"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
655,77,9,7,28,2,14,6,97,17,30,40,23,1,20,35,16,36,153,52,13,0,136,15,31,149,57,10,15,17,4,13,20,211,58,9,0,17,10,28,7,158,12,26,7,52,43,4,19,9,3,51,27,41,10,8,78,280,35,46,20,143,106,13,8,36,19,37,36,5,20,14,47,15,46,18,17,14,18,15,8,3,41,4,33,105,22,5,45,12,11,21,60,22,3,21,182,66,23,15,157
656,77,9,7,29,2,15,6,97,17,30,40,23,1,20,35,16,36,153,51,15,0,136,17,31,149,56,10,15,17,4,13,20,211,58,8,0,16,10,28,7,159,12,26,7,52,43,4,19,9,4,51,28,42,10,7,78,280,35,46,20,145,105,12,8,36,19,37,36,5,20,15,47,15,46,18,17,14,17,15,8,3,41,4,35,105,22,5,45,12,11,21,60,22,3,21,182,68,23,15,157
657,77,9,7,30,2,15,6,97,17,30,40,23,1,20,35,16,36,153,50,14,0,135,17,31,149,56,10,15,17,4,12,20,212,57,8,0,16,10,28,7,160,12,25,7,52,43,4,20,8,4,51,28,42,10,7,78,280,33,47,21,144,105,13,8,35,19,37,36,4,19,16,47,15,45,17,16,14,17,16,8,3,41,4,35,105,22,5,45,12,11,22,61,22,2,21,182,68,24,15,157
658,77,9,7,30,2,15,6,96,17,31,39,23,1,20,35,16,36,152,51,14,0,135,17,31,148,56,10,15,17,4,12,20,212,57,8,0,16,10,28,7,162,12,25,7,52,43,4,19,8,4,52,28,42,10,7,78,280,33,46,21,145,105,13,8,35,19,37,36,4,19,16,47,15,45,18,16,15,17,16,8,3,41,4,35,106,22,5,44,11,11,22,60,22,2,21,182,68,23,15,157
659,76,9,7,30,2,16,6,96,17,32,41,23,1,20,35,16,37,152,51,14,0,135,17,29,149,55,11,15,17,4,12,19,212,57,8,0,16,11,28,7,162,12,26,7,51,43,4,19,7,3,52,28,42,10,7,80,280,33,45,21,146,105,13,8,35,19,37,37,4,20,15,48,15,45,18,17,14,17,15,8,3,42,4,35,106,21,6,44,12,11,22,60,20,2,21,182,67,25,15,158
660,76,9,7,30,2,16,6,97,17,32,41,23,1,20,35,16,37,153,50,13,0,135,17,28,148,55,11,15,17,4,12,19,212,57,8,0,16,11,28,7,163,13,26,7,50,43,4,19,7,3,53,28,43,9,7,80,280,33,45,21,146,105,13,9,34,19,37,37,4,20,15,48,15,45,18,18,15,17,15,8,3,41,4,35,105,21,6,44,12,11,22,60,20,2,21,182,68,25,15,157
661,77,9,7,30,2,18,6,97,17,33,40,23,1,19,34,16,37,153,50,13,0,134,17,29,147,56,11,15,16,4,12,19,212,57,8,0,16,11,28,7,163,12,26,7,48,43,4,20,7,3,52,28,42,9,7,80,283,33,45,21,146,105,13,8,34,19,37,37,4,20,15,49,15,45,18,18,15,17,15,8,3,42,4,35,105,21,6,44,12,11,21,61,19,2,21,183,68,25,15,157
662,77,9,7,30,2,18,6,98,17,32,40,23,1,19,33,16,38,153,50,13,0,134,17,29,146,57,11,15,16,4,12,20,213,56,8,0,16,11,28,7,162,12,27,7,48,43,4,20,7,4,52,28,42,8,7,80,284,33,45,22,146,105,12,8,34,19,37,37,4,21,15,49,15,45,18,18,15,17,15,7,3,41,4,35,104,20,6,44,12,10,20,61,18,2,21,183,68,25,16,157
663,77,9,7,30,2,19,6,98,17,31,40,22,1,19,33,17,37,153,49,13,0,134,17,29,146,59,11,14,16,4,12,21,213,56,7,0,16,11,29,7,163,12,27,7,49,43,4,20,7,4,52,28,42,8,7,80,285,33,45,22,146,105,12,8,34,19,36,37,4,20,15,49,16,44,18,18,15,16,14,7,3,40,4,35,104,21,6,44,12,10,21,60,18,2,21,184,68,25,15,157
664,77,9,8,30,2,19,6,98,18,34,40,22,1,19,34,17,37,152,50,13,0,134,17,29,146,59,11,14,16,4,12,22,213,57,7,0,16,11,29,7,163,13,27,7,50,42,4,20,8,4,52,28,43,8,7,80,285,33,44,21,148,105,12,8,34,19,36,37,4,20,15,48,17,44,18,16,17,16,13,7,3,40,4,35,104,21,6,44,12,10,21,59,18,2,21,184,69,25,14,157
665,77,9,8,30,2,20,5,98,18,35,40,22,1,18,34,17,37,152,50,13,0,134,17,29,145,59,11,14,16,4,11,22,213,57,7,0,16,11,29,7,164,13,27,7,50,42,4,19,8,4,52,28,42,8,7,79,285,33,44,21,147,105,12,8,34,19,36,36,4,20,15,48,17,43,18,16,17,16,12,7,3,39,4,34,103,22,6,44,12,10,22,59,18,2,21,184,69,25,14,157
666,75,9,8,30,2,21,5,98,18,34,39,22,1,19,34,18,37,152,50,12,0,134,17,29,145,59,11,14,16,4,11,22,214,57,7,0,16,10,30,7,163,13,26,7,50,41,4,18,8,4,52,28,42,8,7,78,285,33,44,21,147,106,12,8,34,19,36,35,4,20,15,48,17,44,18,17,17,16,12,7,3,39,4,34,103,22,6,44,12,11,22,59,18,2,21,184,69,25,14,157
667,75,9,8,30,2,21,5,97,18,35,39,22,1,19,34,17,37,152,50,12,0,134,17,30,146,59,11,15,16,4,11,22,214,57,7,0,17,10,30,7,164,13,26,7,49,40,3,19,8,4,52,28,42,8,7,78,286,33,44,21,147,107,12,8,34,20,36,34,3,20,15,48,17,44,18,17,17,15,12,7,3,40,4,34,103,22,7,44,12,11,21,59,18,2,21,185,69,26,14,157
668,75,9,8,30,2,21,5,98,18,32,39,22,2,18,34,16,37,152,49,12,0,134,17,31,146,59,12,15,16,4,11,22,217,57,7,0,18,9,30,7,164,13,26,7,48,40,3,19,8,4,52,28,42,9,7,79,287,33,44,21,147,107,12,8,34,21,37,33,3,20,15,47,17,43,18,17,17,15,12,7,3,39,4,34,103,21,8,44,12,10,22,60,18,2,21,185,69,26,14,157
669,74,10,8,29,2,21,5,98,18,32,39,23,2,19,34,16,35,151,49,12,0,134,18,31,146,59,12,15,16,4,11,23,217,57,7,0,18,9,30,7,164,13,24,7,48,40,3,19,8,4,52,28,43,9,7,79,287,33,44,21,147,109,11,8,34,21,37,34,3,20,15,47,17,44,18,17,18,14,12,7,3,39,4,34,103,21,8,44,12,10,23,59,18,3,21,185,69,26,14,157
670,74,10,8,29,2,21,5,98,18,32,39,23,2,19,34,15,35,151,49,11,0,136,18,31,146,59,12,15,16,4,11,24,217,57,7,0,18,9,30,7,164,13,23,7,48,40,3,20,9,4,52,28,44,9,7,79,287,33,44,21,148,109,10,8,34,20,37,35,2,20,15,47,17,44,18,16,18,14,12,8,3,39,4,34,103,22,8,44,12,10,23,59,18,3,21,185,69,26,14,157
671,74,10,8,29,2,20,5,98,18,30,39,23,2,19,34,16,35,151,49,11,0,135,17,31,144,60,12,15,16,4,11,25,218,57,7,0,18,9,30,7,164,13,22,7,48,40,3,20,9,4,52,28,45,8,7,79,287,33,45,21,149,109,10,7,34,19,37,34,2,20,15,47,17,45,18,16,18,14,12,8,3,39,3,34,103,21,8,44,12,10,24,58,18,3,21,185,69,26,14,157
672,74,10,8,29,2,20,5,98,18,30,39,24,2,19,34,16,35,151,48,11,0,135,17,31,143,60,12,15,16,4,11,24,218,57,7,0,18,10,29,7,164,13,22,7,48,39,3,20,9,4,52,28,45,8,7,78,287,31,45,22,151,109,10,7,34,19,37,32,2,20,15,46,16,45,18,15,18,15,12,8,3,39,3,34,103,21,8,44,12,10,25,58,18,3,21,185,69,26,14,157
673,73,10,8,29,2,20,5,98,18,30,38,24,2,19,32,16,35,151,47,11,0,134,17,30,141,59,11,15,16,4,11,24,217,57,7,0,18,10,29,7,164,13,23,7,49,39,3,19,9,4,53,29,46,8,8,78,288,31,45,22,151,109,10,7,34,19,37,32,2,20,15,46,16,46,18,15,18,15,12,7,3,40,3,34,104,21,8,44,12,10,25,56,18,3,21,185,69,26,14,157
674,73,10,8,29,2,20,5,98,18,30,38,24,2,19,33,16,35,151,46,11,0,136,17,29,141,59,11,15,16,4,10,24,217,57,7,0,18,10,29,7,164,13,23,7,49,39,3,19,9,4,53,29,44,8,7,77,290,31,44,24,151,111,10,7,33,19,38,31,2,20,15,46,16,46,18,15,18,15,13,8,3,40,3,34,105,21,8,44,12,10,24,56,17,3,21,186,68,27,13,158
675,74,10,8,29,2,20,5,98,18,31,38,24,2,19,33,16,35,151,45,11,0,137,17,29,141,60,11,16,16,4,10,24,217,57,7,0,18,11,29,7,164,13,23,7,49,39,3,19,9,4,53,29,44,8,7,78,289,31,44,23,151,111,10,7,33,19,38,31,2,20,15,46,17,46,17,15,18,15,13,8,3,41,3,34,106,21,8,44,12,10,24,56,17,3,21,186,68,27,13,158
676,73,10,8,29,2,20,5,98,18,31,37,24,2,19,33,16,34,151,45,11,0,137,17,28,140,60,11,17,16,4,11,24,218,57,7,0,18,10,29,7,164,13,23,7,49,39,3,19,10,4,54,28,44,8,8,79,289,31,43,23,153,111,11,7,33,19,39,31,2,20,15,46,17,46,16,15,18,15,13,8,3,38,3,34,106,21,8,43,12,11,24,55,17,3,21,186,69,27,14,158
677,72,10,8,29,2,20,5,98,18,31,37,23,2,19,33,16,35,152,45,11,0,138,17,28,139,60,11,17,16,4,11,24,218,58,7,0,18,10,29,7,165,13,22,8,48,39,3,19,10,4,54,27,44,7,8,79,289,31,43,23,153,111,11,7,33,19,40,31,2,20,15,46,17,46,16,15,18,14,13,8,3,38,2,34,106,20,8,43,11,11,24,54,17,3,21,186,69,27,14,158
678,72,10,8,29,2,18,5,98,18,30,37,23,2,19,32,16,35,152,45,11,0,139,17,29,140,60,11,18,16,4,11,24,218,57,7,0,19,10,29,7,165,13,23,8,48,39,3,19,10,4,55,27,45,7,8,78,290,31,43,24,154,112,11,7,33,19,39,31,2,20,15,46,17,46,16,15,18,14,13,8,3,37,2,34,105,21,8,43,11,10,24,54,17,3,21,186,67,29,14,158
679,72,10,8,29,2,18,5,98,18,29,37,23,2,19,32,16,32,152,46,13,0,140,17,29,138,61,11,18,16,4,11,24,219,57,7,0,19,10,29,7,165,13,23,8,48,39,3,19,10,4,54,27,45,7,8,78,290,31,43,24,154,113,13,7,33,19,38,31,2,20,14,46,18,46,16,15,18,14,13,8,3,37,2,33,104,22,8,41,11,10,24,53,18,3,21,186,66,31,14,158
680,72,10,8,29,2,18,5,99,18,29,37,23,2,19,32,16,32,152,44,12,0,140,17,29,136,60,11,18,16,4,11,24,219,58,7,0,19,10,29,7,164,14,23,8,49,38,3,19,10,4,54,28,45,7,8,78,291,31,43,25,156,113,13,7,34,20,39,29,2,20,14,46,18,45,16,15,18,15,13,8,3,37,2,33,103,22,8,41,11,11,24,53,19,3,21,186,66,32,14,158
681,72,10,8,29,2,18,5,98,18,32,37,23,2,19,32,16,32,152,44,12,0,140,17,29,136,60,12,18,16,4,11,25,219,58,7,0,18,10,29,7,165,14,24,8,49,38,3,19,10,4,54,28,44,7,8,77,291,31,42,25,155,113,13,7,35,19,38,29,2,20,14,47,18,45,16,14,18,15,13,8,3,38,2,32,102,22,8,41,11,11,24,53,19,3,20,186,66,31,14,158
682,71,10,8,29,2,18,4,97,18,32,37,23,2,18,32,16,32,152,43,12,0,140,17,29,136,60,12,18,16,4,11,25,219,58,8,0,18,11,29,7,165,14,24,8,49,38,3,18,9,4,54,28,44,7,8,77,291,32,41,25,155,113,13,7,34,19,37,28,2,20,14,47,18,44,16,14,19,15,13,8,3,37,2,32,102,22,8,42,11,11,24,51,19,3,20,186,66,31,15,158
683,72,10,8,30,2,17,4,97,18,31,37,23,2,19,32,16,33,152,43,12,0,141,18,29,136,60,12,18,16,4,11,24,219,58,8,0,18,10,29,8,166,14,24,8,49,38,3,18,9,4,54,28,44,7,8,76,291,30,41,24,155,113,13,7,35,18,37,28,2,20,14,47,17,44,16,14,18,15,13,8,3,37,2,32,102,21,8,43,10,12,23,51,19,3,19,186,66,31,15,158
684,72,10,8,31,2,16,4,97,18,30,37,23,2,18,33,16,33,152,44,12,0,142,19,29,137,60,12,18,16,4,11,24,220,58,8,0,18,10,30,8,166,15,25,8,48,39,3,18,9,4,54,28,45,7,8,76,291,30,40,24,155,113,13,7,35,19,37,28,2,20,14,48,17,44,16,13,18,15,13,8,3,37,2,32,102,21,8,42,10,12,23,49,19,3,18,186,67,30,14,157
685,72,10,8,31,1,15,4,97,18,30,37,23,2,19,33,16,33,152,44,12,0,142,18,29,137,60,12,18,16,4,12,24,221,58,8,0,19,10,30,8,166,15,25,8,48,39,3,18,9,4,54,29,45,7,8,76,291,30,40,24,154,113,15,7,35,19,37,27,2,20,14,47,17,44,17,14,18,15,13,8,3,37,2,32,102,22,8,42,11,12,23,49,19,2,19,187,67,31,13,157
686,72,10,8,31,1,14,4,96,18,30,37,23,2,19,34,16,33,152,44,12,0,142,17,29,137,60,12,18,16,4,13,23,222,59,8,0,19,10,30,8,166,15,25,8,49,40,3,18,8,4,54,29,45,7,8,77,290,32,40,24,155,112,15,7,35,18,38,27,2,20,15,47,17,45,17,14,18,15,13,8,3,37,2,32,102,23,8,42,11,11,23,49,19,2,19,188,67,31,12,157
687,72,10,8,31,1,13,4,96,18,30,37,23,2,19,33,16,34,152,46,12,0,142,17,29,137,60,12,18,16,4,12,23,222,59,8,0,19,10,30,8,165,15,25,8,48,40,3,18,9,4,54,29,45,7,8,77,290,32,41,24,156,112,15,7,35,18,38,26,2,19,15,47,18,45,17,14,18,15,13,8,3,36,2,32,102,22,8,42,11,11,23,50,19,2,19,188,66,31,12,157
688,73,9,7,32,1,13,4,96,18,30,37,23,2,19,33,16,34,152,46,11,0,142,17,31,138,60,13,18,16,4,12,23,222,60,8,0,19,10,31,8,165,15,25,8,48,40,3,18,9,4,55,30,45,7,8,76,291,32,41,24,156,113,15,7,35,17,38,27,2,19,15,47,18,45,17,13,18,15,13,8,3,36,2,31,102,21,9,43,11,11,22,49,19,2,19,188,66,31,12,157
689,73,9,7,31,1,13,4,96,18,29,37,23,2,20,34,17,34,153,46,11,0,140,16,31,140,61,13,19,16,4,12,23,222,61,8,0,19,10,31,8,165,15,25,8,48,40,3,18,9,4,54,30,45,7,7,76,291,32,41,24,156,113,14,7,36,18,37,26,3,19,15,47,18,45,17,12,18,16,13,8,3,36,2,30,101,21,9,43,11,11,22,49,19,2,19,190,67,31,12,157
690,73,9,7,31,1,13,4,96,18,30,37,23,2,20,34,17,34,153,46,11,0,139,15,31,140,61,13,19,16,4,12,23,222,60,8,0,20,10,31,8,165,15,25,8,48,40,3,18,9,4,54,29,44,7,7,76,292,32,41,24,155,113,15,7,37,18,36,26,3,19,14,48,18,45,17,12,17,16,13,8,3,36,2,30,101,21,9,43,11,11,22,50,19,2,19,190,67,32,11,157
691,73,9,7,31,1,13,4,97,18,30,37,23,2,20,34,17,34,155,47,11,0,138,14,30,141,61,13,19,16,4,12,23,222,60,8,0,20,10,31,8,166,14,25,8,47,40,3,18,9,4,54,29,44,7,7,76,293,31,41,23,155,113,15,7,37,20,36,26,3,19,15,48,18,45,17,12,17,16,13,8,3,36,3,30,100,21,8,43,11,11,21,50,19,2,19,190,66,31,11,157
692,73,9,7,31,1,13,4,97,18,27,37,23,2,20,34,18,34,154,47,11,0,139,14,30,140,60,13,20,16,4,13,23,224,61,8,0,19,10,31,8,166,14,24,8,49,40,3,17,9,4,53,29,44,7,7,76,293,31,40,23,154,113,14,7,34,20,35,27,3,19,14,48,19,45,18,12,17,16,13,8,3,36,3,30,100,21,8,43,11,11,21,50,19,2,19,191,66,30,11,157
693,73,9,7,31,1,13,4,97,18,28,38,23,2,22,34,17,33,154,47,11,0,140,14,31,140,60,13,20,16,4,13,23,224,60,8,0,18,11,31,8,167,14,24,8,48,40,3,16,9,3,53,29,45,7,7,76,293,31,42,23,156,113,14,7,33,20,36,27,3,20,14,48,19,44,18,12,17,16,13,8,3,36,3,30,100,21,8,44,11,11,21,50,20,2,18,191,66,27,10,156
694,73,9,7,32,1,13,5,97,18,28,38,23,2,22,34,18,33,154,47,11,0,139,14,33,141,60,12,20,16,4,12,23,224,60,8,0,18,11,31,8,167,14,24,8,47,41,3,16,9,3,53,28,45,9,7,76,293,31,43,23,156,113,14,7,34,20,36,27,3,20,14,50,18,44,18,11,17,17,13,8,3,36,3,30,100,21,8,44,11,11,20,50,20,2,18,191,66,26,10,156
695,73,9,7,32,1,13,5,97,18,28,38,23,2,23,32,18,32,154,47,11,0,138,14,33,145,60,11,19,16,4,12,23,224,61,8,0,18,11,30,8,169,14,24,8,47,42,3,16,9,3,53,26,45,9,7,76,293,32,43,22,156,112,14,7,34,19,36,27,3,21,14,51,18,44,18,11,17,17,13,8,3,36,3,30,100,21,9,44,11,11,20,51,20,2,18,191,65,26,10,156
696,72,9,7,32,1,13,5,97,18,28,38,23,2,23,32,18,32,154,48,11,0,138,14,34,146,60,11,19,16,4,12,24,224,61,8,0,18,11,30,7,169,14,24,8,47,42,3,16,9,3,54,27,45,9,7,76,293,32,44,21,156,112,14,7,34,19,36,28,3,21,14,51,18,44,18,10,17,16,13,8,3,36,3,30,100,20,10,45,11,11,21,51,20,3,18,192,65,26,10,156
697,72,9,7,33,1,12,5,97,18,27,37,23,2,23,32,18,33,154,47,11,1,138,14,34,146,60,11,19,16,4,12,24,225,60,8,0,18,11,30,7,169,14,24,8,47,42,2,15,8,3,54,26,45,9,7,76,296,31,44,20,155,113,12,7,34,19,36,26,3,21,14,51,18,44,18,10,17,16,12,8,3,36,3,30,100,20,11,45,11,11,21,53,21,3,18,192,64,26,11,156
698,72,8,7,33,1,13,5,97,18,27,38,24,2,23,32,18,33,154,46,11,1,138,14,34,146,60,11,19,16,4,12,24,224,60,8,0,18,10,29,7,169,15,24,8,47,42,2,15,8,3,56,26,45,9,7,76,296,31,44,20,154,113,12,7,34,21,36,26,3,21,14,51,18,45,18,11,17,15,12,8,3,36,3,30,100,20,11,45,11,11,21,53,20,3,18,192,64,27,11,156
699,73,8,7,33,1,13,5,97,18,27,38,24,2,22,32,18,32,154,46,11,1,138,14,34,146,60,11,19,16,4,12,24,224,60,8,0,18,11,29,7,170,15,25,8,47,42,2,15,8,3,56,26,45,9,7,76,297,31,44,19,154,113,12,7,34,21,36,26,3,21,14,50,18,45,18,11,17,16,13,8,3,36,3,30,100,20,11,46,11,12,21,53,20,4,18,192,64,26,11,156
700,73,8,7,33,1,13,4,97,18,27,38,24,2,22,32,18,32,154,46,11,1,137,14,33,147,60,11,18,16,4,12,24,224,60,8,0,18,11,29,7,170,15,25,8,46,42,2,16,8,3,56,26,44,9,8,76,297,31,44,19,154,113,11,7,34,22,36,26,3,21,14,49,18,45,18,11,17,16,13,8,3,36,3,30,100,20,11,46,11,12,21,54,19,5,18,192,63,26,11,157
701,74,8,7,33,1,12,4,96,18,27,37,25,2,22,32,18,32,155,45,11,1,138,15,34,148,60,12,18,16,4,12,24,224,60,8,0,18,11,29,7,170,15,23,8,46,42,3,16,8,3,56,25,44,9,8,76,298,31,44,19,154,113,12,7,33,21,37,26,3,21,14,49,18,45,18,11,17,16,14,8,3,36,3,30,100,20,11,45,11,12,20,54,19,6,19,192,64,26,11,157
702,74,8,7,33,1,12,4,95,18,28,37,25,2,22,32,18,32,155,46,11,1,138,15,34,148,60,12,18,16,4,13,24,225,61,8,0,18,11,29,7,171,15,24,8,46,42,3,16,8,3,55,24,44,9,8,76,298,31,44,20,153,113,12,7,34,20,37,26,3,21,14,49,18,45,18,12,18,16,14,8,3,36,3,30,100,20,12,44,9,12,20,54,19,6,19,192,65,25,11,155
703,72,8,7,33,1,12,4,95,18,27,36,25,2,22,32,18,33,155,46,11,1,138,15,34,149,59,12,18,16,4,12,22,226,60,8,0,18,10,29,7,169,15,24,8,46,42,3,15,8,2,55,25,46,9,8,77,299,31,45,20,153,113,12,7,34,19,37,26,3,20,14,49,17,45,18,12,18,16,14,8,3,36,3,30,100,19,12,44,9,12,21,54,18,6,19,192,65,25,12,155
704,72,8,7,35,1,12,4,95,18,26,36,25,2,22,32,18,33,155,46,11,1,138,14,33,148,59,12,19,16,4,12,22,227,60,8,0,18,10,29,7,169,14,24,8,46,42,3,15,8,2,55,26,45,9,8,77,299,31,44,20,153,113,12,7,34,20,38,26,3,20,14,50,17,45,19,12,18,16,15,8,3,36,3,30,100,19,11,45,9,12,21,54,19,6,19,192,64,25,12,155
705,72,8,7,34,1,12,4,95,18,26,36,25,2,22,31,18,33,155,46,11,1,137,14,33,148,59,12,19,17,4,12,22,227,60,8,0,19,10,28,7,169,13,24,8,46,42,3,15,8,2,55,27,45,9,8,77,300,31,43,20,154,113,12,7,34,21,39,26,3,20,14,50,17,45,19,12,17,16,15,8,3,36,3,30,100,18,11,45,9,12,20,54,19,6,19,192,64,25,12,156
706,72,8,7,35,1,12,4,95,18,25,36,25,2,22,31,18,33,155,47,11,1,138,13,34,148,59,12,19,17,4,11,22,227,60,8,0,19,10,29,7,169,13,24,8,46,42,3,16,8,2,54,26,45,9,8,77,300,31,43,20,155,113,12,7,34,21,39,26,3,20,14,50,17,45,19,13,17,16,15,8,3,36,3,30,100,18,11,46,8,12,21,54,19,6,19,192,63,25,12,156
707,72,8,7,34,1,12,4,95,18,24,36,25,1,22,31,19,33,155,47,11,1,138,15,34,147,58,12,19,17,4,11,22,227,60,8,0,19,10,30,7,170,13,24,8,46,42,3,16,8,2,54,26,45,9,8,77,300,31,43,20,155,113,12,7,33,21,40,26,4,20,14,50,16,45,19,13,17,16,15,8,3,36,3,30,100,18,11,45,8,13,21,55,19,6,19,192,63,25,12,156
708,72,8,7,35,1,12,4,95,18,23,37,25,1,21,31,19,32,156,47,11,1,138,16,34,147,57,11,19,17,4,11,22,227,60,8,0,19,10,30,7,170,13,24,8,45,42,3,17,8,2,53,26,44,9,8,77,300,31,44,20,154,113,12,7,33,20,40,26,4,20,15,50,16,45,19,13,18,16,15,8,3,37,3,30,101,18,11,45,8,13,20,55,19,6,19,192,65,25,12,156
709,73,8,7,34,1,12,4,94,19,22,37,25,1,21,30,19,32,157,46,11,1,138,16,34,147,57,12,19,17,3,11,22,227,60,8,0,19,10,30,7,170,12,24,8,45,42,3,17,8,2,54,25,44,9,8,77,300,32,44,20,155,114,10,7,34,21,40,26,3,21,15,50,16,45,19,13,18,16,15,8,3,37,3,30,101,18,11,45,8,13,20,55,19,6,19,192,64,25,12,156
710,73,8,7,34,1,12,4,94,18,23,38,25,1,21,30,19,32,158,46,11,1,138,16,33,147,57,12,19,17,3,11,22,227,60,8,0,19,10,30,8,170,12,24,8,45,42,3,17,8,2,53,25,43,9,8,77,300,32,43,20,155,114,10,7,34,22,40,26,3,21,15,50,16,45,21,13,17,16,15,7,3,36,3,30,100,18,11,45,8,13,20,55,20,6,19,192,64,25,12,154
711,73,8,7,34,1,12,4,94,18,23,38,25,1,20,30,19,32,159,46,11,1,138,16,33,147,57,12,19,17,3,11,22,227,60,8,0,19,10,30,8,169,12,24,8,45,42,3,16,9,2,53,25,43,9,8,77,301,32,41,19,155,114,9,7,34,23,40,26,3,21,15,50,16,45,21,14,17,16,15,7,3,36,2,31,100,19,11,44,9,13,19,56,20,6,19,192,66,26,12,155
712,73,8,7,34,1,12,4,94,18,23,36,25,1,20,30,19,32,159,46,11,1,137,16,32,148,57,12,19,17,3,11,22,227,60,8,0,19,11,30,8,169,12,24,8,45,42,3,16,9,2,54,25,43,9,8,77,301,32,40,19,156,113,9,7,35,22,39,26,3,21,16,50,16,45,20,14,17,16,16,7,4,36,2,31,100,17,11,43,10,12,19,55,20,6,19,193,67,25,12,156
713,74,8,7,34,1,12,4,94,19,23,36,25,1,20,30,19,32,159,46,11,1,137,16,33,149,57,12,19,17,3,12,22,227,60,8,0,19,12,30,8,169,12,24,8,45,42,3,16,9,2,54,25,43,10,8,77,301,32,40,19,156,113,9,7,35,21,39,26,3,21,16,50,16,45,20,14,17,16,16,7,4,35,2,32,99,16,11,43,10,11,19,53,21,6,19,193,67,24,12,156
714,74,8,7,34,1,12,5,94,19,23,36,25,1,20,29,19,32,159,46,11,1,136,16,33,149,57,11,19,17,3,12,20,228,60,8,0,19,12,30,8,169,12,23,8,45,42,3,16,9,2,54,24,43,10,8,76,302,33,40,19,156,113,9,7,36,21,39,24,3,21,16,50,17,44,20,14,17,16,16,7,4,35,2,30,99,16,11,43,10,10,19,53,21,6,19,193,67,24,12,156
715,74,8,7,34,1,12,5,94,19,23,36,25,1,19,29,19,33,159,47,14,1,136,16,31,147,56,11,19,17,4,12,20,228,60,8,0,18,12,30,8,169,12,24,8,45,42,3,17,9,2,54,25,44,10,7,74,302,33,40,19,156,113,8,7,36,21,39,24,3,21,17,50,18,44,20,14,17,16,16,7,4,35,2,30,100,16,11,44,10,10,20,53,21,6,19,193,67,24,12,156
716,74,8,7,36,1,12,5,94,19,23,36,25,1,19,29,19,32,160,47,14,1,137,17,31,147,56,11,19,17,4,12,20,228,61,8,0,18,12,30,8,169,12,24,8,46,42,3,17,9,2,54,25,43,11,7,74,302,33,40,19,156,113,8,7,37,22,40,23,2,21,17,50,18,44,20,14,16,17,17,7,4,35,2,30,101,16,10,44,10,10,20,53,21,6,19,193,67,24,12,156
717,74,9,7,37,1,12,5,95,19,22,36,25,1,19,28,18,32,160,47,14,1,137,17,31,147,57,11,19,17,3,12,19,229,61,7,0,18,12,29,8,169,12,25,8,46,42,3,16,9,2,54,25,44,10,7,74,304,34,40,19,155,113,8,7,36,22,41,23,2,20,18,51,18,44,20,13,16,17,17,7,4,35,2,30,101,16,10,44,10,10,20,53,22,6,19,194,67,24,13,156
718,74,9,7,38,1,12,5,94,19,22,36,25,1,19,28,18,32,159,47,14,1,137,16,31,147,57,11,20,17,3,12,19,229,61,7,0,18,12,30,9,169,12,24,8,45,44,3,16,9,2,54,25,44,10,7,74,304,35,39,19,155,114,8,7,36,21,40,25,2,20,18,51,18,44,20,13,15,17,17,7,4,34,2,30,101,17,10,44,10,10,20,53,22,6,19,194,68,25,12,156
719,74,9,7,37,1,12,5,94,19,22,36,25,1,18,27,18,32,159,48,13,1,137,16,31,147,56,11,20,17,3,11,19,229,61,7,0,18,12,30,9,169,12,24,8,45,44,3,15,9,2,53,25,44,10,7,73,305,36,39,19,155,114,8,7,36,21,40,27,2,21,18,51,18,44,21,13,15,16,17,7,4,34,2,30,101,17,10,44,10,10,20,53,23,6,19,194,68,25,12,157
720,74,9,7,37,1,12,5,94,19,22,36,25,2,17,26,18,32,159,49,13,1,136,16,31,148,55,11,20,17,4,11,19,229,61,7,0,18,12,30,9,169,12,24,8,45,44,3,15,9,2,52,25,44,10,7,72,306,36,39,19,154,114,8,7,36,21,41,26,2,21,18,51,17,44,22,13,16,17,17,6,4,34,2,30,101,18,10,43,10,10,20,54,22,6,19,194,67,25,12,157
721,74,8,7,37,1,12,5,94,19,23,35,24,2,15,25,17,32,159,49,13,1,136,16,31,148,55,10,19,18,4,11,20,228,62,7,0,18,12,30,9,169,12,24,8,45,44,3,16,9,2,53,26,43,9,7,72,307,36,40,19,153,115,9,7,37,22,41,27,2,21,19,51,17,43,22,14,16,17,17,5,5,34,2,29,101,17,10,43,10,10,19,54,21,6,19,195,67,25,12,157
