"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1177,7,9,10,53,37,8,12,8,13,1,13,6,13,12,3,11,1,6,147,20,8,9,10,13,170,15,5,14,171,18,9,33,3,7,12,3,1,71,10,0,7,26,16,4,109,17,0,10,8,0,14,46,10,104,15,11,1,5,4,9,73,28,5,6,16,15,37,14,43,470,15,13,0,0,14,19,51,7,4,8,9,13,36,2,12,64,11,9,3,188,12,13,9,5,68,6,6,21,19,7
1178,6,9,10,53,37,8,14,8,13,2,13,6,13,12,3,12,1,6,148,20,8,9,11,13,169,15,5,14,170,19,9,34,3,8,12,3,1,71,9,0,8,26,15,4,109,17,0,10,8,0,14,46,10,104,15,11,1,5,4,9,72,28,5,6,17,16,37,14,43,469,14,12,0,0,14,18,51,7,4,8,8,13,36,2,12,64,11,9,3,188,12,14,9,5,68,6,5,22,19,7
1179,6,9,10,53,37,8,14,8,14,2,13,6,13,11,5,12,1,6,148,20,8,9,12,13,168,15,5,14,171,18,9,33,3,8,12,4,1,72,9,0,7,26,16,4,111,17,0,10,7,0,14,45,10,104,15,11,1,5,4,9,72,28,5,6,17,16,37,14,43,469,15,12,0,0,15,18,52,8,4,7,8,13,36,2,12,64,11,9,3,189,12,14,9,5,68,6,5,21,19,7
1180,6,9,10,53,37,10,14,9,13,2,13,6,13,11,5,11,1,6,149,19,8,9,13,13,169,15,5,13,171,18,9,33,3,9,12,4,1,72,9,0,7,26,16,4,111,16,0,10,8,0,15,43,10,102,15,10,1,5,5,9,72,29,5,6,17,16,37,15,44,469,14,12,0,0,15,19,52,8,5,7,8,13,36,2,12,64,12,9,3,189,12,14,9,5,68,6,4,23,19,7
1181,7,9,9,53,37,11,13,9,13,3,13,6,13,10,5,11,1,6,149,18,8,9,13,15,169,15,5,13,171,18,8,33,3,9,12,4,1,72,9,0,8,26,16,4,111,16,0,10,8,0,14,41,10,102,15,9,1,5,5,9,72,30,5,6,17,17,38,15,43,469,14,12,0,0,15,19,52,8,4,7,7,13,36,1,12,64,12,8,3,188,12,14,9,5,67,6,4,22,19,7
1182,7,9,9,52,37,11,13,9,13,4,13,6,14,11,5,11,1,5,150,17,8,9,14,15,170,16,5,13,172,18,8,32,3,8,12,4,1,72,10,0,8,26,19,4,111,16,0,11,8,0,14,41,10,103,16,10,1,5,5,9,72,31,5,6,16,17,38,15,43,470,14,12,0,0,15,19,52,8,4,7,7,12,36,1,12,64,12,8,3,188,11,14,10,5,69,5,4,21,19,7
1183,7,9,8,51,38,12,13,9,12,4,13,6,14,11,5,11,1,5,149,17,10,9,14,15,170,16,6,13,172,18,8,31,3,8,12,4,1,72,11,0,8,26,19,4,110,15,0,11,8,0,15,41,9,102,16,10,1,5,6,9,71,31,5,6,15,17,39,15,43,470,13,12,0,0,16,18,53,9,4,7,6,11,36,1,11,64,12,8,3,188,11,13,11,5,68,4,4,20,19,7
1184,7,9,7,51,39,12,13,9,13,3,13,7,14,11,5,12,2,5,148,19,11,9,14,15,169,16,6,14,172,18,8,32,3,8,12,4,1,72,11,0,8,26,19,4,110,14,0,10,8,0,16,41,9,103,14,10,1,5,6,10,71,30,5,6,15,17,40,15,42,471,13,12,0,0,17,18,52,9,4,8,6,11,36,2,11,64,11,8,3,188,11,13,11,4,67,4,4,20,19,7
1185,7,9,8,51,39,11,13,9,13,3,12,7,14,12,5,12,2,5,148,19,11,9,14,16,169,16,6,13,172,18,8,32,3,8,12,4,1,72,11,0,8,26,19,4,111,14,0,10,8,0,16,41,9,104,14,10,1,4,7,10,70,29,5,6,15,17,40,14,40,471,13,12,0,0,17,18,51,10,5,8,6,12,36,2,11,63,12,8,3,188,11,12,11,4,67,4,4,19,20,7
1186,7,9,8,51,39,11,14,9,13,2,12,7,13,12,5,12,3,6,148,19,11,10,14,16,169,15,6,13,171,18,8,31,3,8,12,4,1,72,11,0,8,26,20,3,112,14,0,8,9,0,16,41,9,104,14,10,1,4,7,10,70,30,5,6,15,17,40,14,40,473,16,12,0,0,17,17,51,11,6,8,5,11,35,2,11,62,14,8,3,188,11,12,11,3,67,5,4,19,20,7
1187,8,9,8,51,38,11,14,9,13,2,13,7,13,13,5,11,4,4,147,19,12,10,13,16,171,14,6,12,170,18,8,31,3,8,12,4,1,72,11,0,8,26,20,3,114,14,0,8,9,0,17,42,8,104,14,10,1,4,7,10,70,29,5,6,15,17,40,14,41,473,16,12,0,0,18,17,49,10,5,8,5,12,36,2,11,62,12,8,4,190,12,12,11,3,68,5,4,18,20,8
1188,8,9,9,51,38,10,14,9,12,2,13,8,13,12,7,11,4,5,147,19,13,9,13,17,170,14,6,12,169,18,7,33,3,7,12,4,1,72,11,0,8,27,20,3,114,14,0,8,9,0,19,42,9,105,14,9,1,4,6,10,69,29,5,6,16,17,40,15,41,473,15,11,0,0,18,16,49,10,5,8,7,12,35,2,11,62,12,10,4,190,12,10,11,3,68,5,4,19,20,8
1189,8,9,9,51,39,10,15,9,12,5,12,9,13,12,7,11,4,5,146,19,13,10,13,17,169,13,6,13,169,18,7,34,3,7,13,4,1,72,11,0,8,28,19,3,114,13,0,8,9,0,19,43,9,105,12,8,1,5,6,10,70,29,5,6,16,17,39,15,41,474,15,11,0,0,17,16,49,11,4,8,7,12,35,2,11,62,12,10,4,190,12,10,11,3,68,5,4,19,20,10
1190,8,9,9,51,39,10,15,9,13,5,12,9,13,12,7,11,4,6,146,19,13,10,13,16,170,13,6,13,168,18,7,33,3,7,12,4,1,72,11,0,8,28,20,3,113,13,0,8,9,0,19,44,10,105,12,8,1,5,6,10,70,29,5,5,16,18,39,14,41,473,15,11,0,0,17,16,50,11,4,7,8,12,35,2,11,62,11,10,4,190,13,10,11,3,68,5,4,18,20,10
1191,8,9,10,49,39,9,15,9,14,5,12,9,13,12,7,11,5,7,147,19,14,11,13,16,170,13,6,13,169,17,7,33,3,7,12,5,1,72,11,0,8,30,20,3,114,13,0,8,9,0,18,47,10,106,12,7,2,4,6,10,71,28,5,5,16,18,40,14,40,473,15,11,0,0,17,15,50,12,4,7,8,12,35,2,11,62,12,10,4,190,13,10,11,3,67,5,5,18,20,10
1192,8,9,9,49,39,9,15,9,14,6,12,9,13,12,7,11,5,7,148,19,14,10,13,16,171,12,6,13,168,17,7,33,3,7,12,5,1,72,11,0,8,32,20,3,113,13,0,9,9,0,17,48,10,106,12,7,2,4,6,10,72,26,5,4,14,19,40,13,40,473,14,10,0,0,17,15,50,12,5,7,8,12,35,2,11,62,14,10,4,189,12,10,11,2,67,6,5,17,19,11
1193,8,9,11,49,40,8,15,9,14,6,12,9,13,13,7,11,5,7,148,19,14,10,14,16,171,12,6,13,169,17,6,36,3,7,13,5,1,72,11,0,8,33,20,4,114,13,1,8,9,0,17,48,12,106,12,7,2,4,6,10,70,26,5,4,14,18,40,13,40,473,14,10,0,0,17,13,50,12,5,7,8,12,35,1,11,63,14,10,4,189,13,10,10,2,65,6,5,18,19,11
1194,7,9,11,49,41,8,15,9,14,6,12,9,13,13,7,11,5,8,148,19,13,10,14,15,172,12,6,13,169,17,5,36,3,8,13,5,1,72,10,0,7,33,21,4,113,13,1,8,9,0,17,46,12,106,12,7,2,3,6,10,70,25,5,2,14,18,39,14,40,473,14,10,0,0,18,13,51,12,5,7,8,12,35,1,11,63,14,10,5,189,12,11,10,2,65,6,5,18,19,10
1195,7,9,11,49,42,9,15,9,13,5,11,9,13,14,7,12,5,7,149,19,13,10,15,15,173,12,6,13,168,17,6,36,3,8,14,5,1,72,10,0,7,33,21,4,113,12,1,8,9,0,17,45,12,106,12,7,2,3,7,9,70,24,5,2,14,15,39,14,40,472,14,10,0,0,18,13,50,12,5,6,8,11,35,1,11,64,14,10,5,190,11,11,10,2,65,5,5,18,19,10
1196,7,8,11,48,41,11,15,9,13,5,11,9,13,13,6,12,5,7,149,19,13,10,16,14,174,12,6,14,168,16,6,35,3,8,14,4,3,72,10,0,7,33,21,4,112,11,1,8,9,0,17,44,12,105,11,7,2,3,7,9,69,24,5,2,14,15,40,14,40,471,14,11,1,0,17,13,49,12,5,6,9,11,35,1,11,64,13,10,5,190,11,12,10,2,64,5,5,19,19,10
1197,6,8,11,48,41,11,15,9,13,4,11,9,13,12,6,12,5,7,150,19,12,10,16,14,174,11,6,13,168,16,6,35,3,8,14,4,3,72,9,0,7,33,20,4,113,11,1,8,9,0,17,44,13,105,11,8,2,4,6,9,69,24,5,2,14,16,40,14,40,471,14,11,1,0,17,13,49,11,6,5,10,11,35,1,11,64,13,9,4,190,11,12,10,2,64,5,4,19,19,10
1198,7,7,11,49,42,11,15,9,13,3,11,9,13,14,6,12,4,7,150,19,13,11,16,15,175,11,6,13,167,15,6,35,2,8,13,4,3,72,10,0,7,34,20,5,113,11,1,7,9,0,17,44,13,103,10,8,2,4,6,9,68,24,5,2,16,16,40,14,41,473,14,12,1,0,17,15,49,11,6,4,9,11,35,1,11,64,13,9,4,189,11,13,10,1,65,5,4,19,18,9
1199,8,7,11,49,42,11,14,10,13,3,11,9,14,14,6,11,4,6,150,19,13,11,16,15,175,11,6,13,167,14,6,35,2,8,12,4,3,72,9,0,7,34,20,5,113,11,1,7,9,0,17,43,12,103,10,8,2,4,6,9,68,24,5,2,16,15,40,14,41,473,14,12,1,0,17,15,48,10,6,4,9,11,36,1,11,64,13,9,4,189,11,13,10,0,65,5,4,19,18,9
1200,8,7,11,49,42,10,14,10,13,3,11,9,13,14,6,11,4,6,150,16,12,11,16,15,176,11,6,13,166,14,6,35,2,8,11,4,3,72,9,0,7,34,20,5,113,11,2,7,8,0,18,42,12,104,10,8,2,4,6,9,69,24,5,2,16,15,40,13,39,474,14,12,1,0,17,15,48,10,7,4,9,11,36,2,11,64,13,9,4,189,12,13,10,1,64,5,4,18,18,9
1201,8,7,13,49,41,10,14,10,13,3,11,9,13,14,6,12,4,6,151,16,13,11,16,15,177,11,6,13,166,14,7,34,2,8,11,4,2,72,9,0,7,34,21,5,112,11,2,7,8,0,18,42,12,104,10,9,2,4,6,9,69,25,5,3,16,16,40,13,40,475,14,12,1,0,17,14,48,10,7,4,10,11,35,2,10,64,13,9,4,188,12,13,10,1,64,5,4,17,18,9
1202,8,6,13,51,42,10,14,10,11,3,11,9,13,15,6,12,4,6,150,16,14,10,16,14,178,11,6,13,166,15,7,35,2,8,11,4,1,72,9,0,7,33,20,5,111,11,2,7,8,0,18,41,13,104,10,9,2,4,6,9,69,24,5,4,15,16,37,14,41,475,13,13,1,0,17,14,48,10,7,4,10,11,34,2,11,64,13,8,4,189,12,13,10,1,64,5,4,18,18,9
1203,8,6,13,51,43,11,14,9,11,3,10,9,12,14,6,12,4,5,149,16,14,10,16,15,179,11,6,13,167,15,8,35,2,8,10,4,0,72,9,0,7,33,20,5,112,11,2,7,9,0,17,41,14,104,10,9,2,3,6,9,69,24,5,4,15,15,37,13,42,476,14,12,1,0,18,14,48,10,7,6,10,11,33,2,11,64,13,8,4,189,12,13,10,1,63,5,4,19,18,9
1204,8,6,13,51,43,12,14,9,11,4,10,8,12,14,4,12,4,5,149,16,15,11,16,14,177,11,6,13,167,15,8,35,2,8,10,4,0,72,9,0,7,33,20,5,111,13,2,7,9,0,17,42,14,104,11,8,2,3,6,9,69,24,5,4,16,15,37,15,42,477,15,12,1,0,18,15,47,9,7,6,11,10,33,2,11,66,13,8,4,189,12,13,10,2,63,5,4,18,18,9
1205,9,6,12,50,43,12,14,9,10,4,9,8,12,14,4,12,4,5,149,16,15,11,16,14,177,11,6,13,168,15,8,36,2,8,9,4,0,72,9,0,7,32,21,6,109,14,2,7,9,0,15,43,14,105,11,8,1,3,6,9,69,24,5,4,16,16,36,14,43,478,15,12,1,0,18,15,47,9,7,6,10,11,33,2,10,67,11,8,4,190,12,12,9,2,64,5,4,17,18,8
1206,9,6,12,50,43,12,14,9,9,4,9,8,12,14,4,11,4,5,149,15,15,11,16,14,177,10,6,13,166,16,8,37,2,8,9,4,0,72,10,0,7,32,21,6,109,14,2,7,9,0,14,44,14,106,12,8,1,3,6,8,69,23,5,4,17,16,36,14,43,478,14,12,1,0,18,14,47,9,7,6,10,11,34,2,10,67,12,8,4,190,12,12,9,2,65,5,4,16,18,7
1207,11,6,11,50,43,12,13,9,9,4,9,8,12,14,4,11,3,5,150,15,14,11,16,14,176,10,6,12,165,16,8,37,2,8,9,4,0,72,10,1,7,33,20,6,110,14,2,7,9,0,14,44,14,106,13,8,1,3,6,10,70,23,5,4,18,16,34,14,42,478,14,12,1,0,18,14,47,9,7,6,10,11,35,2,10,66,12,8,4,192,11,12,9,3,66,6,4,16,18,7
1208,11,6,11,50,43,11,13,9,9,4,8,8,13,13,4,12,3,5,150,15,15,11,15,14,175,10,6,12,164,16,8,37,2,8,9,5,0,72,10,1,8,34,19,6,108,14,2,9,10,0,15,44,14,106,13,8,1,3,7,9,70,23,5,4,18,16,33,14,42,477,14,13,1,0,18,11,47,10,7,6,11,11,35,2,10,66,12,8,4,193,9,12,9,3,65,6,4,15,18,7
1209,11,6,11,51,42,11,14,8,8,4,8,8,13,14,4,12,3,5,151,16,15,11,15,14,173,11,6,12,163,17,8,37,2,8,9,5,0,72,10,1,8,35,19,5,107,14,2,9,11,0,15,44,14,106,13,9,2,3,7,10,69,24,5,4,18,17,31,14,41,476,14,13,1,0,17,11,47,10,7,5,12,11,36,2,10,66,12,8,4,194,9,12,10,3,65,6,4,15,18,7
1210,11,6,11,51,43,11,14,8,8,4,8,8,13,13,3,12,3,5,151,15,16,12,15,13,175,12,6,12,162,17,8,37,2,8,9,6,0,72,10,1,8,35,18,6,107,14,2,9,12,0,15,44,14,106,13,9,2,3,7,10,69,23,5,3,17,16,31,14,42,481,13,11,1,0,17,12,47,10,6,5,11,11,34,2,10,65,11,8,4,194,8,12,10,3,65,5,4,15,18,7
1211,11,6,11,51,43,11,14,8,8,6,9,8,14,12,3,12,3,4,151,15,16,12,16,13,175,12,6,12,161,16,8,37,2,9,9,6,0,72,10,1,8,35,19,7,107,14,2,9,15,0,15,44,15,107,13,9,2,3,7,9,68,24,6,3,17,15,31,14,44,481,13,10,1,0,20,12,47,10,7,6,11,11,34,2,9,65,11,8,4,195,8,13,10,3,65,5,4,13,18,7
1212,11,6,11,50,43,11,14,8,7,5,8,8,14,12,3,12,3,4,152,15,16,11,16,13,175,12,5,12,164,16,8,37,1,8,8,6,0,72,10,1,8,34,19,8,107,15,2,9,14,0,14,44,13,107,13,8,3,3,7,9,68,25,6,3,17,14,29,14,44,481,16,11,1,0,20,12,46,10,7,6,11,11,35,2,9,66,12,8,4,196,8,14,10,3,65,5,4,13,18,7
1213,12,6,11,50,43,10,13,8,7,5,8,8,16,12,3,11,3,5,152,15,17,11,16,14,177,12,5,12,165,16,8,36,1,8,9,6,0,72,10,1,7,33,19,7,108,15,2,9,14,0,14,44,14,107,12,8,3,3,7,9,68,23,6,3,18,15,29,15,44,481,16,11,1,0,20,13,46,10,7,5,11,11,35,2,8,67,12,8,4,196,8,12,10,3,66,6,4,13,18,8
1214,12,6,11,49,43,10,13,8,7,5,8,8,17,13,4,9,3,5,151,16,17,10,15,13,177,12,5,12,164,17,8,36,1,8,9,6,0,72,10,1,7,32,20,6,108,15,2,9,12,0,14,44,14,107,13,8,3,3,7,9,68,22,6,3,17,15,28,15,43,481,16,11,1,0,19,13,46,10,7,5,11,11,35,2,7,67,12,8,5,196,8,12,10,3,66,7,4,13,18,10
1215,11,5,12,48,42,8,13,8,8,5,7,8,18,13,4,9,3,5,151,14,17,10,15,13,177,12,5,12,165,18,8,37,1,8,9,6,0,72,10,1,7,32,20,7,109,15,2,9,12,0,14,45,16,106,13,9,3,3,7,9,69,23,6,3,16,15,29,16,44,481,17,11,1,0,19,14,46,9,7,5,11,11,35,2,7,66,12,9,5,196,8,12,10,3,66,7,4,13,17,10
1216,10,5,12,48,43,8,14,8,8,5,7,8,18,13,4,10,3,5,151,16,17,9,16,13,178,13,5,12,166,18,8,37,1,8,8,7,0,72,11,1,7,31,20,7,110,16,2,9,13,0,14,45,17,106,14,9,3,3,7,10,69,23,7,4,16,14,29,16,45,484,17,10,1,0,20,15,46,10,7,5,9,13,35,2,6,67,14,9,5,194,8,13,10,3,65,8,4,14,17,10
1217,10,5,12,48,43,8,14,8,9,5,7,10,18,13,4,11,3,5,152,15,17,9,15,13,179,13,5,12,166,16,8,38,1,8,8,7,0,72,11,1,7,31,20,7,110,15,2,9,13,0,14,45,18,106,14,8,3,3,7,10,70,22,7,4,17,14,31,16,45,485,18,10,1,0,20,15,48,8,7,5,9,13,35,2,6,67,14,10,5,194,8,13,10,3,65,8,4,14,17,10
1218,11,5,11,48,43,7,14,8,10,5,7,10,18,13,4,11,4,5,152,16,17,9,15,14,180,13,5,12,165,16,8,38,1,8,8,7,0,72,11,1,7,31,20,7,109,14,2,9,13,0,13,47,17,106,14,8,3,2,8,10,70,21,7,4,18,13,32,16,45,484,18,10,1,0,20,15,48,7,8,5,9,12,35,3,6,67,15,10,5,194,8,13,10,3,65,8,3,15,17,10
1219,11,5,11,47,43,7,15,8,9,5,7,11,18,14,4,12,4,5,152,17,17,8,15,14,178,13,6,12,165,16,8,38,1,8,8,7,0,72,11,1,7,32,18,7,109,14,2,11,13,0,11,47,17,106,14,8,3,2,8,10,70,22,7,4,19,13,32,16,45,484,18,10,1,0,20,15,48,7,9,6,7,12,35,3,6,67,15,10,6,194,8,12,11,3,64,9,3,16,17,9
1220,11,5,11,45,43,7,15,8,9,5,7,11,18,14,3,12,5,5,152,16,17,9,15,14,179,13,6,12,165,16,8,39,1,8,8,7,0,74,11,1,7,32,17,7,109,15,3,10,12,0,11,47,18,106,15,7,3,2,7,9,71,23,7,4,19,12,33,16,45,485,18,10,0,0,19,15,47,7,9,6,7,12,35,3,5,67,15,10,6,195,7,13,11,3,64,10,3,16,17,9
1221,11,5,11,45,43,7,15,8,9,5,7,11,18,14,3,12,5,5,152,16,17,10,15,14,179,12,6,13,164,16,8,39,0,8,8,7,0,74,11,1,7,33,18,6,109,15,3,11,12,0,11,47,18,105,15,7,3,2,7,8,72,23,7,3,19,13,33,16,46,484,17,10,1,0,19,13,47,7,9,6,6,12,33,4,5,67,16,10,6,195,7,13,11,4,64,10,3,16,17,10
1222,11,5,11,45,43,8,15,9,8,5,8,11,18,14,3,14,5,5,152,16,17,10,16,14,179,12,6,13,163,16,8,39,0,8,8,7,0,73,11,1,7,32,18,6,109,15,2,10,12,0,10,48,19,105,15,7,3,2,7,8,72,23,7,4,19,13,34,16,46,486,17,10,1,0,19,13,47,7,10,6,5,12,33,4,5,67,16,10,6,195,7,13,11,4,65,10,3,16,17,10
1223,11,5,11,45,43,7,15,9,8,5,9,12,17,15,5,15,5,5,153,16,17,10,16,14,179,12,6,13,163,16,8,39,0,8,8,7,0,73,11,1,7,32,18,6,109,15,2,10,12,0,10,48,19,107,16,7,3,2,7,9,72,23,7,4,18,13,34,17,46,485,17,10,1,0,19,12,46,7,10,6,5,12,33,4,5,67,17,10,6,194,6,13,11,5,65,11,3,15,17,12
1224,11,4,10,47,43,7,15,8,8,6,9,11,18,15,5,15,5,5,153,16,16,10,16,14,181,12,6,12,163,16,8,39,0,8,8,7,0,73,12,1,7,31,18,6,109,15,2,10,12,0,10,48,19,107,16,8,3,2,5,10,72,23,7,5,18,13,34,17,46,484,19,10,1,0,18,12,45,7,10,6,5,10,32,4,5,68,17,10,6,193,6,11,11,5,67,11,3,15,17,12
1225,10,4,10,46,42,6,14,8,8,6,9,11,17,16,5,15,6,5,153,17,16,10,16,14,182,12,6,12,164,16,9,39,0,8,8,7,0,73,12,0,7,32,18,5,107,15,2,9,13,0,11,48,19,107,15,9,4,2,5,10,72,23,7,5,18,12,34,17,46,486,19,9,1,0,19,12,45,8,9,7,4,10,31,4,5,68,18,10,6,193,6,11,12,5,68,11,3,13,17,12
1226,10,4,11,47,42,7,13,8,8,6,8,12,17,17,5,15,6,5,153,17,16,10,15,15,182,12,6,12,164,16,9,39,0,8,8,7,0,73,12,0,7,32,17,4,107,16,2,9,12,0,11,49,19,106,15,9,4,2,5,10,74,23,7,5,18,12,34,17,48,487,19,8,1,0,19,12,45,8,9,8,3,10,31,4,5,68,19,10,6,194,6,12,13,5,68,11,3,13,17,12
1227,9,4,11,47,42,8,13,8,8,7,8,12,18,17,5,14,6,5,154,18,16,10,15,14,183,12,6,11,163,16,9,40,0,8,8,7,0,73,12,0,7,32,18,4,107,16,2,9,12,0,13,48,17,107,15,9,4,2,5,10,74,23,8,5,18,12,34,17,48,486,20,8,1,0,18,12,46,8,9,7,3,10,31,4,5,68,18,10,5,193,6,12,13,5,68,11,3,13,17,12
1228,9,4,12,47,42,7,13,8,8,8,8,12,18,18,5,14,6,5,155,18,16,10,15,14,186,11,8,11,164,16,9,39,0,8,8,6,0,73,12,0,7,32,17,4,108,16,2,9,13,0,13,48,16,109,15,10,4,2,5,10,74,25,8,5,19,12,33,17,48,486,20,8,0,0,18,12,46,8,7,7,3,10,33,4,5,68,18,10,5,193,6,14,13,5,68,11,3,12,17,13
1229,9,3,11,47,45,6,13,8,11,8,8,12,18,19,6,14,6,4,154,19,16,10,15,14,186,11,7,11,164,15,10,39,0,8,8,6,0,73,12,0,8,32,16,4,107,16,2,9,13,0,13,48,17,110,16,8,4,2,5,10,74,25,8,5,19,12,33,18,49,486,19,8,0,0,18,12,45,8,6,8,3,10,33,5,5,68,18,10,5,193,5,15,13,5,68,12,3,12,17,13
1230,9,3,11,48,45,6,13,8,11,7,8,12,18,20,6,14,6,4,155,19,16,10,15,13,185,11,7,11,164,15,10,40,0,8,8,6,0,73,12,0,8,31,16,4,107,17,2,9,13,0,13,48,17,111,17,7,4,2,5,10,76,25,8,5,21,12,33,19,50,486,19,8,0,0,18,12,46,9,6,8,3,10,32,4,6,69,17,10,5,193,5,15,13,5,69,10,3,13,17,13
1231,9,3,11,47,45,6,12,7,12,8,8,12,18,20,6,14,6,4,156,19,16,9,16,14,185,11,7,11,164,16,9,40,0,8,8,6,0,73,12,0,8,31,17,4,109,15,2,9,13,0,12,48,16,111,18,7,4,2,5,10,74,25,8,5,21,11,32,19,50,486,19,7,0,0,18,12,46,10,6,8,3,10,32,3,6,69,17,10,5,195,5,15,13,5,69,10,3,13,17,13
1232,9,3,11,47,44,6,12,7,12,8,8,12,18,20,6,14,6,4,156,19,15,9,16,14,184,11,7,11,165,17,10,39,0,7,8,6,0,73,13,0,8,31,16,3,110,15,2,9,15,0,12,48,14,111,17,6,5,2,4,10,73,25,8,5,21,11,32,19,50,485,19,7,0,0,18,12,45,11,6,7,3,10,32,3,7,71,16,10,5,195,5,15,14,5,69,11,3,12,17,13
1233,8,3,12,47,44,6,12,7,12,8,8,12,18,20,6,13,6,4,156,18,15,9,15,15,184,10,7,11,165,17,10,39,0,8,8,6,0,73,13,0,8,31,14,3,109,15,2,10,14,0,12,48,13,111,17,6,5,2,4,10,73,24,9,5,21,10,32,18,50,485,20,7,0,0,18,12,45,11,6,7,3,10,32,3,7,71,16,10,5,195,5,15,15,4,69,12,3,11,17,12
1234,8,4,12,46,44,7,12,7,13,8,8,12,18,22,6,12,6,4,156,18,15,9,15,15,182,9,7,11,165,18,10,38,0,8,8,6,0,73,13,0,8,31,14,3,109,15,2,10,15,0,12,49,13,111,16,8,5,2,4,11,72,24,10,5,22,10,32,17,50,485,20,7,0,0,16,12,43,11,6,7,4,10,32,3,7,71,17,10,5,195,5,15,14,5,69,10,4,11,17,12
1235,8,4,12,44,44,7,12,7,12,8,7,12,18,22,6,12,6,4,158,19,15,9,16,15,181,10,7,10,165,18,10,38,0,8,8,6,0,73,14,0,8,31,14,3,108,16,2,10,17,0,13,50,13,111,16,7,5,2,4,10,73,25,10,5,22,10,32,17,49,484,20,7,0,0,16,12,44,12,6,7,6,10,33,3,7,71,16,10,5,195,5,14,14,6,69,11,4,11,17,12
1236,8,4,12,45,44,7,12,7,12,8,7,12,19,23,6,12,6,4,158,18,15,9,15,15,181,11,7,10,164,18,10,39,0,8,7,6,0,73,14,0,9,32,14,3,108,15,2,9,17,0,13,50,13,110,16,7,5,2,4,10,74,26,10,5,24,10,33,17,48,485,21,7,0,0,16,12,44,12,6,7,6,10,33,3,7,71,15,10,5,195,5,14,14,6,69,12,4,12,17,12
1237,9,4,11,46,44,7,12,7,11,8,7,12,20,20,6,11,6,4,158,18,15,9,15,16,181,10,7,10,164,17,10,40,0,8,6,6,0,74,15,0,9,33,13,3,108,15,2,8,14,0,13,50,13,111,16,7,5,2,3,10,75,26,9,6,24,10,33,17,47,486,21,7,0,0,16,12,44,12,6,6,7,9,33,3,6,70,16,10,5,194,5,14,14,8,69,12,4,12,17,12
1238,9,4,11,46,44,7,12,7,11,8,7,13,19,20,6,12,6,4,157,18,15,9,15,16,180,10,7,9,163,17,11,38,0,8,6,6,0,74,15,0,9,33,14,3,107,17,2,8,14,0,14,50,13,111,16,7,5,3,3,10,75,26,9,6,24,10,34,19,47,489,20,6,0,0,16,12,44,11,6,6,7,9,32,3,6,70,15,11,5,195,5,14,15,10,69,13,4,13,17,12
1239,9,4,11,46,44,7,11,7,11,8,7,13,18,20,6,12,7,4,157,19,15,9,16,16,180,10,7,8,165,16,11,39,0,8,7,6,0,74,14,0,8,33,14,3,108,17,2,7,14,0,14,50,13,111,16,7,5,3,3,9,76,26,9,6,23,10,33,19,47,491,20,5,1,0,16,12,44,13,7,6,6,9,32,4,6,69,14,12,5,196,5,14,14,10,70,13,4,12,18,12
1240,9,4,11,46,44,7,11,7,10,8,7,13,17,20,6,13,6,4,158,18,15,9,16,16,181,10,7,7,165,16,11,38,0,7,7,6,0,74,13,0,8,32,13,3,108,15,2,7,13,0,15,50,13,111,16,6,5,3,2,9,76,25,9,7,23,11,33,19,48,490,19,5,1,0,16,12,44,12,7,6,8,9,33,4,6,69,14,13,5,196,5,14,14,10,69,13,4,12,17,13
1241,9,3,10,46,45,7,11,7,9,8,7,13,16,20,6,13,6,4,156,18,14,9,16,16,182,10,7,7,166,17,11,38,0,6,6,6,0,74,13,0,8,32,12,3,108,15,2,7,13,0,16,50,13,111,16,6,4,3,2,9,77,26,8,7,22,12,34,18,48,490,17,4,1,0,16,12,43,11,7,6,8,9,32,4,6,68,14,13,5,195,5,14,14,9,69,14,4,11,16,13
1242,9,3,10,45,44,7,11,7,9,8,7,13,16,20,6,13,6,4,155,16,14,9,16,15,183,9,7,7,166,17,11,38,0,6,6,6,0,74,13,0,8,32,12,3,108,15,2,9,14,0,16,50,13,110,16,6,4,3,2,9,77,24,6,7,23,12,35,18,48,490,16,4,1,0,16,12,42,10,7,7,7,8,32,4,6,68,14,14,5,195,5,14,14,9,70,14,4,12,16,13
