"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
209,14,12,8,68,14,113,15,29,67,20,10,20,51,32,2,192,30,21,27,29,5,2,18,4,19,0,12,3,34,17,4,48,0,52,40,9,6,43,3,32,20,25,6,7,16,51,21,9,17,7,28,7,5,15,3,6,1,4,6,33,23,4,11,4,12,3,3,9,7,21,34,33,1,9,1,3,14,5,21,221,8,39,95,24,81,8,3,4,49,166,2,43,124,69,8,3,19,10,51,12
210,14,11,8,67,15,113,15,31,68,20,10,22,51,33,1,192,29,20,26,27,5,1,16,5,19,0,12,5,33,18,3,47,0,51,41,9,6,44,3,32,20,27,6,7,16,51,21,10,20,6,29,7,5,15,3,6,0,2,7,34,22,4,11,4,10,2,3,11,7,21,32,33,1,10,1,4,15,5,20,220,7,40,95,24,78,9,6,5,48,166,2,43,125,70,11,3,19,10,51,12
211,16,10,10,68,16,114,15,29,68,19,13,20,50,32,2,193,29,18,27,29,4,1,18,5,20,0,13,5,34,15,3,46,1,49,41,9,7,43,3,32,20,26,4,7,16,53,20,10,19,7,29,8,5,13,2,6,0,2,7,36,22,4,11,4,10,2,3,9,7,20,32,31,0,10,2,4,15,5,21,220,8,40,98,24,79,8,7,5,47,167,1,39,124,70,12,4,18,8,51,13
212,11,9,7,69,13,114,14,25,67,18,10,18,52,32,2,196,29,19,29,28,5,1,17,5,19,0,16,3,34,16,4,50,2,51,42,9,7,42,3,34,18,25,3,8,16,52,21,12,21,6,31,8,6,13,2,9,0,2,7,35,24,3,11,4,12,2,2,9,7,20,32,27,0,9,2,5,15,6,23,221,10,41,100,23,80,8,7,5,47,167,2,38,126,69,12,4,18,8,52,12
213,12,8,8,69,11,114,14,26,68,18,11,17,53,32,2,194,29,19,29,29,5,0,18,6,20,0,16,4,34,17,4,48,2,53,43,9,8,42,3,32,21,25,3,9,16,52,20,12,23,5,30,8,7,12,2,9,0,2,8,34,25,2,11,4,11,1,2,9,7,21,31,27,0,7,2,7,15,6,21,221,12,40,100,23,81,7,7,5,48,169,2,37,127,70,13,4,18,8,53,12
214,11,8,8,68,7,116,14,26,67,17,12,17,53,32,3,195,29,18,25,27,5,0,19,6,22,0,17,3,35,14,6,48,2,51,41,10,8,43,3,33,22,25,3,8,17,51,22,11,19,5,27,8,7,15,2,8,0,2,7,36,24,2,11,4,10,1,2,12,7,22,30,25,0,8,2,8,17,6,20,223,10,39,101,24,82,7,8,6,46,170,2,35,127,69,14,4,18,6,54,11
215,11,8,8,68,7,116,13,25,69,17,12,14,52,32,3,194,28,18,26,28,5,0,18,7,23,0,17,3,34,14,6,48,2,50,44,10,8,42,3,34,22,24,3,9,14,51,23,12,18,6,29,9,8,14,2,9,0,2,6,41,24,2,10,4,10,1,2,13,7,22,30,25,0,8,4,8,18,7,22,223,10,39,102,24,83,6,8,6,44,171,2,35,123,69,13,4,17,6,52,12
216,11,7,7,69,7,118,13,26,67,16,12,15,53,29,3,193,28,18,27,28,5,0,18,6,22,0,16,5,32,14,7,49,1,52,44,10,10,40,3,32,21,25,3,11,14,51,24,11,18,7,30,9,8,14,2,8,0,2,6,39,24,2,8,4,11,1,3,13,8,23,29,24,0,8,3,8,17,7,22,223,12,42,104,25,82,8,8,6,43,171,2,35,123,68,14,5,16,7,52,11
217,14,7,6,69,8,119,13,24,69,17,12,17,52,32,3,192,29,18,27,30,5,0,18,6,22,0,15,6,31,13,11,48,1,52,50,10,10,40,3,33,20,25,3,13,13,50,25,10,16,8,30,9,7,14,2,8,0,2,9,37,24,2,9,4,11,1,3,14,8,25,27,24,0,8,4,6,17,8,22,225,12,45,107,25,82,7,9,6,43,171,2,37,122,68,14,4,16,6,50,12
218,15,9,9,70,10,116,12,23,66,18,13,15,52,32,4,192,29,20,26,28,7,0,16,8,22,0,17,6,29,13,11,48,1,52,48,10,9,40,3,33,19,25,3,14,12,51,24,10,13,5,30,9,9,13,2,7,0,2,7,37,24,2,8,4,11,0,3,11,9,25,25,26,0,9,4,6,17,8,21,225,11,45,108,26,83,5,9,6,43,171,2,39,123,69,15,3,13,6,50,13
219,14,10,9,67,15,114,13,23,65,20,13,14,52,32,4,194,29,20,26,30,6,0,17,9,21,0,17,6,29,12,12,50,1,50,47,12,7,40,3,33,21,26,2,12,12,49,23,10,12,4,28,9,9,13,2,9,0,2,7,38,24,2,8,3,12,0,2,13,9,26,24,26,0,9,4,6,17,7,22,224,12,47,110,26,83,5,9,6,42,170,2,38,124,70,13,3,14,7,52,15
220,14,11,10,67,14,114,14,25,65,18,12,13,51,33,5,196,27,21,26,32,7,0,17,8,21,0,19,3,28,13,12,50,2,51,43,14,7,41,3,31,21,27,2,11,10,46,23,10,13,4,29,9,7,13,3,9,0,2,6,38,24,3,8,3,12,0,2,12,9,25,24,24,1,10,6,5,17,5,20,227,13,45,111,26,85,7,9,6,43,172,2,40,124,71,13,3,14,7,50,13
221,16,11,10,67,14,115,14,25,64,16,12,13,52,32,5,195,27,21,24,32,6,0,18,8,20,0,14,2,28,12,12,53,2,51,43,15,7,42,3,27,20,29,2,13,9,46,22,10,14,6,32,9,9,13,2,9,1,2,7,37,24,3,11,3,12,0,4,9,8,26,24,24,1,10,6,5,17,7,20,227,12,46,111,27,85,7,11,5,42,172,2,40,121,72,11,3,14,7,47,12
222,14,10,11,66,15,116,14,25,67,15,13,12,53,29,3,197,28,20,18,32,5,0,18,8,23,0,15,1,26,10,11,48,2,49,43,15,7,41,3,25,21,27,2,12,11,46,20,11,13,6,34,8,10,13,2,9,1,3,7,36,24,3,10,3,13,0,4,9,9,23,23,25,0,10,9,6,18,8,22,226,11,44,109,27,87,7,10,6,43,173,2,41,126,72,11,3,13,8,46,12
223,14,9,13,66,14,118,15,26,66,14,12,11,51,30,3,197,28,19,16,32,6,0,19,7,24,0,13,1,25,11,9,48,2,49,42,15,7,39,3,25,19,23,2,12,10,46,24,10,14,7,33,8,9,13,2,9,1,3,6,39,24,2,12,3,14,0,4,10,9,23,21,25,0,10,9,5,18,10,23,225,12,44,109,27,87,7,10,6,41,172,2,41,133,72,10,3,13,8,43,13
224,13,11,13,66,13,119,15,25,66,14,13,11,52,32,3,196,28,19,14,33,6,0,20,7,22,0,10,1,27,13,8,47,2,49,43,15,8,38,3,26,20,24,2,12,10,45,23,9,14,11,36,9,11,14,1,8,1,2,6,41,24,2,12,3,14,0,4,8,9,22,22,25,0,11,10,6,18,10,21,227,13,40,110,27,89,9,8,7,41,174,1,40,128,73,11,4,12,10,43,13
225,14,9,14,66,13,119,15,24,66,14,12,12,54,33,2,195,28,17,14,33,6,0,18,6,24,0,12,0,26,11,9,47,2,50,44,16,8,38,3,27,19,21,3,11,10,45,22,11,14,11,39,9,11,15,1,10,1,2,6,42,23,2,12,3,14,0,4,9,9,24,20,25,0,10,11,5,19,12,22,231,15,39,108,27,89,9,8,7,41,174,0,40,124,73,9,4,11,9,41,13
226,12,9,10,65,13,118,15,23,68,16,11,11,55,34,2,195,28,18,13,32,5,0,19,7,20,0,12,0,27,11,10,48,2,50,43,16,6,34,3,27,21,22,3,11,9,44,21,13,13,10,40,10,11,16,1,10,1,2,7,43,22,2,13,3,13,0,5,10,9,22,21,25,0,11,12,7,18,12,23,231,18,39,109,27,90,10,7,6,40,174,0,36,125,73,12,4,11,9,41,13
227,9,9,10,63,13,117,12,22,64,17,11,10,53,33,2,199,29,17,13,27,5,0,18,7,22,0,12,0,27,10,9,46,2,49,42,16,6,33,3,28,21,22,3,11,9,45,18,11,13,10,42,10,11,17,1,9,1,2,8,42,22,3,13,3,11,0,6,11,11,22,23,22,0,10,13,7,18,13,24,232,17,40,108,27,88,10,8,6,40,174,1,37,125,73,10,3,11,10,41,13
228,8,6,15,64,15,116,13,22,64,17,10,11,52,31,1,200,28,16,12,30,5,0,17,7,19,0,13,0,28,11,9,47,2,47,40,17,6,34,3,28,23,21,3,10,10,45,19,12,13,12,46,10,12,17,1,8,1,2,8,42,22,3,13,3,9,0,6,13,11,22,24,22,0,10,13,9,18,11,24,233,16,39,110,27,86,12,10,7,40,175,1,35,127,72,11,3,11,10,41,13
229,8,7,15,63,16,116,13,22,63,17,10,8,51,31,1,199,28,16,11,35,4,0,16,8,20,0,11,0,30,10,8,48,1,45,39,17,7,33,4,29,24,21,3,10,9,43,22,12,11,10,46,10,12,17,1,9,1,2,8,43,22,3,13,3,9,0,5,10,11,21,24,23,0,9,13,9,18,10,23,233,14,40,113,27,85,12,10,7,40,175,1,37,129,73,12,3,11,10,40,13
230,9,7,14,64,17,118,12,19,62,17,9,9,53,32,1,202,28,15,15,36,4,0,14,6,19,0,12,0,31,8,10,51,1,42,37,18,6,33,4,29,22,19,3,10,7,42,26,13,11,9,46,8,12,15,1,9,1,2,9,43,22,2,13,3,8,0,5,12,11,22,26,22,0,10,12,10,17,10,23,233,13,43,114,27,85,11,12,7,41,176,0,37,127,74,12,2,11,9,41,13
231,8,8,14,64,17,116,12,16,58,14,8,9,53,31,1,203,26,15,16,36,4,0,14,5,21,0,13,0,31,10,10,51,1,39,37,18,6,34,3,26,21,18,4,10,7,44,25,12,13,10,45,9,10,14,1,10,1,2,10,43,20,2,12,5,7,0,5,10,11,21,27,22,0,9,11,10,18,11,18,236,14,44,113,27,84,12,10,7,41,179,0,37,126,75,12,3,12,11,41,12
232,8,8,16,64,18,116,12,15,63,11,8,9,53,31,1,202,25,15,16,34,5,0,14,5,21,0,12,0,31,11,10,49,1,39,36,17,6,35,4,28,23,18,4,9,8,45,24,13,12,10,42,9,8,12,1,10,1,1,10,43,20,2,12,5,8,1,4,14,11,22,25,23,0,9,10,9,18,11,18,236,13,44,111,26,85,13,10,7,41,179,0,36,124,74,13,3,11,11,43,12
233,9,8,12,63,19,117,10,18,60,11,8,7,53,31,1,205,25,15,15,31,5,0,13,6,22,0,14,0,30,10,10,48,1,40,35,17,5,34,4,29,23,19,4,9,8,44,24,13,13,10,41,10,9,11,1,8,1,1,10,43,19,2,12,5,8,0,4,14,9,21,23,21,0,9,8,11,19,11,17,238,12,47,109,26,87,13,12,7,40,183,0,37,124,74,13,3,10,11,46,12
234,11,9,12,64,16,117,10,17,59,10,8,6,54,29,0,208,27,13,16,32,5,0,14,8,23,0,12,0,28,12,10,48,1,43,34,18,2,34,5,28,25,19,4,9,8,44,24,13,14,12,43,10,8,10,1,8,1,1,9,42,19,1,13,5,8,1,4,16,9,21,21,20,0,9,8,10,19,10,16,235,13,45,110,25,91,10,13,7,40,183,0,38,120,76,12,4,11,11,47,11
235,12,9,12,63,14,116,10,15,58,11,10,3,53,27,0,212,27,12,19,27,6,0,14,8,22,0,10,0,27,12,9,48,0,42,36,19,2,35,4,30,24,20,4,10,7,44,25,13,16,11,42,10,7,12,1,9,1,1,9,40,20,1,11,5,8,1,4,17,9,21,21,20,0,9,8,10,19,11,17,234,14,44,110,26,90,11,13,7,39,183,0,37,118,75,11,3,12,11,47,11
236,11,6,14,63,15,114,12,16,58,11,11,4,56,29,0,214,28,11,18,24,6,0,13,8,20,0,10,1,26,11,9,45,0,43,35,18,2,40,4,33,22,20,4,8,7,42,23,12,16,10,43,10,7,14,0,10,1,1,11,41,21,1,12,3,8,1,6,14,9,21,20,21,0,9,8,7,19,11,16,234,19,47,109,26,92,12,12,7,42,184,1,36,119,76,12,3,11,12,47,11
237,13,5,14,63,16,112,12,16,57,11,11,5,56,28,0,214,29,11,19,24,6,0,13,9,21,0,12,1,26,12,10,43,2,43,35,18,2,42,3,33,21,19,6,8,8,42,21,11,15,10,40,10,5,16,0,8,1,1,11,40,21,1,10,3,9,1,5,10,9,22,20,22,0,9,9,7,18,11,16,235,18,47,110,26,89,11,14,7,43,185,2,34,116,76,11,3,11,12,47,11
238,11,4,13,63,15,113,11,16,58,11,10,5,55,29,0,212,29,12,20,23,8,0,13,8,21,0,10,0,25,13,9,42,2,40,33,17,2,43,3,34,20,18,6,9,7,41,19,10,16,11,40,10,5,17,0,8,1,1,10,37,21,1,11,3,8,1,5,13,10,25,22,22,0,10,8,6,18,10,16,238,17,47,109,26,87,10,12,7,44,186,2,34,116,76,11,3,13,11,46,11
239,12,5,12,62,15,113,11,16,61,9,10,6,55,32,1,210,29,14,22,23,8,0,14,8,22,0,10,0,26,14,11,42,2,41,33,16,2,40,2,32,20,16,6,9,7,44,18,9,15,11,42,10,4,18,0,9,1,1,10,37,22,1,12,3,8,1,7,12,9,27,22,22,0,10,9,5,18,10,17,238,18,48,111,26,87,9,14,7,44,187,2,35,111,76,11,3,12,9,45,12
240,13,4,12,61,15,113,9,16,62,10,10,8,55,33,1,212,30,15,24,24,9,0,15,8,22,0,8,0,27,14,10,41,1,41,34,16,2,41,2,30,21,18,6,9,7,43,17,8,15,12,42,10,5,18,0,10,1,1,10,37,21,1,14,3,8,1,7,11,8,26,21,23,0,10,10,5,18,10,19,238,18,48,112,26,87,7,14,7,46,188,2,37,116,76,10,3,10,9,44,13
241,13,5,13,64,18,113,9,15,63,10,12,8,56,35,1,212,30,16,25,25,10,0,16,8,21,0,7,0,26,14,10,43,0,42,32,15,1,43,3,30,21,18,6,9,7,45,16,7,12,11,41,10,6,19,0,9,1,1,11,39,21,1,14,3,9,2,7,12,9,26,21,22,0,10,11,3,18,9,16,239,18,44,113,24,88,7,15,7,46,188,1,37,115,76,10,4,10,8,42,13
242,12,7,11,64,18,113,9,13,63,10,13,8,59,36,1,214,30,16,27,26,10,0,17,8,22,0,10,1,30,16,12,43,0,46,33,16,1,44,3,30,23,17,6,10,7,44,16,9,13,13,41,10,8,19,0,9,1,1,9,40,22,1,13,3,9,2,7,13,11,25,21,22,0,10,11,4,17,10,18,240,21,43,112,25,89,7,16,7,46,188,0,36,114,76,9,5,10,9,43,13
243,11,6,11,64,19,112,8,13,62,11,13,8,59,37,1,216,31,16,28,23,10,0,19,8,22,1,10,2,31,16,12,43,0,47,33,16,1,44,3,31,23,19,9,8,6,42,19,9,14,12,37,10,7,20,0,9,1,1,9,41,22,3,13,3,8,2,7,15,10,25,22,21,0,8,10,4,17,10,20,241,26,42,109,25,89,8,16,6,45,188,0,36,115,76,10,6,10,10,43,12
244,11,6,12,65,19,113,8,12,61,12,12,10,58,36,4,218,30,14,27,24,10,0,17,7,22,0,12,3,31,18,11,42,0,46,32,16,1,41,3,30,23,20,9,8,7,42,17,9,14,12,36,11,7,22,0,9,1,1,10,42,23,3,12,3,8,2,5,13,9,24,22,19,0,8,10,5,17,9,20,241,25,42,110,25,88,8,17,6,44,188,0,35,116,77,10,7,10,9,41,13
245,12,9,14,66,18,113,8,13,58,12,12,10,52,37,3,219,29,16,25,23,10,0,17,7,23,0,9,3,29,17,11,41,0,44,33,15,2,41,3,31,21,20,9,7,7,42,16,9,13,11,35,12,7,23,0,9,1,1,10,40,23,3,13,3,7,2,5,13,9,25,22,18,0,9,9,5,17,8,22,241,23,41,111,26,88,7,17,7,45,191,0,34,116,78,9,5,11,9,41,13
246,12,9,12,67,18,114,8,14,56,14,12,10,53,35,3,219,29,15,24,24,10,1,17,8,21,0,9,3,28,19,9,44,0,46,34,14,2,41,4,31,23,19,8,7,7,43,15,9,13,10,34,12,7,21,0,10,1,0,9,40,22,3,13,3,8,2,4,13,10,25,21,18,0,8,9,4,17,8,21,241,23,39,112,27,87,6,18,9,44,191,0,35,115,78,9,5,11,8,42,14
247,15,9,11,66,17,113,7,13,57,16,12,9,55,37,3,219,29,15,22,28,8,1,17,9,21,0,9,3,29,17,9,43,0,48,35,14,2,38,3,31,24,19,10,7,7,44,15,9,11,10,34,13,6,20,0,10,1,0,10,37,22,3,12,3,8,2,4,12,11,25,22,17,0,8,9,4,17,8,21,241,22,40,112,27,87,6,17,10,42,192,0,37,112,78,8,5,11,8,42,14
248,16,10,13,67,16,112,7,13,57,14,12,8,54,38,3,220,29,15,21,24,8,1,18,9,21,0,10,4,29,18,11,45,0,48,35,14,2,37,3,31,25,21,10,9,7,44,16,8,12,6,34,13,5,20,0,10,1,0,9,36,22,3,10,3,8,2,4,13,11,25,22,17,0,8,9,3,18,7,18,243,21,38,111,26,86,5,16,10,41,193,0,37,112,79,6,4,11,6,39,13
249,15,10,12,70,16,111,7,13,58,13,13,8,53,41,3,223,29,17,20,26,9,1,19,8,20,0,13,4,32,19,11,47,0,48,33,14,1,40,3,31,26,19,10,10,8,47,16,9,12,8,35,13,5,20,0,10,1,0,8,34,22,3,11,3,8,4,4,13,10,25,20,16,0,8,10,2,18,8,17,243,21,40,110,25,87,6,13,10,41,193,2,35,111,79,7,4,11,5,39,12
250,14,9,15,70,16,108,7,10,59,13,12,9,53,42,3,225,29,18,22,26,9,1,18,9,20,0,13,2,31,21,12,45,0,51,33,14,1,40,3,30,29,19,10,10,8,44,16,8,13,8,34,13,7,19,0,12,1,0,10,35,22,3,11,4,7,5,3,12,11,26,20,14,0,9,10,2,18,7,15,243,21,43,110,25,89,4,13,9,42,193,2,35,112,80,7,4,11,5,41,12
251,10,10,14,71,15,111,8,10,59,12,10,9,52,43,3,226,29,18,24,25,9,1,15,10,21,0,13,2,32,20,14,44,1,52,32,15,2,41,3,29,28,19,8,10,6,45,17,7,16,7,35,14,7,17,0,12,1,0,12,34,22,2,10,4,7,4,3,11,11,24,20,12,0,9,11,2,19,9,15,242,22,43,109,24,88,3,15,9,41,192,2,34,113,83,7,3,12,5,42,12
252,11,11,15,71,16,110,7,11,58,12,9,10,54,42,3,223,28,20,23,25,10,1,15,9,22,0,12,3,32,19,15,42,1,52,31,15,2,43,3,30,27,20,7,10,6,45,17,9,15,9,35,12,5,15,0,11,2,0,10,34,22,2,12,4,8,4,4,13,11,25,19,12,0,8,11,2,19,9,14,243,20,42,109,24,90,4,13,10,43,192,2,34,111,82,6,3,12,4,46,13
253,15,15,17,71,13,108,7,12,62,13,8,12,56,41,3,226,29,20,22,26,10,1,15,8,22,0,13,3,33,18,16,42,1,52,32,15,3,43,3,28,27,22,7,10,7,45,17,9,13,11,37,12,6,17,0,10,2,0,10,35,21,2,12,4,7,4,3,14,11,22,18,14,0,8,13,2,20,9,18,245,16,45,107,24,92,4,13,11,43,193,3,34,112,82,6,2,11,4,49,13
254,16,14,15,72,12,106,7,11,61,11,9,10,56,42,3,225,28,18,22,28,9,1,15,6,24,0,16,3,33,17,15,44,0,52,32,14,3,43,3,27,27,21,5,10,7,47,17,9,12,9,36,12,7,17,0,12,2,0,11,34,20,1,9,4,7,5,3,13,11,23,17,16,0,7,14,2,20,9,16,244,16,43,110,22,93,5,14,11,45,194,2,34,111,83,6,2,11,5,51,14
255,16,15,15,72,11,105,6,12,60,10,10,9,55,41,3,225,29,19,21,23,8,1,13,6,23,0,17,2,34,17,13,42,0,51,29,14,4,44,3,27,27,21,6,10,7,47,17,10,11,10,37,11,6,16,0,13,2,0,11,36,23,1,10,4,7,4,4,11,11,24,16,15,0,9,11,3,20,9,17,244,14,46,108,22,94,6,16,11,45,194,2,34,108,84,4,2,12,6,52,13
256,13,15,16,70,11,104,5,11,58,10,10,11,55,41,3,227,29,20,21,23,8,1,13,6,26,0,20,3,33,17,12,42,0,48,30,13,3,45,3,27,27,19,5,9,7,46,17,9,12,9,34,11,5,16,0,13,2,0,12,39,24,1,8,4,8,5,4,11,12,23,15,15,0,10,11,4,20,11,20,244,19,46,109,23,93,6,15,11,46,194,3,37,108,84,4,2,12,6,51,14
257,13,13,17,70,10,104,5,10,58,12,11,11,56,41,3,225,28,20,21,24,9,1,13,6,25,0,24,2,32,15,13,41,0,51,31,12,3,44,3,27,27,19,5,8,6,45,17,9,14,8,33,12,6,16,0,12,2,1,13,40,23,1,8,4,8,5,4,11,12,20,16,15,0,10,10,4,20,11,20,244,18,46,111,23,93,6,14,12,48,194,2,35,104,83,4,2,12,4,53,14
258,13,13,17,70,11,102,5,12,59,12,11,11,56,40,3,224,28,19,20,25,9,1,12,4,25,0,22,2,32,14,11,42,0,50,29,12,4,42,3,27,29,21,6,8,5,45,16,10,14,7,33,13,6,17,0,11,2,2,15,38,22,1,7,4,9,4,4,12,12,20,16,17,0,10,11,6,20,11,21,246,16,46,111,23,90,7,15,12,48,194,2,35,102,83,3,3,11,4,53,14
259,14,13,15,72,10,103,5,13,61,11,11,10,53,38,3,221,28,19,19,25,8,1,11,4,26,0,19,2,31,15,11,41,0,50,29,12,5,41,3,30,29,20,8,9,5,46,18,8,14,7,35,13,6,16,0,11,2,1,15,38,21,1,8,4,10,4,4,12,13,21,16,15,0,10,11,7,20,12,25,247,18,46,111,21,89,8,15,13,49,196,3,36,102,84,3,3,10,5,56,15
260,13,14,14,72,10,101,5,15,61,10,10,9,53,36,3,219,27,19,20,26,9,2,10,4,26,0,19,2,29,17,9,41,0,49,29,12,4,39,3,30,32,19,8,8,5,47,17,9,13,6,34,13,5,14,0,10,2,1,17,39,22,1,8,5,10,4,5,12,14,21,16,16,0,12,12,6,21,12,25,248,18,45,111,21,91,9,17,13,48,197,3,38,102,84,4,4,11,6,54,14
261,14,17,12,72,10,101,5,13,62,10,11,10,52,36,3,217,27,20,22,28,8,2,10,4,27,0,17,2,29,19,9,41,0,48,30,12,3,37,3,31,31,18,7,8,5,47,18,11,11,6,32,14,4,17,0,8,2,1,17,40,22,1,7,5,9,5,5,11,14,21,19,16,0,11,12,6,20,13,25,248,16,47,112,22,91,11,17,12,49,198,2,40,105,84,4,4,11,6,54,14
262,12,16,12,73,12,100,5,13,60,10,11,10,51,36,3,216,25,21,21,26,7,1,10,4,29,0,15,2,32,17,9,42,0,51,30,11,4,38,6,31,31,15,8,7,7,47,19,12,10,6,31,13,5,17,0,9,2,1,17,39,22,1,7,5,10,5,5,9,14,21,19,16,0,11,11,6,20,14,26,247,17,49,113,24,90,10,17,12,48,199,2,42,108,84,3,4,11,6,55,15
263,10,14,11,73,11,99,5,16,63,9,8,10,48,38,4,213,25,20,21,27,7,1,10,5,30,0,16,2,32,18,10,40,0,51,31,11,3,37,6,30,35,16,8,7,8,47,21,13,13,7,31,13,5,17,0,10,2,1,15,40,20,1,7,4,9,6,5,14,14,24,19,16,0,11,11,6,20,13,27,247,16,45,113,24,90,10,17,12,50,201,1,46,107,84,2,5,11,6,59,15
264,12,14,14,73,11,102,5,16,64,8,9,9,49,39,3,214,25,19,21,28,7,1,10,3,33,0,12,2,30,18,10,40,0,50,29,11,1,36,6,31,36,18,8,6,9,45,21,13,15,9,31,12,5,17,0,10,2,1,13,40,21,1,7,4,10,6,5,12,14,24,19,15,0,11,11,5,20,12,28,246,13,45,113,22,87,11,18,12,49,201,2,45,107,84,2,5,11,7,59,15
265,12,12,13,73,13,102,5,16,65,7,11,10,50,38,4,215,26,20,21,28,7,1,11,3,31,0,12,2,32,17,12,43,0,50,31,11,1,37,6,30,35,19,7,7,9,45,22,14,14,10,32,12,7,15,0,11,2,2,13,42,21,1,6,4,10,5,5,11,14,23,19,15,0,11,12,5,20,13,28,247,14,45,112,22,87,12,16,13,49,202,2,45,105,84,4,5,11,6,56,15
266,12,11,14,71,12,102,4,16,64,7,10,8,50,37,4,217,26,23,18,26,5,1,13,3,30,0,12,3,31,15,11,44,0,51,32,10,1,36,4,30,35,19,6,7,9,45,20,15,15,8,33,12,7,15,0,9,2,1,13,43,20,0,7,4,9,5,4,11,13,20,20,15,0,11,13,4,21,12,29,250,13,45,112,23,88,12,14,12,47,203,1,41,104,85,6,5,11,7,53,14
267,10,9,13,70,14,100,5,15,64,9,9,7,49,38,4,215,25,22,17,29,5,0,14,4,32,0,11,4,32,15,10,44,0,52,32,10,1,37,4,29,36,18,5,8,9,44,21,16,14,7,31,12,10,12,0,9,1,2,13,43,18,0,8,4,9,5,3,8,13,21,18,15,0,10,13,4,19,12,31,250,10,46,111,23,87,12,14,12,47,203,1,43,110,85,6,5,11,8,51,14
268,8,9,14,69,9,100,6,15,64,9,8,8,48,38,4,214,25,25,20,26,7,0,13,4,30,0,12,4,33,14,10,44,0,49,33,10,2,37,4,30,35,16,5,7,8,45,21,14,16,8,32,12,8,14,0,9,1,2,14,42,19,0,8,4,9,5,3,8,13,21,18,16,0,10,13,3,19,12,32,251,10,45,112,23,87,12,13,12,46,204,1,43,111,87,8,6,11,9,49,14
269,8,9,16,69,11,99,6,18,61,10,8,8,50,36,5,215,25,24,18,25,8,0,13,6,29,0,13,3,33,14,9,41,0,48,31,9,2,37,4,32,35,13,5,7,8,43,21,13,18,7,32,12,6,14,0,9,1,2,13,43,19,0,8,4,10,6,3,8,13,22,17,16,0,10,13,3,19,13,31,251,10,46,111,21,88,11,13,10,47,205,1,40,111,87,6,5,12,10,49,15
270,7,7,15,68,12,98,6,19,58,11,8,9,50,37,6,214,24,24,20,23,8,0,13,5,27,0,10,3,36,15,8,41,0,48,32,9,2,37,4,32,34,14,5,7,8,44,20,13,17,7,32,12,6,12,0,9,1,2,14,44,19,0,8,4,10,5,3,8,12,21,18,15,0,10,13,3,21,14,31,250,9,50,109,21,88,11,13,9,48,205,1,41,114,87,7,4,12,10,50,16
271,6,8,16,68,11,96,6,20,58,11,8,9,51,38,6,215,24,23,21,21,8,0,12,4,27,0,6,3,35,14,12,42,0,51,32,10,2,39,4,32,34,13,5,7,9,44,21,11,18,7,32,12,5,11,0,8,1,1,14,44,18,0,10,4,10,6,3,7,12,21,18,14,0,8,13,4,21,13,34,250,10,49,109,22,89,10,13,8,48,205,1,40,112,89,8,6,12,11,49,16
272,6,10,17,67,11,97,8,21,59,11,9,8,53,39,7,214,24,20,23,20,8,0,12,4,27,0,6,3,34,14,12,40,0,49,32,10,3,38,3,31,33,13,5,8,9,45,20,12,16,7,32,13,5,11,0,9,1,1,14,44,18,0,10,4,10,7,3,8,12,21,17,12,0,9,13,4,21,13,34,251,10,48,106,22,89,10,10,7,48,205,1,40,109,89,8,7,13,11,47,17
273,4,11,16,68,8,97,8,20,62,12,10,8,54,38,7,212,23,22,21,20,8,0,13,4,27,0,8,4,34,16,11,39,0,51,32,11,3,38,3,30,33,11,2,8,9,45,19,12,16,8,32,14,5,13,0,9,1,1,12,43,18,0,8,4,10,6,2,9,12,21,17,12,0,9,13,4,20,12,33,250,10,49,109,22,90,10,9,7,48,206,1,38,112,89,9,7,13,9,47,19
274,4,12,18,68,8,97,8,21,62,14,11,9,55,40,7,212,23,20,22,21,9,0,14,4,28,0,10,4,35,18,11,41,0,51,32,11,5,40,2,29,32,10,2,8,9,43,18,11,16,8,32,14,5,13,0,10,1,2,12,41,19,0,7,3,11,6,2,9,12,22,17,11,0,8,12,4,20,12,34,252,14,48,108,22,88,10,9,7,49,204,1,38,110,89,8,8,14,7,47,20
275,6,10,18,68,7,96,10,20,63,15,11,10,54,40,6,213,24,20,22,19,8,0,16,4,28,0,10,4,36,17,11,42,0,49,31,11,5,41,1,27,30,11,3,8,8,44,18,10,17,7,34,15,5,15,0,10,1,2,13,43,19,0,7,3,12,5,2,8,15,24,16,11,0,8,15,5,21,11,36,253,14,47,110,22,88,10,10,7,48,206,2,37,113,91,7,7,14,9,47,19
