"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
354,11,41,5,70,17,3,22,6,49,25,88,48,18,2,15,31,13,40,21,8,11,12,15,12,13,11,67,44,10,15,4,16,37,15,54,30,0,0,21,5,31,13,12,44,8,22,9,34,75,127,23,4,10,6,49,21,3,14,0,2,30,8,27,6,72,13,7,2,3,12,31,91,18,35,25,15,0,34,43,45,22,42,11,1,15,12,18,61,49,24,58,0,35,9,27,37,13,10,17,9
355,11,41,5,69,17,3,22,6,49,26,88,48,18,2,14,31,13,40,21,8,11,12,15,12,13,10,68,45,12,15,4,16,36,15,53,31,0,0,21,5,31,13,13,44,8,22,9,34,74,126,24,4,10,6,48,22,3,13,1,2,31,8,27,7,72,14,7,2,3,12,31,91,18,34,24,15,0,34,42,45,22,42,10,1,15,12,18,62,49,23,58,0,35,9,27,39,14,9,17,9
356,11,41,5,69,17,3,22,6,50,25,88,49,18,2,14,31,13,40,21,8,11,12,15,12,13,11,68,48,13,14,4,16,36,15,53,30,0,0,21,5,30,13,13,44,7,21,9,34,75,127,24,4,10,6,48,23,3,13,1,2,31,8,27,7,72,14,7,2,3,12,31,91,17,34,24,15,0,35,42,45,22,42,10,1,14,12,18,61,49,23,58,1,35,9,28,41,15,9,17,8
357,12,41,5,71,17,3,22,6,49,26,88,49,19,2,13,31,14,40,19,9,11,12,15,12,14,11,67,48,14,14,4,16,34,14,54,31,0,0,21,5,31,13,13,44,7,21,9,36,75,127,24,4,9,6,47,23,3,12,1,2,31,9,27,6,73,14,8,2,3,12,30,91,17,34,24,15,0,35,42,45,23,42,9,1,14,12,19,60,48,23,58,1,36,9,28,41,15,9,18,8
358,13,41,5,72,17,3,23,6,50,25,88,50,19,2,13,31,13,40,20,9,12,12,15,12,14,11,67,49,14,14,4,15,33,15,54,30,0,0,21,4,30,15,13,44,7,22,9,36,75,128,24,4,9,6,47,23,2,11,1,2,31,9,27,7,73,14,8,3,3,12,30,92,17,34,24,15,0,35,43,45,23,42,9,1,14,12,19,60,48,23,57,1,36,9,28,40,15,7,18,8
359,14,42,5,72,17,3,24,8,50,25,87,49,19,1,13,29,13,40,18,9,13,12,13,12,14,11,67,49,11,14,4,15,31,14,54,29,0,0,21,4,30,15,13,44,7,23,9,36,74,128,24,4,9,6,46,23,2,11,1,2,31,9,27,7,73,14,8,3,3,13,31,92,18,34,24,14,0,34,42,45,23,42,8,1,14,12,19,60,48,23,57,1,36,9,28,40,15,6,19,8
360,14,41,5,74,17,3,24,8,49,25,86,49,19,1,13,29,13,40,18,9,13,13,13,12,14,11,67,47,11,14,4,15,31,12,54,29,0,0,21,4,31,15,12,45,7,21,9,37,73,129,26,4,9,6,47,23,2,11,1,2,31,9,27,7,73,14,8,3,3,13,32,92,18,34,24,13,0,34,41,45,23,42,8,1,14,12,19,60,48,23,57,2,36,9,29,40,15,6,19,8
361,14,42,5,74,17,3,24,8,49,26,87,49,19,1,13,28,13,40,18,10,12,13,12,12,14,11,67,47,11,14,4,15,31,12,54,30,0,0,20,4,31,16,12,46,7,21,9,36,73,129,27,4,9,6,47,22,2,12,1,2,31,9,26,7,73,14,8,3,3,12,32,92,18,34,23,13,0,34,41,46,23,42,8,1,13,12,19,60,48,24,57,2,36,9,29,40,15,5,19,8
362,14,41,5,73,17,3,24,6,49,24,89,49,19,1,14,28,13,40,19,10,12,13,12,12,14,11,67,47,11,16,4,15,31,13,54,30,0,0,19,3,31,17,11,46,7,19,9,35,73,130,27,4,9,6,46,23,2,12,1,2,31,8,26,7,73,14,8,3,3,12,32,92,18,35,23,13,0,34,40,47,23,42,7,1,11,12,19,61,48,24,57,2,36,9,29,40,15,5,19,8
363,14,41,5,75,17,3,23,6,49,24,89,48,20,1,14,28,13,40,19,11,12,13,13,13,15,11,67,47,11,16,4,13,30,12,54,30,0,0,19,4,31,17,11,46,7,20,9,36,73,130,27,4,9,6,45,23,2,12,1,2,33,8,26,7,74,14,7,3,3,12,32,93,18,35,23,12,0,34,41,47,24,42,8,1,11,12,18,60,48,24,56,2,36,9,29,40,14,5,19,8
364,15,42,5,74,18,3,24,6,50,24,89,48,20,1,14,28,13,40,19,11,13,13,13,13,14,11,67,48,10,17,4,13,29,12,54,31,1,0,19,4,31,17,11,47,7,21,10,35,73,131,27,4,9,6,45,21,2,12,1,2,34,8,26,7,74,14,7,3,3,12,31,93,18,35,24,11,0,32,40,48,24,43,8,1,11,12,18,60,47,24,57,2,36,9,29,41,14,5,20,8
365,15,44,5,74,18,3,25,6,50,24,88,48,21,1,13,28,13,40,19,12,13,13,13,14,14,11,66,47,10,18,4,13,29,12,54,30,1,0,20,4,31,17,10,46,6,22,10,34,73,131,27,4,9,5,45,21,2,12,1,2,34,8,26,7,73,14,7,3,3,12,31,93,18,35,23,11,0,31,38,48,24,43,9,1,11,10,18,60,47,24,57,2,36,10,29,43,14,5,21,8
366,15,44,5,74,18,3,24,6,50,24,88,47,22,1,12,28,13,40,19,12,13,13,13,16,14,11,66,47,9,18,4,14,29,12,54,31,1,0,20,4,31,15,10,46,5,22,10,35,73,130,27,4,9,5,45,20,2,12,1,2,34,8,26,7,73,14,7,3,3,12,30,95,18,34,23,10,0,31,38,48,24,43,8,1,11,10,16,61,47,24,57,2,36,11,30,42,13,5,21,8
367,15,43,5,74,18,3,22,6,50,24,88,46,22,1,11,28,13,40,18,12,13,13,13,17,14,11,65,47,9,18,4,14,31,14,55,31,1,0,21,4,32,15,10,46,5,22,10,35,73,131,25,4,9,5,45,20,1,13,1,2,34,8,26,7,73,14,7,3,3,13,29,94,18,34,23,11,0,31,37,48,25,44,8,1,11,11,16,62,47,24,56,2,37,11,29,42,13,4,21,8
368,15,43,5,74,18,3,22,6,50,22,87,46,22,1,12,28,13,40,18,12,13,13,12,17,14,11,64,46,9,18,4,14,31,14,55,31,1,0,21,4,32,15,11,46,5,22,10,35,73,130,25,4,8,6,45,20,1,13,1,2,34,8,26,7,73,14,7,3,3,13,29,94,18,34,23,11,0,32,37,48,25,44,9,1,11,11,16,62,47,24,56,2,36,11,29,42,12,4,22,7
369,15,43,5,74,18,3,22,6,51,22,86,46,22,1,12,28,12,40,17,12,13,14,11,17,14,11,65,46,9,18,4,13,30,14,55,30,1,0,21,4,33,17,11,46,5,22,10,35,72,130,26,4,8,6,46,20,1,13,1,2,34,8,26,7,73,14,7,3,3,13,29,94,18,34,23,11,0,32,37,48,25,44,9,1,11,11,16,62,47,24,57,3,36,11,29,43,12,4,22,6
370,15,43,5,74,18,3,22,6,53,22,87,47,21,1,14,29,12,40,16,11,12,14,11,17,14,11,65,46,10,16,4,13,30,15,55,30,1,0,21,4,33,18,12,46,5,23,10,34,72,131,25,4,8,6,46,20,1,13,1,2,34,8,25,8,73,15,7,3,3,13,28,94,18,35,22,10,0,32,37,49,25,44,10,1,12,11,16,61,47,24,58,3,36,11,29,43,12,4,22,6
371,15,42,5,74,18,3,22,6,53,22,87,47,22,1,14,29,12,40,16,11,12,13,13,17,14,11,65,46,10,16,4,13,30,15,56,31,1,0,21,4,33,16,12,46,5,23,10,33,72,131,25,4,8,6,46,20,1,14,1,2,33,8,25,8,73,15,7,3,3,13,28,94,18,35,23,10,0,33,38,50,25,44,10,1,13,11,16,60,48,24,57,3,36,11,30,43,12,4,22,6
372,15,43,5,74,17,3,22,6,53,22,87,47,22,1,13,29,12,40,16,11,12,13,13,17,15,11,65,46,10,16,4,14,31,15,57,30,1,0,20,4,33,17,12,46,5,21,10,32,71,130,25,4,8,6,47,20,1,14,1,1,33,8,26,8,73,15,7,3,3,13,28,94,18,36,23,10,0,33,38,49,25,44,9,1,13,11,16,61,48,24,57,3,36,11,30,44,12,4,22,6
373,15,42,5,73,17,2,22,6,54,21,88,49,22,0,13,29,12,40,16,11,12,14,14,16,15,11,65,47,10,16,4,14,31,15,57,31,1,0,22,3,32,18,12,47,4,22,10,32,71,130,25,4,8,6,47,20,1,14,1,1,33,8,25,9,73,15,7,3,3,13,28,94,18,36,23,9,0,33,38,50,25,44,9,1,13,11,16,62,48,24,58,3,36,11,32,44,13,4,22,6
374,15,40,5,72,17,2,21,6,54,22,89,48,22,0,13,28,12,41,16,11,14,14,14,16,15,11,65,47,10,15,4,14,31,15,59,31,1,0,22,3,34,19,14,47,4,22,10,32,70,130,25,4,8,6,47,21,1,12,1,1,34,8,25,9,73,15,7,3,3,13,29,94,18,36,23,9,0,33,38,50,25,44,9,1,13,11,15,62,47,25,58,3,36,11,32,44,13,4,23,6
375,14,40,5,71,16,2,22,6,53,22,89,48,22,0,13,28,12,41,16,11,14,14,14,15,15,11,65,47,10,15,4,14,31,15,59,32,1,0,22,3,35,19,14,47,4,22,10,32,70,130,25,4,8,6,47,21,1,12,1,1,33,8,24,9,73,15,7,3,3,13,29,93,19,36,22,10,0,33,38,50,25,44,9,1,13,11,14,61,47,25,58,3,36,11,32,44,13,4,22,6
376,14,42,5,71,16,2,22,6,53,21,87,47,20,0,13,27,11,41,15,11,14,15,14,15,15,10,66,47,11,15,4,13,31,15,59,32,1,0,22,3,35,18,14,46,3,22,10,33,71,130,25,4,8,6,47,21,0,11,1,1,33,8,25,8,73,15,7,3,3,13,30,93,22,36,22,10,0,33,38,50,24,44,9,1,12,10,15,61,47,25,58,3,35,11,32,42,13,4,22,6
377,14,42,5,71,17,2,22,6,55,21,87,47,21,0,14,27,11,41,15,12,14,15,13,15,15,9,66,47,12,15,4,12,31,15,59,32,1,0,22,3,34,18,14,46,3,21,10,32,71,129,25,4,8,6,46,21,0,11,1,1,33,8,24,8,73,15,6,3,3,14,30,93,22,36,21,9,0,33,40,49,24,44,9,1,12,10,15,61,47,25,57,3,35,11,32,41,14,4,22,6
378,15,41,5,71,17,2,21,6,55,21,86,48,21,0,14,27,11,41,15,12,14,15,13,15,15,9,66,47,13,15,4,12,30,15,59,33,1,0,22,2,34,19,14,46,3,21,10,31,71,129,25,4,9,6,45,21,0,11,1,1,33,9,24,8,73,15,6,3,3,14,30,93,22,37,21,9,0,33,40,50,24,44,8,1,12,10,14,60,47,25,57,3,35,11,31,41,14,4,22,6
379,15,42,5,71,16,2,21,6,54,21,86,47,22,0,13,27,11,41,14,12,14,15,13,15,14,9,67,48,11,15,4,12,31,16,59,33,1,0,22,2,33,17,14,48,3,22,10,31,71,128,25,4,9,6,44,21,0,11,1,1,33,9,24,9,74,15,6,3,3,14,30,93,22,37,21,9,0,32,41,50,24,44,8,1,12,10,14,60,47,24,58,3,34,11,30,41,14,4,23,6
380,15,43,5,71,16,2,20,6,54,22,87,47,22,0,13,27,11,41,13,11,12,15,13,15,14,9,67,47,11,15,4,12,31,16,59,34,1,0,22,2,33,18,13,47,2,23,10,30,71,128,25,4,9,6,44,21,0,11,1,2,34,8,24,8,75,15,6,3,3,14,30,93,22,37,20,9,0,32,41,50,24,44,9,1,13,10,14,60,47,24,59,2,32,11,30,41,15,5,23,6
381,15,44,5,71,17,2,20,6,54,22,88,48,21,0,13,27,11,41,13,11,12,14,12,16,14,9,67,48,10,13,5,13,31,16,59,34,1,0,22,2,33,18,13,47,2,23,11,31,71,128,25,4,9,6,43,22,0,11,1,2,34,8,24,8,75,15,6,3,3,14,29,93,22,37,20,9,0,31,41,51,24,44,10,1,14,10,16,59,47,23,59,2,32,11,30,41,15,5,23,6
382,15,42,5,72,17,2,20,6,54,23,87,48,20,0,12,27,11,41,13,11,12,14,12,15,14,9,66,47,10,13,5,13,29,16,59,35,1,0,22,2,33,18,13,47,2,23,11,30,73,128,25,4,9,6,43,22,0,10,1,2,33,8,25,9,75,15,6,3,3,14,28,94,22,36,20,9,0,32,41,51,24,44,10,1,14,10,17,59,47,23,59,2,33,11,30,41,16,5,23,6
383,15,41,5,72,17,2,20,6,54,23,87,50,20,0,12,27,10,41,13,11,12,14,12,15,14,8,66,46,12,13,5,14,30,16,59,34,1,0,21,2,33,18,14,47,2,24,11,30,75,128,23,4,9,6,43,22,0,10,1,2,32,8,25,9,74,15,6,3,3,14,29,94,22,36,20,8,0,32,40,51,24,44,11,1,14,10,17,59,47,23,59,2,33,11,30,41,16,5,24,6
384,15,41,5,73,17,2,20,6,55,23,88,50,20,1,12,27,10,41,12,10,12,15,11,15,15,8,66,47,12,13,5,14,30,16,59,34,1,0,21,2,33,17,14,49,1,25,11,29,76,128,24,4,9,6,44,22,0,11,1,2,31,10,26,9,74,15,6,3,4,14,30,94,22,36,20,7,0,32,39,52,24,44,11,1,14,10,17,62,47,23,59,2,34,11,29,42,17,5,24,6
385,15,41,5,72,17,2,19,5,57,23,88,49,21,1,12,28,10,40,12,10,12,14,11,15,15,8,67,46,12,13,5,14,30,16,59,33,1,0,22,2,34,17,14,50,1,25,11,28,76,127,24,4,9,6,44,22,0,11,1,2,31,11,25,9,75,15,6,3,4,14,29,94,21,36,20,7,0,32,39,52,24,44,12,1,15,10,17,63,47,23,59,2,34,11,29,42,17,5,23,6
386,15,41,5,73,17,2,19,5,57,23,88,51,21,1,12,28,10,40,13,10,12,13,11,14,15,8,67,46,12,13,5,14,31,16,59,34,1,0,22,2,34,17,14,50,1,26,11,28,76,127,24,4,9,6,44,20,0,11,1,2,30,11,26,9,75,15,6,3,4,14,30,94,21,37,20,7,0,32,38,52,24,44,13,2,16,10,18,63,47,23,59,2,34,11,29,42,17,5,23,6
387,15,41,5,74,17,2,19,5,57,23,87,51,21,0,12,29,10,40,14,10,12,13,11,14,15,8,67,45,12,12,5,14,31,16,58,32,1,0,22,2,34,15,14,51,1,27,11,30,76,126,24,4,10,6,45,22,0,11,1,2,31,11,26,9,75,16,6,3,4,14,30,95,21,37,20,7,0,33,38,53,24,44,13,2,16,9,18,64,45,23,59,2,33,11,30,42,17,4,22,6
388,15,41,5,74,17,2,19,5,58,23,87,51,21,0,10,29,10,40,13,10,12,13,11,15,16,8,69,45,12,12,5,14,31,16,58,31,1,0,22,2,33,13,14,52,1,27,11,30,76,126,24,4,10,6,45,22,0,11,1,2,31,9,26,9,75,16,6,3,4,14,30,96,21,37,21,7,0,33,37,53,24,44,13,2,16,8,19,63,46,23,57,2,34,11,30,42,17,4,22,6
389,15,43,5,73,17,2,19,5,58,24,87,51,21,0,11,29,10,40,13,10,12,13,11,15,16,8,70,44,11,12,5,14,31,16,58,32,1,0,21,2,33,14,15,52,1,27,11,30,76,126,24,4,10,6,45,22,0,11,1,2,31,8,26,8,76,16,7,3,4,14,30,96,21,37,21,6,0,33,37,53,24,44,13,2,16,8,19,63,45,23,57,2,33,11,30,43,17,4,21,7
390,15,43,5,73,17,2,19,5,59,25,86,51,21,0,12,29,11,39,13,10,13,13,11,15,15,8,71,45,9,13,5,13,30,16,58,32,1,0,21,2,33,14,16,52,1,27,10,30,76,127,26,4,10,6,46,22,0,11,1,2,30,8,25,7,76,16,7,3,4,14,30,96,21,36,21,6,0,33,37,53,24,44,13,2,16,8,18,63,45,23,59,2,33,12,30,43,17,4,22,8
391,15,43,5,73,17,2,19,5,58,25,88,52,23,0,12,29,10,40,13,9,13,13,11,16,15,8,71,46,9,13,4,13,31,16,58,31,1,0,21,2,34,15,16,51,1,27,10,29,77,127,26,4,10,6,45,22,0,11,1,2,30,8,25,7,76,16,7,3,4,15,29,96,21,36,21,6,0,30,38,53,25,45,13,2,15,8,18,63,44,23,59,2,33,12,30,43,16,4,22,8
392,15,43,5,73,17,2,20,4,58,24,88,51,23,1,12,29,10,40,12,9,13,13,12,16,15,9,73,45,9,14,4,14,30,16,59,30,1,0,21,2,33,15,16,52,2,26,10,29,77,129,24,4,10,6,47,22,0,11,1,2,30,9,24,7,77,15,7,3,4,15,30,97,21,36,21,6,0,30,37,54,25,45,12,2,17,9,18,63,45,23,58,2,35,12,31,43,16,4,22,8
393,15,43,6,72,17,2,20,4,57,24,89,51,24,1,12,29,11,40,14,9,14,15,12,16,14,8,73,45,9,14,4,13,30,16,59,29,1,0,21,2,34,15,16,52,2,25,10,29,76,129,25,4,10,6,47,21,0,11,1,2,30,9,24,7,77,15,7,3,4,15,30,97,21,35,21,6,0,30,37,54,25,45,12,2,17,9,17,63,45,22,60,2,34,12,32,43,17,4,22,8
394,15,44,6,72,17,2,21,3,58,23,91,53,24,1,12,29,11,40,14,9,13,14,12,16,14,8,73,46,10,14,4,14,31,16,59,30,1,0,21,2,34,16,16,51,2,25,10,29,77,127,25,4,10,6,47,21,0,11,1,2,29,9,24,7,77,15,7,3,4,15,30,97,21,35,21,6,0,30,39,55,25,45,12,2,19,9,17,62,45,22,60,2,33,12,31,43,17,4,22,8
395,15,44,5,72,16,2,21,3,57,23,93,53,25,1,12,29,11,40,14,9,13,14,13,15,14,8,73,46,10,14,4,14,31,16,59,31,1,0,22,2,35,16,16,51,2,26,10,28,78,127,25,4,10,6,47,21,0,11,1,2,29,9,25,8,77,15,7,3,4,15,31,97,21,35,21,6,0,30,40,55,25,45,13,2,19,9,16,62,44,22,59,2,33,13,31,42,17,4,22,8
396,15,44,5,72,16,2,20,4,58,23,93,52,26,1,11,29,11,40,14,9,13,14,13,15,14,8,74,46,10,14,4,14,31,16,59,31,1,0,22,2,36,17,16,49,2,27,11,29,78,129,25,4,9,6,46,22,0,11,1,2,29,8,25,8,76,15,7,3,4,15,30,97,21,35,21,6,0,30,39,55,24,45,13,2,19,9,16,62,43,22,59,2,33,13,31,42,18,4,22,7
397,16,43,4,72,16,2,20,5,57,23,93,52,25,1,12,29,10,40,14,10,12,14,13,16,14,8,74,46,10,14,4,14,30,17,59,32,1,0,23,3,35,17,16,49,2,26,11,29,80,126,25,5,9,6,45,22,0,11,1,2,29,8,24,7,76,15,7,3,5,16,30,98,20,35,21,6,0,31,39,55,24,45,15,2,19,9,16,62,43,22,59,2,33,13,31,42,18,4,23,7
398,16,43,4,72,16,2,20,5,57,24,93,52,25,1,12,29,10,40,14,9,12,13,13,16,15,8,74,46,10,15,4,15,30,17,58,33,1,0,23,3,34,17,16,49,2,26,11,29,79,126,25,5,9,6,45,22,0,12,1,2,29,8,24,7,76,15,7,3,5,16,29,98,20,35,21,6,0,31,39,55,25,45,15,2,19,9,15,62,43,22,59,2,33,13,31,42,18,4,24,7
399,16,44,4,72,15,2,20,5,57,23,93,52,25,2,11,29,10,41,14,8,12,13,13,17,15,8,74,45,11,14,4,15,29,17,58,34,1,0,23,3,33,19,16,50,2,27,11,30,80,126,25,6,9,6,45,22,0,11,1,2,29,8,24,7,78,15,7,3,5,16,29,98,20,36,20,6,0,31,39,55,25,45,15,2,20,9,15,61,43,22,58,3,33,13,31,43,19,4,24,7
400,16,44,4,72,15,2,20,5,58,23,94,50,26,2,13,29,9,41,15,8,12,13,13,17,15,7,74,45,12,14,4,14,28,17,58,34,1,0,22,3,32,19,16,50,2,26,11,30,80,127,25,6,9,6,45,22,0,11,1,2,28,8,24,7,77,15,7,3,5,16,29,98,20,36,20,6,0,31,39,55,25,45,15,2,19,9,15,62,43,22,57,3,32,13,32,42,19,4,24,7
401,16,44,4,72,15,2,20,5,59,24,94,50,25,2,12,29,9,41,15,8,12,12,13,17,15,7,74,45,12,14,4,14,28,17,58,32,1,0,22,3,32,19,15,50,2,26,11,30,80,129,25,6,10,6,43,22,0,11,1,2,27,8,25,7,77,15,7,3,5,15,29,98,20,36,19,6,0,31,39,55,25,46,15,2,20,9,14,62,41,22,56,3,32,13,32,42,19,4,24,7
402,16,44,4,72,15,2,20,4,58,24,93,49,26,2,12,29,10,41,17,8,12,12,13,17,14,7,74,44,12,14,4,14,29,17,59,32,1,0,22,3,33,20,15,51,2,26,11,30,81,128,25,6,10,6,43,22,0,11,1,2,27,8,25,7,77,15,7,3,5,15,28,98,20,36,19,6,0,31,41,55,25,45,17,2,20,8,15,62,42,22,56,3,32,13,33,42,19,4,24,7
403,16,44,4,72,15,2,20,4,58,24,93,49,26,2,12,29,10,41,17,8,12,12,13,16,15,8,75,44,11,14,4,15,29,17,59,32,1,0,22,3,33,20,15,51,2,25,12,30,81,128,25,6,10,6,44,22,0,11,1,2,26,8,25,7,78,14,7,3,5,15,28,98,20,36,19,6,0,31,42,56,25,45,17,2,20,8,14,61,42,22,57,3,32,13,34,41,19,4,24,7
404,16,44,4,72,16,2,21,4,58,24,93,49,26,2,12,28,10,41,17,8,12,12,12,15,16,8,76,44,12,15,4,14,29,17,59,30,1,0,22,3,34,19,15,51,2,25,12,31,81,130,26,6,9,6,46,22,0,12,1,2,26,8,25,7,78,14,7,3,5,15,28,98,20,36,19,6,0,31,41,56,25,45,17,2,20,8,14,62,42,23,57,3,32,13,33,41,19,3,24,7
405,16,43,4,74,16,2,21,4,58,24,92,49,26,2,12,29,10,41,18,8,13,12,12,14,16,8,76,44,12,16,4,14,28,16,59,31,1,0,22,3,34,19,15,51,2,25,12,29,82,131,26,6,9,6,46,21,0,12,1,2,26,8,25,7,78,14,8,3,5,15,28,98,20,36,19,5,0,31,41,57,25,45,16,2,20,8,14,62,42,23,57,3,32,13,34,42,19,3,24,8
406,16,43,4,74,16,2,21,3,57,25,92,48,26,2,14,29,10,41,18,8,13,12,12,14,16,8,76,44,11,16,4,14,28,17,59,32,1,0,21,3,34,20,16,51,2,25,12,29,82,131,26,6,9,6,45,21,0,13,1,2,25,9,25,7,79,14,8,3,4,15,28,98,19,36,19,5,0,31,42,57,25,44,16,2,20,8,14,62,42,23,58,3,32,13,34,42,21,3,24,8
407,16,43,4,74,18,2,21,3,57,25,91,48,26,2,14,29,8,41,16,8,15,12,11,13,16,8,76,44,11,15,4,14,27,16,59,32,1,0,21,3,34,19,15,51,2,25,12,29,81,131,25,6,10,6,45,21,0,13,1,1,25,9,25,7,79,14,8,3,4,14,27,98,19,35,19,5,0,31,43,57,25,44,16,2,20,8,14,62,43,23,58,3,32,13,34,44,21,3,24,8
408,16,43,4,74,19,2,21,3,56,26,91,46,26,2,14,28,8,41,16,8,15,13,11,12,17,8,76,44,10,15,4,15,27,16,59,32,1,0,21,3,34,19,15,52,2,26,11,29,82,132,24,7,10,6,46,21,0,13,1,1,25,9,25,7,79,14,7,2,4,14,26,99,19,35,19,5,0,31,42,58,25,44,17,2,20,8,14,62,41,23,58,3,32,13,33,44,20,5,24,8
409,16,43,4,73,19,2,21,2,56,25,90,46,24,2,14,27,8,41,16,7,15,13,11,12,18,8,77,44,11,15,4,15,27,16,60,32,1,0,21,3,34,18,15,53,2,27,11,29,82,133,25,7,10,6,46,21,0,13,1,1,25,9,23,7,78,14,7,2,4,13,27,99,19,35,21,5,0,31,42,58,25,44,17,2,20,8,14,62,42,23,58,3,32,13,32,44,18,6,24,8
410,16,42,4,72,19,2,20,2,57,25,90,46,24,2,15,28,8,41,15,7,15,12,10,12,18,8,77,43,11,13,4,15,29,16,60,31,1,0,21,3,34,18,15,53,2,26,11,29,82,133,26,8,10,6,46,21,0,12,1,1,25,9,24,7,78,14,7,2,4,13,27,99,19,35,21,5,0,32,41,58,25,44,17,2,19,8,14,62,42,23,58,3,33,13,32,43,19,6,24,7
411,16,42,4,72,19,2,20,2,57,25,89,46,24,2,16,28,8,41,15,7,15,12,9,12,18,8,77,44,12,13,4,15,30,16,60,31,1,0,21,4,34,19,15,53,2,26,11,30,82,134,26,8,10,6,45,21,0,12,1,1,25,9,24,7,78,14,7,2,4,13,27,100,19,35,20,5,0,32,40,59,25,43,17,2,19,8,14,62,43,23,57,2,32,13,32,43,18,7,24,7
412,16,43,4,72,19,2,19,4,57,25,90,47,24,2,16,27,8,41,15,6,15,12,9,12,18,9,77,44,11,13,4,15,31,15,60,31,1,0,21,4,35,19,16,51,2,29,11,30,82,135,25,9,10,6,45,20,0,13,1,0,25,10,23,8,79,14,7,2,4,13,27,100,19,34,20,5,0,32,40,59,25,43,17,2,19,8,13,63,42,23,55,2,33,13,32,43,17,7,24,7
413,16,43,4,72,20,2,19,4,56,24,90,47,23,2,16,27,8,41,14,7,15,13,10,12,18,9,78,45,10,13,4,15,31,15,60,31,1,0,21,4,35,19,16,51,2,29,11,30,82,134,25,9,10,6,45,20,0,13,1,0,24,10,23,8,79,14,7,2,4,13,28,100,19,34,22,5,0,32,39,60,24,43,17,2,19,8,13,62,42,23,54,1,34,13,32,43,17,7,23,7
414,16,45,5,71,21,2,19,4,56,24,90,46,23,2,16,27,8,42,14,7,15,12,10,12,18,9,78,44,10,14,4,15,31,14,60,31,1,0,21,4,36,19,16,51,2,28,11,30,83,134,26,9,9,6,46,20,0,13,1,0,24,10,22,8,79,14,7,2,4,13,28,100,19,34,22,5,0,32,38,59,24,42,17,2,19,9,13,63,41,23,54,1,34,13,31,43,18,7,23,7
415,15,45,4,71,20,2,20,4,56,25,91,46,25,3,16,28,9,42,14,7,15,12,10,11,18,9,78,42,10,13,4,16,31,13,60,33,1,0,21,4,35,18,17,51,2,27,11,30,84,136,25,9,9,6,46,20,0,13,1,0,24,10,22,8,79,14,7,2,4,13,28,100,19,33,22,5,0,32,38,59,23,43,15,2,19,10,13,63,41,23,54,1,34,13,30,44,18,7,23,7
416,15,45,4,72,20,2,20,4,56,25,90,45,25,3,16,28,9,42,13,7,16,12,10,11,18,9,79,43,10,13,4,16,30,13,60,31,1,0,20,4,35,18,19,51,2,27,11,29,84,137,25,9,8,6,45,21,0,15,1,0,25,10,21,8,79,14,7,2,4,13,27,100,20,33,21,6,0,32,39,59,23,44,14,2,17,10,13,64,42,23,53,1,35,13,31,43,18,7,23,7
417,15,45,4,73,19,2,20,4,56,26,91,45,25,3,15,28,9,41,13,8,16,12,10,11,18,9,79,47,11,14,4,16,30,13,60,32,1,0,19,4,36,19,18,51,2,25,11,28,85,137,25,9,8,7,46,21,0,15,1,0,25,10,21,7,78,14,7,2,5,13,28,100,20,32,21,6,0,32,41,59,23,44,14,2,17,9,13,62,41,23,53,1,35,13,32,41,17,7,23,7
418,15,45,4,73,19,2,20,4,55,28,91,45,25,3,15,29,9,41,14,8,16,12,10,10,18,9,80,47,10,13,4,16,30,13,60,32,1,0,19,4,36,19,17,51,2,24,11,28,85,137,25,9,7,7,46,19,0,17,1,0,25,10,21,8,78,14,8,2,5,13,28,101,20,32,21,7,0,31,41,59,23,44,14,2,16,9,13,62,41,23,51,1,35,12,32,42,16,7,23,7
419,15,45,4,73,20,2,20,4,56,27,91,46,26,3,15,29,9,41,14,8,17,13,10,10,18,8,80,48,10,13,4,15,28,13,60,33,1,0,18,4,37,19,16,51,2,23,11,29,84,136,25,9,7,7,45,18,0,17,1,0,24,10,21,8,78,14,8,2,5,13,28,101,20,32,21,7,0,30,40,59,23,44,13,2,17,9,12,62,41,23,50,1,36,12,32,40,14,7,23,7
420,15,46,4,73,20,2,20,4,54,29,88,46,26,3,15,28,8,41,14,8,17,13,10,10,18,8,81,48,10,13,4,15,28,13,61,32,1,0,18,4,36,19,16,50,3,22,11,30,83,137,25,9,7,7,45,18,0,19,1,0,23,10,21,8,78,14,8,2,5,13,29,101,20,32,21,7,0,30,40,59,23,44,13,2,17,9,12,63,42,23,50,1,36,12,32,40,14,7,23,7
