"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
612,168,32,17,15,7,72,10,29,23,4,19,269,123,140,35,41,15,2,12,41,12,19,7,22,24,28,31,26,12,22,9,161,101,16,18,14,61,123,29,15,17,6,20,50,12,16,76,4,18,22,22,35,12,9,11,18,8,21,21,36,42,18,88,195,4,0,6,63,16,71,24,8,217,17,3,161,3,11,77,38,6,27,24,67,5,11,40,48,4,28,6,2,167,9,23,25,32,23,41,31
613,169,32,17,15,7,72,10,29,23,4,19,270,123,140,34,40,15,2,12,40,12,19,7,22,24,29,31,26,12,22,9,161,101,16,18,14,62,124,29,15,17,6,20,49,12,16,76,4,18,22,21,36,12,9,11,18,8,21,21,36,41,18,88,196,4,0,6,62,16,69,24,8,217,17,3,161,3,10,77,37,6,27,24,66,4,11,40,48,4,28,6,2,167,9,22,24,31,23,40,32
614,168,32,17,14,7,71,10,29,23,4,19,270,123,140,34,39,15,2,13,40,12,20,7,22,25,29,31,26,12,22,9,161,101,16,18,14,62,124,30,15,17,7,20,49,12,16,76,4,18,22,21,36,12,9,11,18,8,21,21,35,40,17,88,196,4,0,6,61,16,69,24,8,217,18,3,161,3,11,77,37,7,27,23,66,4,11,40,48,4,28,6,2,167,9,23,24,31,23,40,30
615,168,32,17,14,7,71,10,29,25,4,18,270,123,141,34,40,15,2,13,40,12,20,7,22,24,29,31,26,12,22,9,161,102,16,19,13,62,126,30,15,17,7,21,47,12,16,76,4,19,22,21,36,12,9,11,18,8,20,21,34,40,17,88,197,4,0,6,61,15,69,23,8,217,18,3,161,3,11,77,38,7,27,23,67,4,11,40,49,4,28,6,2,167,9,23,25,31,23,40,30
616,168,32,17,14,7,71,9,29,24,4,16,270,123,142,34,39,15,2,14,40,12,20,7,22,24,30,31,25,12,22,9,161,102,16,19,13,61,126,30,15,16,7,21,47,12,16,77,4,19,23,21,36,12,9,11,19,8,19,22,34,40,17,88,197,4,0,6,61,15,69,23,8,217,18,3,163,3,10,78,38,7,27,23,67,4,10,40,49,4,28,6,2,167,10,23,25,30,22,39,30
617,168,32,18,14,7,71,9,28,23,4,16,271,123,142,34,39,15,2,15,40,12,21,7,22,24,30,31,25,11,23,9,161,102,16,20,14,61,127,30,15,15,7,21,46,12,16,77,4,18,23,21,35,12,9,11,20,8,19,21,35,40,17,88,197,4,0,6,61,15,69,22,8,217,18,3,163,3,10,78,38,7,27,23,67,4,10,40,49,4,28,6,2,169,10,23,25,30,22,40,30
618,168,32,18,14,7,72,9,28,24,4,16,271,123,142,34,39,15,2,15,41,12,21,7,22,23,30,31,25,12,24,9,161,102,16,20,14,61,128,30,14,15,7,21,46,12,15,76,4,18,23,21,35,12,9,11,20,8,19,21,34,40,17,88,198,4,0,7,61,15,70,22,7,217,18,3,163,3,10,79,37,7,27,23,67,4,10,38,48,4,28,6,2,169,10,23,24,30,22,40,30
619,168,32,18,14,8,72,9,29,24,4,16,272,123,142,34,39,15,2,15,41,12,21,7,22,23,30,32,25,12,25,10,162,102,16,21,14,61,128,30,14,14,7,21,46,12,15,75,4,17,24,21,35,12,9,11,20,8,19,21,34,40,17,88,199,4,0,8,61,15,69,23,7,218,17,3,164,3,10,79,36,7,26,23,67,4,10,38,48,4,28,6,2,169,10,23,24,30,22,40,31
620,169,32,18,14,8,72,9,28,24,4,18,272,123,143,34,39,15,2,15,41,12,21,7,22,23,30,32,25,12,24,10,162,102,16,20,14,60,129,31,14,14,7,21,45,12,15,75,4,17,24,21,36,12,9,11,20,8,19,21,34,40,17,89,199,4,0,8,60,15,69,23,7,218,17,3,164,3,11,79,35,7,26,24,67,4,10,38,48,4,28,6,2,169,11,23,23,29,22,39,31
621,169,32,18,14,8,72,9,28,24,4,17,273,123,143,34,39,15,2,16,41,12,21,7,22,24,30,32,25,12,24,10,162,102,16,19,14,60,129,31,14,14,7,21,45,11,15,75,4,17,24,21,36,12,9,11,21,8,19,21,34,39,18,88,199,4,0,8,60,15,69,23,6,219,17,3,163,3,12,79,35,7,27,24,67,4,10,38,48,4,28,6,2,170,11,23,23,29,22,38,31
622,169,32,18,14,8,72,9,26,24,4,18,273,123,143,34,39,15,2,16,41,11,22,7,22,24,31,32,25,12,24,9,163,102,16,18,13,60,129,31,14,14,7,21,45,11,15,75,4,16,24,21,35,12,9,11,21,7,19,21,33,39,18,88,200,4,0,8,60,15,68,22,6,220,17,4,163,1,12,79,34,7,27,24,67,4,10,38,49,4,28,6,2,170,11,23,23,28,22,38,30
623,169,32,18,14,8,72,9,26,24,4,18,273,123,144,35,39,15,3,16,41,11,22,7,22,24,31,31,25,12,24,9,163,102,17,19,13,60,128,31,14,13,7,21,44,10,14,75,4,16,24,21,35,12,9,10,20,7,19,21,34,40,18,88,199,4,0,9,60,15,68,22,6,220,16,4,163,1,12,79,34,7,27,23,67,4,10,38,50,4,28,6,2,170,11,24,22,28,22,38,30
624,169,32,18,14,8,72,9,26,24,4,18,274,123,144,35,39,15,3,16,41,11,22,7,23,23,31,31,25,12,24,9,162,102,17,19,13,60,129,31,14,13,7,21,44,10,14,76,4,15,23,21,34,12,8,11,20,7,19,21,34,40,17,89,201,4,0,9,60,15,67,20,6,220,16,4,163,1,11,79,34,7,26,22,67,3,10,39,50,4,29,6,2,170,10,24,22,28,22,38,30
625,170,32,18,14,8,72,9,25,24,4,18,274,123,144,34,39,15,2,16,41,11,22,7,23,22,30,31,25,12,23,9,162,102,17,19,13,59,129,31,14,14,7,21,44,10,14,74,4,15,23,21,34,11,8,11,20,7,19,21,35,41,17,90,203,3,0,9,60,15,67,20,6,220,17,4,163,1,10,79,34,7,27,22,67,3,10,39,50,4,28,6,2,171,10,24,22,30,22,38,30
626,172,32,18,14,9,72,9,23,25,4,18,273,123,144,34,39,15,2,17,41,11,21,7,23,21,30,31,26,12,23,10,161,102,17,19,13,59,129,32,14,14,7,21,44,10,14,73,4,15,23,20,33,11,7,11,20,7,20,22,35,41,17,90,204,3,0,9,60,15,67,20,6,221,17,4,163,1,10,79,34,7,28,22,67,3,10,39,50,4,30,6,2,171,10,24,22,32,22,37,30
627,172,32,18,14,9,71,9,23,25,4,18,275,123,144,34,39,15,2,17,41,11,21,7,23,21,30,31,26,12,23,10,162,102,17,19,13,59,129,32,14,14,7,21,44,10,14,73,4,15,23,20,33,11,7,11,20,7,20,23,35,41,17,89,205,3,0,9,60,15,66,20,6,222,16,4,164,1,9,79,34,7,29,22,66,3,10,39,49,4,31,6,2,171,9,24,22,32,22,38,30
628,173,32,18,14,9,71,10,24,24,4,18,275,123,144,35,40,15,2,17,40,11,21,7,23,21,29,30,26,12,23,10,162,102,17,19,13,59,128,31,14,14,7,21,44,9,14,73,4,15,24,20,33,12,7,11,20,7,21,23,36,40,17,89,205,3,0,9,61,16,66,20,6,221,15,5,164,1,9,79,34,7,29,22,65,3,10,38,49,4,31,5,1,172,9,24,21,34,22,38,29
629,173,32,18,14,9,71,10,24,24,4,18,275,123,144,35,40,15,2,17,40,11,21,7,23,21,29,30,26,12,23,10,163,102,17,19,13,59,126,31,14,14,7,21,44,9,14,72,4,15,23,21,33,12,7,11,20,7,21,23,37,40,17,89,205,3,0,9,62,16,66,21,6,221,15,5,164,1,9,79,34,7,28,22,65,3,10,38,49,4,30,5,1,172,9,23,21,34,22,38,29
630,173,32,18,14,9,70,10,24,24,4,18,275,123,144,35,40,15,2,17,40,11,21,7,23,21,29,30,26,12,24,10,163,102,17,20,14,59,125,31,14,14,7,21,44,9,14,72,4,14,23,21,33,12,7,11,20,7,21,23,38,41,17,89,206,3,0,9,61,16,65,21,6,221,15,5,164,1,9,79,34,7,28,22,66,3,10,38,49,4,30,5,1,171,9,23,21,34,22,38,27
631,172,33,18,14,9,70,10,23,24,4,18,275,123,144,35,38,15,2,17,40,10,21,8,23,21,29,30,26,12,24,10,163,102,17,20,14,58,125,30,14,14,8,22,44,9,14,72,4,13,23,21,34,12,7,11,21,7,21,23,38,41,17,89,204,3,0,9,61,16,64,21,6,221,15,5,164,1,9,79,34,7,28,22,65,3,10,39,49,4,30,5,1,171,9,22,21,34,22,38,26
632,173,33,18,14,9,70,10,23,24,4,19,275,123,144,35,37,15,2,17,40,10,21,8,23,21,30,30,26,12,24,10,164,101,17,20,14,58,125,31,14,14,8,22,44,9,14,72,4,12,23,21,34,12,7,11,21,7,21,23,37,41,16,90,204,3,0,9,60,16,65,22,6,221,14,5,164,1,9,79,35,7,28,22,65,3,11,39,50,4,29,5,1,171,9,22,22,34,22,38,26
633,173,33,18,14,9,70,9,23,24,4,19,275,123,145,35,37,15,2,17,40,10,21,8,22,21,32,30,26,13,24,10,164,101,17,20,13,59,126,30,14,14,8,22,44,9,14,73,4,12,23,21,33,12,7,13,21,7,21,23,37,41,16,90,204,2,0,9,60,16,65,22,6,221,14,5,164,1,9,79,36,7,29,21,65,3,11,39,50,4,29,5,1,171,9,21,21,33,22,38,26
634,172,33,18,14,9,70,9,22,24,4,19,275,122,145,36,38,15,2,17,40,10,21,8,22,21,31,29,25,12,23,10,164,101,17,20,15,59,127,30,14,14,8,22,43,9,13,74,4,13,23,21,32,12,7,13,21,7,21,23,37,41,16,90,204,2,0,9,59,16,65,21,6,220,14,5,164,1,9,79,36,7,29,21,65,3,11,38,50,4,29,5,1,171,9,21,21,33,22,38,26
635,173,33,17,14,9,70,9,22,24,4,19,274,122,146,36,39,15,2,17,40,10,21,8,22,21,31,28,25,12,24,10,165,101,17,20,15,59,127,30,14,14,8,21,43,10,13,74,4,13,23,21,32,11,7,13,21,7,21,24,38,41,16,90,204,2,0,9,59,16,65,21,6,220,14,5,164,1,9,79,37,7,30,21,65,2,11,38,50,4,29,4,1,171,9,21,22,33,22,37,26
636,173,34,17,14,9,70,9,22,24,4,19,275,123,146,36,39,15,2,17,40,10,21,8,22,21,31,28,26,11,22,10,166,102,17,19,15,59,126,30,14,14,8,21,43,11,13,74,4,13,23,21,32,11,7,13,20,7,21,24,39,41,16,90,202,2,0,9,58,16,65,21,6,220,14,5,164,1,9,79,37,7,30,21,65,2,11,37,50,4,29,4,1,170,9,20,21,32,22,37,26
637,173,34,17,14,9,71,9,22,24,4,19,277,123,146,36,39,15,2,17,40,10,21,8,22,21,31,28,27,11,22,10,166,102,17,19,14,58,126,30,14,14,8,21,43,11,12,74,4,12,23,21,32,11,7,13,20,7,21,24,37,41,16,90,201,2,0,9,58,16,65,21,6,221,14,5,164,1,8,79,37,6,31,21,66,2,11,36,50,4,29,4,1,170,9,20,21,32,22,36,26
638,174,35,17,14,8,70,9,22,24,4,19,277,122,146,36,40,15,2,17,40,10,20,8,21,21,31,29,27,11,22,10,166,102,18,19,14,58,125,30,14,14,8,21,43,10,12,74,4,12,21,21,32,11,7,13,21,7,21,24,37,42,16,91,200,2,0,9,58,16,65,21,6,221,13,5,165,1,8,79,37,6,31,22,66,2,10,36,50,4,29,4,1,171,9,20,22,32,22,34,26
639,174,35,17,14,8,71,9,22,24,4,19,277,123,147,35,41,15,2,17,40,10,21,8,21,22,32,29,27,11,22,10,166,102,20,19,15,58,125,30,13,15,8,21,43,10,12,74,4,11,22,21,32,11,8,13,21,7,21,24,36,42,15,91,200,2,0,9,58,16,65,22,6,221,13,5,164,1,8,79,37,6,32,22,65,2,10,35,50,4,29,4,1,172,10,21,22,31,22,34,26
640,175,35,17,14,8,71,9,23,24,4,19,278,123,147,35,40,15,2,17,40,10,21,8,21,21,32,29,27,12,22,10,166,102,20,19,14,58,125,30,12,15,8,21,44,10,12,74,4,11,23,21,32,11,8,13,21,7,21,24,38,42,15,91,201,2,0,9,58,16,65,22,6,221,12,5,164,1,8,79,37,6,32,22,65,2,10,36,50,4,29,4,1,173,10,21,22,32,23,33,26
641,176,35,17,14,7,71,8,23,24,4,18,278,123,147,35,40,15,2,17,40,10,21,8,21,20,32,30,28,12,23,10,166,102,20,19,14,58,126,30,12,15,8,21,44,10,12,74,4,12,23,21,31,11,8,13,20,7,21,24,38,41,16,91,202,2,0,9,58,16,64,22,6,221,12,5,165,1,8,79,37,6,35,23,65,2,10,35,50,4,29,4,1,172,10,21,22,33,23,31,26
642,176,35,17,15,7,71,8,22,24,4,18,280,125,147,35,40,15,2,17,40,10,21,8,21,20,32,30,29,12,23,10,166,102,20,19,14,58,127,30,12,15,8,21,44,10,12,73,4,12,22,21,32,11,7,13,20,7,20,24,38,41,16,91,203,2,0,8,59,16,64,22,6,221,12,5,164,1,7,80,37,6,36,23,65,2,10,35,50,4,29,4,1,173,10,21,21,33,23,31,27
643,175,35,17,15,7,71,8,22,24,4,18,280,125,147,35,40,15,2,17,40,10,21,8,21,20,32,29,29,12,23,10,167,102,19,20,14,59,125,30,12,15,8,21,44,9,12,73,3,12,22,21,33,11,7,13,20,7,20,24,40,41,16,92,205,2,0,8,59,16,62,21,6,222,12,5,164,1,7,81,37,6,35,24,66,2,10,34,50,4,29,4,1,174,10,22,21,33,23,31,27
644,175,35,17,16,7,70,8,22,24,4,17,280,125,147,34,39,15,2,17,41,10,21,8,21,20,32,29,28,12,23,10,168,102,19,21,14,59,125,30,12,14,8,21,45,9,13,74,3,12,21,21,32,11,7,13,22,7,19,24,39,41,16,92,205,2,0,7,59,16,62,21,6,222,12,5,164,1,7,81,37,6,35,24,67,2,9,36,49,4,30,4,1,175,10,22,21,33,23,31,26
645,175,34,17,16,8,71,8,21,24,4,17,280,125,147,34,39,15,1,17,40,10,21,8,21,20,31,29,28,12,23,10,168,102,19,20,14,59,126,30,12,14,8,21,45,10,13,74,3,12,21,22,32,10,7,13,21,7,19,24,38,41,16,92,206,2,0,7,59,16,62,22,6,222,12,5,164,1,7,80,36,6,33,24,67,3,9,35,49,4,30,4,1,176,11,22,21,33,23,32,26
646,175,34,17,16,8,71,8,21,24,4,17,280,125,147,34,40,15,1,16,40,10,20,7,21,20,30,29,28,12,23,10,167,102,19,20,15,59,126,30,12,13,7,21,45,10,13,74,3,12,21,22,32,10,7,13,21,7,19,23,38,41,16,91,207,2,0,7,60,16,61,22,6,223,12,5,164,1,7,80,37,6,33,24,67,3,9,34,49,4,30,4,1,176,11,22,21,33,23,33,26
647,176,34,17,16,8,71,8,21,24,4,17,281,125,147,34,39,15,1,16,39,10,20,7,21,21,29,29,28,12,22,10,167,102,19,20,15,59,126,30,12,13,7,21,45,10,12,74,3,12,21,22,31,10,7,13,21,7,19,23,38,42,16,91,208,2,0,7,60,16,60,22,6,223,13,5,164,1,6,80,36,6,32,24,67,3,9,34,49,4,31,4,1,176,11,22,21,34,23,32,26
648,177,33,17,16,8,71,8,21,24,4,16,282,125,148,35,38,15,1,16,39,10,20,7,21,20,27,29,28,10,22,10,168,102,19,20,15,58,126,30,12,13,7,21,45,10,12,74,3,12,21,22,31,10,7,13,21,7,19,23,38,41,16,91,209,2,0,8,60,16,60,23,6,221,13,5,165,1,6,80,35,6,32,24,67,3,9,36,49,4,31,4,1,175,11,22,21,33,23,31,26
649,177,34,17,16,8,71,8,21,25,4,16,282,126,148,36,38,15,1,16,39,10,20,7,22,20,28,28,29,9,22,10,166,102,19,20,15,58,126,30,12,13,7,21,45,10,14,74,3,11,21,22,31,10,8,13,21,6,19,23,38,41,16,90,207,2,0,7,60,16,60,23,6,222,13,5,165,1,6,80,34,6,33,24,68,3,8,36,49,4,31,4,1,175,11,22,21,33,23,31,26
650,178,36,17,16,8,71,8,21,26,4,16,282,127,148,35,37,15,1,16,39,10,20,7,21,20,28,28,29,9,23,10,166,102,19,20,15,57,125,30,12,13,7,20,45,11,14,74,3,12,21,22,31,9,8,13,21,6,19,23,38,41,16,90,208,1,0,7,60,16,60,23,6,222,14,5,165,1,6,80,32,6,33,24,68,3,8,36,49,5,31,4,2,176,11,22,21,33,23,31,26
651,178,36,17,16,8,71,8,20,27,4,16,283,128,148,35,36,15,1,16,39,10,20,7,21,20,28,30,29,9,23,10,165,102,19,20,15,57,126,30,12,13,7,20,45,11,14,74,3,12,21,21,32,9,7,13,21,6,19,23,39,39,16,90,207,1,0,7,60,16,60,22,6,222,14,5,165,3,6,80,32,6,32,24,67,3,8,36,50,5,31,4,2,176,11,22,21,33,23,31,26
652,177,37,17,16,8,71,9,20,27,3,16,284,128,149,35,36,15,1,16,38,10,19,7,21,21,28,31,29,9,23,10,165,102,18,20,15,57,126,30,12,13,7,20,45,11,14,74,3,13,21,21,33,9,6,13,21,6,19,23,38,39,16,89,207,1,0,7,60,16,59,20,6,222,14,5,165,3,6,80,32,6,31,24,67,3,8,37,49,5,31,4,2,176,11,21,21,33,23,32,25
653,177,37,17,16,6,71,9,20,27,3,16,286,128,148,36,36,15,1,16,38,10,19,7,20,22,28,29,27,8,23,10,165,102,18,19,14,57,125,30,12,13,6,20,46,11,14,74,3,13,21,21,33,9,6,12,21,6,19,24,40,38,16,88,207,1,0,7,60,15,59,20,7,222,14,5,165,3,5,80,32,6,31,24,66,3,8,38,49,5,32,4,2,176,11,22,22,33,23,33,24
654,177,37,17,16,6,71,9,20,26,3,15,287,128,148,36,36,15,1,16,38,10,19,7,20,22,28,29,27,8,22,10,165,102,18,19,14,58,124,30,13,13,6,20,46,11,14,74,3,13,21,21,33,10,6,12,22,6,19,24,40,38,15,88,207,1,0,7,60,15,59,18,7,221,13,6,165,3,5,80,32,6,31,26,66,3,8,39,49,5,32,6,2,176,12,22,22,32,23,33,24
655,177,37,17,16,6,71,9,20,26,3,15,287,130,147,35,37,16,1,16,38,10,19,7,20,23,28,28,28,8,22,10,166,102,18,19,14,58,124,30,13,14,6,20,45,11,14,74,3,13,21,22,33,9,6,12,22,6,20,24,40,38,16,89,207,1,0,7,60,15,59,19,6,222,13,6,165,3,5,80,33,6,32,26,66,3,8,38,49,4,31,6,2,176,12,22,21,32,23,33,25
656,177,37,17,16,6,71,10,20,26,3,15,286,130,147,35,36,16,1,16,38,10,19,7,20,23,28,28,28,8,22,10,166,101,18,20,14,58,124,29,13,13,6,21,46,12,14,73,3,13,21,22,33,9,7,12,22,6,20,22,39,39,17,89,206,1,0,7,60,15,59,17,6,222,14,6,166,3,5,80,33,6,33,26,66,2,9,38,49,4,31,6,2,176,12,22,21,32,23,34,27
657,177,37,17,16,7,71,9,20,26,3,15,287,130,148,35,35,15,1,17,37,10,19,7,18,23,28,28,28,8,22,10,166,101,18,20,14,58,125,29,13,13,6,21,46,12,14,73,3,13,21,22,33,9,7,12,22,6,20,22,38,39,17,89,204,1,0,7,61,15,59,16,6,222,14,6,167,2,5,80,33,6,32,26,66,2,9,38,50,4,31,5,2,175,12,21,20,31,23,34,28
658,178,37,18,16,8,70,9,20,26,3,15,288,130,148,35,34,15,1,17,37,10,19,7,19,24,28,26,29,8,22,10,169,101,18,20,14,58,125,28,13,14,6,21,47,12,14,73,3,14,21,22,33,9,7,12,22,6,20,22,38,39,17,89,204,2,0,7,61,14,58,16,5,222,14,6,168,2,5,80,32,6,32,26,66,2,9,38,50,4,31,5,2,176,12,20,19,32,23,33,28
659,178,35,18,16,8,70,9,20,26,3,15,288,129,148,35,34,15,1,17,37,10,19,7,20,24,28,26,29,9,22,10,170,102,18,20,14,58,125,27,13,14,6,21,47,10,15,73,3,14,21,22,33,10,7,12,23,6,20,22,38,38,17,89,202,2,0,7,61,14,58,17,5,222,14,6,168,2,4,80,32,6,31,26,66,3,9,38,49,4,31,5,2,178,12,20,19,32,23,33,28
660,178,35,18,16,8,69,9,20,26,3,14,288,129,148,35,34,14,2,17,37,10,19,7,19,22,28,25,29,9,22,10,172,102,16,20,14,58,124,28,13,13,6,21,47,10,15,72,3,14,21,22,32,10,7,12,23,6,21,22,36,38,17,90,204,2,0,7,61,14,58,17,5,222,15,6,168,2,4,80,32,6,31,25,66,3,9,38,49,4,31,5,2,178,10,20,19,32,23,32,28
661,179,35,18,16,8,69,9,20,26,3,14,289,129,148,35,33,13,2,17,36,10,19,7,19,22,28,25,29,8,22,10,172,102,16,18,14,58,124,28,13,13,6,21,47,10,15,72,3,14,20,22,32,10,7,12,23,6,21,22,35,37,17,89,203,2,0,7,61,14,58,18,4,225,15,6,168,2,5,80,32,6,30,25,66,3,8,39,49,4,31,5,2,179,10,20,19,33,23,32,28
662,179,35,18,16,8,69,9,20,26,4,14,289,129,148,35,32,13,2,17,36,10,19,8,20,22,27,25,28,7,22,10,172,101,17,18,15,58,124,28,13,13,6,21,47,12,16,71,3,14,19,20,32,10,5,12,23,6,21,22,36,38,17,89,203,1,0,7,61,15,59,18,4,226,16,6,168,2,5,80,31,6,31,25,66,3,8,39,49,5,32,5,2,179,11,20,19,33,23,30,25
663,178,35,18,16,8,69,8,21,26,4,14,290,129,148,35,32,13,2,17,36,10,19,8,20,21,27,25,28,7,21,10,172,101,17,19,14,58,125,28,13,13,6,21,46,12,17,71,3,15,19,20,33,10,5,13,24,6,21,22,36,38,17,88,204,1,0,9,62,15,59,18,4,227,17,7,168,2,6,80,31,6,30,25,66,3,8,38,51,5,32,5,3,179,11,21,19,33,23,30,25
664,180,35,19,17,8,69,7,22,26,4,14,290,129,149,36,32,13,2,18,36,10,19,8,20,20,27,25,28,7,20,10,172,101,17,19,13,57,125,28,13,13,6,21,46,13,16,69,3,15,19,19,33,10,5,13,24,6,21,22,35,39,17,89,205,1,0,9,62,16,59,18,4,227,17,7,168,2,6,80,31,6,31,25,66,3,8,38,52,5,32,5,3,179,11,21,19,32,23,30,25
665,180,35,20,17,8,69,7,22,26,4,13,291,128,150,36,32,13,2,18,35,10,19,8,20,19,28,24,26,6,20,10,173,100,17,19,13,57,125,28,13,13,6,21,47,13,16,69,3,15,19,19,33,10,6,13,24,6,21,22,37,40,17,88,207,1,0,9,62,16,60,18,5,227,17,7,169,2,6,80,31,6,31,25,67,3,8,39,52,5,32,5,3,179,11,21,19,32,23,30,25
666,181,35,20,17,8,69,8,21,26,4,13,292,127,150,35,32,13,2,18,35,10,18,8,21,20,28,24,25,6,20,10,174,101,17,18,13,57,124,29,13,13,6,21,47,13,16,69,2,16,19,19,33,10,6,13,23,6,21,22,37,40,17,88,207,1,0,9,62,16,59,18,5,227,16,7,168,2,5,80,31,6,31,25,67,3,8,39,52,5,32,5,3,178,11,21,20,33,23,30,26
667,179,35,20,17,8,69,8,21,26,4,13,292,127,149,35,31,13,2,18,36,10,16,8,21,20,28,25,25,6,20,10,174,100,17,19,13,57,125,29,13,13,6,21,47,13,16,71,2,15,19,19,33,10,6,12,23,6,21,22,40,41,17,88,207,1,0,9,62,17,60,18,5,226,16,7,168,3,5,80,30,6,32,25,67,3,8,39,52,5,32,5,3,178,10,21,19,34,23,29,26
668,179,35,20,17,8,69,8,21,26,4,13,293,127,149,35,31,13,2,18,37,10,16,8,21,20,28,25,25,6,20,10,173,100,16,19,13,57,126,29,13,13,6,21,46,13,15,71,2,15,20,19,33,10,6,12,23,6,21,22,38,42,16,88,206,1,0,9,62,17,60,18,5,226,16,7,168,3,4,80,29,6,32,25,67,3,8,39,52,5,32,5,3,178,10,21,19,35,23,30,26
669,178,35,20,17,10,69,8,21,26,4,13,293,127,149,35,31,12,3,18,37,10,16,8,21,20,28,25,25,6,20,10,172,100,16,18,13,57,126,29,13,13,6,21,46,13,15,71,2,15,21,19,33,10,6,12,22,6,21,22,38,42,16,88,206,1,0,9,62,17,60,18,5,227,17,7,168,3,4,80,28,7,32,25,67,3,8,39,52,5,32,5,3,178,10,21,18,35,23,30,25
670,177,35,20,17,10,69,8,23,26,4,12,294,127,149,35,31,12,3,18,37,10,15,8,21,20,28,25,25,6,20,10,173,101,16,18,13,56,127,29,13,13,6,21,46,13,14,71,2,16,21,19,33,10,5,12,21,6,21,21,36,42,16,90,206,1,0,9,62,17,60,17,5,228,17,7,168,3,4,80,28,7,32,25,67,3,8,39,51,5,32,5,3,178,10,21,18,35,23,31,25
671,177,35,20,17,11,68,8,24,26,4,12,294,127,149,35,31,11,3,18,37,10,15,8,21,20,28,25,25,6,20,10,172,101,16,18,13,54,128,30,13,13,6,21,46,12,14,71,2,16,20,19,33,10,5,13,21,6,21,21,36,42,16,90,206,1,0,9,62,17,60,17,5,229,17,7,169,4,5,80,28,7,32,25,67,3,8,41,51,5,32,5,3,178,10,21,18,35,23,31,25
672,176,35,20,17,11,69,8,23,26,4,12,293,127,149,35,30,11,3,18,37,10,15,8,21,20,27,25,24,6,20,11,172,101,16,18,12,54,127,30,12,13,6,21,46,12,14,71,2,16,20,20,33,10,5,13,22,6,21,20,36,41,16,90,207,1,0,9,63,17,59,17,5,230,17,7,170,5,5,80,28,7,32,25,67,2,8,42,51,5,32,5,3,178,10,21,18,36,23,32,24
673,176,35,20,17,12,69,8,21,27,4,12,294,127,151,37,30,11,3,18,37,10,15,8,21,19,26,24,25,6,21,11,173,101,16,19,12,54,127,30,11,13,5,21,48,12,14,71,2,16,20,20,33,9,5,13,22,6,21,20,36,41,16,90,209,1,0,9,63,16,59,17,5,230,18,7,170,5,4,80,28,7,31,25,69,2,8,42,51,5,32,5,3,178,10,21,18,36,23,31,24
674,176,36,20,17,12,69,8,21,28,4,12,296,127,151,37,30,11,3,18,37,10,15,8,21,19,27,22,24,5,22,11,173,101,16,20,11,54,127,30,11,13,5,21,48,11,14,70,2,16,20,20,34,9,5,13,22,6,21,20,35,41,16,90,209,1,0,9,63,16,58,17,5,230,18,7,170,5,4,81,28,7,31,25,70,2,7,42,52,5,32,5,3,179,9,21,18,36,23,31,24
675,176,36,20,17,12,69,8,21,28,4,12,295,127,151,37,30,11,3,18,37,10,15,8,21,17,27,22,23,5,22,11,173,101,16,20,12,54,127,30,11,13,5,21,47,11,14,71,2,16,20,20,34,9,5,13,22,6,20,20,35,41,16,89,211,1,0,9,64,16,58,17,5,231,18,7,170,5,4,81,28,7,31,24,69,2,7,42,52,5,32,5,3,179,9,21,18,37,23,31,24
676,176,36,20,17,12,69,8,21,28,4,12,296,127,151,37,30,11,3,18,37,10,15,8,21,17,27,22,23,5,22,11,174,101,16,20,13,54,126,30,11,13,5,21,47,10,14,71,2,16,20,19,34,9,5,13,22,6,20,20,35,41,16,89,210,1,0,9,65,16,58,17,5,231,17,7,169,5,4,81,28,7,30,24,69,2,7,41,52,5,32,5,3,180,9,21,18,37,23,31,25
677,176,36,20,17,12,69,8,21,28,4,12,296,127,151,37,30,11,3,18,37,10,15,8,21,17,27,22,23,5,21,11,174,101,16,21,13,54,127,30,11,13,5,21,46,11,15,70,2,16,20,19,33,9,5,13,23,6,20,20,35,42,16,89,209,1,0,9,66,16,58,20,5,232,17,7,169,5,5,81,28,7,31,23,68,2,7,40,52,5,31,5,3,180,9,21,18,36,22,32,24
678,176,37,20,17,12,70,8,20,28,4,12,296,127,151,36,30,11,3,18,37,10,15,8,21,17,26,22,23,6,21,11,173,101,16,22,13,54,127,29,11,13,5,21,46,11,15,70,2,16,21,20,33,9,5,13,23,6,20,20,36,42,16,89,211,1,0,9,66,16,57,20,5,232,18,7,169,5,5,81,28,7,32,23,68,1,7,41,53,5,31,5,3,180,11,21,18,35,22,31,25
