"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
722,117,72,103,181,6,76,33,18,54,30,15,26,27,48,9,5,12,8,2,93,49,24,10,22,11,99,120,8,12,6,8,11,11,17,70,30,20,25,4,157,11,16,60,17,23,37,23,19,14,23,19,174,21,40,283,1,4,13,125,115,15,0,161,7,3,0,13,0,55,17,41,27,73,81,3,43,130,22,7,102,47,28,19,7,2,16,5,8,1,5,10,38,18,13,7,2,30,102,30,7
723,117,72,104,181,6,76,33,18,54,30,15,28,27,49,9,5,12,9,2,93,49,25,11,22,11,99,120,8,12,6,8,11,11,17,70,30,20,25,4,156,11,16,60,17,23,37,23,19,14,23,19,173,21,40,284,1,4,13,124,114,15,0,161,7,3,0,13,0,55,17,41,27,74,81,3,43,130,22,7,102,47,28,19,7,2,16,5,8,1,5,10,38,18,13,7,2,31,102,30,5
724,117,72,104,181,6,76,32,18,54,29,15,28,26,49,8,5,12,10,2,93,49,26,11,22,11,100,119,8,12,6,8,11,11,17,70,30,20,25,4,156,11,16,61,16,23,37,23,19,14,23,19,173,21,40,284,1,4,13,126,114,16,0,161,7,3,0,12,0,55,16,41,27,73,82,3,43,129,22,7,102,47,28,18,7,2,16,5,8,1,5,10,38,19,13,8,2,30,102,30,5
725,117,71,104,182,6,76,32,18,55,30,15,29,26,49,8,5,12,10,2,93,48,26,11,22,11,100,119,8,13,6,8,12,11,17,70,31,20,24,3,155,11,15,60,15,23,36,22,20,14,24,19,173,21,39,284,1,4,13,127,114,17,0,161,7,3,0,12,0,55,16,42,27,74,82,3,43,128,22,7,102,47,27,18,7,2,16,5,7,1,5,10,38,19,13,8,2,31,102,31,5
726,117,70,104,183,6,76,32,17,57,31,15,29,25,48,9,5,12,9,2,93,48,26,11,22,11,99,120,8,13,6,8,13,11,16,70,30,20,24,3,155,12,15,60,15,23,36,22,20,14,24,19,173,21,38,284,1,4,13,128,114,16,0,161,7,3,0,12,0,55,16,42,27,74,83,3,43,129,22,7,103,47,27,18,7,2,15,5,7,1,5,10,38,19,13,8,2,31,102,31,5
727,117,71,104,184,6,76,31,18,57,31,14,29,25,48,9,5,13,8,2,92,48,26,11,22,11,99,121,7,13,6,8,13,11,16,71,30,20,24,3,155,12,15,60,14,23,36,22,20,14,23,19,173,21,39,284,1,4,13,127,114,16,0,161,7,3,0,12,0,55,16,42,27,74,83,4,43,128,22,7,103,47,28,18,7,2,15,5,7,1,5,10,38,19,13,8,2,32,102,31,5
728,116,72,104,184,6,78,31,18,58,31,13,29,25,48,9,5,13,8,2,92,48,24,11,23,11,100,121,7,13,6,8,13,11,16,71,30,20,24,3,155,12,15,61,14,23,36,22,20,14,23,21,173,21,38,284,1,4,13,127,114,16,0,161,7,3,0,12,0,55,16,42,27,73,82,4,42,129,22,7,103,47,28,19,7,2,15,5,7,1,5,11,38,19,13,8,2,31,102,31,5
729,114,72,104,183,6,78,30,17,58,31,13,28,25,49,9,5,13,8,2,92,49,24,10,24,12,100,121,8,13,6,8,13,11,17,70,31,21,24,3,155,12,15,61,15,23,35,23,19,14,23,22,173,21,37,285,1,4,13,126,114,16,0,161,7,3,0,12,1,55,16,42,27,72,82,4,42,129,22,6,103,47,29,19,7,2,14,5,7,1,5,12,38,19,13,8,2,31,102,31,5
730,114,72,102,183,6,77,31,17,58,31,13,29,25,49,10,5,13,9,2,92,50,25,10,24,12,101,121,9,13,6,8,13,11,17,70,31,21,24,3,154,12,15,61,15,23,35,24,19,14,24,22,173,21,37,285,1,4,13,126,113,16,0,161,7,3,0,13,1,55,16,42,27,72,82,4,42,129,22,6,103,46,29,20,7,2,15,5,7,1,6,12,38,19,13,8,2,31,101,31,5
731,114,72,102,182,6,77,31,18,58,31,13,30,25,50,10,5,13,9,2,92,50,25,10,24,12,101,121,9,13,6,8,13,11,18,70,31,21,24,3,154,12,15,61,15,23,35,24,19,14,24,22,172,22,37,285,1,4,13,125,113,16,0,160,7,3,0,13,1,55,16,42,27,72,82,4,42,129,22,6,104,45,30,20,7,2,15,5,7,1,6,12,38,19,13,8,2,31,102,31,5
732,113,72,102,182,5,77,31,18,58,31,13,30,25,50,10,5,13,9,2,92,50,25,10,24,12,101,121,9,13,6,8,13,11,18,70,31,21,23,3,154,12,15,61,15,23,35,24,20,14,24,23,172,22,37,285,1,4,13,126,112,16,0,160,7,3,0,13,1,56,17,42,27,73,82,4,41,128,22,6,104,45,30,20,7,2,16,5,7,1,7,12,38,19,14,8,2,30,102,31,5
733,113,72,102,184,5,77,30,18,59,31,13,31,26,49,10,5,13,9,2,93,50,25,10,25,12,101,121,10,14,6,8,14,11,18,71,31,21,23,3,154,12,15,61,17,23,35,24,20,14,24,22,170,21,37,285,1,4,12,126,111,16,0,160,7,3,0,13,1,56,16,42,27,73,81,4,41,128,22,6,105,45,28,20,7,2,16,5,8,1,7,13,38,20,14,8,2,29,102,31,5
734,114,72,103,184,5,77,30,18,61,31,13,32,26,49,10,5,13,9,2,93,50,25,10,25,12,101,121,10,12,6,8,14,11,18,71,30,21,23,3,154,11,15,61,17,23,35,23,19,13,24,22,169,20,37,285,2,4,12,126,111,18,0,160,7,2,0,13,1,55,16,42,27,72,82,4,41,127,22,6,105,45,27,20,7,2,16,5,8,1,7,13,38,20,14,8,2,31,102,32,5
735,114,72,104,183,5,76,31,18,61,31,13,32,25,48,10,5,13,9,2,93,50,25,10,25,12,101,122,10,12,6,8,14,11,18,71,30,21,23,3,154,11,15,61,16,23,35,22,18,13,24,23,169,20,37,285,2,4,12,126,111,18,0,160,7,2,0,13,1,55,16,42,27,71,82,3,41,127,22,6,106,45,27,20,7,2,16,5,8,1,7,13,38,20,14,8,2,31,102,31,4
736,115,72,104,184,4,75,31,18,61,31,13,32,26,49,10,5,13,9,2,92,49,26,10,25,12,103,122,10,12,6,8,15,11,18,71,30,21,23,2,154,11,15,61,15,23,36,22,18,13,24,23,170,20,36,285,2,4,12,126,111,18,0,160,7,2,0,13,1,55,16,42,27,70,83,3,41,128,22,6,106,45,27,20,7,2,16,5,9,1,7,14,37,20,14,8,2,31,102,31,4
737,115,72,102,184,4,75,32,17,62,31,13,31,25,49,10,5,13,9,2,92,49,27,10,25,12,103,122,10,12,6,9,15,11,18,70,30,21,22,2,154,11,15,61,15,23,35,23,18,13,24,22,170,20,36,285,2,4,12,125,112,18,0,161,7,2,0,12,1,55,16,42,27,70,83,3,41,128,22,6,105,45,27,20,7,2,16,5,9,1,7,14,37,20,14,8,2,31,102,31,5
738,115,72,102,185,4,75,32,17,61,30,13,30,25,50,9,5,12,9,2,92,49,28,10,25,12,103,122,10,12,6,9,15,11,18,70,30,21,22,2,155,11,15,61,15,23,35,23,18,13,25,22,171,20,35,286,2,4,12,126,112,18,0,161,6,2,0,12,1,56,17,42,28,70,82,3,41,128,23,6,105,45,28,20,7,2,15,5,9,1,6,14,37,20,14,8,2,31,102,31,5
739,115,72,102,184,4,75,32,17,62,30,12,31,25,50,9,5,13,9,2,92,49,28,10,25,12,102,121,11,12,6,9,15,11,18,70,30,21,21,2,156,11,15,61,16,23,35,24,18,13,25,23,170,20,35,286,2,4,11,125,111,18,0,161,6,2,0,14,1,56,17,42,28,72,82,3,40,126,24,6,105,45,27,20,7,2,15,5,9,1,6,14,37,20,14,8,1,29,102,31,5
740,116,72,102,184,4,75,33,17,62,30,12,31,25,50,8,5,13,9,2,93,49,28,11,25,12,102,121,10,12,6,8,15,11,18,70,30,21,21,2,156,11,15,61,17,23,35,24,18,12,25,24,170,20,35,286,2,4,11,124,111,17,0,161,6,2,0,14,1,56,17,42,28,72,82,3,40,128,24,6,105,45,27,20,7,2,15,6,9,1,6,14,36,20,14,8,1,29,102,31,5
741,116,73,102,183,4,75,33,17,62,30,12,31,25,49,8,5,13,9,2,93,49,28,11,25,12,102,121,10,12,6,8,15,12,18,70,30,21,21,2,156,11,15,61,17,23,35,25,18,12,26,24,170,20,35,285,2,4,11,124,112,17,0,161,6,2,0,14,1,56,17,42,28,72,82,3,40,128,23,6,105,45,27,20,7,1,15,6,9,1,6,14,36,20,14,8,1,29,102,31,5
742,118,72,102,183,4,75,32,17,63,30,12,29,25,50,9,5,14,10,2,93,49,28,11,25,12,102,121,9,11,6,8,15,12,18,69,30,21,21,2,156,11,15,60,17,23,35,23,18,11,25,22,170,20,34,285,2,4,11,124,112,16,0,161,6,2,0,14,1,56,17,42,27,72,82,3,40,127,23,6,105,45,27,20,7,1,15,6,8,1,6,14,35,20,14,8,1,28,102,30,5
743,118,72,102,183,4,75,32,17,64,31,11,28,25,50,9,5,13,10,2,93,49,27,11,23,11,103,120,10,11,6,7,15,11,18,69,30,21,21,1,156,12,15,60,17,23,35,24,19,11,25,22,170,20,34,285,2,4,11,124,112,17,0,162,6,2,0,14,1,56,17,42,27,73,82,3,39,128,23,6,105,45,29,19,7,1,15,6,8,1,6,14,35,20,14,8,1,28,102,30,5
744,118,72,102,184,4,76,32,17,63,31,11,28,25,51,9,5,13,9,2,93,49,26,11,23,11,103,120,10,11,6,7,15,11,18,69,30,21,21,1,156,12,15,61,17,23,35,24,19,11,25,22,171,20,34,285,2,4,11,124,112,17,0,162,6,2,0,14,1,56,17,42,27,74,82,3,39,128,24,6,105,45,29,20,6,1,16,6,8,1,6,14,34,20,14,8,1,29,102,31,5
745,118,72,102,182,4,76,31,17,62,31,11,27,25,50,9,5,13,9,2,92,49,26,11,23,11,104,119,10,11,6,7,15,11,18,68,30,22,21,1,155,12,15,61,19,23,36,24,19,11,26,23,171,20,34,286,2,4,11,122,112,17,0,161,6,2,0,14,1,56,17,42,27,73,83,3,39,128,24,6,105,45,29,20,6,1,16,6,8,1,6,14,34,20,14,8,1,29,102,31,5
746,118,72,102,181,4,76,31,17,63,31,11,27,25,48,9,5,13,9,2,92,49,27,11,23,10,104,118,11,11,6,7,15,11,18,67,30,22,21,1,155,11,15,61,19,25,36,24,19,11,26,23,171,20,34,286,2,4,11,124,110,17,0,161,6,2,0,14,1,56,17,42,27,74,82,3,38,129,24,6,106,45,29,20,6,1,15,5,8,1,6,14,34,20,14,8,1,30,104,31,5
747,117,72,102,181,4,76,30,16,62,31,11,26,25,48,9,5,14,9,2,92,50,26,11,23,9,104,118,11,10,6,7,15,11,18,67,29,22,21,1,156,10,14,61,20,25,36,24,19,11,26,23,171,20,34,287,2,4,11,124,110,17,0,161,6,2,0,14,1,56,17,42,26,74,82,3,38,129,24,6,105,46,28,20,6,1,15,5,9,1,6,14,34,20,14,8,1,29,104,31,5
748,117,73,102,180,4,75,31,16,62,31,11,24,25,49,10,5,13,9,2,92,50,26,11,23,9,104,117,11,9,6,7,15,12,18,68,28,21,21,1,156,11,14,61,21,25,36,24,20,11,25,23,170,20,33,289,2,4,11,124,110,17,0,161,6,2,0,14,1,55,18,42,26,73,82,4,40,129,24,6,105,46,28,20,6,1,15,5,9,1,6,14,33,20,14,8,1,29,105,30,4
749,118,72,101,178,4,75,32,16,62,31,11,24,26,48,10,5,13,9,2,92,50,26,10,24,9,104,118,11,8,6,7,15,12,18,67,28,22,21,1,157,13,14,61,21,25,35,24,20,11,25,23,170,17,33,289,2,4,11,124,110,17,0,161,6,2,0,14,1,55,18,42,26,73,82,4,41,130,24,6,105,46,27,20,6,1,15,5,10,1,6,15,33,20,14,8,1,29,105,30,4
750,120,72,102,178,4,75,31,16,62,31,11,25,25,48,10,5,13,9,2,92,50,25,10,24,9,103,118,11,8,6,7,14,12,18,68,28,22,21,1,156,13,14,61,21,25,35,24,20,11,24,23,172,18,34,287,2,4,11,125,110,17,0,161,6,2,0,14,1,55,18,42,26,74,81,4,41,129,24,6,105,45,27,20,5,1,15,6,10,1,6,15,33,20,14,8,1,29,104,30,4
751,120,72,102,178,4,76,31,16,62,31,11,24,24,48,10,5,13,9,2,91,50,25,11,24,9,103,116,11,9,6,7,14,12,18,69,28,22,21,1,156,14,14,61,21,25,35,24,21,11,24,22,172,18,34,287,2,4,11,126,110,17,0,161,6,2,0,14,1,55,18,42,25,77,82,4,41,129,24,6,105,45,27,20,5,0,16,6,10,1,6,15,33,20,14,8,1,29,103,30,4
752,120,72,102,178,4,76,31,16,62,32,11,24,24,48,11,5,13,9,2,91,50,26,11,25,9,102,116,11,10,6,7,14,12,19,69,28,22,21,1,156,14,14,60,21,25,35,24,21,11,24,22,172,18,34,285,2,4,11,126,110,17,0,162,7,2,0,14,1,55,17,42,25,77,82,2,42,127,24,6,105,45,28,20,6,0,16,6,11,1,6,15,33,20,14,9,1,29,103,30,4
753,120,72,102,179,4,77,31,17,62,32,11,22,24,48,11,5,14,9,2,91,50,26,11,25,9,102,116,12,10,6,7,14,12,19,69,29,22,21,2,156,14,14,60,21,25,35,24,21,11,24,23,172,19,34,288,2,4,11,127,110,17,0,162,7,2,0,15,1,55,16,42,25,78,81,2,41,127,24,6,105,44,27,19,6,0,14,6,11,1,6,15,33,20,14,9,1,29,103,31,5
754,120,72,102,179,4,77,31,17,61,32,11,23,25,48,11,5,14,9,2,91,50,26,11,24,9,101,116,12,10,6,7,14,11,19,70,29,22,21,2,157,14,14,59,22,25,35,24,21,10,24,23,172,19,34,288,2,4,11,127,110,17,0,162,7,2,0,15,1,55,16,43,25,78,80,2,41,127,24,6,105,44,27,19,6,0,14,6,11,1,5,14,33,20,14,9,1,30,103,31,5
755,120,72,102,180,4,77,30,17,61,32,12,23,25,48,11,5,14,9,2,90,50,26,11,24,9,102,116,13,11,6,7,14,11,18,70,29,22,21,2,158,14,14,59,22,23,35,24,21,10,24,23,172,19,34,288,2,4,11,128,109,17,0,162,6,2,0,15,1,55,16,43,25,78,79,2,41,127,24,6,105,44,26,19,6,0,14,6,10,1,5,14,33,20,14,9,1,30,103,30,5
756,120,72,102,182,4,77,31,17,62,32,12,24,24,46,11,5,14,9,2,90,50,26,11,24,9,102,116,13,11,6,7,14,11,18,72,29,22,21,2,158,14,14,59,21,24,35,24,21,10,24,23,172,20,34,287,2,5,11,128,110,17,0,162,6,2,0,15,1,55,16,42,25,77,78,2,41,126,24,6,105,44,26,19,6,0,14,6,10,1,5,14,33,20,14,9,1,30,103,31,5
757,120,72,102,182,4,77,30,17,62,32,12,24,24,46,10,5,14,9,2,88,50,26,11,24,9,102,116,13,11,6,7,14,11,18,73,29,22,21,2,158,14,14,59,21,24,35,24,21,11,25,23,172,20,33,287,2,5,11,128,110,17,0,162,7,2,0,15,1,54,17,42,24,77,78,2,41,125,24,6,105,43,26,19,6,0,14,6,10,1,5,15,32,20,14,9,1,29,103,31,4
758,120,72,102,182,5,77,31,17,62,31,12,26,24,47,9,5,14,10,2,88,50,26,11,24,9,102,116,14,11,6,7,15,11,19,73,28,22,20,2,158,14,14,59,21,24,35,24,21,11,26,23,173,20,33,286,2,5,11,128,110,15,0,162,8,2,0,15,1,54,18,42,24,79,78,2,41,124,24,6,105,42,25,18,6,0,14,6,10,1,5,15,32,20,14,9,1,29,103,31,4
759,120,72,102,179,5,77,31,15,62,31,13,25,24,48,9,5,14,10,2,88,50,26,10,24,9,103,118,14,11,6,7,15,11,19,72,27,22,20,2,159,15,14,59,19,24,35,24,22,11,26,23,173,20,33,288,2,5,11,129,110,14,0,162,9,2,0,15,1,53,18,42,24,80,79,2,41,123,24,6,105,43,25,19,6,0,14,6,10,1,5,15,32,20,15,9,1,29,103,31,4
760,120,72,101,179,5,76,32,15,62,30,12,26,24,46,9,5,14,10,2,88,51,28,10,24,9,103,119,14,11,6,7,15,11,19,72,27,22,20,2,159,15,14,59,18,23,35,24,21,11,26,23,173,20,33,287,2,5,11,130,110,14,0,162,9,2,0,16,1,53,17,42,25,80,79,2,41,121,23,6,105,43,25,19,6,0,14,6,10,1,6,16,32,21,16,9,1,30,103,31,4
761,119,72,101,180,5,76,33,14,62,29,12,26,24,46,9,5,14,10,2,88,52,27,10,24,9,103,119,14,11,6,7,15,11,19,72,27,22,20,2,159,17,13,58,18,23,35,24,21,11,26,23,173,20,33,285,2,5,12,130,110,14,0,162,9,2,0,16,1,53,17,43,26,80,79,2,41,122,23,6,105,43,25,21,6,0,14,7,10,1,6,16,33,21,16,8,1,31,103,31,3
762,119,72,101,181,5,76,34,15,62,29,12,25,24,44,9,5,13,10,2,88,52,28,10,24,8,103,119,13,11,6,7,15,11,19,72,27,23,20,2,159,17,13,59,18,23,35,24,22,12,26,23,174,19,33,286,2,5,13,130,110,14,0,163,9,2,0,16,1,54,17,43,26,80,79,3,41,122,23,6,105,44,25,21,6,0,14,7,10,1,6,17,33,21,16,8,1,31,103,31,3
763,119,72,101,180,5,76,33,15,62,29,10,25,24,44,9,5,14,10,2,87,52,28,10,24,8,102,119,13,11,6,7,15,11,18,72,28,23,20,2,159,17,13,59,19,23,35,23,22,12,27,22,174,18,33,286,2,5,13,129,110,14,0,163,10,2,0,16,1,54,17,44,26,80,79,4,41,122,23,6,105,45,26,21,6,0,14,7,10,1,6,17,32,21,16,8,1,31,102,31,3
764,118,72,101,179,5,76,33,15,62,29,10,26,24,44,9,5,14,10,2,87,52,28,10,24,8,102,119,13,11,6,6,15,11,18,72,28,23,20,2,159,17,13,59,19,23,35,23,22,12,27,22,174,19,33,286,2,5,13,129,110,14,0,164,10,2,0,16,1,54,16,44,26,80,79,3,41,122,23,6,105,45,26,21,6,0,15,7,10,1,6,17,33,21,16,8,1,30,102,31,3
765,118,72,100,179,5,76,35,15,64,29,10,26,24,44,9,5,14,11,2,88,53,26,10,24,8,102,118,13,11,6,6,15,10,18,72,29,24,20,2,159,16,13,59,19,23,35,23,22,12,27,22,173,19,32,285,2,5,13,129,109,13,0,164,10,2,0,16,1,54,15,44,26,79,79,3,41,121,23,6,105,46,27,21,6,0,15,7,11,1,6,17,33,21,16,8,1,31,102,30,3
766,117,72,100,178,5,76,35,15,64,29,10,26,24,44,9,5,14,11,2,88,53,26,10,24,8,102,119,13,11,6,6,15,10,17,72,28,24,20,2,159,16,13,59,20,23,35,23,22,12,27,22,173,19,32,285,2,5,13,129,109,12,0,164,10,2,0,16,1,54,14,44,26,79,80,3,40,120,23,6,104,46,27,21,6,0,15,8,11,1,6,17,33,21,16,8,1,30,102,30,3
767,116,72,100,178,5,76,34,16,65,29,10,24,24,46,9,5,14,11,2,88,53,26,10,24,8,102,119,13,11,6,6,15,10,17,72,30,25,20,2,158,16,13,59,20,23,35,23,22,12,27,22,175,19,32,287,2,5,13,130,108,12,0,164,10,2,0,16,1,54,14,44,26,78,80,3,40,121,24,6,103,46,26,21,6,0,15,8,11,1,6,17,33,21,16,8,1,29,102,30,3
768,117,71,100,177,5,77,34,18,65,29,9,26,24,46,8,5,14,11,2,88,53,27,10,24,8,102,119,13,11,6,6,15,10,17,71,30,25,20,2,158,17,13,60,20,23,36,22,24,12,27,22,173,19,32,287,2,5,13,130,108,12,0,165,10,3,0,16,1,54,14,44,26,78,81,3,40,121,25,6,103,46,27,21,6,0,15,7,11,1,6,17,33,21,16,8,1,29,102,30,3
769,117,71,100,177,5,78,34,18,66,29,9,25,24,46,8,5,14,11,2,88,53,26,11,25,8,102,119,13,11,6,6,15,10,16,71,30,25,20,2,158,16,13,60,21,23,35,22,24,12,27,22,174,19,32,288,2,5,13,129,108,11,0,165,10,3,0,15,1,54,14,44,26,78,81,3,40,122,25,6,103,46,27,21,6,0,15,7,12,1,6,17,33,21,16,8,1,29,101,30,3
770,117,70,100,177,5,78,33,18,66,28,9,27,24,46,8,5,13,10,2,88,53,26,11,24,8,102,120,13,11,6,6,15,10,16,71,29,25,20,2,155,15,13,61,20,24,35,22,24,12,27,22,175,19,32,287,2,5,13,129,108,11,0,165,10,3,0,15,0,54,14,44,26,78,82,3,40,122,25,6,103,46,27,21,6,0,15,7,12,1,6,17,33,21,16,8,1,30,101,30,3
771,117,70,100,177,5,77,33,18,67,28,9,26,24,48,8,5,13,10,2,88,53,27,11,24,7,102,120,13,11,6,6,15,10,16,72,29,24,20,2,155,15,13,61,20,24,35,22,23,11,27,23,175,19,32,287,2,5,13,129,108,11,0,164,10,3,0,15,0,54,14,44,26,77,82,3,40,121,24,6,103,46,27,21,6,0,15,7,11,1,6,17,34,21,16,9,1,30,101,31,3
772,117,70,100,177,5,78,33,18,68,28,9,25,24,48,8,5,13,10,2,88,54,28,11,24,7,102,120,13,12,6,6,15,10,16,72,29,24,20,2,155,15,12,61,20,24,35,22,23,12,28,23,176,20,32,288,2,4,13,129,109,11,0,164,10,3,0,15,0,54,14,44,26,77,82,3,41,122,24,6,103,46,27,20,6,0,15,7,11,1,5,17,35,21,16,9,1,30,101,31,3
773,117,70,101,177,5,78,33,18,69,28,9,24,24,48,8,5,13,8,2,88,54,28,11,23,7,102,120,13,12,7,6,15,10,16,72,29,24,20,2,155,15,13,61,20,25,35,21,23,12,28,24,176,20,32,288,2,4,13,129,109,10,0,164,10,3,0,15,0,54,14,44,26,77,83,3,41,122,24,6,103,46,27,20,6,0,15,6,11,1,5,17,35,20,16,9,1,30,101,31,3
774,117,71,101,177,5,78,35,18,66,28,9,24,24,48,8,5,13,9,2,88,54,28,11,23,7,102,120,13,12,7,6,15,10,16,72,29,23,20,2,155,15,13,61,20,24,35,22,23,12,27,24,176,20,32,288,2,4,13,129,109,10,0,164,10,3,0,15,0,54,14,44,26,77,83,3,41,121,24,6,103,46,27,20,6,0,16,6,11,1,5,17,35,20,16,9,1,29,101,31,3
775,118,71,100,178,5,78,34,18,66,28,9,24,24,48,8,5,13,9,2,87,54,28,11,23,7,102,120,13,12,7,6,15,10,16,72,29,23,20,2,155,15,13,61,20,23,35,21,25,12,28,24,176,20,31,289,2,4,13,128,109,10,0,164,10,3,0,15,0,54,14,44,26,77,82,3,41,121,24,6,104,46,27,20,6,0,17,6,12,1,5,17,34,19,16,9,1,28,101,31,4
776,119,71,100,179,5,78,34,18,67,28,9,22,24,48,8,5,13,9,2,87,54,26,11,23,7,102,120,12,12,7,6,15,10,17,72,29,23,20,2,155,15,13,61,19,21,33,21,25,12,28,24,176,20,31,291,2,4,13,128,109,10,0,163,10,3,0,15,0,55,13,44,26,76,82,3,41,120,24,6,105,46,27,20,6,0,17,6,12,1,6,17,34,19,16,9,1,28,101,31,4
777,118,71,100,179,5,77,34,19,66,28,9,22,24,48,8,5,12,10,2,86,54,27,11,23,7,102,120,12,12,7,7,15,10,17,72,28,24,20,2,154,15,13,61,20,21,33,23,25,12,28,24,175,20,31,291,2,4,13,127,109,10,0,163,11,3,0,16,0,55,13,44,26,75,82,3,42,118,24,6,105,45,26,20,6,0,17,6,12,1,6,17,34,19,16,9,1,28,101,31,4
778,118,71,101,181,4,78,34,18,67,28,10,22,24,48,8,5,12,11,3,86,54,27,11,23,7,102,121,11,12,7,7,14,10,18,73,28,24,20,2,153,14,13,61,20,20,33,23,24,12,28,24,175,20,31,292,2,4,13,124,110,10,0,164,11,3,0,16,0,55,14,44,25,74,83,3,42,119,24,6,105,45,26,19,6,0,17,6,12,1,6,17,34,19,16,9,1,28,103,33,4
779,118,71,101,181,4,78,34,18,68,28,9,21,24,48,8,5,12,11,3,86,54,27,11,23,7,103,119,11,12,7,7,14,9,18,73,28,24,20,2,153,14,13,61,19,20,34,23,23,12,28,24,175,20,29,294,2,4,13,124,110,10,0,164,11,3,0,16,0,55,14,44,25,76,83,3,42,118,24,6,105,45,26,20,6,0,16,6,12,1,7,17,34,19,16,9,1,28,103,34,3
780,118,71,101,181,4,79,34,18,67,28,9,21,24,48,8,5,13,12,3,86,54,27,11,23,7,103,119,11,12,7,7,14,9,18,73,27,24,20,2,153,14,13,60,19,20,33,23,23,12,28,24,175,20,29,294,2,4,13,124,110,10,0,164,11,3,0,16,0,54,14,45,25,76,84,3,42,118,24,6,105,45,26,20,6,0,16,6,12,1,6,17,34,19,16,9,1,28,103,34,3
781,119,71,100,180,4,80,34,18,67,29,9,21,24,48,8,5,13,12,3,87,53,27,11,23,7,103,119,11,12,7,7,14,10,17,73,27,23,20,2,153,14,13,60,19,20,33,25,23,12,27,23,175,20,29,294,2,4,13,124,110,10,0,163,11,3,0,16,0,54,14,45,25,76,85,3,43,118,24,6,105,45,26,20,6,0,16,6,12,1,5,18,34,18,16,9,1,29,104,34,5
782,118,71,100,182,4,80,34,18,67,29,9,19,24,47,8,5,13,12,3,87,53,27,10,23,7,103,119,11,12,7,7,14,10,17,73,28,23,20,2,153,13,12,60,19,20,33,25,23,12,27,23,175,19,31,296,2,4,13,124,110,10,0,163,11,3,0,16,0,54,15,45,25,76,84,3,45,118,24,6,105,45,26,20,6,0,16,6,12,1,5,19,34,18,16,9,1,29,104,33,5
783,118,70,100,182,4,80,34,18,67,29,9,18,24,48,8,5,14,11,3,87,53,26,10,23,7,103,120,11,12,6,7,14,10,17,72,28,23,21,2,152,13,12,60,18,20,33,24,23,12,27,23,175,19,31,297,2,4,12,124,110,10,0,164,11,3,0,16,0,54,16,45,25,76,84,2,45,120,23,6,105,45,24,19,6,0,16,6,12,1,5,19,34,18,15,9,1,29,104,33,5
784,119,69,101,180,3,80,34,17,68,29,9,17,24,49,8,5,14,11,3,87,53,26,11,23,7,104,120,11,12,6,7,14,10,17,72,28,23,21,2,152,13,12,60,17,20,33,23,23,13,27,22,175,19,31,299,2,4,12,125,110,10,0,163,11,3,0,16,0,54,16,45,25,76,84,2,45,120,24,6,105,45,25,19,7,0,15,6,12,1,5,19,33,18,15,9,1,29,104,33,6
785,119,69,101,180,3,80,34,17,66,30,9,17,24,50,9,5,14,11,3,87,53,25,11,23,7,104,120,11,12,6,7,14,10,17,72,28,24,21,2,151,13,12,60,17,21,33,24,23,14,26,21,176,19,31,299,2,4,12,125,111,10,0,163,11,3,0,16,0,54,16,45,25,75,83,2,45,122,24,6,106,45,25,19,8,0,14,6,12,1,5,19,33,18,15,9,1,29,104,32,6
786,119,69,101,179,3,80,34,17,66,30,8,17,24,50,9,5,15,11,3,87,53,26,11,22,7,104,119,11,12,6,7,15,10,17,72,28,24,21,2,151,13,12,60,17,21,33,24,24,14,26,21,176,20,30,299,2,4,12,126,111,10,0,163,11,3,0,17,0,54,16,45,25,76,83,2,45,122,24,6,106,45,26,19,8,0,14,6,13,1,5,19,33,17,15,9,1,29,104,32,6
787,120,69,100,180,3,81,34,17,65,30,7,18,24,50,9,5,15,11,3,87,54,26,11,22,7,104,119,11,11,6,7,15,10,17,72,28,24,22,2,150,13,12,60,17,20,33,24,24,15,26,21,176,20,29,299,2,4,11,126,112,10,0,163,11,3,0,17,0,54,16,45,25,75,82,2,44,122,24,6,106,45,26,19,8,0,14,6,13,1,5,19,32,17,16,9,1,29,104,32,6
788,120,69,100,178,3,81,32,16,63,31,8,19,24,51,9,5,15,11,3,85,54,26,11,22,7,104,119,11,11,6,7,15,10,17,72,29,24,22,2,149,12,12,60,18,20,33,24,24,15,26,22,176,20,28,300,2,4,11,126,112,10,0,163,11,3,0,17,0,53,16,45,25,74,83,2,43,122,24,6,106,44,26,20,8,0,14,6,13,1,5,19,32,17,16,9,1,29,105,32,5
