"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
869,1,10,9,28,7,11,113,61,214,18,14,9,21,7,2,21,45,1,22,8,16,11,45,42,20,9,1,19,79,11,236,7,88,16,15,10,25,6,2,22,19,10,2,22,63,32,33,16,8,7,3,17,6,13,5,4,12,196,12,19,4,18,1,11,11,0,7,80,11,47,0,38,8,191,5,1,10,10,15,3,4,18,9,43,177,38,9,6,9,264,9,14,13,0,1,37,2,7,16,5
870,1,11,10,28,7,11,113,61,215,16,14,9,21,9,2,18,44,1,23,8,17,10,45,41,18,9,1,18,79,13,238,9,88,17,14,12,26,6,3,22,19,10,2,22,64,32,37,17,9,6,2,18,5,13,4,4,10,197,12,19,4,18,0,10,11,0,7,80,10,46,0,36,8,194,5,3,8,10,15,3,4,17,9,42,176,39,9,7,9,262,9,14,13,0,1,36,2,7,14,5
871,0,11,7,29,6,12,108,60,213,16,13,9,20,10,2,17,44,1,24,9,17,10,46,40,19,10,2,16,81,14,240,9,86,17,14,12,25,6,3,23,19,11,2,22,65,30,36,20,10,6,2,19,7,12,4,4,11,196,11,19,4,15,0,10,9,0,7,81,8,48,0,36,8,196,5,3,8,10,15,3,3,17,10,42,175,41,9,7,9,262,9,13,14,1,1,39,2,8,13,5
872,0,12,7,29,6,10,109,61,214,14,13,8,18,11,2,16,44,1,24,7,16,12,46,40,17,10,2,16,80,13,240,11,86,17,14,12,26,7,3,21,19,12,3,21,66,31,38,20,10,6,1,18,7,12,5,4,10,195,11,19,4,16,0,10,9,0,6,79,8,47,0,34,8,195,5,3,8,10,14,3,5,16,10,42,175,41,9,5,8,262,7,13,13,1,1,39,2,7,12,5
873,0,13,7,31,6,9,113,58,214,13,14,8,18,10,2,18,44,1,26,7,14,12,47,39,18,9,2,16,81,14,243,12,86,18,14,12,27,7,4,22,18,11,3,22,65,30,36,21,11,6,1,17,7,13,5,4,10,199,11,17,4,16,0,10,7,0,6,79,8,47,0,36,8,197,5,3,9,10,16,3,5,14,10,43,176,41,8,6,9,269,8,13,11,1,0,37,1,7,12,5
874,0,12,8,30,7,7,116,58,212,14,13,7,16,11,2,17,43,1,26,7,15,9,47,38,20,8,2,15,82,13,241,14,85,18,14,13,28,7,4,20,16,9,3,22,67,30,36,23,11,6,1,17,6,14,4,4,11,196,12,16,4,16,0,10,8,0,6,79,9,46,0,35,9,202,6,3,9,10,16,3,5,14,10,43,174,41,7,7,9,266,8,13,8,1,0,34,2,9,13,4
875,0,12,7,31,8,7,118,57,218,14,15,6,14,10,2,18,43,1,27,8,15,8,47,39,20,9,2,15,80,13,243,12,85,18,14,13,28,8,4,21,16,9,3,23,65,32,39,24,10,6,2,18,7,14,4,3,9,195,13,17,1,18,1,10,9,0,6,82,8,45,0,33,9,202,7,3,9,8,17,3,5,16,9,43,177,44,6,6,9,265,8,13,8,1,0,30,2,9,12,4
876,0,13,6,27,7,6,117,56,216,14,12,6,15,9,2,17,44,1,28,9,17,8,47,40,21,9,2,19,80,13,242,13,85,17,14,13,27,9,3,19,16,9,3,21,63,35,41,26,12,7,2,18,8,14,5,4,9,197,15,17,1,18,1,11,10,0,6,84,9,45,0,31,9,209,7,3,10,7,19,2,5,16,9,42,178,44,6,7,9,261,7,14,6,1,0,29,2,9,10,6
877,0,13,6,30,8,8,114,56,218,14,11,6,15,10,2,15,43,1,29,8,16,8,48,40,21,9,1,19,79,13,242,13,86,17,13,13,27,8,3,19,16,11,3,21,66,36,40,25,12,7,2,18,10,15,4,4,7,195,14,16,1,16,1,11,10,0,6,82,8,48,0,30,9,210,6,3,10,7,19,1,6,16,9,42,178,46,7,7,8,258,8,14,6,2,0,31,2,8,11,5
878,0,14,8,29,10,8,117,55,218,14,11,5,16,13,2,14,41,1,27,9,15,7,48,38,21,8,1,19,76,13,242,13,86,17,13,13,28,8,4,17,16,11,3,21,66,36,37,27,14,7,1,16,11,16,4,5,7,197,14,17,0,17,1,11,10,0,6,84,11,48,0,29,8,210,7,3,10,8,19,2,6,16,11,41,177,46,7,7,8,258,8,14,6,2,0,30,2,8,13,5
879,0,12,7,32,10,8,123,54,218,15,14,4,17,13,2,16,41,1,27,8,15,7,50,39,22,8,0,19,75,12,243,13,85,17,13,12,28,7,4,17,16,11,3,22,65,35,39,29,14,6,1,14,12,16,4,4,8,198,14,15,1,16,1,11,11,0,6,87,8,47,0,29,9,206,7,3,9,7,21,2,5,16,9,41,177,45,8,8,8,257,8,14,6,2,0,30,2,8,12,5
880,0,12,10,31,10,7,123,57,216,16,16,3,17,13,2,18,41,1,29,7,15,6,52,38,21,7,0,20,77,12,247,14,84,18,13,10,28,6,3,16,17,11,3,21,64,34,42,29,18,6,1,16,12,15,3,5,8,201,13,17,1,16,0,12,11,0,7,86,6,48,0,30,9,205,10,2,11,7,19,2,6,16,9,41,177,46,7,8,7,250,7,14,6,2,0,30,2,8,10,5
881,0,13,9,31,11,7,122,57,217,17,17,3,17,12,2,18,41,1,31,7,16,6,51,37,22,7,0,21,78,13,248,13,82,19,13,10,28,4,3,16,17,10,4,22,63,34,42,28,16,6,1,16,11,17,3,5,6,201,14,16,0,17,0,13,11,0,7,87,7,47,0,27,9,205,9,1,11,9,20,2,7,15,9,41,179,42,8,8,8,247,7,14,8,1,0,32,3,8,10,5
882,0,13,8,34,12,7,118,55,219,17,16,3,17,10,2,18,42,1,28,7,18,6,51,36,22,7,0,23,77,12,247,13,82,19,12,10,27,4,3,16,17,9,4,21,62,37,39,29,13,5,3,16,12,17,4,5,7,199,13,16,0,18,0,11,12,0,7,88,7,46,0,29,10,204,8,1,12,10,20,1,7,14,9,42,180,40,9,8,8,253,7,12,8,1,0,31,2,9,13,5
883,0,12,9,35,12,7,121,57,222,18,16,3,16,8,2,15,41,1,28,7,17,6,51,36,21,8,0,23,77,12,249,14,85,19,11,9,26,4,3,15,18,9,4,22,63,39,40,28,12,5,3,16,12,16,3,6,9,198,13,15,0,17,0,10,12,0,7,90,7,44,0,30,9,204,8,2,14,11,20,1,7,13,9,42,179,39,8,7,8,251,10,12,9,1,0,31,3,9,13,7
884,1,11,8,35,11,8,122,57,223,19,14,3,17,8,2,15,41,1,28,9,16,5,52,38,22,9,0,22,75,11,250,15,85,17,11,8,24,4,3,17,18,9,4,24,60,39,43,30,12,6,4,14,11,16,3,6,8,197,13,13,0,18,0,10,12,0,7,91,8,43,0,31,9,201,7,2,14,12,19,1,7,14,9,43,179,39,8,7,9,247,10,11,10,1,0,31,4,8,13,7
885,1,10,8,37,11,7,121,57,224,18,14,2,17,7,1,15,41,1,31,9,15,4,52,39,24,9,0,21,76,12,253,13,84,21,11,8,24,4,3,17,18,12,3,24,60,39,48,30,10,6,4,14,11,17,3,6,8,199,13,15,0,18,0,10,12,0,7,92,7,43,0,32,9,199,6,2,13,11,18,1,8,14,9,42,179,36,8,8,9,249,9,12,9,1,0,30,5,7,12,7
886,1,8,10,39,11,7,122,58,227,18,16,1,17,8,1,16,39,1,31,9,15,6,51,40,24,9,0,20,74,12,252,11,83,21,10,8,25,4,2,17,19,11,3,23,58,36,49,29,10,6,5,13,9,17,3,6,10,197,13,16,0,16,0,9,11,0,8,93,7,42,0,36,7,197,6,2,13,14,18,2,7,15,9,41,178,35,8,9,9,248,8,12,7,2,0,29,5,7,12,7
887,0,8,10,39,11,7,118,59,227,18,18,1,18,9,1,16,38,1,31,11,14,8,51,39,23,7,0,18,73,11,255,11,83,23,10,8,24,4,3,16,21,12,2,24,58,36,49,29,9,5,6,12,8,20,2,5,9,198,12,16,0,16,0,8,13,0,8,92,6,42,0,36,5,199,6,2,11,12,18,3,7,15,9,41,179,34,8,6,9,244,7,13,7,2,0,30,5,7,12,7
888,0,10,8,40,11,6,120,62,223,16,19,1,19,8,1,15,37,1,30,12,15,8,51,41,22,8,0,20,74,11,252,10,81,23,10,8,24,3,2,17,20,15,2,23,56,36,46,32,10,5,6,12,8,20,2,5,10,201,12,16,0,15,0,7,13,0,7,95,7,41,0,36,5,195,5,2,10,11,20,3,8,15,9,42,180,32,10,6,9,244,6,12,7,1,0,30,4,6,13,5
889,0,10,9,36,11,6,122,62,226,16,19,1,18,9,1,15,37,1,31,11,13,9,51,41,24,9,0,18,72,12,253,12,79,23,10,8,24,3,2,17,21,16,2,25,53,33,44,33,9,5,6,11,8,20,2,6,11,203,10,15,3,15,0,7,14,0,7,98,7,41,0,34,4,192,5,2,10,12,19,3,8,15,9,42,183,31,11,7,9,239,7,11,6,1,0,33,4,7,13,5
890,0,11,9,38,11,7,120,62,227,17,20,1,20,7,1,14,39,1,31,11,14,11,51,40,25,11,0,16,74,12,251,8,76,23,12,8,23,3,2,18,22,17,2,25,53,33,43,34,11,5,6,11,8,20,2,6,12,202,11,17,3,15,0,7,14,0,7,99,7,38,0,33,4,192,4,2,11,11,19,3,8,15,9,43,181,31,12,6,9,242,8,12,6,1,0,30,4,7,12,6
891,0,10,10,36,9,7,120,59,226,17,21,1,19,8,1,13,40,2,32,9,14,11,52,40,22,10,1,14,73,12,250,8,76,23,13,6,22,3,2,19,22,16,2,26,52,32,44,33,11,6,6,9,9,21,2,7,13,203,11,16,3,14,0,7,14,0,6,99,8,37,0,33,4,194,4,2,11,14,18,3,8,14,10,42,180,31,12,6,9,242,8,11,5,1,0,33,4,8,14,6
892,0,7,11,38,6,8,120,60,226,17,20,1,17,8,1,13,41,2,30,9,14,12,50,41,22,10,1,15,74,11,251,9,74,24,14,6,21,4,2,19,22,14,2,25,53,32,41,31,11,5,6,10,8,21,2,8,13,205,10,16,3,16,0,6,14,0,6,99,6,39,0,31,5,194,3,3,9,13,18,4,8,14,8,42,181,30,11,7,9,242,9,11,4,2,0,35,7,8,14,6
893,0,8,11,39,5,8,122,61,228,16,20,1,17,7,1,11,41,2,25,8,16,12,50,42,21,10,1,14,75,11,251,7,75,23,15,7,20,3,2,18,22,15,2,23,51,33,41,31,9,5,5,11,6,22,2,8,14,207,11,16,3,16,0,6,14,0,6,100,7,40,0,29,5,198,4,3,10,12,17,4,8,16,8,42,183,30,11,4,10,240,9,12,4,2,0,34,7,7,16,6
894,0,9,10,41,6,8,121,60,231,16,21,1,16,7,1,10,40,2,25,9,16,14,50,43,21,10,1,14,75,11,246,8,75,23,15,7,20,3,2,18,22,15,2,23,50,34,44,31,10,4,6,11,6,19,2,8,11,207,11,17,3,16,0,6,13,0,6,101,7,43,0,30,5,201,2,3,9,11,18,5,8,16,7,42,184,29,10,4,9,240,9,12,4,3,0,33,6,7,16,5
895,0,9,9,50,6,8,120,60,232,16,21,1,16,7,1,10,40,2,27,9,18,13,50,42,21,11,1,12,75,13,248,9,75,21,17,8,20,3,2,18,22,15,1,23,48,35,40,28,9,4,7,13,6,18,2,8,16,202,11,17,4,16,0,6,12,0,6,106,7,44,0,33,5,202,2,2,8,9,17,4,8,16,7,42,184,28,10,4,9,236,8,10,4,3,0,33,6,7,15,5
896,0,9,8,51,4,8,119,57,231,16,20,1,16,9,1,11,41,2,27,9,18,13,52,42,19,10,1,12,77,13,251,8,76,20,17,8,20,4,2,18,23,15,1,23,47,33,35,32,8,4,7,14,7,17,2,9,16,197,9,17,4,17,0,8,12,0,6,103,7,43,0,32,6,202,3,2,6,9,17,4,8,16,6,42,184,30,10,4,9,237,8,10,4,3,0,34,6,7,15,5
897,0,9,9,55,4,6,115,58,235,17,19,1,17,11,1,13,42,1,27,9,18,14,51,43,18,8,2,13,76,12,252,8,76,20,18,8,21,4,2,18,23,16,0,23,47,33,29,32,8,4,7,12,7,17,4,9,15,197,11,18,4,17,0,8,12,0,7,104,6,42,0,30,6,205,2,2,6,9,17,4,8,16,6,43,184,30,11,3,10,240,8,10,5,3,0,35,3,7,13,5
898,0,9,10,56,5,5,116,55,236,18,18,2,18,10,1,12,43,1,26,9,18,16,53,45,17,8,2,13,75,11,255,8,75,21,17,7,20,4,4,20,24,13,0,25,48,32,25,32,9,4,7,12,7,15,3,8,15,198,10,18,3,17,0,9,12,0,7,106,9,41,0,30,5,205,2,2,6,9,17,5,10,16,6,43,184,30,11,3,10,243,9,11,6,2,0,34,2,7,13,5
899,0,8,9,58,4,4,118,53,237,16,18,2,17,9,1,10,42,1,26,9,19,16,54,45,17,8,2,12,75,12,255,8,75,21,17,7,20,4,4,20,24,13,0,25,48,32,26,34,10,5,8,12,7,15,3,6,17,196,10,18,3,19,0,9,16,0,6,109,10,42,0,31,7,206,2,2,7,8,15,4,9,17,6,42,184,30,12,3,10,243,11,12,6,2,0,31,3,7,13,5
900,0,9,9,56,3,4,118,54,241,14,16,2,18,8,1,11,42,1,24,9,19,16,56,47,16,8,2,12,74,11,253,8,76,22,17,7,20,4,3,20,25,13,0,25,44,33,26,33,9,5,8,12,7,13,3,7,17,201,10,18,3,18,0,9,16,0,7,109,8,41,0,31,5,203,2,2,7,10,15,4,9,17,6,42,188,31,12,3,11,242,10,12,6,3,1,32,3,7,13,5
901,0,10,9,54,4,3,117,53,242,14,15,2,19,8,1,11,41,1,23,9,19,15,55,48,15,9,2,14,76,10,253,9,76,22,18,7,18,4,3,18,26,12,0,25,44,33,25,30,9,5,6,13,7,14,3,7,20,198,9,17,3,18,0,10,16,0,7,108,10,42,0,30,3,206,2,2,7,10,16,4,8,18,7,41,188,30,12,3,11,239,10,11,7,3,1,33,2,7,12,5
902,1,10,9,53,3,3,114,55,243,14,14,2,22,8,1,11,41,1,24,9,18,15,54,48,15,9,2,14,76,11,255,10,76,22,18,7,16,4,2,19,26,13,0,25,40,33,25,31,10,5,6,12,7,14,3,8,19,200,10,17,2,16,0,10,16,0,7,104,10,42,0,29,3,206,1,2,8,8,15,4,9,18,7,42,189,30,12,4,11,238,12,11,8,3,1,34,2,6,13,5
903,1,9,9,52,4,3,118,53,245,14,15,3,22,7,1,11,41,1,24,8,17,15,56,48,16,7,2,12,78,11,254,6,75,22,18,7,16,4,2,17,26,14,0,25,39,33,25,30,11,5,6,12,8,14,3,9,23,193,11,15,2,16,0,12,15,0,8,102,10,43,0,31,3,208,1,2,8,9,13,4,8,17,7,41,189,27,12,4,11,243,12,11,8,3,3,32,3,7,13,5
904,1,9,9,49,6,3,116,51,243,13,16,3,22,6,1,11,41,1,25,7,17,16,56,46,16,6,2,12,81,12,253,5,76,23,18,7,15,4,2,18,27,11,0,25,37,34,25,31,11,5,6,12,8,13,3,9,23,194,13,15,3,17,0,12,13,0,9,101,11,42,0,31,3,204,2,1,7,10,12,3,8,17,7,41,191,25,12,4,12,248,12,11,8,3,3,31,4,7,14,6
905,1,8,10,50,7,3,113,50,245,13,17,4,22,7,1,13,41,1,25,7,16,15,60,47,14,6,2,11,81,11,253,5,75,23,18,7,15,4,2,19,26,12,0,25,36,32,24,31,11,5,6,12,9,13,4,8,22,203,12,15,3,17,0,12,12,0,8,100,12,41,0,32,3,200,2,1,6,10,12,3,7,17,7,41,190,24,11,3,12,250,9,10,8,3,3,29,6,7,15,5
906,1,8,10,48,6,3,112,47,246,14,17,5,21,8,1,13,41,1,26,8,16,14,60,47,15,6,2,11,81,9,254,4,77,22,20,7,15,4,2,19,27,12,0,25,35,31,25,30,11,5,5,11,9,11,3,9,25,199,12,16,2,18,0,12,13,0,10,98,13,40,0,32,5,200,3,1,6,12,11,4,8,18,6,40,191,24,11,3,12,246,11,10,10,4,3,29,6,7,15,8
907,1,8,12,47,6,3,111,44,247,14,18,5,22,9,1,12,41,1,25,8,16,14,62,48,14,7,2,11,79,10,255,2,77,23,20,7,15,5,2,19,28,12,0,27,33,31,27,29,12,5,5,11,9,12,2,8,29,195,11,16,1,18,0,12,15,0,10,101,14,40,0,35,5,199,2,1,5,13,11,4,8,18,7,40,190,23,11,2,12,250,10,11,10,4,1,29,6,7,14,9
908,1,8,12,50,6,3,117,44,249,14,19,6,24,8,1,12,41,1,25,8,16,13,62,47,15,7,1,12,79,10,253,4,77,24,20,7,15,5,2,16,28,13,0,27,32,33,27,28,11,5,5,11,8,12,2,8,32,193,12,14,1,18,0,10,15,0,10,99,14,39,0,35,4,195,2,2,5,14,11,4,8,17,7,40,193,23,11,1,12,253,11,11,11,4,0,30,6,7,12,9
909,1,8,12,49,5,4,119,41,245,12,18,5,25,9,1,15,41,1,26,8,16,11,59,47,14,8,1,14,78,10,256,8,76,24,21,7,15,6,2,16,26,13,1,27,34,32,29,30,11,5,5,10,9,12,2,8,32,196,12,14,1,19,0,10,16,0,10,99,12,39,0,36,6,198,2,2,5,14,12,5,8,16,8,40,192,23,10,1,13,252,11,11,13,4,0,30,6,6,12,7
910,1,7,12,50,5,4,120,40,245,12,19,6,26,8,1,17,41,1,26,9,15,11,58,45,14,8,1,13,81,10,259,8,76,25,21,6,15,6,2,15,24,12,1,26,35,32,32,32,10,5,5,9,8,12,2,8,31,196,12,15,2,19,1,10,16,0,10,98,12,38,0,36,5,195,2,2,7,14,12,3,9,13,9,40,191,23,12,1,13,249,10,11,13,4,0,28,5,6,11,7
911,1,7,12,53,5,4,120,41,247,9,19,6,26,8,1,17,40,2,25,9,14,11,59,46,15,8,1,13,80,9,257,7,75,25,21,6,15,6,2,17,23,13,1,25,34,33,30,34,10,5,4,9,8,13,2,7,32,194,13,16,3,19,0,10,16,0,10,98,13,38,0,37,4,194,2,2,6,12,11,3,10,11,10,40,193,23,13,1,13,254,8,11,13,4,0,27,5,6,12,8
912,1,7,12,53,5,4,117,41,247,10,19,6,26,9,1,17,38,2,23,9,14,10,58,46,15,7,1,14,80,10,261,7,74,25,21,5,15,6,2,19,24,11,0,24,34,33,30,35,11,5,4,10,8,13,2,6,30,195,13,14,3,18,0,10,16,0,10,100,12,38,0,34,4,193,2,2,6,11,11,2,11,11,10,40,193,24,15,1,13,254,10,11,13,4,0,26,5,6,12,8
913,1,7,10,54,4,3,114,40,247,9,19,6,26,8,0,16,38,2,23,7,13,9,59,47,15,7,1,15,79,10,263,7,74,25,21,5,15,7,2,20,23,11,0,23,34,32,29,37,10,5,4,10,8,13,1,5,28,192,12,13,2,17,0,10,15,0,11,103,12,39,0,34,4,191,2,2,6,10,11,3,11,11,10,41,194,26,14,2,12,259,10,11,13,5,0,24,5,6,13,8
914,1,7,10,54,4,3,114,40,246,10,19,6,25,10,0,16,37,1,22,8,12,11,58,45,13,9,1,14,78,9,261,8,74,28,20,5,14,5,2,20,25,11,0,21,35,31,29,41,9,4,5,9,8,13,1,6,27,190,11,13,1,18,0,10,14,0,10,105,14,42,0,34,4,190,2,3,7,11,11,3,13,12,9,40,195,25,15,2,12,266,10,10,13,5,0,25,3,5,15,6
915,1,6,10,53,5,3,112,40,247,10,21,6,25,9,0,16,37,1,20,6,11,9,57,45,13,8,1,17,76,9,262,8,72,29,21,5,13,4,2,20,25,12,0,22,34,32,31,44,8,4,5,10,9,13,1,5,29,185,12,12,1,17,0,11,14,0,10,104,13,42,0,37,5,191,2,4,5,11,11,4,13,12,8,40,196,24,15,2,13,264,10,10,11,5,0,25,3,5,14,7
916,0,8,11,53,6,3,110,40,251,12,22,7,23,8,0,15,37,1,19,6,11,9,59,45,12,8,1,16,74,9,260,7,71,29,22,6,13,4,2,20,24,12,0,24,33,31,32,43,9,4,6,9,10,11,1,4,29,185,12,12,1,19,0,11,16,0,9,106,13,41,0,37,5,192,2,4,5,11,11,4,13,11,8,40,195,25,14,2,13,268,10,11,10,6,0,29,3,5,13,7
917,0,8,9,48,6,3,110,41,253,11,20,7,24,9,0,15,36,1,18,6,12,9,60,44,12,8,1,14,74,9,261,8,71,30,22,5,13,4,2,20,24,12,0,25,32,31,32,46,9,4,4,9,10,11,1,4,30,189,11,13,1,19,0,11,15,0,9,103,14,40,0,39,5,195,2,4,5,11,11,5,13,11,9,38,196,25,14,3,14,263,11,13,9,4,0,30,3,4,13,7
918,0,9,8,51,6,3,108,40,250,12,20,7,24,9,0,17,36,1,20,6,13,7,61,46,11,6,1,15,73,9,264,6,70,31,23,5,13,4,2,20,25,12,0,25,34,30,31,45,8,4,4,9,9,11,1,4,30,186,11,14,1,19,0,10,15,0,10,103,12,41,1,37,5,191,3,4,4,10,12,6,13,11,9,37,195,26,13,2,15,258,10,14,11,5,0,28,3,4,12,7
919,0,9,10,48,6,2,110,40,252,13,17,6,23,10,0,18,35,1,20,6,13,7,61,47,12,6,1,15,72,8,261,6,69,31,23,5,13,5,2,20,25,13,0,26,34,29,31,42,8,4,3,9,8,11,1,5,32,187,10,14,0,18,0,10,15,0,9,103,13,42,1,40,5,195,3,4,5,10,11,6,13,12,10,35,196,24,13,2,16,261,10,14,11,5,0,30,3,4,13,6
920,0,9,9,51,7,2,108,40,251,13,16,5,22,12,0,18,35,1,20,8,13,10,62,46,12,4,0,14,72,8,262,6,69,32,23,6,13,5,2,19,25,13,0,26,33,31,33,42,8,4,3,10,8,11,1,6,33,184,9,14,0,16,0,10,14,0,9,105,11,40,1,39,5,198,4,4,6,9,10,6,13,12,9,35,198,24,12,2,17,265,9,13,11,5,0,31,3,5,13,4
921,0,11,9,54,8,3,107,39,248,12,16,5,24,11,0,16,35,1,18,8,13,10,61,44,12,4,0,14,75,9,263,7,69,32,24,6,14,5,3,19,25,12,2,26,33,30,31,46,8,4,3,10,7,11,1,6,32,187,10,14,0,16,0,10,15,0,9,108,9,38,1,40,6,198,4,4,5,8,10,6,13,13,13,34,197,25,11,1,17,268,10,10,12,5,1,30,3,6,12,5
922,0,9,9,56,6,3,108,37,248,12,17,5,26,10,0,17,35,1,19,7,13,11,61,44,12,4,0,13,75,8,263,9,69,32,24,6,13,5,3,21,25,11,2,25,31,29,31,47,8,4,3,10,6,10,1,7,31,188,10,15,0,15,0,10,16,0,9,111,9,38,0,40,8,199,4,4,6,7,10,6,12,13,13,34,197,27,12,1,17,267,10,9,12,4,2,28,3,6,13,5
923,0,7,9,60,6,3,108,37,251,12,17,5,27,9,0,16,35,1,18,5,12,12,61,43,13,5,0,14,75,8,260,6,69,31,25,6,13,5,3,21,25,11,2,26,32,28,34,50,9,4,4,10,7,11,1,7,33,185,10,17,0,13,0,10,16,0,8,110,9,37,0,42,7,201,5,4,6,8,9,5,13,13,13,34,197,27,14,1,17,258,10,9,10,4,2,29,2,6,12,5
924,0,6,10,61,6,3,106,36,251,12,17,5,26,10,0,16,34,1,18,5,11,12,61,39,14,6,0,14,76,9,262,9,69,30,25,6,12,4,3,23,23,10,3,27,32,27,32,51,8,4,4,10,8,11,0,6,32,185,10,19,0,15,0,10,16,0,8,111,7,37,0,41,7,201,6,4,6,9,10,5,13,14,11,34,195,25,16,1,17,259,10,9,10,4,1,28,2,6,13,4
925,0,7,11,63,6,4,107,36,254,12,17,4,26,11,0,16,33,1,19,5,10,10,59,38,14,7,0,14,75,10,263,8,69,30,25,6,12,4,2,24,22,10,2,25,32,26,30,51,9,5,4,9,7,11,0,5,34,179,11,19,0,18,0,10,16,0,8,113,6,37,0,41,7,203,5,4,6,9,12,5,12,14,11,35,192,25,16,1,16,260,11,9,10,4,1,29,1,5,14,5
926,0,7,10,59,6,4,107,34,257,12,18,4,28,11,0,18,32,1,18,5,10,11,60,38,14,6,0,15,77,11,260,9,70,29,26,6,13,4,2,24,22,10,2,23,32,27,31,50,9,4,4,9,8,12,0,5,31,176,11,17,0,18,0,11,14,0,8,113,4,37,0,38,8,201,4,3,6,11,11,5,12,13,11,36,190,25,15,2,18,261,14,10,10,4,1,31,1,5,13,5
927,0,7,10,57,6,4,107,33,255,12,19,4,27,11,0,18,32,1,20,6,10,10,60,37,13,7,0,15,77,11,263,10,71,29,26,6,14,4,2,23,24,10,3,23,31,27,29,50,10,4,4,9,8,12,1,5,30,173,11,17,0,20,0,11,14,0,8,115,4,37,0,39,6,202,2,2,6,10,12,4,12,14,12,37,189,26,13,3,19,262,15,9,11,4,1,29,1,6,13,4
928,0,8,11,57,8,4,110,33,253,11,19,4,27,11,0,16,33,1,20,5,10,8,59,36,13,6,0,13,79,12,261,8,71,27,26,7,13,5,2,22,21,10,3,22,30,27,29,51,10,4,3,10,11,13,2,5,29,173,11,18,1,20,0,11,15,0,9,113,3,37,0,43,7,204,3,1,5,11,12,3,11,14,12,37,188,26,14,3,19,264,13,8,12,5,1,30,1,6,12,4
929,0,8,14,60,8,4,110,32,251,11,18,4,28,12,0,16,33,1,20,5,10,9,60,35,14,6,0,13,78,11,260,7,70,28,26,7,13,5,2,21,21,11,2,22,29,29,29,52,11,4,3,10,12,13,1,6,28,171,10,17,1,21,0,11,16,0,9,116,3,37,0,41,8,203,3,1,6,9,11,4,11,15,11,37,187,27,14,4,18,264,12,9,13,5,1,29,1,6,12,5
930,0,8,15,60,8,5,110,33,248,12,19,4,30,12,0,14,31,1,19,5,10,10,61,35,13,5,0,13,77,11,263,6,69,27,25,7,13,5,0,20,22,10,2,20,30,28,30,53,11,4,3,10,11,12,2,5,26,171,10,16,2,20,0,11,15,0,10,115,4,37,0,40,8,199,4,1,7,12,10,5,10,15,10,37,185,27,15,5,16,265,13,9,13,5,1,29,1,7,14,4
931,0,8,12,63,9,6,111,32,249,12,18,4,28,13,0,14,30,0,20,5,10,11,61,36,12,5,0,12,79,11,262,5,71,25,25,7,13,6,1,19,22,10,3,18,31,27,30,50,12,4,3,10,10,13,2,6,28,168,10,16,3,20,0,10,15,0,10,122,6,37,0,39,7,199,4,1,9,11,10,5,9,14,8,39,183,26,17,5,16,269,13,8,13,5,1,32,1,6,13,4
932,0,9,13,64,9,6,110,30,246,10,16,4,27,13,0,11,30,1,20,5,10,13,60,38,13,5,0,12,79,11,260,5,73,25,24,7,12,7,1,19,23,10,4,19,30,26,30,54,13,4,3,9,10,16,3,6,26,167,11,16,4,20,0,10,13,0,10,121,6,37,0,37,7,201,4,1,8,11,10,6,7,14,8,41,184,24,17,5,17,264,14,9,15,5,1,31,4,6,13,5
933,0,9,13,63,10,5,115,28,243,9,16,4,25,13,0,11,30,1,20,6,11,13,61,39,11,4,0,12,79,11,260,5,75,25,23,8,12,8,1,19,22,10,5,20,29,26,26,58,11,4,3,8,10,17,3,5,30,167,12,15,4,20,0,9,13,0,10,121,6,37,0,36,8,197,4,1,8,12,9,6,7,14,8,41,186,21,17,5,17,272,12,9,14,5,1,33,4,3,13,5
934,0,10,13,64,11,5,112,30,245,9,17,3,26,13,0,11,30,1,20,7,9,14,63,39,11,4,0,11,81,11,264,6,73,23,23,8,12,8,1,17,24,10,5,20,30,26,26,53,11,4,3,8,9,17,3,6,29,164,12,15,3,19,0,9,12,0,10,120,6,34,0,36,9,202,4,1,8,14,9,7,8,14,7,40,183,22,17,7,17,265,12,8,14,5,2,32,4,3,12,3
935,0,10,12,65,10,5,113,28,239,10,16,2,25,10,0,12,31,1,20,7,8,14,60,41,10,3,0,11,86,11,264,5,74,25,23,11,12,8,1,16,24,9,7,22,30,25,26,54,12,4,3,9,9,18,3,6,29,165,14,16,3,20,0,8,10,0,11,116,7,33,0,36,9,202,3,0,9,13,10,6,8,13,8,41,183,22,17,7,18,263,12,8,14,5,2,28,3,3,12,3
