"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
200,20,77,61,114,5,56,1,10,35,57,26,49,21,10,65,73,32,17,19,33,120,0,14,17,45,10,25,14,83,9,24,56,19,38,96,23,41,14,72,11,18,1,35,18,53,32,93,73,65,58,39,35,8,91,29,7,33,30,56,65,37,5,19,7,13,18,73,3,28,1,44,0,137,5,39,18,48,64,0,12,81,52,22,12,16,40,2,9,31,124,3,57,48,45,10,8,20,79,2,26
201,21,77,61,114,4,56,1,10,35,57,26,49,21,10,64,73,32,17,19,33,120,0,14,16,45,10,25,14,83,10,24,56,20,37,96,24,41,13,73,11,18,1,35,18,53,32,93,74,64,58,39,35,8,91,29,7,33,29,56,65,37,5,19,7,13,19,76,3,28,1,44,0,138,5,39,18,47,65,0,12,80,52,22,12,16,41,2,8,31,125,3,60,48,45,10,8,19,78,2,26
202,21,77,60,115,4,55,1,10,35,57,26,49,21,10,64,71,32,18,19,31,121,0,14,16,45,10,26,14,83,10,24,56,20,37,95,24,41,13,72,11,18,1,35,18,53,32,93,74,65,57,39,35,8,91,29,7,33,30,58,65,37,5,19,7,13,19,76,3,28,1,44,0,138,5,39,18,47,65,0,12,80,51,21,12,16,40,2,8,31,125,3,59,48,45,10,8,19,78,2,26
203,21,77,60,116,4,55,1,10,35,57,26,48,21,10,64,71,32,18,19,32,122,0,14,16,45,10,26,14,85,10,25,56,20,39,96,24,42,13,72,11,18,1,35,18,53,32,94,73,64,56,39,34,8,92,29,8,33,30,58,65,37,5,19,7,12,19,76,3,28,1,44,0,138,5,39,17,48,65,0,12,80,52,21,12,16,40,2,8,31,125,3,60,47,43,10,9,19,79,2,25
204,21,78,60,116,4,56,1,10,32,57,26,48,21,11,64,71,31,18,19,32,121,0,14,16,45,10,26,13,85,10,27,57,20,39,94,24,43,13,72,11,19,1,34,18,53,32,96,74,63,56,39,34,8,91,29,8,33,31,58,65,37,5,19,7,12,19,76,3,29,1,44,0,139,5,39,17,49,65,0,12,80,52,21,12,16,40,2,8,30,124,3,60,46,44,10,9,19,79,2,25
205,21,78,60,117,4,57,1,10,32,57,26,48,21,11,64,72,31,18,18,32,121,0,14,16,45,9,26,13,85,10,26,57,20,39,94,24,43,12,72,11,19,1,34,18,52,32,97,74,63,56,39,33,8,91,29,8,34,31,58,65,37,5,19,7,13,18,78,3,29,1,44,0,138,5,39,17,49,65,0,12,79,52,21,12,16,40,2,8,29,124,3,60,46,44,10,9,19,79,2,25
206,21,78,60,117,4,57,1,10,32,56,26,48,21,11,64,70,30,18,18,31,121,0,14,15,44,9,25,13,84,10,26,57,20,39,97,24,43,11,72,12,19,1,33,17,55,32,95,74,63,56,39,33,8,91,29,8,34,30,56,64,36,5,19,7,14,18,78,3,29,1,46,0,138,5,39,17,51,64,0,13,79,54,21,12,16,40,2,8,29,125,3,59,46,42,10,9,20,79,2,24
207,20,78,60,117,4,57,1,10,32,57,26,47,21,11,64,70,30,20,18,31,120,0,14,15,44,9,25,13,84,10,27,57,20,38,98,24,43,11,71,13,19,1,33,17,55,33,95,74,63,56,39,33,8,91,28,8,34,30,56,63,35,5,19,7,14,18,78,3,29,1,46,0,139,5,38,18,51,64,0,13,79,56,22,12,16,40,2,8,28,125,3,59,46,42,10,9,20,80,2,25
208,20,77,60,117,4,56,1,10,32,57,25,47,21,10,67,71,30,20,18,30,120,0,14,15,44,9,25,13,84,10,28,57,20,36,98,24,45,11,73,13,19,1,33,17,55,33,96,74,64,55,39,33,8,91,28,8,35,28,56,63,35,5,19,7,13,18,78,3,29,1,46,0,138,5,39,18,51,64,0,13,79,56,22,12,14,39,2,8,28,125,3,59,45,43,10,9,20,80,2,25
209,20,77,59,118,4,56,1,10,33,57,25,47,21,10,67,71,31,19,18,31,121,0,14,15,44,10,26,13,81,11,27,57,20,36,98,22,45,11,73,13,18,1,32,17,56,33,96,74,63,54,39,33,8,92,30,8,35,28,56,62,35,5,19,7,12,18,78,3,29,1,46,0,139,5,39,19,52,65,0,13,79,56,22,12,14,39,2,8,27,125,3,57,44,43,10,9,20,80,2,25
210,20,77,59,118,3,56,1,10,33,57,25,49,21,10,68,71,32,19,18,32,121,0,14,15,42,10,26,13,81,11,27,57,20,36,98,22,45,11,72,13,18,1,33,17,56,33,97,74,63,54,39,32,8,94,30,8,34,27,56,62,36,5,18,7,11,18,78,3,29,1,46,0,139,5,38,20,53,65,0,14,79,56,21,12,13,39,2,8,27,124,3,57,44,43,10,9,21,80,2,24
211,20,77,58,118,3,57,1,10,33,56,25,48,20,10,68,71,33,19,18,33,122,0,14,15,41,10,26,13,81,11,27,58,20,36,98,21,45,10,70,13,16,1,34,17,56,35,97,73,63,54,39,31,8,94,29,8,34,27,55,63,35,5,19,8,10,18,78,3,29,1,47,0,140,5,38,20,52,65,0,14,78,54,22,12,13,39,2,9,26,124,3,57,44,43,10,9,21,79,2,26
212,19,76,59,117,3,57,1,11,33,56,25,48,20,10,68,71,33,19,18,32,121,0,14,15,40,11,26,12,81,11,27,58,20,37,98,20,45,10,70,13,16,1,35,16,56,36,97,73,62,54,39,31,8,93,29,8,35,27,54,62,34,5,19,8,10,18,77,3,29,1,47,0,140,5,38,21,53,65,0,14,78,54,22,12,13,39,2,9,26,124,3,58,43,42,10,9,21,80,2,26
213,19,76,59,118,3,56,1,11,33,56,24,49,19,10,70,70,32,19,17,31,121,0,14,14,40,11,27,12,81,11,27,57,20,37,99,21,45,10,70,13,16,1,36,16,56,36,98,73,62,54,39,31,8,91,29,8,35,27,53,61,34,5,19,9,10,18,77,3,29,1,48,0,139,5,37,20,53,65,0,14,78,55,20,12,13,39,2,9,27,125,3,59,44,41,10,9,21,80,2,26
214,18,76,58,118,3,57,1,11,32,54,25,50,19,10,70,70,31,19,17,31,121,0,14,14,40,11,28,12,81,11,27,57,20,35,99,20,45,10,71,13,16,1,36,16,55,35,100,73,62,54,39,31,8,92,29,8,35,26,53,61,35,5,19,9,10,18,77,3,30,1,48,0,139,5,37,17,53,65,0,14,77,55,20,11,14,39,2,9,27,124,3,59,44,41,10,9,22,80,2,26
215,18,76,57,118,3,59,1,11,32,53,25,50,19,10,70,70,31,19,16,31,122,0,14,14,39,11,28,12,81,11,27,57,20,34,100,19,45,10,70,14,16,1,34,16,55,35,101,73,63,53,39,31,8,92,30,8,35,26,53,62,35,5,19,9,10,18,78,3,30,1,48,0,140,6,37,17,53,65,0,14,76,55,20,11,14,39,2,9,27,124,3,59,45,41,10,9,22,80,2,26
216,18,76,56,118,3,58,1,11,32,53,25,50,19,10,71,72,31,19,16,31,122,0,14,14,39,11,28,12,81,12,27,57,20,34,101,19,46,10,70,14,15,1,34,16,54,34,102,73,64,53,39,31,8,92,31,8,34,26,52,62,34,5,19,9,10,18,78,3,30,1,48,0,140,6,37,17,53,65,0,14,75,55,20,11,14,38,2,9,28,123,3,59,45,41,10,9,22,81,2,27
217,17,77,55,118,3,59,1,11,32,53,26,48,19,10,71,71,31,19,15,31,123,0,14,14,39,11,28,12,82,11,27,57,20,33,101,19,47,10,72,14,15,1,34,17,53,34,102,72,64,55,39,31,8,92,30,8,34,26,52,61,34,5,18,9,10,18,79,3,30,1,48,0,140,6,38,17,53,65,0,13,76,55,20,11,14,38,2,9,28,123,3,59,45,41,10,9,22,81,2,26
218,19,78,55,118,3,59,1,12,31,54,26,49,21,10,72,71,31,19,15,31,122,0,14,14,38,11,28,12,82,11,26,58,19,33,100,19,47,10,72,14,15,1,34,17,54,34,102,72,64,54,38,31,8,92,30,8,34,26,53,61,35,5,18,8,10,18,80,3,30,1,48,0,141,6,38,16,52,65,0,14,74,55,21,11,13,38,2,9,28,122,3,59,45,41,10,9,22,81,2,25
219,18,77,55,118,3,59,1,12,31,53,26,49,20,10,73,73,31,19,15,30,122,0,13,14,39,11,27,13,82,11,26,59,19,32,102,20,47,10,71,16,15,1,34,17,55,33,103,72,64,54,38,30,8,93,30,8,34,26,53,61,36,6,18,8,10,18,80,3,30,1,48,0,140,7,38,16,53,64,0,15,73,55,21,11,14,38,2,9,27,122,3,59,45,41,10,9,22,81,2,25
220,18,77,56,118,3,58,1,14,31,54,26,49,20,10,72,74,30,19,15,31,122,0,13,14,41,11,27,13,82,11,26,59,19,31,103,19,47,10,71,14,16,1,35,16,55,32,103,72,64,54,38,30,8,94,29,8,35,25,54,60,36,6,18,8,11,18,81,3,30,1,48,0,141,7,38,17,52,65,0,15,73,56,21,11,14,38,2,9,28,123,3,59,44,41,10,9,22,82,2,24
221,18,77,56,118,3,58,1,14,30,52,26,49,20,10,72,74,30,19,14,31,123,0,13,14,42,10,25,13,82,11,27,59,19,31,104,17,48,10,73,14,15,1,35,16,57,33,103,72,64,55,38,30,8,94,29,8,35,25,55,59,35,5,18,8,11,18,82,3,29,1,48,0,141,7,38,17,52,65,0,15,73,56,22,11,14,38,2,9,28,121,3,59,45,41,10,9,22,83,2,24
222,18,76,56,118,3,58,0,14,30,52,26,49,19,10,73,74,30,19,14,30,123,0,13,14,43,10,25,13,82,11,27,59,18,31,104,17,48,11,73,14,15,1,35,16,58,33,102,72,64,55,38,30,8,94,29,8,36,25,54,59,36,5,18,8,11,18,83,3,29,1,48,0,142,7,38,17,52,66,0,15,73,58,22,12,14,38,2,9,28,120,3,59,45,40,10,10,22,83,2,24
223,19,76,56,118,3,57,0,13,30,52,26,50,19,10,74,74,30,19,14,30,123,0,13,14,43,10,27,13,84,11,27,59,17,31,103,17,48,11,73,14,15,1,35,16,58,32,102,73,64,55,38,31,8,94,29,8,35,26,53,61,37,5,18,8,11,18,83,3,29,1,49,0,142,7,37,17,52,66,0,15,74,58,22,10,14,38,1,9,28,120,3,59,45,39,9,10,22,83,2,24
224,19,76,57,118,3,56,0,13,31,51,26,51,18,10,73,75,29,19,14,30,125,0,13,14,44,10,27,13,84,11,27,59,17,33,103,18,48,11,73,14,15,1,35,16,56,32,102,73,64,55,39,31,8,92,29,8,35,26,53,63,36,5,17,8,12,18,83,2,30,1,49,0,142,7,37,18,51,66,0,14,74,59,22,10,14,38,1,9,29,120,3,59,45,38,9,9,22,83,2,24
225,20,76,57,118,3,56,0,13,31,51,26,52,18,9,74,74,29,19,14,30,125,0,13,14,43,10,27,13,84,11,27,60,17,33,104,19,48,12,73,14,15,1,34,15,56,32,103,73,63,54,39,32,8,92,29,8,35,26,55,65,36,5,17,8,12,18,83,3,30,1,49,0,142,7,37,18,51,66,0,14,76,59,22,10,13,38,1,9,29,120,3,59,44,39,9,9,22,83,2,24
226,19,76,57,118,3,56,0,14,32,51,25,52,18,9,75,74,29,19,15,30,126,0,12,14,43,10,27,13,84,11,28,60,17,31,104,20,48,12,74,15,15,1,35,15,55,32,103,73,63,54,39,33,8,93,29,7,36,26,55,64,36,5,17,8,12,18,83,3,30,1,48,0,142,7,37,18,53,66,0,14,76,57,23,10,13,38,1,9,29,119,3,58,44,38,9,9,22,82,2,24
227,19,76,57,118,3,56,0,14,33,50,25,53,18,9,75,74,29,19,15,31,127,0,12,14,42,10,27,13,84,11,27,61,17,31,105,19,49,12,74,15,15,1,35,15,54,32,103,73,63,53,38,33,8,93,29,7,35,26,55,63,36,5,17,8,12,18,83,3,30,1,48,0,143,7,37,18,53,66,0,14,76,58,23,10,13,38,1,9,30,118,3,59,44,37,9,9,22,81,2,24
228,19,76,58,118,3,56,0,14,35,50,25,54,18,9,75,74,29,19,15,30,128,0,11,14,43,10,27,13,85,11,27,62,17,31,106,19,49,12,74,14,15,1,34,14,54,31,103,73,63,54,38,32,8,95,29,7,35,26,56,62,36,5,17,8,12,18,83,3,30,1,47,0,144,7,37,18,51,66,0,13,76,57,23,10,13,38,1,9,29,119,3,61,45,37,9,9,22,82,2,24
229,19,76,57,118,3,57,0,14,35,51,24,53,18,9,75,74,28,19,15,31,128,0,11,14,43,11,27,13,85,11,27,63,17,32,106,19,49,12,75,14,15,1,34,14,52,31,103,73,63,54,37,32,8,95,28,7,35,27,55,63,36,4,18,8,10,18,83,3,30,1,47,0,144,7,37,18,52,66,0,13,77,57,22,10,13,38,1,9,29,121,3,59,45,37,9,9,22,82,2,23
230,19,76,57,118,3,55,0,14,35,51,25,55,18,9,74,75,28,19,17,31,128,0,11,14,43,11,27,13,85,11,27,63,17,30,107,19,49,12,76,13,15,1,36,14,52,31,103,73,63,54,38,31,8,96,28,7,36,27,55,62,36,4,18,9,11,18,83,3,30,1,47,0,145,7,37,19,53,66,0,13,78,57,23,10,12,38,1,9,29,122,3,59,45,38,9,9,21,82,2,23
231,17,76,57,118,3,51,0,14,35,52,25,54,17,9,74,77,28,18,17,30,128,0,11,14,40,11,27,13,85,11,26,63,17,30,108,19,49,12,76,13,15,1,36,14,52,30,104,73,63,54,38,31,8,96,28,7,34,27,56,62,36,4,17,9,12,18,83,3,30,1,47,0,145,7,37,19,53,66,0,12,78,57,23,10,12,38,1,9,28,122,3,60,46,38,9,9,21,82,2,23
232,17,77,57,118,3,50,0,13,34,53,25,55,18,9,73,78,28,18,17,29,130,0,10,14,39,11,27,12,85,11,25,63,17,30,108,20,48,12,76,13,16,1,36,14,53,30,105,73,64,54,38,31,8,95,28,7,34,27,57,62,35,4,17,9,12,18,83,3,31,1,47,0,144,7,37,19,54,67,0,12,78,56,23,10,12,38,1,9,28,122,3,59,45,37,9,9,21,82,2,23
233,17,78,57,118,3,50,0,13,34,50,25,54,18,9,73,77,29,18,16,28,130,0,10,15,39,11,27,12,85,11,25,63,17,30,108,20,49,12,76,13,16,1,36,14,54,30,104,73,65,54,37,31,8,95,28,7,34,27,57,61,36,4,17,9,13,18,83,3,31,1,47,0,144,7,37,19,54,67,0,12,78,58,23,11,12,38,1,9,29,124,3,59,46,37,9,9,23,82,2,23
234,17,78,58,118,3,48,0,13,33,50,25,54,18,9,73,77,29,18,16,29,130,0,10,15,39,11,27,12,85,11,25,63,17,31,108,20,50,12,76,13,16,1,36,15,54,29,104,73,65,54,37,31,8,95,27,7,33,27,57,62,36,4,17,9,13,18,83,3,31,1,47,0,144,7,37,19,54,68,0,12,78,58,23,12,11,38,1,9,29,122,3,59,45,38,9,9,23,82,2,23
235,17,78,57,118,3,49,0,13,32,50,25,54,18,9,72,78,29,18,17,30,132,0,10,15,39,11,26,12,85,11,25,63,17,31,108,20,50,12,76,13,15,1,37,15,54,29,106,74,65,55,38,30,7,95,27,7,33,28,57,62,36,4,17,9,12,19,83,3,31,1,47,0,143,7,37,18,55,68,0,12,78,58,23,11,10,38,1,9,28,123,3,59,45,38,9,9,22,82,2,23
236,16,77,56,118,3,50,0,12,32,50,25,55,18,9,71,78,29,18,17,29,132,0,10,15,38,11,24,12,85,12,26,64,17,30,107,20,50,11,76,13,15,1,37,15,54,29,106,74,65,56,37,30,7,96,28,7,33,28,57,63,36,4,17,9,12,19,82,3,31,1,47,0,143,7,37,18,54,69,0,12,78,58,23,11,10,38,1,9,28,125,3,59,45,38,9,9,22,83,2,23
237,16,76,56,118,3,51,0,12,32,50,25,54,19,9,71,79,29,18,16,30,132,0,10,14,37,11,25,12,85,12,26,65,17,30,106,20,50,11,76,13,16,1,36,15,55,29,105,75,64,56,37,30,7,94,28,7,32,27,58,63,36,4,17,9,12,19,82,3,31,1,47,0,143,7,37,18,54,68,0,12,78,56,24,11,10,38,1,9,29,125,3,59,44,39,9,9,22,83,2,22
238,15,77,56,118,3,51,0,12,32,50,25,54,20,7,73,80,30,18,16,30,132,0,10,14,37,11,25,12,85,11,25,65,16,30,106,19,50,11,76,12,17,1,37,15,57,30,104,74,63,57,37,30,7,96,29,7,32,27,58,63,35,5,17,9,12,19,82,3,31,1,48,0,145,7,37,18,55,67,0,12,78,56,24,12,10,38,1,9,29,125,3,59,44,39,9,9,22,82,2,22
239,15,77,55,118,3,52,0,12,32,49,25,54,20,7,72,80,30,18,16,29,132,0,10,14,36,11,25,12,85,11,25,63,15,30,106,19,50,11,78,12,18,1,37,15,58,30,104,74,63,57,36,32,7,95,29,7,34,27,58,62,35,5,16,9,12,19,82,3,31,1,48,0,145,7,37,18,55,67,0,12,78,57,25,12,10,38,1,9,28,126,3,59,44,39,10,8,22,82,2,22
240,15,77,55,117,3,52,0,13,32,48,25,54,20,8,72,80,30,18,16,30,132,0,10,14,36,11,26,12,83,11,24,65,15,30,106,19,50,11,78,12,18,1,37,15,59,30,104,74,62,57,36,32,7,95,29,7,34,27,58,63,35,5,16,9,12,19,82,3,31,1,48,0,148,7,37,18,55,67,0,12,79,57,25,12,10,38,1,9,28,126,3,58,44,39,10,8,23,82,2,22
241,15,77,55,118,3,52,0,13,32,48,25,54,19,8,73,81,30,18,16,30,132,0,10,15,36,11,27,12,83,11,24,65,15,31,108,19,51,11,79,11,18,1,38,15,59,29,104,75,61,56,36,32,7,96,28,8,34,27,58,64,35,5,16,8,12,19,82,3,31,1,48,0,148,7,37,18,53,67,0,11,78,57,24,12,9,39,1,9,28,127,3,58,44,38,10,8,22,85,2,22
242,14,77,55,118,3,51,0,13,32,49,25,53,18,8,74,81,30,18,16,30,133,0,10,15,36,11,25,11,83,12,24,65,15,32,107,19,50,12,79,10,18,1,39,16,60,29,104,75,63,57,35,32,7,95,28,9,34,27,57,64,34,5,17,7,12,19,83,3,31,1,48,0,148,7,37,17,53,67,0,11,77,57,25,12,9,39,1,9,28,127,3,58,45,38,10,8,22,86,2,23
243,14,76,55,118,3,50,0,13,31,49,24,53,18,8,74,81,30,18,16,30,132,0,10,15,37,11,24,11,83,12,24,66,15,32,108,20,49,12,80,9,18,1,38,16,62,28,103,75,62,57,35,32,7,95,29,9,34,27,57,64,33,5,17,7,12,19,83,3,30,1,47,0,148,8,37,17,52,67,0,11,76,58,25,12,9,39,1,9,27,126,3,58,45,38,10,8,22,86,2,23
244,14,75,55,118,3,51,0,12,31,49,24,53,18,8,74,82,30,19,16,30,132,0,10,15,36,10,25,11,83,12,25,67,15,31,108,20,49,12,80,9,18,1,38,16,60,28,104,75,61,57,35,30,7,95,29,9,33,27,58,63,33,5,16,7,12,19,83,3,30,0,47,0,149,8,37,17,52,66,0,11,76,57,25,12,9,39,1,9,27,126,3,58,46,38,10,8,22,86,2,21
245,14,75,56,119,3,50,0,12,31,49,24,52,19,8,74,81,30,20,16,32,131,0,10,14,36,10,24,11,83,11,25,68,15,32,108,20,50,12,79,8,18,1,37,16,61,29,104,75,62,58,34,31,7,95,31,9,34,27,58,63,34,5,17,6,11,19,83,4,30,0,47,0,150,9,37,17,51,66,0,11,77,57,25,12,9,39,1,8,27,126,3,58,46,38,10,8,22,86,2,20
246,14,76,56,119,3,51,0,12,32,49,24,52,19,8,74,81,30,20,17,31,131,0,10,14,35,10,24,11,81,11,25,68,14,31,108,21,50,12,79,8,19,1,38,17,61,29,105,75,63,58,35,31,7,95,32,9,35,27,57,63,34,5,17,6,11,19,83,4,30,0,47,0,149,9,38,17,51,67,0,11,77,57,25,12,9,39,1,8,27,125,3,58,45,40,10,8,22,86,2,20
247,15,75,56,119,3,51,0,12,33,49,24,53,19,8,73,81,30,20,17,31,130,0,10,14,35,10,24,11,81,11,25,68,15,31,108,21,49,13,79,8,19,1,37,17,61,29,105,75,63,57,35,30,7,95,32,8,35,27,57,62,33,5,17,6,11,19,84,4,31,0,47,0,149,9,38,18,51,67,0,11,77,57,25,12,9,39,1,8,27,123,3,58,45,39,11,8,22,86,2,20
248,15,75,56,119,3,51,0,12,33,49,24,54,18,9,72,81,30,21,17,31,131,0,10,12,35,10,24,11,81,11,25,68,15,32,108,21,49,13,78,8,20,1,37,17,59,29,105,74,64,57,35,30,7,94,32,8,35,27,56,62,33,5,18,6,11,20,84,4,32,0,47,0,150,9,39,17,51,66,0,11,77,57,26,12,9,39,1,8,27,122,3,58,45,39,11,8,22,86,2,20
249,15,75,56,119,3,52,0,13,32,49,23,54,18,9,73,80,30,22,17,30,132,0,10,12,34,10,24,11,80,11,27,68,15,32,109,21,49,13,79,8,20,1,37,17,59,28,105,73,64,56,35,30,7,93,32,8,35,27,56,63,33,5,16,6,11,20,83,4,32,0,47,0,150,9,40,16,51,66,0,11,77,57,25,12,9,40,1,8,27,122,4,58,46,38,11,8,23,86,2,20
250,15,75,57,119,3,53,0,11,30,49,23,55,17,9,71,80,28,22,16,30,131,0,9,12,34,10,25,11,80,11,27,69,15,32,108,21,49,14,80,8,20,1,38,17,59,28,105,73,64,57,35,30,7,93,31,7,35,26,55,63,33,5,15,6,11,20,83,4,32,0,48,0,150,9,40,16,51,66,0,11,76,57,25,12,9,40,1,8,27,122,4,58,46,38,11,8,23,87,2,20
251,15,75,57,119,3,52,0,11,30,49,23,55,17,9,72,80,28,22,16,28,130,0,9,11,34,10,25,12,80,11,27,70,15,32,108,21,49,14,80,8,20,1,38,17,59,27,106,73,64,57,35,30,7,94,31,8,35,26,55,62,33,6,15,6,12,20,83,4,32,0,48,0,151,9,40,16,51,66,0,11,76,57,24,12,9,39,1,8,26,122,4,58,46,38,11,8,22,87,2,20
252,16,75,58,119,3,53,0,12,30,49,23,54,17,9,72,81,28,22,16,28,134,0,9,11,34,10,25,11,81,11,27,70,15,32,109,21,50,14,80,9,22,1,38,17,60,28,106,72,64,56,35,29,7,95,31,8,34,25,56,62,32,6,15,6,12,20,84,4,32,0,48,0,150,9,40,15,49,68,0,11,76,57,24,12,10,39,1,8,26,122,5,57,47,38,11,8,22,88,2,20
253,17,75,58,120,3,53,0,12,30,49,23,55,16,9,72,81,28,22,16,28,135,0,9,11,33,10,24,11,81,12,27,70,15,32,109,21,50,14,80,9,22,1,38,17,61,29,106,72,64,55,35,29,7,93,32,8,34,25,55,61,31,6,14,6,12,20,84,4,32,0,48,0,150,9,40,15,49,67,0,11,76,57,24,12,10,39,1,8,25,124,5,56,47,38,11,8,21,88,2,19
254,17,75,58,120,3,53,0,12,30,49,23,56,15,9,71,81,28,22,16,28,134,0,9,11,33,10,23,11,81,12,27,71,15,32,109,21,50,14,80,9,22,1,38,17,64,29,106,72,64,55,35,29,7,93,33,9,34,25,56,61,31,6,14,6,12,20,86,4,32,0,48,0,150,9,40,15,49,66,0,11,75,57,24,12,11,39,1,8,26,124,4,56,46,38,11,8,21,88,2,19
255,17,75,58,120,3,53,0,12,31,49,23,54,15,9,70,81,28,22,16,28,136,0,10,11,33,10,22,10,81,12,27,70,15,32,109,21,50,14,82,8,22,1,39,17,66,29,106,73,64,54,35,29,7,93,32,9,35,25,56,61,31,6,14,6,11,20,86,4,32,0,48,0,150,9,40,16,49,66,0,11,74,57,24,12,11,39,1,8,26,124,4,56,46,37,11,8,21,88,2,18
256,17,75,57,120,2,53,0,12,31,50,23,54,15,9,69,82,28,22,16,28,136,0,10,11,33,9,21,10,80,12,27,69,15,33,109,21,50,15,81,8,22,1,39,17,67,29,106,73,65,53,35,28,7,93,32,9,34,25,56,61,31,6,12,6,11,20,87,4,32,0,48,0,151,9,40,16,48,66,0,11,75,57,24,12,11,39,1,8,27,125,4,56,47,37,10,8,20,89,2,18
257,17,75,57,120,2,53,0,12,31,50,22,53,14,10,68,82,28,22,16,27,136,0,10,12,34,9,21,10,81,12,27,68,15,33,109,21,50,15,81,8,22,1,39,17,66,30,107,73,65,51,35,28,7,93,32,9,33,25,56,61,30,6,12,6,12,21,87,4,32,0,48,0,151,9,40,16,48,66,0,11,74,57,24,11,12,39,1,8,28,125,4,57,47,37,10,8,19,89,2,18
258,17,74,58,121,2,52,0,12,31,50,22,53,14,10,68,82,28,22,16,28,137,0,10,12,34,9,20,10,81,12,26,67,15,34,109,20,51,15,81,8,22,1,39,17,66,31,107,73,67,51,34,28,7,93,30,8,33,25,57,61,30,6,12,6,11,21,87,4,32,0,48,0,151,9,40,16,47,66,0,12,75,57,24,11,11,39,1,9,28,126,4,56,48,37,10,8,20,89,2,17
259,17,74,58,122,2,52,0,11,32,51,23,53,14,10,67,82,27,22,16,27,137,0,10,12,33,9,20,11,81,13,26,67,15,34,110,18,51,15,82,8,23,1,40,18,67,30,107,74,67,51,34,27,7,93,30,8,32,26,57,62,32,6,12,6,10,20,87,4,32,0,48,0,153,9,40,16,47,67,0,12,76,58,24,11,11,38,1,9,28,127,4,55,48,36,10,8,20,89,2,16
260,18,74,58,122,2,53,0,11,32,51,23,53,14,10,67,81,27,22,16,27,138,0,10,12,33,9,21,11,81,14,26,67,15,32,110,18,51,14,82,8,23,1,42,18,69,30,106,74,66,49,34,26,7,93,28,8,32,26,58,62,32,6,11,6,10,20,87,4,32,0,48,0,153,9,40,15,45,67,0,13,76,57,24,11,13,39,1,9,28,127,4,55,48,35,10,7,19,90,2,16
261,18,75,58,122,2,53,0,11,32,52,23,53,13,10,67,82,26,22,16,27,138,0,10,12,34,9,21,11,81,14,26,68,15,32,110,17,51,14,81,9,23,1,43,18,69,30,107,74,66,49,34,25,7,93,28,8,32,26,57,62,32,6,11,6,10,20,87,5,32,0,48,0,153,9,41,15,45,67,0,13,77,57,24,12,13,39,1,9,29,127,4,55,48,34,10,7,19,91,2,16
262,18,76,58,122,2,53,0,11,31,52,24,53,14,10,66,81,26,22,16,27,137,0,10,12,34,9,21,11,81,13,26,70,15,32,110,16,52,14,81,9,23,1,43,18,69,30,108,74,66,49,35,25,7,93,28,8,32,26,57,62,32,6,11,6,10,20,87,5,32,0,49,0,152,9,41,15,45,67,0,13,76,57,24,12,13,39,1,9,30,128,4,54,48,33,10,7,17,91,2,16
263,18,75,58,122,2,52,0,10,31,52,24,52,14,11,66,81,25,21,16,27,135,0,10,12,33,9,21,11,82,13,26,72,15,32,109,16,52,14,81,9,23,1,43,17,69,29,109,75,66,49,35,26,7,93,27,8,30,26,56,62,32,6,11,6,10,21,87,5,32,0,50,0,151,9,41,15,45,67,0,13,76,57,24,12,12,38,1,9,30,128,4,53,47,32,10,7,17,91,2,16
264,18,75,58,122,2,53,0,10,30,51,24,51,14,11,67,81,26,21,16,28,135,0,10,12,33,9,21,11,81,13,26,72,15,32,108,16,52,14,81,9,22,1,43,17,69,30,110,75,66,48,35,26,7,94,27,8,30,26,56,63,32,6,11,6,10,21,88,5,32,0,50,0,151,9,41,15,46,67,0,13,76,58,24,12,12,38,1,8,30,128,4,54,45,32,10,7,17,91,2,16
265,18,75,57,122,2,53,0,10,29,51,24,51,13,11,67,81,25,21,16,27,135,0,10,12,33,9,21,10,81,14,26,72,16,33,109,17,52,14,81,9,21,1,42,17,68,30,110,75,66,48,36,26,7,93,26,7,31,26,55,65,31,5,11,6,9,21,88,5,31,0,50,0,150,9,41,15,46,67,0,13,77,58,23,12,12,38,1,8,30,129,5,54,45,32,10,7,18,92,2,16
266,18,75,57,123,2,53,0,10,29,51,24,52,13,10,68,81,26,21,16,27,135,0,10,11,35,9,21,10,81,14,26,71,16,33,109,17,52,14,79,9,21,1,42,17,69,30,109,75,66,47,36,26,7,93,26,7,31,26,56,64,31,5,11,7,9,21,88,5,31,0,50,0,150,9,41,15,46,68,0,13,76,58,24,12,12,38,1,8,30,130,5,54,44,32,10,7,18,91,2,16
