"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
516,25,28,4,68,36,70,14,12,16,6,6,7,103,121,23,12,212,25,19,2,19,19,77,33,8,41,12,0,45,9,124,21,39,26,30,56,21,11,62,52,74,36,17,18,18,50,2,23,65,48,43,24,136,32,131,40,12,19,23,40,6,37,5,60,28,34,64,57,24,40,17,58,118,53,18,33,8,3,24,53,5,15,66,26,3,328,16,6,17,15,17,5,78,6,12,11,33,60,20,21
517,26,28,5,67,36,70,14,11,16,6,6,7,104,121,23,12,212,25,19,2,19,19,78,34,8,41,12,0,44,9,124,21,40,26,29,56,22,11,62,53,76,36,17,18,18,50,2,23,65,47,44,25,136,32,131,40,12,19,23,40,6,37,5,60,28,34,62,58,24,40,17,59,118,54,18,33,8,3,24,52,5,16,66,26,3,329,16,6,16,15,17,5,78,6,13,11,33,60,21,21
518,26,28,4,67,36,69,14,11,16,6,6,7,105,121,23,12,212,25,20,2,19,19,77,34,8,42,12,0,45,9,124,21,41,26,28,56,21,11,61,51,76,36,17,18,18,51,2,23,65,47,43,25,136,32,131,39,12,18,23,40,6,37,5,59,28,34,62,57,23,40,17,59,118,56,17,34,8,3,24,52,5,16,66,26,3,331,16,6,16,15,17,5,77,6,12,11,34,60,20,21
519,26,28,3,67,37,68,14,11,16,6,6,7,105,120,23,12,212,25,20,2,19,19,78,34,8,42,12,0,46,9,124,20,41,26,28,57,21,11,60,51,76,36,17,18,18,50,2,23,65,48,42,25,137,32,131,40,12,18,22,40,6,37,5,59,28,34,61,57,23,39,17,59,118,55,15,34,8,3,24,51,5,16,66,26,3,331,16,6,15,15,17,5,79,6,12,11,34,61,20,20
520,26,28,4,67,37,69,13,11,17,6,6,7,104,120,23,12,212,25,20,2,19,18,76,34,8,42,12,0,46,9,124,20,41,26,28,57,21,11,61,51,75,36,17,18,19,50,2,23,65,46,42,25,137,33,131,41,12,18,22,39,6,36,6,58,28,34,61,57,23,39,17,59,119,55,15,34,8,3,23,51,5,15,66,26,3,331,16,7,15,15,17,5,79,6,13,11,34,61,21,20
521,26,28,4,67,36,68,13,11,16,6,6,7,104,120,24,12,213,25,20,2,19,18,75,34,7,41,12,0,45,9,124,20,41,26,29,58,21,11,61,51,76,36,16,18,19,51,2,23,65,45,42,26,137,33,130,41,12,19,21,40,6,37,6,59,28,34,61,58,23,39,17,59,119,55,15,36,8,3,23,50,5,15,65,26,3,329,16,7,15,15,17,5,79,6,12,11,34,61,20,19
522,26,28,4,64,36,68,13,11,17,6,6,7,104,122,24,12,213,25,20,2,20,17,75,34,7,41,12,0,46,10,124,20,41,26,29,58,20,11,62,51,76,36,16,18,19,51,2,23,65,45,43,26,137,33,132,41,12,19,21,40,6,37,6,60,28,32,61,56,23,38,17,59,120,55,15,36,8,3,23,50,5,15,64,26,3,328,17,7,15,15,16,5,79,6,12,11,34,61,19,19
523,25,28,4,64,36,68,12,11,17,6,6,7,105,122,24,12,213,24,20,2,21,17,74,35,7,41,12,0,46,10,124,20,41,26,30,58,20,11,62,51,76,36,16,18,20,51,2,23,65,45,43,26,137,32,132,41,12,19,21,40,6,37,6,60,28,32,61,56,23,38,18,59,120,55,15,37,8,3,23,50,5,15,65,26,3,329,17,7,15,15,17,5,78,6,11,11,35,61,19,19
524,26,28,4,65,35,68,12,11,17,6,6,7,105,122,23,12,213,24,20,2,21,17,74,34,7,41,12,0,46,10,124,20,41,26,30,58,20,11,62,51,76,36,16,19,20,50,2,23,65,45,43,27,137,32,132,40,12,20,21,41,6,37,7,60,28,32,62,56,23,38,18,59,120,55,15,38,8,3,23,50,5,15,65,26,3,330,16,8,15,15,16,5,78,6,11,11,35,61,17,19
525,26,28,5,65,35,68,12,11,17,5,7,7,104,122,23,14,213,24,18,2,21,17,73,34,7,41,12,0,48,10,124,20,41,26,30,58,20,11,62,51,75,36,16,19,20,50,2,23,66,45,44,28,137,32,133,40,11,20,22,42,6,36,7,59,28,32,62,56,23,37,18,59,120,55,15,38,8,3,23,50,5,15,65,26,3,328,16,8,17,15,17,5,78,6,11,11,35,61,16,18
526,26,28,4,65,34,68,12,11,17,5,7,7,104,122,23,14,213,24,17,2,22,18,73,34,7,41,12,0,46,9,125,20,42,26,31,58,20,12,62,51,73,36,16,19,20,50,2,23,67,45,42,28,136,32,136,40,11,21,22,43,6,37,7,58,28,32,62,55,23,37,18,59,120,55,15,38,8,3,23,51,5,15,64,26,3,329,16,8,17,15,17,5,78,6,11,11,34,61,14,18
527,26,28,4,65,34,68,12,11,17,5,7,7,104,122,23,14,213,24,16,2,21,18,74,34,7,41,12,0,46,9,125,19,42,26,31,57,20,12,62,51,75,36,15,19,20,51,2,22,67,45,42,27,138,32,136,40,10,20,22,43,6,37,7,58,28,31,62,54,25,37,18,59,120,55,15,38,8,3,23,51,5,15,63,26,3,329,16,8,17,15,18,5,78,6,11,11,34,61,14,17
528,27,29,5,65,36,68,12,11,17,5,7,7,104,122,23,14,213,24,16,2,21,18,73,34,7,41,13,0,46,9,125,19,42,26,32,57,20,12,60,51,74,36,15,19,22,51,2,22,67,46,41,27,137,33,137,38,10,20,22,42,6,37,7,58,29,30,62,54,25,37,18,59,120,55,15,38,8,3,23,51,5,14,64,27,3,330,16,8,17,15,18,5,79,6,11,11,33,61,13,17
529,26,29,5,65,36,67,12,11,18,5,7,7,104,123,23,13,213,24,16,2,20,18,73,34,7,41,13,0,46,9,125,20,43,27,32,57,21,11,61,51,73,36,15,19,22,51,2,22,67,46,41,27,137,32,138,37,10,20,22,41,6,37,7,58,29,31,62,55,26,37,18,59,119,56,15,38,8,3,23,51,5,14,64,26,3,330,16,8,17,15,18,5,78,6,11,11,33,61,13,17
530,26,29,5,65,37,64,12,11,18,5,7,7,104,123,23,13,214,24,16,2,19,18,73,34,7,41,13,0,46,10,125,20,44,27,33,57,21,11,61,51,72,36,15,19,22,51,2,22,67,44,39,28,138,32,138,37,10,19,23,41,6,38,7,58,29,31,64,54,27,37,18,59,119,56,15,38,8,3,23,52,5,14,64,26,3,330,15,8,17,15,18,5,78,6,11,11,33,61,13,17
531,27,29,5,65,38,62,12,11,18,5,7,7,105,123,23,13,214,24,16,2,19,18,73,34,7,41,13,0,45,10,125,20,44,27,33,58,21,11,58,51,72,36,15,19,22,51,2,22,68,45,39,28,137,31,139,37,10,19,23,41,6,38,7,58,29,31,64,55,27,37,17,59,119,57,16,37,8,3,23,52,5,14,64,26,3,330,15,8,17,15,18,5,78,6,10,11,34,61,13,17
532,28,29,5,64,38,62,12,11,18,5,6,7,105,124,22,12,214,24,15,2,19,18,73,34,7,41,14,0,45,10,125,20,44,27,33,58,20,11,55,52,72,36,15,19,22,53,2,23,67,47,38,28,136,32,140,37,9,19,23,41,6,39,7,58,29,32,64,55,27,37,17,59,119,57,16,37,8,3,23,52,5,14,64,26,3,331,15,7,17,15,17,4,78,6,9,11,35,61,13,17
533,28,29,5,64,37,62,12,11,18,5,6,7,106,124,22,11,214,24,14,2,19,18,72,34,7,42,13,0,45,10,126,20,43,27,33,59,19,11,55,52,72,36,15,19,22,53,2,23,67,47,38,28,136,31,141,37,9,18,22,41,6,39,7,58,30,32,64,55,27,37,17,59,117,58,16,36,8,3,23,52,5,14,64,26,2,332,15,7,16,15,17,4,79,6,9,11,35,61,13,18
534,28,29,5,64,37,61,12,12,18,5,6,7,106,124,22,11,214,24,14,2,19,18,73,34,7,41,13,0,46,10,126,20,43,27,33,59,19,12,54,52,72,36,15,19,23,53,2,23,67,47,38,28,139,31,140,37,9,18,22,41,5,39,7,57,30,32,63,54,27,37,16,59,117,58,16,35,8,3,23,51,5,14,64,27,2,331,15,7,16,15,17,4,79,6,9,11,34,61,13,18
535,28,29,5,65,37,61,13,12,18,5,6,7,106,124,22,11,214,24,14,2,19,18,75,34,7,41,13,0,46,10,126,19,43,27,33,59,21,13,53,52,72,37,15,19,22,53,2,23,68,47,38,27,139,31,140,36,9,18,22,41,5,40,7,57,30,32,61,54,27,37,17,59,116,58,16,35,8,3,23,51,5,14,65,27,2,332,15,7,17,15,17,4,79,6,9,11,33,61,13,18
536,28,29,5,66,37,62,13,12,18,5,6,7,106,123,22,11,215,24,16,2,19,18,75,34,7,41,13,0,46,10,126,19,43,27,33,59,21,12,54,52,72,37,15,20,22,52,2,24,68,46,39,26,139,31,140,36,8,18,22,41,5,40,6,57,30,33,61,55,27,37,17,59,116,58,16,35,8,3,23,52,5,14,65,28,2,333,15,7,18,15,18,4,78,6,9,11,32,60,13,18
537,28,29,5,66,35,63,13,12,18,5,7,7,107,122,22,10,215,25,16,2,18,19,78,34,7,41,13,0,46,9,127,19,43,27,33,59,21,12,55,52,72,37,15,20,22,52,2,24,68,47,40,24,139,32,140,35,8,18,21,41,5,40,6,59,30,33,61,56,27,37,17,59,115,58,16,36,8,3,23,52,5,14,65,28,2,333,14,7,18,15,18,4,78,7,9,11,31,60,13,18
538,28,29,5,66,36,64,12,12,18,5,7,7,107,122,22,10,216,25,16,2,18,19,79,34,7,41,13,0,46,9,129,19,43,27,31,61,20,11,55,52,72,37,15,20,22,52,2,24,67,47,40,23,139,32,140,35,8,18,20,41,5,40,6,60,29,33,61,55,26,37,16,59,114,58,15,36,8,4,23,52,5,14,66,28,2,334,14,7,18,15,17,4,77,7,9,11,31,61,13,19
539,26,29,5,66,36,64,12,10,19,5,6,7,106,122,22,12,218,25,17,2,18,19,80,34,7,42,13,0,45,9,129,19,43,27,31,61,21,11,55,53,73,37,14,20,22,52,2,24,67,47,40,24,140,32,141,36,8,17,20,41,5,41,6,60,29,32,61,55,26,37,16,59,114,58,15,36,8,4,23,52,5,13,66,28,2,332,14,7,19,15,17,5,77,7,9,11,31,60,13,19
540,27,28,5,66,36,64,12,10,19,5,6,7,106,122,21,12,219,25,18,3,18,19,80,34,7,42,13,0,44,9,127,19,43,27,31,61,21,11,58,53,73,37,15,20,22,50,2,24,67,47,40,25,140,32,141,37,8,17,20,41,5,40,6,59,29,32,61,54,26,37,17,59,115,59,14,36,8,4,23,52,5,13,66,27,2,335,14,7,18,15,17,5,77,7,9,11,31,60,11,19
541,27,28,5,66,35,63,12,10,19,5,6,7,106,123,21,12,222,25,19,3,18,19,80,34,7,41,13,0,43,9,127,19,43,27,30,61,21,11,58,53,73,37,16,20,22,50,2,24,66,47,40,25,140,32,140,38,8,17,20,41,5,40,6,59,29,32,60,54,26,36,17,59,115,59,14,36,8,4,23,52,5,13,66,29,2,336,14,7,17,15,17,5,77,7,9,11,32,60,11,19
542,27,29,5,67,35,61,13,10,19,4,6,7,107,122,21,12,222,25,19,3,18,18,81,33,7,41,13,0,43,9,127,19,44,27,31,61,21,11,58,52,73,38,16,20,22,50,1,24,66,47,40,24,139,32,139,38,8,17,19,41,5,40,6,58,29,32,60,54,26,36,17,59,115,58,14,36,8,3,23,52,5,13,66,28,2,336,14,7,17,15,17,5,77,7,9,11,33,60,11,20
543,27,29,5,67,35,60,13,10,19,4,6,7,107,122,21,11,222,25,21,3,18,17,81,33,8,41,13,0,43,9,128,19,44,27,30,60,22,11,58,52,73,38,15,20,22,49,1,24,66,47,40,24,139,32,139,38,8,17,19,41,5,39,6,58,29,32,60,54,26,36,17,59,114,58,14,35,8,2,23,51,5,13,66,28,2,337,14,7,16,15,17,5,77,7,9,11,33,60,11,20
544,27,29,5,69,34,60,13,10,18,4,7,7,108,122,21,11,222,25,21,3,18,17,78,33,8,41,13,0,43,9,128,20,44,27,30,61,23,11,58,52,73,38,15,20,22,49,1,24,65,47,40,24,140,32,138,39,8,17,20,41,5,40,6,58,29,32,60,54,26,36,17,58,114,58,14,35,8,2,23,51,5,13,66,28,2,337,14,7,16,15,17,5,76,7,10,11,33,60,13,20
545,27,29,5,69,34,59,13,10,18,4,7,6,108,125,21,11,222,25,21,3,18,17,78,33,8,41,13,0,41,9,128,20,44,27,30,61,24,10,58,52,74,38,15,20,21,49,1,25,65,48,40,23,140,32,138,39,8,17,19,41,5,37,6,58,29,32,60,53,26,35,17,58,114,58,14,35,8,2,23,51,5,13,67,28,2,337,14,6,16,16,17,5,76,7,10,11,32,60,13,20
546,27,29,5,68,34,59,13,10,17,4,7,6,108,125,21,11,222,25,20,3,18,17,76,33,8,41,13,0,41,9,129,19,45,27,30,61,24,10,57,52,74,38,15,20,20,49,1,25,65,49,40,24,140,32,139,38,7,17,18,41,5,37,6,58,29,33,61,53,27,35,17,58,114,58,16,36,8,2,23,51,5,13,67,29,2,337,14,6,16,16,17,5,75,8,10,11,32,60,13,20
547,27,29,6,68,34,59,13,10,17,4,7,6,108,125,21,11,222,25,21,3,18,16,76,34,8,41,13,0,40,9,129,18,45,27,30,61,24,10,57,52,74,38,15,20,20,50,0,25,65,50,40,23,140,31,140,38,6,16,18,40,5,37,6,58,29,33,61,53,27,35,17,58,114,58,16,36,9,2,23,51,5,13,67,29,2,337,14,6,16,16,17,5,75,8,10,11,32,60,13,20
548,28,29,6,68,35,59,13,10,17,4,7,6,109,125,21,11,222,25,21,3,18,16,76,34,8,41,13,0,41,9,130,18,45,27,30,61,25,10,57,53,74,38,15,20,20,50,0,25,65,48,38,23,139,31,140,38,6,16,18,40,5,37,7,57,29,33,62,54,27,35,17,58,114,59,15,36,9,2,23,51,5,13,68,29,2,337,14,6,17,17,16,5,75,8,10,11,32,60,13,20
549,28,29,7,67,35,59,12,9,18,4,7,5,109,126,21,11,222,25,21,3,17,16,76,34,8,42,13,0,41,9,130,17,45,27,30,60,23,11,57,53,74,38,15,20,20,50,0,25,64,47,38,23,139,31,141,38,6,14,18,40,5,37,6,57,29,33,62,53,27,35,16,58,114,59,14,36,9,2,23,51,5,12,67,29,2,336,14,6,17,17,16,5,75,8,10,12,32,60,13,20
550,28,29,8,70,35,58,12,9,18,4,7,5,109,126,21,11,221,25,22,3,17,16,77,32,8,42,12,0,41,9,131,17,45,27,30,59,23,11,57,53,74,38,15,20,20,52,0,25,63,45,39,22,141,31,143,38,6,14,18,40,5,36,6,57,29,33,62,55,27,35,16,58,114,59,14,36,9,2,23,51,5,12,68,29,2,336,14,5,17,17,15,5,75,8,10,12,32,60,13,20
551,29,29,8,70,35,60,12,9,18,4,7,5,110,126,21,11,221,24,22,3,17,16,76,32,8,41,12,0,41,9,133,16,46,27,30,59,23,11,59,53,74,38,15,20,20,52,0,25,62,44,40,23,141,31,142,38,6,14,18,41,5,36,5,58,29,33,62,55,27,34,16,58,114,59,14,36,9,2,23,50,5,12,68,29,2,336,14,5,17,17,15,5,75,8,10,12,33,60,13,20
552,30,29,8,69,35,59,12,9,17,4,7,4,110,126,21,11,221,24,22,3,17,16,76,32,8,41,12,0,41,9,132,16,47,27,30,59,21,11,59,54,74,38,15,20,23,50,0,25,62,44,40,24,140,32,143,38,6,15,20,42,5,36,5,58,29,33,61,55,25,33,15,58,114,59,14,35,9,2,25,50,5,12,68,28,2,337,14,5,18,17,15,5,75,8,11,12,32,59,14,20
553,31,29,8,69,36,59,12,9,17,4,7,4,110,126,21,11,221,25,23,3,17,17,76,32,8,41,12,0,42,9,132,16,47,27,30,60,20,11,59,54,74,38,15,20,23,50,0,25,61,44,39,24,140,33,144,38,6,15,20,42,5,36,5,58,29,32,61,54,25,33,16,58,114,58,13,35,9,2,25,51,5,12,68,28,2,336,13,5,19,17,15,5,75,8,12,12,32,59,14,19
554,31,29,8,69,36,59,12,9,17,4,7,4,111,126,21,11,221,25,23,3,17,17,74,32,8,41,13,0,41,9,132,16,46,27,30,61,20,11,59,55,74,38,15,20,23,50,0,25,60,44,38,24,140,32,144,37,6,15,20,42,5,36,5,58,29,32,60,54,25,33,16,58,115,58,13,35,9,2,25,51,5,12,68,28,2,336,13,5,19,17,14,5,75,8,13,12,32,59,13,19
555,28,29,8,69,36,59,12,9,17,4,7,4,112,126,21,11,221,25,23,3,17,16,74,31,9,41,13,0,41,9,132,16,45,27,30,61,21,10,59,55,74,38,14,20,23,50,0,25,60,44,38,24,140,33,143,37,6,15,19,42,5,37,5,56,29,32,60,53,25,33,18,58,115,58,13,35,9,2,25,49,5,11,68,28,2,335,13,5,21,16,14,5,75,8,13,12,32,59,12,19
556,29,29,8,69,34,58,12,10,17,4,7,4,113,126,20,11,221,26,23,3,17,15,74,31,9,41,13,0,41,9,132,16,45,27,29,61,21,10,59,55,75,38,14,20,25,49,0,25,62,44,40,25,140,33,144,38,6,15,19,42,5,37,5,56,29,32,61,53,24,32,18,58,115,58,13,35,9,2,25,49,5,11,68,27,2,337,13,6,21,16,14,5,74,8,13,12,32,59,12,19
557,29,29,8,70,31,58,12,10,17,4,7,4,113,125,20,11,221,26,23,3,18,15,74,30,9,41,13,1,42,9,132,16,43,27,30,62,22,10,59,55,74,38,14,20,26,48,0,25,62,44,39,25,141,33,144,39,6,15,19,42,5,37,5,55,29,32,62,52,24,32,18,58,115,57,13,35,10,2,24,51,5,11,66,27,2,337,13,6,21,16,14,4,74,8,13,12,32,60,11,19
558,29,29,8,69,31,57,12,10,17,4,7,4,113,124,20,10,222,26,23,3,18,15,74,30,9,41,13,1,41,9,132,16,43,27,30,62,22,10,59,56,75,38,14,20,26,49,0,23,61,44,39,25,142,33,143,39,6,14,19,42,5,37,5,55,29,32,63,52,26,32,18,58,115,57,12,35,10,2,24,50,5,11,66,27,2,338,13,6,20,16,14,4,73,8,13,12,32,60,11,19
559,29,28,8,70,31,57,12,10,17,4,7,4,113,123,21,10,222,26,22,3,18,15,74,29,9,41,13,1,40,9,132,16,43,27,31,64,22,10,59,56,75,38,14,20,26,48,0,23,60,45,40,24,142,33,143,40,6,13,20,42,5,37,5,54,29,32,64,52,26,32,18,58,114,57,12,34,10,2,24,49,5,11,67,27,2,337,13,6,20,16,13,4,74,8,13,12,33,61,11,19
560,30,29,8,70,31,57,12,10,17,3,7,4,113,123,21,10,222,26,22,3,17,15,75,29,9,41,13,1,41,8,132,16,43,27,31,64,22,10,59,56,76,38,14,19,26,48,0,24,61,45,39,25,143,33,143,40,6,14,20,42,5,37,5,54,29,32,64,53,26,32,18,58,114,55,13,33,10,2,24,48,5,11,67,27,1,336,12,6,20,16,13,4,74,8,13,12,32,62,12,19
561,30,28,8,67,31,57,12,10,17,3,7,4,114,123,21,9,222,26,22,3,17,15,74,29,9,41,13,1,42,8,133,16,42,28,31,64,22,10,57,55,76,38,14,19,26,48,0,24,59,44,38,25,143,33,145,40,6,15,20,42,5,37,5,55,30,32,63,52,26,32,18,58,114,55,13,34,10,2,24,48,5,11,67,27,1,336,13,7,21,16,14,4,74,8,14,12,33,62,12,18
562,30,28,7,67,32,57,12,10,17,3,7,4,115,122,21,9,223,26,22,3,17,15,73,29,9,41,13,1,43,8,134,17,41,28,31,64,22,10,55,55,76,38,14,19,27,48,0,24,60,44,39,24,143,33,145,40,6,15,20,42,5,37,5,55,30,31,63,52,26,32,16,58,113,55,13,34,10,2,24,48,5,11,67,26,1,336,14,7,21,16,14,4,75,8,15,12,34,63,12,18
563,30,28,7,66,32,56,12,10,17,3,7,4,115,123,21,9,223,26,21,3,17,16,73,29,9,41,13,1,44,8,134,18,40,28,33,65,23,11,55,55,76,38,14,19,28,48,0,24,60,45,40,24,143,33,145,40,6,15,20,42,5,35,5,55,30,31,62,51,26,32,16,58,114,55,13,32,10,2,24,48,5,11,67,26,1,335,15,7,21,16,14,4,75,8,15,12,34,63,12,18
564,30,28,7,66,31,57,12,10,18,3,7,4,116,123,21,8,223,27,22,3,16,16,73,30,9,41,13,1,42,9,135,18,40,28,32,66,22,11,55,56,77,37,14,19,27,50,0,25,60,45,40,25,143,33,146,41,6,15,19,41,6,34,5,55,29,31,63,49,28,32,16,58,113,55,14,32,10,2,24,50,6,11,67,28,1,336,16,8,21,15,14,5,75,8,15,12,34,64,12,17
565,30,29,8,66,31,58,12,10,18,3,7,4,116,123,21,7,223,27,22,3,16,17,73,30,9,41,13,1,44,9,135,18,40,28,32,65,23,11,54,56,77,38,14,19,27,49,0,25,60,45,40,25,143,33,145,39,6,15,20,41,6,34,5,55,29,31,63,49,28,32,16,58,113,55,14,33,10,2,23,50,6,11,67,28,1,334,16,7,22,15,14,5,73,8,16,12,34,65,12,17
566,29,29,8,64,31,58,12,10,18,3,7,4,114,125,22,7,223,27,22,3,15,17,73,31,9,42,13,1,44,9,135,18,40,28,32,64,23,11,55,56,77,38,14,19,27,48,0,24,60,45,40,25,143,32,145,39,6,14,20,41,6,34,5,56,29,32,64,49,28,32,16,58,114,55,14,33,10,2,23,50,6,11,67,30,2,335,15,7,22,15,14,5,73,8,16,12,34,66,12,17
567,29,29,8,64,30,58,12,10,18,3,7,4,114,125,22,7,223,27,22,3,15,17,72,31,9,43,13,1,44,8,135,18,40,28,32,64,22,11,54,57,77,39,14,19,27,47,0,24,60,45,40,25,143,32,146,40,6,14,20,41,5,33,5,56,29,32,64,50,28,33,16,58,114,55,15,33,10,2,23,50,6,11,67,31,3,335,16,7,22,15,14,5,72,7,15,12,34,66,12,18
568,29,29,8,64,29,58,12,10,18,3,6,4,113,124,23,7,223,27,22,3,15,17,73,31,9,44,14,1,43,8,135,18,40,28,32,64,22,11,54,57,77,40,14,19,27,46,0,26,60,45,40,25,142,33,147,40,6,14,21,41,5,33,5,56,29,32,64,51,29,33,16,58,112,56,14,33,10,2,24,50,6,11,67,31,3,333,16,7,21,15,14,5,73,7,15,12,35,66,12,18
569,29,29,8,62,30,57,12,10,18,3,6,4,113,126,24,7,223,27,22,3,14,17,73,31,9,44,14,2,42,8,137,18,40,28,32,64,22,11,54,57,77,40,14,19,27,46,0,26,60,44,40,26,142,33,147,39,6,14,21,41,5,34,4,56,29,32,64,50,30,33,16,58,112,54,14,33,10,2,24,50,6,11,66,31,3,332,17,7,22,15,14,5,73,7,15,12,36,66,12,19
570,28,31,8,62,30,57,12,11,17,3,7,4,113,126,24,7,223,27,22,3,13,17,73,32,9,44,14,2,41,8,136,18,41,28,32,64,22,11,52,56,76,40,14,19,26,46,0,26,60,44,40,26,141,33,147,39,6,15,21,40,5,33,4,56,29,32,65,50,30,32,16,58,112,54,14,33,10,2,24,51,6,11,66,30,3,334,17,7,22,15,14,5,73,7,15,12,37,65,10,19
571,27,31,8,62,30,57,12,11,17,3,7,4,113,126,24,7,223,27,21,4,13,17,72,33,9,44,14,2,41,8,137,19,41,28,31,64,21,11,51,56,77,40,15,18,26,45,0,24,60,43,40,27,141,33,148,39,6,15,21,40,6,33,4,56,29,33,63,50,31,32,15,58,112,55,14,33,10,2,24,50,6,11,66,29,3,336,17,7,22,15,14,5,74,7,15,12,36,65,9,20
572,27,31,8,61,30,58,12,11,16,3,7,4,113,126,24,7,224,27,21,4,13,18,69,33,9,44,13,2,43,8,137,19,41,28,31,63,21,11,51,56,78,40,15,18,26,44,0,24,60,44,40,27,140,32,149,40,6,15,20,40,6,33,4,56,29,33,63,50,31,32,15,58,113,53,14,33,10,2,24,50,6,11,66,28,3,334,15,7,22,15,15,5,74,7,15,12,37,65,9,20
573,26,32,8,60,30,59,12,11,16,3,8,4,114,127,24,8,224,27,21,4,13,18,68,33,9,45,13,2,43,8,137,18,42,28,32,63,21,11,52,56,77,40,15,18,26,44,0,24,60,43,39,27,140,33,149,41,6,16,21,41,6,34,3,56,29,33,64,50,30,32,15,58,113,54,14,33,9,2,25,50,6,11,66,28,3,335,16,7,22,14,15,5,74,7,15,12,36,65,9,20
574,26,32,8,59,30,59,12,11,16,3,8,4,114,127,24,8,224,27,21,4,13,18,66,33,9,45,13,2,43,8,137,18,43,28,32,63,21,12,53,57,77,40,15,18,25,45,0,24,61,42,39,27,140,33,149,40,6,16,22,42,6,34,3,55,29,34,65,50,30,32,12,58,113,54,14,33,7,2,25,50,6,11,66,27,3,335,16,7,21,15,15,5,74,7,15,12,36,65,9,20
575,26,32,8,59,30,57,12,11,16,3,8,4,114,127,25,8,225,26,21,4,14,18,66,33,9,44,13,2,43,9,136,19,42,28,32,63,21,12,52,58,77,41,15,18,25,45,0,23,61,42,39,25,140,33,149,40,6,15,20,42,6,34,3,55,29,34,64,52,30,33,12,58,113,54,14,33,7,2,25,50,6,11,66,27,3,334,16,8,23,15,15,5,74,7,15,12,36,65,11,20
576,26,32,8,59,31,56,12,11,16,3,9,4,115,125,26,8,226,26,20,4,15,18,67,33,9,44,11,2,43,9,137,19,41,28,32,64,20,12,53,58,78,41,14,18,25,45,0,23,62,43,38,26,141,33,150,39,6,15,20,42,6,35,3,55,29,34,61,51,29,33,12,58,114,54,14,34,7,2,24,49,6,11,66,27,3,333,17,7,23,15,15,5,74,7,15,12,36,65,11,20
577,26,32,8,59,31,56,12,13,16,3,9,4,115,125,26,8,226,26,20,4,15,18,67,33,9,45,12,2,43,9,136,19,41,28,32,65,20,12,52,59,78,41,14,18,25,46,0,22,62,43,37,25,141,33,150,39,6,15,20,42,6,34,3,55,29,34,61,51,29,33,12,58,114,54,14,34,7,2,24,50,6,11,66,26,3,333,17,7,23,15,15,6,74,7,16,12,36,65,11,21
578,26,32,8,58,31,56,12,13,16,3,9,4,115,125,27,8,226,26,21,4,15,18,67,33,9,45,12,2,43,9,136,20,41,28,31,66,20,13,52,59,78,41,14,18,26,47,0,22,62,43,38,26,141,33,150,38,5,15,19,42,6,34,3,56,29,34,60,51,29,33,12,58,113,54,14,33,7,2,24,50,6,11,66,26,3,333,17,7,23,15,15,6,75,7,17,12,36,65,11,21
579,28,33,8,57,31,56,12,13,16,3,9,4,115,126,28,8,226,26,22,4,15,18,67,33,9,45,12,2,42,9,136,20,41,28,31,66,20,13,52,59,79,41,14,18,25,45,0,22,62,42,38,24,142,33,149,40,5,14,19,41,6,34,3,56,29,34,60,52,28,33,12,58,113,54,14,33,7,2,25,49,6,11,66,25,3,332,17,7,23,15,15,6,75,7,18,12,36,64,11,21
580,27,33,8,56,33,55,12,13,16,3,9,4,115,126,28,9,226,26,22,4,15,18,67,33,9,46,12,2,42,9,136,20,41,28,31,66,20,13,52,59,78,41,14,18,26,45,0,22,62,42,38,24,143,33,148,39,5,14,20,41,6,34,3,56,30,34,57,52,28,33,13,58,113,54,15,33,8,2,25,49,6,11,66,25,3,332,17,7,23,15,15,6,76,7,18,12,36,64,12,21
581,27,33,8,56,33,55,12,13,16,3,10,4,115,126,28,9,226,26,22,5,15,18,68,33,9,46,12,2,40,9,135,20,41,28,32,66,20,13,52,58,78,41,14,18,26,45,0,21,62,42,38,24,143,33,148,39,5,14,19,41,6,32,3,56,30,34,57,52,28,33,13,58,113,54,16,33,8,2,25,50,6,11,66,25,3,332,17,7,23,15,15,6,76,7,19,12,35,65,13,21
582,27,33,8,55,33,56,12,13,16,3,10,4,115,126,28,9,226,26,22,5,15,19,68,33,9,47,13,2,41,9,135,21,41,28,31,67,20,13,52,58,77,41,14,18,26,45,0,21,62,41,38,24,144,33,148,38,5,15,19,41,6,32,3,56,31,34,56,51,28,32,13,58,113,54,16,33,8,2,25,49,6,10,66,25,3,332,17,7,23,15,15,6,76,7,20,12,35,65,13,21
