"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
852,10,36,113,21,14,29,12,14,30,89,0,34,26,131,13,1,84,1,27,22,58,58,193,46,65,40,31,46,3,16,2,21,5,283,45,1,28,58,27,12,25,70,21,2,33,60,29,50,26,28,178,38,4,111,29,14,61,17,37,1,2,52,21,38,22,51,20,0,57,54,47,13,59,6,66,59,46,24,9,22,7,8,34,61,9,19,7,56,18,26,13,12,114,129,17,12,84,42,24,14
853,10,36,113,20,15,29,12,14,30,90,0,35,26,132,13,1,84,1,26,22,58,57,194,46,67,40,31,46,3,16,2,21,5,285,45,1,28,58,27,12,25,70,21,2,32,59,29,50,28,28,178,37,4,110,28,14,61,17,39,1,2,52,22,38,22,51,21,0,57,55,48,13,58,5,65,59,46,24,9,22,7,8,34,60,9,19,7,55,17,26,13,12,114,129,17,13,84,42,24,14
854,10,37,115,20,15,29,12,14,31,91,0,35,26,133,13,1,82,0,26,22,58,57,195,47,66,41,32,46,3,16,2,21,5,284,45,1,28,58,27,12,25,70,20,2,32,59,29,50,28,27,178,37,4,111,29,14,62,16,39,1,2,52,22,38,22,51,20,0,56,55,49,10,58,4,65,58,45,24,9,22,7,8,36,59,9,18,7,54,17,25,13,12,114,129,16,13,84,43,24,14
855,10,39,115,20,15,29,12,14,31,90,0,35,26,133,14,1,81,0,27,22,58,57,195,48,66,41,32,46,3,17,2,21,5,284,45,1,28,57,26,12,25,68,20,2,32,58,29,50,28,28,177,36,4,112,29,14,62,16,40,1,2,52,22,37,22,51,20,0,56,56,48,10,58,4,64,58,45,25,9,22,7,8,36,58,9,18,7,54,17,25,13,12,114,129,16,13,84,43,25,14
856,10,39,115,20,15,29,12,14,31,90,0,34,27,132,14,1,81,0,27,22,58,57,195,49,67,41,31,47,3,17,2,21,5,284,45,1,28,57,26,12,25,66,20,2,33,58,29,50,28,28,177,36,4,110,29,16,62,15,40,1,2,52,22,37,22,51,21,0,56,56,47,10,57,4,64,57,44,25,9,22,7,8,36,58,9,18,7,55,18,26,13,12,114,127,16,12,84,43,25,14
857,10,40,115,19,15,29,12,14,31,89,0,34,27,132,14,1,81,0,27,22,58,58,195,49,67,42,31,47,3,18,2,20,5,284,45,1,28,60,26,12,25,67,18,2,33,58,29,51,28,28,175,36,4,110,29,16,62,15,40,1,2,52,22,37,22,50,21,0,56,56,46,10,58,5,64,56,44,25,10,21,7,8,35,59,9,18,7,55,18,26,13,12,114,127,16,12,84,43,23,13
858,10,42,115,20,15,29,12,14,31,88,0,34,26,132,13,2,82,0,27,22,58,58,195,49,69,41,32,47,3,18,2,21,5,284,45,1,28,59,26,12,25,67,18,2,33,60,29,51,28,29,176,35,4,110,30,16,63,15,40,1,2,52,22,37,22,49,21,0,55,57,46,10,58,5,64,55,45,24,10,21,7,8,35,57,8,18,7,55,17,26,13,12,114,127,16,11,83,43,23,13
859,10,41,115,20,15,29,13,13,31,90,0,34,25,132,15,2,82,0,26,22,58,59,195,49,69,40,32,47,3,18,2,21,5,284,46,1,28,58,26,12,26,66,18,2,33,58,29,51,28,29,174,35,4,111,30,17,63,15,39,1,2,51,22,38,22,50,22,0,55,57,45,10,58,5,64,55,45,24,10,21,7,8,34,56,8,18,6,56,17,26,13,12,114,127,16,11,83,43,23,13
860,10,41,115,20,15,30,13,13,31,90,0,33,24,132,15,2,82,0,26,22,58,58,195,49,71,40,31,47,3,18,2,21,5,284,46,1,28,57,26,12,26,66,18,2,33,58,29,51,27,29,174,35,4,110,30,17,61,15,38,1,2,51,22,38,22,50,22,0,55,57,46,10,58,5,62,55,45,24,10,20,7,8,35,58,8,18,6,56,17,26,13,13,114,126,16,11,83,43,22,13
861,10,41,115,19,15,30,13,13,31,89,0,34,24,132,14,2,80,0,27,22,58,58,195,48,71,41,31,47,3,18,2,21,5,284,46,1,28,56,26,11,26,66,17,2,32,60,29,51,27,29,174,34,4,110,30,17,61,15,38,1,2,51,21,39,22,50,21,0,55,57,46,10,57,5,62,55,45,24,10,20,7,8,34,58,8,18,6,56,17,26,12,14,113,124,17,11,83,43,22,12
862,10,42,116,19,14,30,13,13,31,89,0,32,24,132,14,2,80,0,28,22,58,59,195,49,71,41,31,46,3,17,2,22,5,283,45,1,28,56,27,11,26,66,17,2,32,60,29,51,27,29,174,34,4,110,30,16,61,15,38,1,2,51,21,40,22,50,22,0,55,57,47,10,59,4,62,54,45,23,10,20,8,8,34,59,8,18,6,56,16,26,13,13,113,125,17,11,84,43,22,11
863,10,40,116,18,14,30,13,14,31,89,0,32,24,132,14,2,80,0,28,22,58,61,196,49,71,40,31,47,3,18,2,22,5,284,44,1,29,56,28,11,26,66,17,2,33,60,29,51,28,29,174,35,4,109,30,16,61,15,38,1,2,50,21,40,22,51,22,0,55,57,47,10,59,4,62,55,45,23,10,21,8,8,35,59,8,18,6,57,17,26,13,13,113,125,17,11,83,43,22,11
864,10,39,115,18,14,29,13,14,32,87,0,33,22,131,14,2,80,0,28,21,58,62,196,49,71,40,31,47,3,18,2,22,5,284,45,1,29,55,28,11,25,66,16,2,33,62,29,51,28,29,174,34,4,109,29,16,61,15,39,1,2,50,21,40,23,50,22,0,55,56,46,10,59,4,62,56,45,23,10,21,8,8,35,59,8,20,6,57,18,26,12,13,113,125,17,11,85,43,22,11
865,10,39,115,19,14,30,13,14,32,88,0,33,22,131,14,2,80,0,27,21,58,61,195,49,72,40,31,48,3,18,2,21,5,284,45,1,29,55,27,11,25,67,16,2,34,62,29,50,28,28,174,34,4,109,29,16,61,15,40,1,2,50,21,40,24,50,21,0,55,56,46,10,58,4,62,58,45,23,10,22,8,8,36,59,8,20,6,57,17,27,12,13,112,126,17,10,86,43,22,11
866,10,40,115,20,14,29,13,14,32,88,0,34,22,131,14,2,80,0,27,21,58,61,195,49,71,40,31,47,3,18,2,20,5,284,46,1,29,55,28,11,25,67,16,2,33,62,29,51,27,28,176,33,4,108,30,16,62,15,40,1,2,50,21,39,24,50,21,0,55,56,48,11,58,4,62,58,46,25,10,23,8,8,35,60,7,20,6,57,18,27,12,13,112,126,17,10,86,43,22,11
867,11,40,114,20,14,29,14,15,32,89,0,34,22,130,14,2,80,0,27,21,58,60,195,49,71,39,32,47,3,17,2,20,5,283,46,1,29,54,27,11,24,67,16,2,32,62,29,51,27,28,176,33,4,108,30,16,62,15,39,1,2,50,21,39,24,50,21,0,55,57,48,11,58,4,63,58,46,24,10,23,8,8,35,60,7,20,6,58,18,27,12,13,113,128,17,10,84,43,20,11
868,11,40,116,20,14,30,14,15,33,88,0,37,22,131,14,2,80,0,26,20,58,60,195,49,71,38,32,47,3,18,2,22,5,283,47,1,29,55,28,11,25,67,15,2,32,62,29,52,27,28,176,34,4,107,31,15,62,14,39,1,2,50,21,40,24,50,21,0,55,59,48,11,58,4,63,58,46,23,10,23,8,8,35,60,7,21,6,57,17,27,12,13,114,127,17,10,83,43,20,11
869,11,40,116,20,14,30,14,16,33,88,0,37,23,132,14,2,79,0,26,20,58,60,195,49,71,37,32,47,3,18,2,22,5,283,47,1,29,55,27,11,25,67,15,2,31,63,29,52,27,28,177,34,4,107,33,15,62,14,39,1,2,50,21,39,24,51,19,0,56,59,47,12,59,4,63,58,46,23,10,23,8,8,35,60,7,20,6,57,17,27,11,13,114,126,17,10,83,44,20,11
870,11,39,116,20,14,30,14,16,33,87,0,37,23,133,12,2,79,0,26,20,58,60,195,49,71,36,32,47,3,18,2,21,5,283,47,1,28,55,28,11,25,67,15,2,31,63,29,52,27,28,177,34,4,107,33,14,64,14,39,1,2,50,21,39,23,51,19,0,56,58,47,12,59,3,62,59,46,24,10,23,8,8,35,61,7,19,6,56,17,26,11,13,114,127,17,10,82,44,21,11
871,10,39,115,20,14,30,14,16,35,87,0,37,23,134,12,2,79,0,26,20,58,59,194,50,71,35,33,47,3,18,2,21,5,281,47,1,28,55,28,11,25,68,15,2,30,64,29,52,25,27,177,34,4,107,33,14,64,15,39,1,2,50,21,39,24,51,19,0,56,58,47,12,59,3,63,59,45,24,10,24,8,8,34,61,7,19,6,56,16,26,12,12,114,127,17,10,84,44,21,11
872,10,39,114,20,13,30,14,19,35,87,0,37,22,133,12,2,79,0,26,20,58,58,194,49,70,36,32,47,3,18,2,22,5,282,46,1,28,56,28,11,25,67,15,2,30,65,29,51,24,27,178,34,4,106,33,14,64,15,39,1,2,50,20,39,24,51,19,0,55,58,47,13,59,3,64,59,46,24,10,23,8,8,34,60,7,18,6,56,16,26,12,13,113,127,17,10,84,45,20,11
873,9,39,114,20,13,30,14,19,36,86,0,37,22,136,12,1,79,0,25,21,58,59,194,50,71,36,32,47,3,18,2,22,5,283,48,1,28,56,27,11,25,67,16,2,30,64,29,51,23,27,178,34,4,106,33,14,64,14,40,1,2,50,19,38,24,51,18,0,55,58,47,13,60,4,65,59,44,25,10,23,8,8,34,58,7,18,6,56,16,26,12,13,113,128,17,10,85,45,20,11
874,9,39,114,20,13,30,14,19,36,87,0,37,22,136,12,1,79,0,25,21,58,59,196,51,72,36,32,47,3,17,2,22,5,283,48,1,28,56,27,11,26,66,16,2,31,63,29,51,23,26,178,34,4,108,34,14,65,14,40,1,2,50,19,38,24,51,17,0,55,58,47,13,60,4,65,60,44,25,10,23,8,8,34,58,7,19,6,56,15,26,12,14,114,128,17,11,85,45,20,10
875,9,40,114,20,13,31,14,19,36,89,0,37,23,136,12,1,79,0,25,21,58,59,196,51,71,36,32,46,3,16,2,23,5,283,46,1,28,55,27,11,26,65,16,2,31,63,30,51,23,26,179,34,4,107,33,14,65,14,40,1,2,50,19,38,24,51,17,0,54,58,46,13,61,4,65,61,45,25,10,24,8,8,34,57,7,19,6,57,16,26,13,14,114,127,17,11,84,45,20,10
876,9,40,116,20,12,32,14,19,36,89,0,37,23,136,12,1,79,0,25,21,58,59,195,52,72,36,32,45,4,16,2,22,5,283,46,1,28,55,26,11,26,65,16,2,30,63,30,52,23,26,178,34,4,106,34,14,65,14,40,1,2,50,19,38,24,52,17,0,54,59,46,13,62,4,65,62,45,25,10,25,9,9,34,57,6,19,6,57,16,25,13,14,114,127,17,11,83,44,20,10
877,9,40,115,19,12,32,14,18,35,89,0,37,23,137,12,1,80,0,25,21,58,59,195,52,73,36,33,45,4,16,2,22,5,284,45,1,29,55,25,11,26,65,16,2,30,63,32,52,23,26,178,34,4,104,33,14,65,14,40,1,2,50,19,38,25,52,17,0,54,59,47,11,63,4,65,62,44,25,10,25,9,9,35,56,7,18,6,57,16,25,13,14,114,128,17,12,81,43,20,10
878,9,40,114,19,12,33,14,18,35,90,0,36,24,137,11,1,80,0,26,21,58,58,195,53,74,35,34,45,4,16,2,22,5,285,45,1,29,56,25,11,26,65,16,2,31,64,32,52,23,25,178,34,4,105,33,14,64,14,40,1,2,50,19,39,25,53,17,0,53,59,47,11,63,4,65,62,43,24,10,25,9,9,35,55,7,18,5,58,16,25,13,14,113,129,17,12,80,43,19,10
879,9,38,114,19,12,33,13,18,36,89,0,36,24,137,10,1,81,0,25,21,58,58,195,52,75,35,34,45,4,16,2,23,5,287,44,1,28,56,25,11,26,65,16,2,30,65,32,52,23,26,178,34,4,106,33,13,64,14,41,1,2,50,19,39,25,53,18,0,53,60,45,11,64,4,65,63,43,25,9,25,9,9,35,54,7,18,5,58,16,25,13,14,113,129,17,11,80,43,21,10
880,9,38,114,19,12,32,13,18,36,89,0,36,24,137,10,1,80,0,25,21,58,58,197,52,74,36,34,45,4,16,2,23,5,287,44,1,28,55,25,11,26,65,15,2,30,65,32,51,23,25,177,35,4,106,32,14,63,14,41,1,2,50,19,40,25,51,18,0,53,61,46,11,64,3,65,63,44,27,9,25,9,9,35,54,7,18,5,58,17,25,12,14,113,129,17,11,79,43,22,10
881,9,38,114,19,11,32,13,18,36,89,0,36,24,137,9,1,80,0,24,21,58,58,197,52,74,36,33,45,4,16,2,23,5,287,43,1,29,57,25,11,28,65,15,2,29,66,32,51,23,26,177,35,4,105,32,14,63,13,41,1,2,50,19,40,25,51,18,0,53,61,46,10,64,3,65,64,44,27,9,25,9,9,35,53,7,18,5,57,17,25,13,14,113,129,18,13,79,43,23,10
882,9,38,114,19,11,32,13,18,36,87,0,37,24,138,9,1,80,0,24,20,58,58,196,52,74,36,33,44,4,16,2,23,5,287,44,1,29,58,25,11,28,66,15,2,29,66,32,51,23,26,177,36,4,104,31,14,63,12,40,1,2,50,19,39,25,51,18,0,53,61,45,10,65,3,65,63,44,27,9,25,9,9,35,53,7,19,5,58,17,25,13,14,114,129,18,13,78,43,23,10
883,9,38,114,19,11,32,13,19,36,85,0,37,24,137,9,1,81,0,24,21,58,58,196,51,75,36,33,44,4,16,2,22,5,287,44,1,29,57,25,11,28,67,15,2,29,66,32,51,23,26,177,36,4,102,31,14,63,12,41,1,2,50,19,39,25,51,18,0,53,61,45,10,65,3,66,63,45,27,9,24,8,9,35,53,7,19,5,58,17,26,12,14,114,128,18,13,78,43,23,10
884,8,37,114,19,11,34,13,19,36,85,0,36,24,138,9,1,80,0,24,21,58,59,196,52,74,35,33,45,4,16,2,22,5,287,43,1,29,56,25,11,28,66,15,2,29,65,32,51,23,26,177,36,4,101,31,14,63,12,41,1,2,50,18,40,25,51,18,0,54,62,45,10,66,3,66,63,44,27,9,24,8,9,36,52,7,20,6,58,17,26,12,14,114,128,18,13,78,43,23,10
885,9,36,115,18,9,33,12,19,36,85,0,36,25,138,9,1,80,0,25,21,58,58,196,53,73,35,33,45,4,16,2,21,5,287,44,1,30,56,24,10,29,66,15,2,29,65,33,51,24,26,177,37,4,100,31,14,63,12,41,1,2,50,18,40,25,51,18,0,53,62,45,10,65,3,66,63,44,26,9,24,9,9,36,51,7,20,6,57,17,27,12,14,114,128,18,13,79,42,24,11
886,9,36,115,17,9,31,12,18,36,86,0,37,27,138,9,1,80,0,24,21,58,59,196,53,72,37,33,45,4,16,2,21,5,289,45,1,30,56,24,10,29,66,15,2,29,65,33,51,24,24,178,37,4,100,33,14,63,12,39,1,2,50,18,40,25,53,18,0,53,62,45,9,65,3,67,63,44,26,9,24,9,9,37,52,6,21,6,58,17,28,12,14,113,130,18,13,77,42,24,12
887,9,36,115,17,10,31,12,18,36,87,0,37,27,138,9,1,80,0,24,20,58,58,196,53,72,38,33,45,4,16,2,22,5,289,45,1,30,56,23,10,29,65,14,3,28,65,33,51,24,24,181,37,4,100,33,14,63,12,39,1,2,51,18,40,25,52,18,0,53,62,45,9,67,3,67,63,44,26,8,24,9,9,37,52,6,21,6,58,17,28,11,14,113,130,18,13,76,43,24,12
888,9,36,115,17,10,33,12,18,37,86,0,37,25,138,9,1,80,0,25,20,58,58,196,53,71,37,33,46,4,16,2,22,5,288,45,1,30,55,23,10,30,65,14,3,28,64,33,51,24,24,181,36,4,101,33,14,63,12,38,1,2,51,17,40,25,52,18,1,53,61,45,8,68,3,67,63,44,26,8,24,9,9,38,53,6,19,6,58,17,28,11,13,114,130,18,13,76,42,24,11
889,9,37,115,17,10,33,12,18,36,87,0,37,25,138,9,1,80,0,25,21,58,58,196,53,71,37,33,46,4,16,2,22,5,287,45,1,30,55,23,10,30,65,15,3,29,64,33,51,24,25,183,36,4,100,34,14,63,12,38,1,2,51,17,40,25,50,18,1,54,60,45,8,68,2,67,62,44,26,8,23,9,9,38,52,5,19,6,57,17,27,11,14,115,132,18,13,74,42,25,11
890,9,37,115,17,10,32,12,18,37,86,0,37,25,138,9,1,80,0,25,20,58,57,196,54,71,37,33,47,4,16,2,22,5,287,45,1,30,55,23,10,30,64,15,3,29,64,33,51,24,25,183,35,4,100,32,15,64,12,38,1,2,51,16,39,25,48,18,1,54,60,45,7,67,3,67,61,45,27,8,23,10,9,36,52,6,19,6,56,17,27,10,14,115,131,17,13,75,42,26,11
891,9,36,114,17,10,34,12,19,36,86,0,37,25,138,9,1,80,0,26,20,58,57,195,52,71,34,33,49,4,15,2,22,5,286,45,1,30,55,23,10,30,64,15,4,29,64,33,52,25,25,183,36,4,100,32,15,63,12,38,1,2,51,16,39,25,48,18,1,54,61,45,7,67,3,67,61,46,27,8,23,10,9,37,52,6,19,7,56,17,27,11,14,116,133,17,13,73,42,26,12
892,10,37,114,17,10,34,12,19,36,87,0,37,25,139,9,1,81,0,26,20,58,59,195,51,72,35,33,49,4,15,2,22,6,285,45,1,30,55,23,11,29,64,15,4,30,64,33,53,25,25,184,36,4,99,32,15,63,11,38,1,2,50,16,38,25,48,18,1,54,61,45,7,66,3,68,61,44,27,8,23,10,9,37,52,5,18,7,56,17,27,11,14,115,133,17,13,73,42,26,12
893,10,37,114,17,10,34,12,19,36,86,0,37,25,140,9,1,81,0,24,19,58,59,195,52,70,35,33,50,4,15,2,22,6,285,44,1,30,54,22,11,30,64,15,4,30,63,33,53,25,25,184,35,4,98,32,14,63,11,38,1,2,50,16,39,25,48,18,1,54,61,46,7,65,3,68,61,44,28,8,23,10,9,37,51,5,18,8,56,17,27,11,14,115,131,17,13,73,43,27,12
894,10,37,115,18,10,34,12,18,36,86,0,37,25,140,9,1,81,0,23,19,58,58,195,52,70,34,33,50,4,15,2,22,5,286,44,1,31,54,23,11,30,64,15,4,30,63,33,53,25,24,184,35,4,98,32,14,64,11,38,1,2,50,17,38,25,49,19,1,54,62,46,7,64,3,67,61,44,28,8,23,10,9,37,52,5,18,8,56,17,27,11,14,115,132,17,12,73,43,27,12
895,10,37,115,18,10,34,12,18,36,86,0,38,25,141,9,1,81,0,23,20,58,59,195,53,70,35,33,50,4,15,2,22,5,285,44,1,31,53,23,11,29,64,16,4,29,63,33,53,25,24,184,34,5,98,31,14,64,11,38,1,2,50,16,39,25,49,20,1,54,62,46,8,64,3,67,62,43,28,8,23,10,9,38,52,5,18,8,55,17,27,10,13,116,132,17,12,73,43,28,13
896,10,36,115,18,10,32,12,19,36,85,0,38,25,142,10,1,80,0,23,20,58,61,195,53,69,35,33,50,4,15,2,22,5,285,44,1,31,53,23,10,29,64,16,4,29,63,32,53,25,24,184,33,5,97,30,14,64,11,38,1,2,50,16,39,24,49,20,1,54,62,47,8,63,3,67,61,43,26,8,24,10,9,39,52,5,17,7,55,18,27,10,13,116,132,17,12,72,43,27,13
897,10,37,115,18,10,31,12,20,36,85,0,39,24,142,11,1,81,0,24,20,58,61,194,53,67,36,33,49,4,15,2,22,5,285,44,1,31,53,23,10,29,65,16,2,30,64,32,54,24,24,184,33,5,97,30,13,62,11,39,1,2,51,16,39,24,49,20,1,53,62,47,8,65,3,67,63,43,26,8,24,10,9,38,52,5,17,8,55,18,28,10,13,116,133,17,12,72,44,28,13
898,10,37,115,18,10,31,12,20,36,86,0,40,23,142,13,1,81,0,23,20,58,59,194,53,67,35,34,50,4,15,2,23,5,287,44,1,29,53,23,10,29,65,16,3,30,63,32,54,25,24,184,33,5,98,30,13,62,11,39,1,2,51,16,39,24,50,20,1,53,63,47,8,65,3,67,63,42,26,8,24,10,9,40,52,5,17,7,55,18,28,10,13,115,133,17,11,72,44,28,12
899,10,36,115,18,10,31,12,19,36,86,0,40,23,143,13,1,81,0,23,22,58,59,195,53,68,35,34,50,4,15,2,23,5,287,44,1,28,52,22,10,29,65,16,3,30,63,32,54,25,24,185,32,5,97,30,13,62,11,39,1,2,51,16,38,24,50,20,1,54,62,47,8,63,4,68,63,42,26,8,24,10,9,41,52,5,17,7,53,18,28,10,13,116,133,17,11,72,44,28,13
900,9,37,115,18,10,31,12,19,36,86,0,41,23,143,13,1,82,0,22,21,58,59,195,54,67,33,34,50,4,15,2,22,5,287,43,1,28,52,22,10,28,64,16,3,30,63,32,55,25,23,186,31,5,97,30,13,61,11,39,1,2,50,17,38,24,50,20,1,55,62,47,8,63,4,68,62,42,26,8,24,10,9,41,52,6,18,8,54,18,28,10,13,117,133,17,11,72,44,28,13
901,8,38,113,16,10,31,11,19,36,86,0,42,23,143,13,1,82,0,22,21,58,59,194,54,67,33,34,50,4,15,2,22,5,287,42,1,28,52,21,10,28,65,16,3,30,63,32,55,25,23,186,31,5,97,30,13,61,11,39,1,2,50,17,38,24,51,20,1,55,61,47,8,63,4,68,62,42,27,8,25,10,9,41,51,6,18,8,54,18,27,10,13,117,133,17,11,74,44,27,14
902,8,38,112,16,10,31,11,19,37,85,0,42,23,143,13,1,83,0,22,20,58,59,195,54,68,32,33,50,3,15,2,22,5,287,42,0,28,52,21,10,28,64,16,3,30,65,32,55,25,23,186,31,5,98,30,12,61,11,39,1,2,51,17,38,24,53,20,1,54,61,48,8,62,5,68,60,42,27,8,27,10,8,41,50,6,18,8,52,19,27,10,13,116,133,17,11,74,43,27,14
903,8,37,112,16,11,32,11,19,37,85,0,43,24,143,14,1,83,0,20,20,58,59,195,54,68,32,33,50,3,15,2,22,5,287,42,0,28,52,20,10,28,63,16,3,30,65,32,54,26,22,186,31,5,97,31,12,61,11,39,1,2,51,17,37,24,53,20,1,54,62,48,7,62,5,68,61,42,27,8,27,10,8,41,50,6,18,8,52,19,27,10,13,115,133,17,11,75,42,27,14
904,8,37,112,16,11,32,11,20,37,86,0,43,24,142,14,1,83,0,20,19,58,58,195,54,68,31,33,50,3,15,2,23,5,287,42,0,29,52,20,10,28,62,16,3,31,65,32,54,26,22,186,32,5,97,31,12,60,11,40,1,2,51,17,38,24,54,20,1,55,61,48,7,61,5,68,61,42,27,8,28,10,8,40,50,6,18,7,52,17,27,10,13,115,133,17,10,75,43,27,15
905,8,37,112,17,11,32,11,21,37,86,0,43,24,142,14,1,83,0,19,19,58,58,195,54,68,32,32,50,4,15,2,23,5,288,42,0,29,53,20,10,28,62,16,3,30,65,32,53,26,22,187,33,5,97,31,13,60,11,40,1,3,51,17,38,23,55,20,1,55,60,47,7,59,5,68,60,43,27,8,31,10,8,40,50,5,17,7,52,17,27,10,13,116,133,18,10,75,43,27,15
906,8,37,111,17,11,31,11,21,37,86,0,42,24,141,14,1,83,0,20,19,58,58,195,55,68,33,32,50,4,15,2,24,5,288,42,0,29,53,20,10,28,62,16,3,30,65,32,53,26,22,187,32,5,97,31,14,59,10,40,1,3,52,17,38,23,56,20,1,55,59,47,7,59,5,68,60,43,26,8,31,10,8,40,50,5,17,7,52,17,27,10,13,116,135,18,10,74,43,26,15
907,8,38,112,17,11,31,11,21,37,86,0,43,24,141,14,1,83,0,20,18,58,58,195,55,66,32,32,50,4,15,2,23,5,288,41,0,28,54,20,10,27,62,16,3,30,66,32,53,26,21,187,32,5,96,31,13,58,10,41,1,3,52,17,38,23,55,22,1,55,59,48,7,59,5,69,60,43,25,8,31,11,8,38,50,5,17,7,52,17,27,10,13,117,136,18,10,75,43,26,16
908,8,39,111,19,11,30,11,21,36,88,0,43,24,142,14,1,83,0,20,18,58,56,194,54,65,32,32,50,4,15,2,23,5,288,41,0,28,55,20,10,27,62,16,3,30,65,32,53,26,21,187,33,5,97,31,14,58,10,41,1,4,51,17,38,23,54,22,1,55,59,47,7,57,5,69,59,42,25,8,31,11,8,38,50,5,17,7,51,17,27,10,14,118,134,18,10,76,43,26,16
909,8,40,109,19,11,30,11,21,36,89,0,42,24,142,14,1,83,0,21,18,58,55,194,55,63,32,32,50,4,15,2,24,5,289,41,0,28,55,20,10,27,61,16,3,29,65,32,54,26,21,188,33,5,97,31,14,58,11,42,1,4,52,17,37,23,54,22,1,56,59,47,7,57,5,69,60,44,25,8,31,11,8,36,51,5,17,7,50,17,28,9,14,120,134,17,10,76,43,26,16
910,8,40,110,19,11,30,11,21,36,87,0,42,26,140,14,1,84,0,21,17,58,55,194,54,64,32,33,50,3,15,2,25,4,289,42,0,28,56,20,10,27,61,16,3,29,65,32,54,26,20,189,33,5,96,31,14,58,11,42,1,3,52,16,39,23,55,22,1,57,59,47,7,55,5,69,60,44,25,8,31,11,8,36,51,5,18,7,49,17,28,9,14,120,133,17,10,76,42,27,17
911,8,39,110,19,12,29,11,21,37,88,0,43,26,140,13,1,84,0,22,17,58,55,194,55,64,32,33,50,3,15,2,27,4,289,42,0,28,56,20,10,26,61,16,3,30,65,32,54,25,20,189,34,5,96,31,14,58,11,41,1,3,53,15,38,23,55,22,1,58,59,47,7,55,5,69,59,44,25,8,31,11,8,36,52,5,19,6,49,17,28,9,15,120,133,18,10,76,42,27,17
912,8,39,110,19,12,29,11,20,37,87,0,42,26,141,12,1,84,0,21,17,58,55,194,55,64,32,33,51,3,15,2,27,4,288,40,0,28,55,20,9,26,62,16,3,30,67,32,54,27,20,189,35,5,95,31,14,57,11,42,1,3,54,14,37,23,55,21,1,57,59,47,8,56,5,69,58,43,25,8,31,11,8,36,52,5,19,7,48,17,29,10,15,120,131,18,10,76,42,27,18
913,8,38,110,19,12,29,11,18,36,88,0,41,28,143,12,1,84,0,21,17,60,55,194,54,64,32,33,51,3,15,2,29,4,289,40,0,28,54,21,9,26,62,16,3,30,67,32,55,27,20,189,35,5,94,31,14,57,11,43,1,3,54,14,37,24,55,22,1,58,59,47,8,56,5,69,58,41,24,8,31,11,8,36,52,5,19,7,50,17,29,9,15,120,131,18,11,76,42,27,18
914,8,38,109,19,12,29,11,18,36,87,0,41,27,142,12,1,84,0,22,17,60,54,194,54,63,32,33,51,3,15,2,29,4,290,39,0,28,55,21,9,26,62,16,3,29,67,32,54,28,20,189,35,5,94,32,14,58,11,43,1,3,54,14,37,25,55,22,1,56,57,47,9,56,5,69,55,41,24,9,32,11,8,37,52,5,18,7,50,14,29,9,15,120,130,19,11,76,42,26,17
915,8,38,109,19,12,31,11,18,37,88,0,41,28,142,12,1,84,0,24,17,59,53,194,54,63,32,34,51,3,15,2,29,4,292,39,0,28,55,22,9,26,61,16,3,29,65,32,54,28,20,189,35,5,93,32,14,58,11,43,1,2,54,14,37,25,54,22,1,56,56,47,9,57,5,69,55,41,23,9,34,11,8,36,52,5,18,7,50,15,29,11,15,120,131,19,11,75,42,27,17
916,8,37,109,19,12,31,11,18,37,88,0,41,28,142,12,1,84,0,22,17,59,54,194,53,63,32,34,51,3,15,2,29,4,293,40,0,28,55,22,9,26,61,16,3,29,64,32,54,28,20,189,35,5,91,31,14,58,11,43,1,2,54,14,37,25,54,22,1,56,56,47,9,57,5,69,55,41,24,9,34,11,8,36,53,5,18,7,49,15,29,11,15,120,131,20,11,74,43,28,16
917,9,38,109,20,12,32,11,18,35,87,0,41,28,142,12,1,84,0,22,17,59,54,193,53,62,31,34,51,3,15,2,30,4,294,40,0,27,54,22,9,27,61,16,3,28,64,32,54,28,21,188,35,5,91,31,14,59,11,43,1,2,54,13,37,25,53,23,1,56,56,47,9,57,5,69,55,41,24,9,34,11,8,36,53,5,18,7,49,14,30,12,15,120,129,20,11,74,43,28,16
918,10,38,109,20,12,32,11,19,35,87,0,42,28,141,12,1,84,0,22,17,59,55,193,53,63,31,34,51,3,15,2,30,4,294,39,0,27,54,22,9,28,60,16,4,29,66,32,54,28,21,188,35,5,91,30,14,59,11,43,1,2,54,13,36,25,53,23,1,55,56,47,9,56,5,69,55,41,23,9,34,11,7,36,54,5,18,7,49,15,30,12,15,121,130,20,11,72,43,27,16
