"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
889,1,91,20,8,11,27,9,30,54,19,13,67,14,52,9,130,12,43,10,0,16,16,4,8,7,104,16,12,10,11,1,23,53,1,126,91,29,184,30,19,26,11,64,8,42,14,14,57,20,12,3,59,25,33,42,109,55,257,0,10,42,27,13,13,32,52,44,42,14,95,3,5,30,13,17,104,12,38,58,25,5,203,27,133,60,51,3,202,5,0,12,6,30,32,24,24,6,9,3,19
890,1,91,20,9,11,27,9,30,54,19,13,67,14,51,9,130,12,43,10,0,17,16,4,8,7,103,16,12,10,11,1,23,52,1,126,92,29,185,29,19,26,11,64,8,43,14,14,57,20,11,3,59,26,32,42,110,54,257,0,10,42,27,13,14,32,52,44,42,13,95,3,5,29,13,17,104,12,38,57,27,5,204,26,133,61,51,3,202,5,0,12,6,30,32,26,25,6,8,3,19
891,1,92,20,10,11,26,9,30,54,18,12,70,14,51,9,130,12,43,10,0,18,16,4,8,6,102,16,12,10,11,1,23,52,1,126,92,29,186,29,18,26,11,64,8,43,14,14,55,20,11,3,59,26,32,42,112,53,257,0,10,43,27,14,14,32,53,43,42,13,94,3,5,29,13,17,104,12,38,56,27,5,204,25,134,61,51,3,202,5,0,12,6,29,33,27,25,6,8,3,20
892,1,92,20,10,11,26,9,29,54,19,12,70,13,51,9,130,12,43,10,0,18,17,4,8,6,100,16,12,10,11,1,23,51,1,125,92,29,186,29,18,26,11,64,8,43,14,14,56,19,11,3,59,26,32,41,111,54,257,0,10,43,27,14,14,32,53,43,42,13,94,3,5,29,13,17,106,12,38,55,27,5,204,25,135,61,51,3,202,5,0,11,6,29,32,27,25,6,8,3,20
893,1,92,20,10,11,26,9,30,54,19,11,70,13,51,9,130,12,43,10,0,18,17,4,8,6,100,16,12,10,12,1,23,51,1,126,92,29,188,29,18,26,11,64,8,43,14,15,56,19,10,3,59,26,32,41,110,53,258,0,10,43,27,13,14,32,53,43,42,13,94,3,5,29,13,16,106,12,37,55,27,5,203,25,135,61,51,3,202,5,0,11,6,30,32,26,25,6,8,3,20
894,1,92,20,10,11,26,9,30,54,19,11,70,13,51,9,130,12,43,10,0,17,16,4,7,6,100,16,12,11,12,1,23,51,1,126,92,29,188,29,19,26,10,63,8,43,14,15,56,19,10,3,58,26,33,41,110,53,257,0,10,44,27,13,13,33,53,43,41,13,94,3,5,30,13,16,106,11,37,55,27,4,203,25,132,60,51,3,203,5,0,11,6,30,33,26,25,6,8,3,20
895,1,92,19,11,11,26,9,29,54,18,11,71,13,51,9,130,12,43,10,0,17,16,4,7,6,100,16,12,11,12,1,23,51,1,125,93,29,189,29,19,26,10,63,8,43,14,15,56,19,10,3,58,26,33,42,110,53,258,0,10,44,27,13,13,32,52,44,41,12,94,3,5,30,13,16,106,11,37,55,27,4,203,25,132,60,51,3,203,5,0,11,6,30,33,26,25,6,8,3,20
896,1,92,19,10,11,26,9,28,55,18,11,71,13,51,9,130,12,43,10,0,17,15,4,7,6,102,16,12,11,12,1,23,51,1,125,93,29,189,28,20,26,10,63,8,42,14,15,56,18,10,3,58,26,33,42,110,53,258,0,10,44,27,13,13,32,52,44,42,12,94,3,4,32,13,16,106,11,37,55,27,4,203,24,132,59,51,3,203,3,0,11,6,30,33,27,26,6,8,3,20
897,1,92,19,10,11,25,9,28,56,19,11,71,13,51,9,130,12,43,10,0,17,15,4,7,6,102,16,12,11,12,0,23,51,1,125,93,29,187,28,20,26,10,63,8,42,14,14,55,18,10,3,59,27,33,42,110,52,260,0,10,44,27,13,13,32,52,44,42,12,93,3,4,32,12,16,106,11,37,55,27,4,205,24,132,59,51,3,203,2,0,11,6,31,33,27,25,8,8,3,20
898,1,92,19,10,11,25,9,28,56,19,11,71,13,51,9,130,12,43,10,0,17,15,4,7,6,103,16,12,11,13,0,24,52,1,125,93,29,187,27,20,26,10,63,8,42,14,13,56,18,10,3,59,27,33,42,109,52,260,0,10,44,26,13,13,32,52,44,42,12,93,3,4,31,12,16,106,11,37,54,28,4,206,24,131,58,51,3,203,2,0,11,6,32,33,26,25,8,8,3,20
899,1,93,19,10,11,25,9,28,56,19,11,71,13,51,9,129,12,43,10,0,17,15,4,7,6,103,16,12,11,13,0,24,53,1,125,93,28,187,27,21,26,10,63,9,42,14,13,55,18,10,3,59,28,33,41,108,53,260,0,10,44,26,13,13,31,52,44,42,11,93,3,4,32,12,17,105,11,37,54,27,5,206,25,131,58,51,3,202,2,0,11,6,32,32,27,26,8,8,3,20
900,1,93,19,10,11,25,8,28,56,19,11,72,13,51,9,131,12,43,10,0,17,15,4,6,6,105,16,12,11,13,0,24,53,1,125,92,28,187,27,21,26,10,63,9,42,13,13,55,18,9,3,59,28,33,41,108,53,260,0,10,43,26,13,13,31,52,45,42,11,92,3,4,32,12,17,105,11,38,54,27,5,206,26,131,57,52,3,201,2,0,11,6,33,32,27,25,8,7,3,20
901,1,93,19,10,11,25,8,28,56,21,10,72,12,51,9,131,12,43,10,0,17,15,4,6,6,105,16,12,11,14,0,23,53,1,125,93,28,187,27,21,26,10,63,9,42,13,13,55,17,9,3,59,28,33,41,108,53,261,0,10,43,26,13,13,31,52,46,43,11,91,3,4,31,11,17,105,11,38,54,27,5,206,25,129,57,52,3,201,2,0,11,6,34,32,27,25,8,7,3,20
902,1,93,19,10,11,25,8,26,56,21,10,72,12,51,9,131,11,43,11,0,17,15,4,7,6,105,16,12,11,15,0,23,54,1,125,91,28,187,26,21,26,10,63,9,42,13,13,56,17,9,3,59,28,33,41,108,53,261,0,10,43,26,13,13,31,52,45,43,11,90,3,5,29,11,17,105,11,38,54,27,5,207,25,128,56,52,3,201,2,0,11,6,35,32,27,25,8,7,3,20
903,1,93,19,10,11,25,8,25,56,21,10,72,12,51,9,130,11,43,12,0,17,15,4,7,6,105,16,12,11,15,0,23,54,1,124,91,29,187,27,20,28,10,64,9,40,14,12,58,17,9,4,59,29,33,41,108,53,262,0,9,43,26,12,13,31,53,44,44,11,91,3,5,28,11,18,105,11,38,54,26,5,207,25,128,56,52,3,201,2,0,11,6,35,32,26,25,8,7,3,20
904,1,93,19,10,11,25,8,23,56,21,10,72,12,50,9,129,11,43,12,0,17,15,4,7,6,105,16,12,11,15,0,23,55,1,124,91,29,186,28,20,28,10,64,8,40,15,12,58,18,9,4,59,29,33,42,108,52,262,0,9,43,26,12,13,30,54,43,44,11,91,3,5,27,11,18,105,11,38,54,26,5,207,26,128,57,52,3,201,2,0,11,6,35,32,25,24,8,7,3,20
905,1,93,20,10,12,26,8,23,56,21,10,72,12,50,9,129,12,42,12,0,19,15,4,7,6,105,16,12,11,14,0,22,55,1,125,91,29,186,28,20,27,10,63,8,40,15,12,58,17,9,4,60,29,33,42,106,51,262,0,9,43,26,12,13,30,54,41,44,11,91,3,5,28,11,17,104,11,38,54,27,5,207,26,129,57,52,3,201,2,0,11,6,36,32,26,24,8,7,3,20
906,1,93,21,10,12,26,9,23,56,19,10,72,12,49,9,129,12,42,12,0,19,15,4,7,6,106,16,13,11,14,0,22,55,1,125,91,30,186,29,19,27,10,63,8,40,15,12,58,16,9,4,59,29,33,42,105,49,262,0,8,43,26,12,13,30,55,41,44,10,89,3,5,28,11,18,104,11,38,54,28,5,205,27,131,58,52,3,201,2,0,10,6,36,32,26,24,8,7,2,20
907,1,93,19,10,12,26,9,23,57,19,10,72,11,49,9,128,12,41,12,0,19,15,4,7,6,106,16,13,11,14,0,21,56,1,127,90,30,187,29,20,27,10,64,8,39,15,13,59,16,9,4,57,29,34,41,107,49,262,0,8,43,26,12,13,30,54,41,44,11,89,3,5,27,11,18,104,11,38,55,28,5,206,27,131,58,52,3,201,2,0,10,6,36,32,26,23,7,7,2,20
908,1,93,19,10,12,25,9,22,57,19,10,71,11,49,9,128,12,41,13,0,19,15,4,7,6,106,16,13,11,14,0,22,57,1,125,89,29,187,30,21,27,10,64,8,39,16,13,59,16,9,4,57,28,34,39,106,48,262,0,8,43,26,12,13,30,53,41,44,11,89,3,5,28,11,18,103,11,39,55,28,6,207,27,131,58,52,3,200,2,0,10,6,36,32,26,23,6,7,2,20
909,1,93,19,10,12,25,9,22,57,19,10,72,11,49,9,129,12,42,13,0,18,15,4,7,6,105,15,13,11,14,0,23,57,1,125,89,29,188,29,21,27,10,64,9,38,16,13,59,16,9,4,57,28,34,39,106,49,262,0,8,43,26,12,13,30,53,41,42,11,89,3,5,29,11,19,103,11,39,56,29,6,207,27,132,57,52,3,200,2,0,10,6,36,32,27,23,6,7,2,20
910,1,93,20,10,12,25,9,22,57,18,12,72,10,49,9,129,12,42,12,0,18,15,4,7,6,104,15,13,11,14,0,24,57,1,125,92,29,188,29,20,27,9,64,9,37,16,13,59,16,9,4,58,28,34,40,106,49,262,0,8,44,27,12,13,32,52,41,43,11,90,3,5,30,9,19,102,11,39,56,29,6,207,27,132,57,52,3,200,1,0,9,6,35,33,27,23,6,7,2,20
911,1,93,20,10,13,26,9,22,57,18,12,72,9,49,9,129,12,42,12,0,18,15,4,7,6,104,15,13,11,14,0,24,59,1,125,92,28,188,29,20,27,9,64,9,37,16,14,59,16,9,4,58,28,34,39,107,49,262,0,8,45,27,12,13,32,53,41,43,11,90,2,5,30,9,19,102,11,41,56,29,6,207,27,132,57,52,3,200,1,0,9,6,35,33,26,23,6,7,2,20
912,1,93,20,11,13,26,9,22,58,18,12,71,9,49,9,129,12,42,12,0,18,16,4,7,6,104,15,13,11,13,0,24,59,1,127,92,28,188,28,20,26,9,64,8,37,16,14,59,16,9,4,57,28,34,39,107,50,263,0,8,45,27,11,13,32,52,41,43,11,90,2,5,30,9,19,101,11,41,55,29,6,207,27,132,57,52,4,201,1,0,9,6,35,33,26,23,7,7,2,20
913,1,93,19,11,13,26,9,22,58,18,14,71,9,49,9,129,12,41,12,0,18,16,4,7,6,104,15,13,11,13,0,24,59,1,127,92,28,188,27,20,26,9,64,8,37,16,14,59,16,9,4,57,28,35,38,107,50,263,0,8,45,27,11,13,32,52,41,43,11,90,2,5,29,9,19,101,11,41,55,29,6,206,26,132,57,52,4,201,1,0,9,6,36,33,28,25,7,7,2,20
914,1,93,19,11,13,27,9,22,58,17,14,72,9,51,9,128,11,41,11,0,18,16,4,7,5,106,15,13,11,13,0,23,60,1,127,93,26,188,27,20,26,9,64,8,37,16,14,59,16,9,4,57,27,35,38,106,50,263,0,8,43,26,11,12,30,52,41,41,11,89,2,5,28,9,19,101,11,41,54,29,6,206,26,132,57,52,3,201,1,0,10,6,36,34,27,25,7,7,2,20
915,1,93,20,12,14,27,9,22,58,17,14,72,10,51,10,129,11,41,11,0,18,16,4,8,5,105,15,13,11,14,0,24,60,1,126,93,26,188,27,20,26,9,64,8,37,16,14,59,16,9,4,57,27,35,38,106,50,263,0,8,43,25,10,12,30,51,40,41,11,89,2,5,28,9,19,101,11,41,54,30,6,206,26,132,56,52,3,201,1,0,10,6,35,34,27,26,7,7,2,20
916,1,93,20,12,14,27,9,22,58,17,14,72,11,51,10,130,11,42,11,0,18,16,4,8,5,104,14,13,11,14,0,24,60,1,126,93,26,188,27,20,26,9,64,8,37,16,15,59,16,9,4,57,27,36,38,106,50,263,0,9,43,25,10,12,30,50,40,41,12,88,2,5,29,9,19,101,11,40,54,30,6,206,26,131,56,52,3,201,1,0,10,6,36,34,27,26,7,7,2,20
917,1,93,20,12,14,27,9,21,58,17,14,72,11,51,10,130,11,42,11,0,18,16,4,8,5,102,14,13,11,14,0,24,60,1,126,93,26,188,27,20,27,9,64,8,37,17,15,59,15,10,4,57,25,36,38,106,50,263,0,9,43,25,10,12,30,50,41,41,12,88,2,5,27,10,19,100,11,39,55,30,7,206,26,130,55,52,3,200,1,0,11,6,36,34,28,27,7,7,2,20
918,1,93,20,11,14,27,9,21,58,19,14,72,11,51,10,131,11,41,12,0,18,16,4,8,5,101,14,13,11,14,0,24,60,1,126,93,26,189,26,19,28,9,64,8,37,17,15,58,15,10,4,57,25,36,38,106,50,264,0,9,43,25,10,12,31,50,41,41,13,91,2,5,27,10,19,99,12,39,55,30,8,206,25,130,55,52,3,201,1,0,11,6,36,34,28,28,7,7,2,20
919,1,93,20,11,14,27,9,21,59,19,14,72,11,51,10,133,11,41,12,0,18,16,4,8,5,101,13,13,11,14,0,25,60,1,127,92,26,189,25,19,28,9,64,9,38,17,15,56,15,9,4,58,24,36,38,107,50,264,0,9,43,24,12,12,31,50,41,41,14,92,2,5,27,9,19,99,12,38,55,30,8,206,25,130,55,52,3,201,0,0,11,6,36,34,28,28,8,7,2,20
920,1,93,20,11,13,27,9,21,59,19,14,71,11,51,10,133,11,41,13,0,18,16,4,8,5,101,13,13,11,14,0,26,60,1,127,92,26,188,25,19,28,9,66,9,39,17,15,55,14,9,4,58,24,36,37,107,51,265,0,9,43,24,11,12,30,49,41,41,14,93,2,5,27,9,19,99,12,38,55,30,8,206,25,130,55,52,3,201,0,0,11,6,37,34,29,28,8,7,2,20
921,1,92,20,11,13,26,9,21,59,19,14,71,11,51,10,133,11,41,13,0,18,16,4,7,6,101,13,13,11,13,0,27,60,1,127,92,26,188,24,19,29,10,66,9,39,17,17,54,13,9,5,56,24,35,37,107,50,265,0,9,43,24,11,12,30,49,41,41,14,95,2,5,27,9,19,100,12,38,54,30,8,208,25,130,55,52,3,201,0,0,11,6,37,34,30,27,8,7,2,20
922,1,92,20,11,13,27,9,21,59,18,13,71,9,51,9,133,11,40,14,2,18,16,4,7,6,101,13,13,11,13,0,27,60,1,128,92,26,188,24,19,28,10,66,9,39,17,17,54,13,9,5,56,23,36,37,106,52,266,0,9,43,24,11,12,31,49,41,41,14,95,2,5,27,9,19,101,12,38,54,31,8,208,25,130,54,52,3,201,0,0,11,6,37,34,29,27,8,7,2,20
923,1,92,19,12,13,26,9,21,59,18,14,71,9,52,9,133,10,40,14,2,19,16,4,7,6,101,13,13,11,13,0,28,60,1,128,92,26,188,24,19,29,10,66,10,39,17,17,55,13,9,5,56,23,36,37,106,52,266,0,9,43,23,11,12,31,50,41,42,14,95,2,5,27,8,19,101,12,39,54,31,8,209,24,130,55,52,3,201,0,0,10,6,37,34,29,26,8,7,2,20
924,1,93,19,12,13,25,9,21,59,18,12,71,9,52,9,133,10,40,14,2,19,16,4,7,6,102,12,13,11,13,0,28,59,1,127,93,26,189,24,19,28,10,65,10,38,17,17,55,13,9,5,56,24,36,37,107,52,269,0,9,42,23,11,12,31,49,40,44,14,95,2,5,25,8,19,101,13,39,54,31,8,209,23,129,57,52,3,202,0,0,10,6,37,34,29,26,8,7,2,20
925,1,93,19,12,13,25,9,22,59,18,12,71,9,52,9,133,10,40,14,2,19,16,4,7,6,102,12,13,11,13,0,28,59,1,127,92,26,189,24,19,28,10,64,10,38,17,18,54,13,9,5,56,25,36,37,107,52,269,0,9,42,23,11,12,31,50,41,44,14,94,2,4,25,8,19,102,13,40,54,31,8,209,23,127,56,53,3,202,0,0,10,6,37,34,27,26,8,7,2,20
926,1,93,19,12,13,25,9,22,59,18,13,71,9,52,8,133,10,41,14,2,19,16,4,7,6,103,12,13,10,13,0,28,60,1,127,92,25,190,24,19,28,10,64,10,39,17,18,51,13,9,5,56,25,37,39,108,52,269,0,9,42,22,11,12,32,50,41,44,14,94,2,4,24,8,19,103,13,40,54,30,8,209,23,126,56,53,3,203,1,0,10,6,37,33,26,26,8,7,2,20
927,1,93,19,12,13,25,9,22,59,18,13,70,9,52,8,131,11,41,13,2,20,16,4,7,6,104,12,13,10,13,0,28,60,1,127,92,25,190,24,19,28,10,64,10,39,17,18,51,12,9,5,56,25,38,39,109,53,269,0,9,41,22,11,12,32,51,40,44,14,94,2,4,24,8,19,102,13,39,54,30,8,209,24,126,56,54,3,203,1,0,10,6,37,34,25,26,8,5,2,20
928,1,94,19,12,13,24,9,23,59,19,12,71,9,51,8,132,11,41,13,2,20,16,4,6,6,100,12,13,10,13,0,28,60,1,127,92,25,190,24,19,28,10,65,9,39,17,18,51,12,9,5,56,24,37,40,109,53,269,0,10,41,22,11,12,32,52,40,44,14,96,2,4,26,8,19,102,13,40,56,30,8,210,24,126,56,54,3,202,1,0,11,6,37,34,25,26,9,5,2,20
929,1,95,18,12,13,23,9,22,59,19,13,71,9,51,8,132,12,41,13,2,21,16,4,6,6,98,12,13,10,13,0,28,60,1,126,92,25,190,23,19,27,10,65,9,38,18,18,52,12,9,5,56,24,37,40,108,54,269,0,9,41,22,12,12,32,51,40,44,14,96,2,4,26,8,19,101,13,40,56,30,8,210,24,126,54,54,3,200,1,0,11,6,36,34,25,26,9,5,3,20
930,2,94,18,12,12,22,9,22,59,20,13,72,9,50,8,132,12,41,13,2,21,16,4,6,6,97,12,13,10,13,0,28,60,1,126,92,25,191,23,19,27,10,64,9,38,18,18,52,12,9,5,56,24,36,40,108,53,269,0,9,42,22,12,12,32,50,40,45,14,97,2,4,26,8,19,100,13,40,57,29,9,211,24,126,54,54,3,200,1,0,11,6,36,34,25,26,9,5,3,20
931,2,94,18,12,12,22,9,22,59,22,13,72,9,50,8,131,12,40,13,2,21,16,4,6,6,96,12,13,10,13,0,26,60,1,126,92,25,191,24,20,27,10,65,9,38,18,17,52,12,9,5,56,24,36,40,109,53,269,0,9,43,22,12,12,32,50,40,45,14,97,2,4,26,8,19,100,13,40,58,29,9,210,24,126,54,54,3,200,1,0,11,6,35,33,26,27,9,5,3,20
932,1,94,18,14,12,22,9,24,59,20,13,72,9,50,8,130,11,40,13,2,21,16,4,6,6,96,12,13,10,13,0,26,60,1,127,93,25,191,24,20,27,10,65,9,38,18,18,49,13,9,5,56,24,36,41,109,54,269,0,9,43,22,13,12,32,50,39,44,14,96,2,4,26,7,19,100,13,39,58,28,9,210,24,125,54,54,3,200,1,0,11,6,36,33,26,27,9,5,3,20
933,1,94,16,13,13,22,9,24,59,20,13,71,9,48,8,130,11,40,13,2,21,16,4,6,6,96,12,13,10,13,0,25,60,1,127,93,25,191,24,20,28,10,65,9,38,18,18,49,13,9,5,57,24,36,41,110,55,268,0,9,44,23,14,12,33,50,40,44,14,96,2,4,26,7,19,100,13,39,58,27,9,210,25,126,53,54,3,200,1,0,11,6,36,33,27,27,9,5,3,20
934,1,94,15,13,13,22,9,24,59,20,13,73,9,49,8,130,11,40,13,2,21,16,4,6,6,96,12,13,10,14,0,27,60,1,127,93,25,191,24,21,28,10,65,9,38,18,18,49,13,9,5,57,24,36,41,110,53,268,0,8,45,22,15,12,32,51,41,45,13,97,2,4,25,7,19,99,12,39,58,27,9,210,25,126,53,54,3,199,1,0,11,6,36,33,27,27,9,5,3,20
935,1,93,15,13,13,22,9,24,59,20,13,73,9,48,8,130,11,41,13,2,21,16,4,6,6,96,12,13,10,14,0,29,60,1,126,92,25,191,24,21,27,10,65,9,38,18,18,47,12,9,5,57,24,36,40,111,52,269,0,8,45,22,15,11,32,52,39,45,13,98,2,4,25,8,19,99,12,39,58,27,9,211,23,126,53,54,3,200,1,0,11,6,37,33,27,28,9,5,3,20
936,1,93,17,13,13,22,10,23,59,20,13,74,9,48,8,130,12,41,13,2,21,16,4,6,6,97,12,13,10,14,0,28,61,1,126,91,24,191,24,23,27,10,65,9,38,20,18,47,12,9,5,57,24,36,40,111,51,268,0,8,44,23,15,11,31,52,39,45,13,98,2,4,26,8,19,99,12,39,57,27,9,211,23,126,52,54,3,201,1,0,11,6,37,34,27,28,9,6,3,20
937,1,93,17,13,13,23,10,23,59,20,13,73,9,47,8,129,12,41,13,2,21,16,4,6,6,97,12,13,10,14,0,28,61,1,126,90,24,190,24,23,27,10,65,9,39,20,18,48,12,9,5,57,24,36,41,113,51,268,1,8,44,23,15,11,32,52,39,45,13,98,2,4,25,8,19,99,12,38,57,27,9,211,23,126,52,54,3,202,1,0,11,6,37,34,27,28,9,6,3,20
938,1,93,17,13,13,23,10,24,59,21,12,72,9,47,8,128,12,42,13,2,21,16,4,6,6,98,12,13,10,14,0,29,60,1,125,90,23,190,25,23,27,10,64,9,38,20,18,46,11,9,5,57,24,36,41,113,50,269,1,8,43,23,15,11,31,52,40,45,13,98,2,4,25,8,19,99,12,38,56,27,8,211,23,127,53,54,3,201,1,0,10,6,37,34,28,28,9,6,3,20
939,1,93,17,13,13,22,10,24,59,21,11,70,9,46,8,128,12,42,13,2,21,16,4,6,6,99,12,13,10,14,0,29,60,1,125,91,23,190,25,23,26,10,64,9,39,20,16,46,11,9,4,57,24,36,40,114,50,269,1,7,43,23,14,10,32,52,40,44,13,98,2,4,26,8,19,99,12,37,56,27,8,212,24,125,53,54,2,201,1,0,10,6,37,34,28,28,9,6,3,20
940,1,94,17,13,13,21,10,25,59,21,11,70,9,46,8,128,13,42,13,2,21,16,4,6,6,98,12,13,10,14,0,28,60,1,125,90,23,190,25,23,25,11,64,10,39,20,16,46,10,9,4,57,24,36,40,114,50,269,1,7,45,23,14,11,32,52,40,46,14,98,2,4,25,8,20,99,12,37,56,27,8,212,23,126,54,54,2,201,2,0,10,6,37,34,29,28,9,6,3,20
941,1,95,18,13,13,21,10,25,59,22,11,70,9,46,7,128,13,42,14,2,21,17,4,6,6,98,12,13,10,14,0,28,59,1,125,89,23,190,24,23,25,11,64,11,39,20,16,46,10,9,4,57,24,36,40,114,50,269,1,7,45,23,14,10,32,52,40,47,15,98,2,4,24,8,20,99,12,38,56,27,8,212,24,126,54,54,2,201,2,0,10,6,38,33,29,28,9,6,3,20
942,1,94,18,13,13,21,10,25,59,22,11,70,9,46,6,128,13,42,14,2,21,17,4,6,6,99,11,13,10,15,0,28,59,1,125,89,22,190,24,23,24,11,63,11,38,20,16,46,10,9,4,57,24,36,40,114,49,269,1,7,43,23,13,10,32,54,40,47,15,99,2,4,25,8,20,99,12,38,56,27,7,212,24,126,54,54,2,201,2,0,10,6,38,34,29,28,9,6,4,20
943,1,94,18,13,13,21,10,25,59,22,11,71,9,46,6,128,13,42,16,2,21,17,4,7,6,99,11,13,10,15,0,28,59,1,125,87,22,190,24,22,25,11,63,11,37,20,16,46,9,9,4,58,25,34,40,114,48,269,1,7,43,23,13,10,33,54,39,47,15,101,2,4,25,7,22,99,12,38,57,26,7,212,24,126,55,54,2,200,3,0,11,6,38,34,28,29,8,6,4,20
944,1,94,18,13,13,20,10,25,59,22,11,71,9,45,6,128,13,42,16,2,21,17,4,7,6,97,11,13,10,15,0,28,59,1,125,87,22,189,24,22,24,11,63,11,36,20,16,46,8,9,4,57,24,34,40,115,50,269,1,7,43,23,12,10,33,56,39,47,15,101,2,4,25,7,22,99,12,38,57,25,6,212,24,127,55,55,2,200,3,0,11,6,38,35,28,29,8,6,4,20
945,1,94,18,13,14,20,10,25,59,21,11,71,9,45,6,127,12,42,16,2,20,17,4,7,6,95,11,13,10,15,0,29,59,1,125,86,22,189,23,22,24,11,63,11,36,20,16,46,8,9,4,57,23,34,39,115,49,269,1,7,43,23,12,10,33,55,39,47,15,101,2,5,23,7,21,98,13,38,57,25,6,212,23,131,55,55,3,200,3,0,11,6,39,35,27,29,8,6,4,20
946,1,94,19,14,13,20,10,25,59,21,11,71,9,45,6,127,12,42,16,2,20,17,4,7,6,93,11,13,10,16,0,29,59,1,125,84,22,187,23,22,24,11,63,11,36,20,16,46,8,9,4,56,23,34,39,115,49,269,1,7,43,23,12,10,34,55,40,49,15,101,2,5,22,8,21,98,13,39,57,25,6,212,23,130,55,55,3,199,2,0,11,6,38,35,27,28,8,6,4,20
947,1,95,19,14,13,20,10,25,59,21,11,70,10,47,6,128,12,41,16,2,20,17,4,7,6,95,11,13,10,16,0,29,59,1,125,84,22,187,23,22,24,11,62,11,35,20,14,46,8,9,4,57,22,34,39,115,48,269,1,6,41,22,12,10,34,55,40,49,15,101,2,5,22,8,21,98,13,39,57,25,6,212,23,130,55,56,3,199,2,0,12,6,38,35,26,28,8,6,4,20
948,1,95,19,14,13,20,10,24,59,21,12,70,10,47,5,128,12,41,16,2,20,17,4,7,6,95,11,13,10,15,0,28,60,1,125,84,22,188,23,23,24,11,62,11,35,20,14,45,9,9,4,56,21,34,38,115,48,269,1,6,41,22,12,10,34,54,40,49,15,101,2,5,22,8,21,98,13,39,58,25,6,212,23,129,55,56,3,200,2,0,12,6,38,34,26,27,8,6,4,20
949,1,95,19,14,13,20,10,25,59,21,13,70,10,47,5,128,13,41,16,2,20,16,4,7,5,95,11,13,10,14,0,28,61,1,126,84,21,188,22,24,24,11,62,11,35,20,14,45,8,9,4,56,21,34,37,114,48,269,1,6,42,22,12,10,34,53,40,49,15,103,2,5,22,8,21,99,13,38,58,25,6,213,23,130,55,56,3,201,2,0,12,6,38,34,26,26,8,6,4,20
950,1,95,18,14,13,20,10,26,59,21,13,71,10,47,5,128,13,41,16,2,20,16,4,7,5,94,11,13,10,15,0,28,62,1,126,83,21,189,22,23,24,11,62,12,35,20,14,45,8,9,4,55,21,34,37,114,47,268,1,6,43,22,13,10,33,53,40,49,15,105,2,5,22,8,21,99,14,39,58,25,6,213,22,130,55,56,3,201,2,0,13,6,37,34,27,25,8,6,4,20
951,1,95,18,13,13,20,10,24,59,21,14,71,10,46,5,129,13,41,16,2,20,16,4,7,5,93,11,13,10,15,0,30,62,1,126,84,20,189,22,22,24,11,64,12,35,20,14,45,8,9,4,54,21,33,38,116,49,268,1,6,43,22,13,10,33,53,40,49,15,104,2,5,22,7,21,99,14,39,57,25,6,213,22,131,54,56,4,202,2,0,13,6,38,34,27,25,8,6,4,20
952,1,96,17,13,14,20,10,25,59,20,15,71,10,46,5,130,13,41,16,2,20,16,4,7,5,93,11,13,9,13,0,29,62,1,126,84,20,189,22,22,24,11,64,11,35,20,14,44,8,9,4,54,21,33,39,116,49,268,1,6,42,22,13,10,33,53,40,49,14,104,2,5,22,7,21,99,14,39,57,25,6,213,21,131,54,56,4,203,2,0,13,6,38,34,27,25,8,6,4,20
953,1,96,17,13,14,20,10,25,59,20,15,70,10,46,5,130,13,42,16,2,18,16,4,7,5,93,12,13,9,13,0,30,61,1,126,84,20,189,22,21,24,11,64,11,37,20,14,43,8,9,4,55,21,33,39,115,50,268,1,7,42,22,13,10,33,51,40,49,14,104,2,5,23,7,21,100,14,39,57,25,6,214,21,132,53,56,4,203,2,0,13,6,38,33,27,24,8,6,4,20
954,1,97,17,13,14,19,10,24,59,20,15,71,11,46,5,130,13,42,16,2,18,16,4,7,5,96,12,13,9,13,0,30,63,1,127,84,19,189,22,21,24,11,64,12,37,20,15,43,8,9,4,55,21,33,38,114,49,270,1,7,41,21,13,10,32,49,40,49,14,104,2,5,24,7,22,100,14,39,57,26,6,214,22,131,53,56,4,203,2,0,13,6,38,34,28,24,8,6,4,20
955,1,97,17,13,14,19,10,24,59,20,15,71,12,46,5,130,13,42,16,2,18,16,4,7,5,96,12,13,9,13,0,29,63,1,127,84,19,189,22,20,24,11,64,13,37,20,15,43,8,9,4,55,21,33,38,114,49,270,1,7,41,22,13,10,32,49,40,49,14,105,2,5,25,8,22,99,14,39,56,25,6,213,22,131,53,56,4,203,2,0,13,6,38,34,27,24,8,6,4,20
