"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
861,27,22,37,2,30,0,172,6,5,8,1,2,1,8,64,38,5,8,12,1,48,7,143,16,9,40,14,8,4,76,5,3,1,21,1,7,8,22,28,0,46,7,479,40,12,32,27,62,89,1,8,7,6,10,15,1,215,4,141,44,4,24,73,20,9,20,56,2,31,9,3,6,100,8,4,8,27,100,8,1,0,2,190,64,4,9,1,10,0,10,7,10,8,4,2,8,13,6,21,20
862,27,23,36,2,28,0,172,6,4,6,1,2,1,8,65,39,5,8,12,1,48,6,143,15,8,40,14,7,4,76,5,4,1,20,1,6,7,22,28,0,46,8,479,40,14,30,27,62,88,1,9,7,6,10,14,1,215,4,141,42,4,24,73,20,9,20,56,2,31,9,3,5,101,8,4,8,28,100,7,1,0,2,189,64,4,9,1,10,0,10,7,10,8,4,2,8,14,6,21,21
863,28,24,37,2,28,0,172,6,4,7,1,2,1,8,65,38,5,10,13,1,48,5,143,15,9,40,14,7,3,76,5,4,1,21,1,6,7,22,30,0,47,8,481,38,13,30,27,61,88,1,10,7,8,10,14,2,215,5,142,42,4,25,72,20,9,21,56,2,31,10,3,5,101,8,4,8,28,100,7,1,0,2,189,65,3,9,1,9,0,10,7,10,8,5,2,8,14,6,21,21
864,28,24,37,2,28,0,172,6,3,6,1,2,1,10,63,38,5,10,13,1,48,4,143,15,9,41,14,8,3,75,5,5,1,21,1,6,7,21,30,0,47,8,480,38,12,33,28,61,88,1,10,7,8,10,14,2,215,5,141,43,4,25,71,20,9,21,56,2,31,10,3,5,100,9,4,8,29,100,7,1,0,2,189,65,3,10,1,10,0,10,7,10,8,5,1,8,14,6,21,22
865,27,25,37,2,28,0,172,6,2,6,1,2,1,10,64,38,5,10,13,1,48,4,143,14,9,41,14,9,2,75,5,6,1,21,1,6,7,21,29,0,46,8,480,39,12,33,29,61,86,1,10,7,8,10,13,2,215,5,141,41,5,25,72,21,9,21,56,2,31,10,3,4,100,10,5,8,29,98,7,1,0,3,189,65,3,9,2,9,0,10,7,10,7,5,1,7,14,7,22,23
866,26,25,37,2,28,0,172,7,2,7,1,2,1,11,64,39,6,10,14,1,47,5,142,15,8,43,14,10,2,76,5,5,1,21,1,7,7,21,29,0,44,9,480,39,11,33,30,61,86,1,13,6,7,9,11,2,216,5,141,41,4,25,72,21,8,22,56,1,30,10,2,5,100,11,5,7,30,98,8,1,0,3,189,65,3,10,2,10,0,10,7,11,7,5,1,7,14,8,22,24
867,25,26,35,2,26,0,174,7,2,8,1,2,1,12,65,39,6,10,15,1,48,6,143,14,7,41,14,10,2,77,5,5,1,20,1,7,7,21,29,1,44,9,481,39,10,33,30,62,86,1,12,7,7,9,10,1,216,5,142,40,4,25,72,22,8,22,56,1,28,10,2,4,99,11,5,6,30,99,8,1,0,4,189,65,2,10,2,10,0,11,7,11,6,5,1,7,14,7,23,24
868,26,26,34,2,27,0,174,7,2,8,1,3,1,11,65,39,6,10,14,1,49,7,143,14,7,41,14,11,2,77,5,6,1,20,1,7,7,21,30,1,44,9,481,39,11,34,30,62,87,1,12,7,7,9,10,1,216,5,144,41,4,25,71,21,7,22,56,0,28,10,2,4,97,10,5,6,31,98,8,1,0,4,189,65,2,9,2,10,0,12,7,11,6,5,1,7,15,6,23,24
869,25,26,35,2,25,0,174,7,2,7,1,3,1,10,65,39,7,10,14,1,48,7,143,14,7,41,14,13,2,78,5,6,0,20,1,7,6,21,31,2,44,10,483,40,11,34,31,62,87,1,11,6,7,10,10,1,216,5,148,41,4,25,71,22,7,21,55,0,28,11,2,4,99,10,5,5,31,98,8,1,0,4,190,65,2,8,2,9,0,12,6,11,6,5,1,7,15,6,23,24
870,25,26,35,2,24,0,174,6,4,5,0,3,0,10,63,38,7,10,14,1,48,7,143,14,7,41,14,13,2,78,5,5,0,20,1,7,6,21,32,2,45,10,484,40,11,34,31,62,87,1,10,6,7,13,10,1,217,5,147,39,3,26,71,21,6,21,55,0,28,11,3,4,102,11,5,5,31,98,8,0,0,3,189,65,2,8,2,8,0,11,6,11,6,5,1,7,15,5,23,21
871,24,25,35,2,24,0,174,6,4,5,0,3,0,10,63,38,7,9,16,1,47,5,142,14,7,40,14,11,2,78,5,5,0,21,1,8,6,21,33,2,43,10,483,40,11,34,32,62,88,1,9,6,8,13,11,1,217,5,148,39,3,26,71,21,5,18,55,0,28,10,2,4,102,11,5,6,32,98,8,0,0,4,190,65,2,8,2,9,0,11,6,10,6,5,1,6,15,5,20,21
872,24,26,35,2,23,0,174,6,4,5,0,3,0,9,63,38,7,9,17,1,48,5,144,13,6,39,14,12,2,78,5,6,0,22,1,8,6,21,34,2,44,10,487,39,11,34,33,63,88,1,9,6,11,14,10,1,217,5,148,40,2,25,71,21,5,18,55,0,28,9,3,4,101,11,5,6,33,100,8,0,0,4,190,65,2,8,2,9,0,11,7,11,4,5,1,4,15,5,20,21
873,23,26,36,2,24,0,171,6,4,5,0,3,0,9,65,37,7,9,16,1,48,5,143,12,6,39,14,12,2,78,5,6,0,23,1,8,6,21,34,2,43,10,487,39,10,34,32,64,88,1,9,6,11,14,9,1,217,5,148,40,2,23,70,21,5,18,56,0,28,8,3,4,99,10,5,6,33,100,8,0,0,3,190,65,2,7,2,9,0,10,8,11,4,5,2,4,15,5,20,21
874,23,24,37,4,23,0,171,6,4,5,0,3,0,9,65,37,7,9,17,1,46,5,143,10,6,39,14,12,2,78,5,6,0,23,1,9,6,21,35,2,44,9,488,40,10,34,33,64,88,1,10,6,11,15,9,1,217,6,147,41,1,23,70,20,5,19,56,0,29,8,3,4,98,9,5,8,34,100,8,0,0,3,190,65,3,7,2,9,0,10,8,11,4,5,2,3,15,5,21,21
875,24,24,36,4,22,0,170,6,4,5,0,3,0,10,66,37,7,8,18,1,47,5,143,9,5,39,14,12,1,78,6,6,0,23,1,7,5,21,35,2,44,9,488,39,9,34,31,64,90,1,10,6,11,15,9,1,218,5,147,41,1,24,70,18,5,18,55,0,29,8,3,4,97,9,5,8,34,101,8,0,0,3,190,65,3,7,2,9,1,10,8,12,4,5,2,3,14,5,20,21
876,24,24,34,6,23,0,170,6,5,4,0,3,0,10,67,37,7,10,17,1,48,5,142,8,5,40,14,12,0,78,6,6,0,23,1,7,7,21,35,2,44,8,487,40,9,35,31,63,90,1,11,6,11,15,9,1,218,5,148,43,1,24,69,17,4,18,55,0,29,8,3,3,98,9,5,8,35,102,8,0,0,3,191,65,3,5,2,9,1,10,9,12,3,5,2,3,15,5,19,21
877,24,24,34,6,25,0,170,6,3,4,0,4,0,10,66,37,7,10,17,2,49,5,142,8,5,41,14,12,0,79,6,7,0,23,1,6,7,21,35,1,44,7,487,40,9,35,32,61,89,1,11,6,11,15,9,1,218,5,150,42,2,25,69,17,4,20,55,1,27,8,3,3,98,10,5,8,34,102,8,0,0,3,191,65,3,5,2,8,0,10,10,12,3,5,2,4,15,5,19,20
878,23,24,34,7,25,0,171,6,3,4,0,5,0,10,67,37,7,10,15,2,48,6,142,9,5,42,14,13,1,79,6,7,0,23,1,7,8,22,35,1,44,8,487,40,9,35,32,61,89,1,10,6,11,15,9,1,219,4,150,42,3,26,69,16,4,21,54,1,28,8,3,4,97,11,5,8,32,103,7,0,0,3,191,65,4,5,2,9,0,9,11,12,2,5,2,4,15,4,20,21
879,24,24,35,7,25,0,171,6,3,6,0,5,0,10,67,37,7,10,12,2,48,6,141,9,5,41,14,12,1,79,6,8,0,23,1,9,8,22,35,1,43,8,485,42,8,34,32,61,88,1,10,6,11,16,9,1,218,4,150,42,3,26,69,17,4,20,54,1,28,8,3,4,96,12,5,8,32,103,7,0,0,3,191,65,4,5,2,9,0,9,11,12,2,5,3,4,15,4,20,21
880,24,24,35,7,26,0,171,7,4,6,0,5,0,11,66,37,7,9,11,2,48,7,142,9,5,42,14,14,1,79,6,6,0,22,1,9,9,21,35,1,43,8,485,42,6,34,32,62,88,1,11,6,10,15,9,1,218,4,151,41,2,27,68,17,4,19,54,1,28,8,3,4,95,12,5,9,31,103,7,0,0,3,191,66,4,4,2,9,0,11,11,12,2,5,3,5,15,4,20,20
881,24,24,36,7,25,0,170,9,4,8,0,5,0,10,65,37,8,9,11,2,48,7,142,8,4,42,13,14,1,79,6,7,0,22,1,9,9,21,35,1,44,7,486,41,6,34,32,62,87,2,12,6,9,14,11,2,218,4,152,42,2,27,68,17,4,18,54,1,29,8,3,4,94,13,5,9,33,104,7,0,0,2,191,65,4,4,2,8,0,12,10,12,2,5,4,5,15,4,20,20
882,24,21,36,7,27,0,170,9,4,5,0,5,0,10,66,38,9,9,11,2,48,7,141,8,4,42,13,14,1,79,6,7,0,21,1,9,9,20,35,1,44,7,487,41,6,34,32,61,87,2,11,6,9,15,11,3,218,4,152,42,2,26,67,17,4,18,55,1,29,8,2,4,94,14,5,9,32,105,8,0,0,2,190,65,4,4,2,8,0,12,10,12,2,5,5,3,15,4,21,21
883,25,20,36,7,27,0,170,8,3,4,0,5,0,8,64,38,9,8,11,1,48,7,141,8,5,42,13,15,1,79,6,8,0,21,1,9,8,19,33,1,46,6,487,41,6,34,30,62,87,2,11,5,9,16,12,3,219,4,152,42,3,26,67,19,4,18,57,1,30,8,2,4,95,14,4,9,32,104,9,0,0,2,191,64,4,4,2,9,0,12,10,12,2,5,5,3,15,4,20,20
884,26,19,36,6,28,0,170,6,5,4,0,5,0,8,63,38,9,9,13,1,49,7,140,8,4,43,13,15,1,79,6,10,0,21,1,10,8,20,33,1,47,8,487,41,7,34,29,63,87,2,11,5,10,16,12,5,219,4,151,43,4,26,67,18,4,19,57,1,31,9,2,4,93,14,4,9,31,104,8,0,0,2,189,64,4,4,2,10,0,12,9,12,3,5,6,3,15,4,21,19
885,26,20,36,6,27,0,170,6,5,4,0,5,0,8,63,38,9,8,14,1,49,7,140,8,5,43,13,15,1,79,6,10,0,20,1,10,8,20,33,1,45,8,486,41,8,34,30,63,87,2,12,6,11,16,13,5,219,4,151,43,5,25,67,20,4,19,57,1,32,9,2,4,92,13,4,9,31,104,8,0,0,2,189,64,4,4,2,10,0,12,9,13,3,5,7,3,15,4,20,19
886,27,20,36,6,26,0,170,6,5,4,0,5,0,7,62,38,9,8,14,1,49,7,140,8,5,42,12,15,1,79,6,10,0,20,1,10,8,20,33,0,44,8,486,42,10,35,31,63,88,2,14,6,11,16,12,3,219,5,151,42,6,25,67,20,4,19,57,1,31,9,2,3,92,14,4,9,31,104,8,0,0,2,189,65,3,4,3,9,0,12,8,13,3,5,7,3,16,4,19,19
887,28,20,35,6,26,0,170,6,5,4,0,5,1,6,63,38,9,8,13,1,49,7,140,7,4,42,12,13,1,78,6,10,0,20,1,10,10,20,34,0,44,8,487,43,10,35,33,64,89,2,14,6,10,15,12,3,219,5,152,44,5,25,67,21,3,19,57,1,32,8,2,3,94,14,4,9,33,104,8,0,0,2,189,65,3,4,2,11,0,12,8,13,3,5,7,4,16,4,19,19
888,28,20,35,6,24,0,170,6,5,4,0,5,1,6,64,37,9,8,13,1,49,6,141,6,4,44,12,13,2,78,6,10,0,20,1,10,10,19,34,0,44,8,486,42,11,37,34,64,89,2,14,6,9,14,12,3,218,5,151,44,5,26,67,20,4,18,57,1,32,8,2,3,95,15,5,9,33,104,8,0,0,2,189,65,3,4,2,12,0,14,8,13,3,5,8,3,16,5,20,18
889,28,20,34,6,23,0,170,6,4,4,0,5,1,7,65,37,9,8,10,1,48,6,142,5,3,45,12,12,2,78,5,11,0,18,1,10,9,19,34,0,44,8,487,43,9,37,34,64,89,2,13,5,8,15,10,3,217,4,150,44,5,26,66,20,4,18,57,1,32,8,2,3,94,15,5,9,34,104,7,0,0,2,189,63,3,4,2,12,0,14,8,13,2,5,8,5,17,6,20,18
890,28,21,34,6,23,0,171,6,4,3,0,5,1,7,68,37,9,8,10,1,48,6,142,5,3,45,12,12,2,79,5,11,0,18,1,10,9,20,34,0,44,8,488,43,10,37,35,64,87,2,13,5,8,14,10,3,217,3,150,43,6,26,66,20,5,19,57,1,31,8,2,3,93,15,4,9,33,103,7,0,0,2,190,63,3,4,2,12,0,15,8,13,2,5,8,4,18,6,19,17
891,28,21,34,6,22,0,170,5,4,3,0,5,1,7,66,36,9,8,10,1,48,6,142,5,3,45,12,12,2,79,4,9,0,18,1,8,8,19,35,0,43,9,489,44,10,36,36,64,88,2,13,5,8,14,10,3,216,4,150,43,7,25,66,20,5,18,58,2,31,8,2,3,93,16,4,9,32,102,7,0,0,2,188,63,3,4,1,12,0,14,8,12,2,5,9,4,19,6,19,16
892,28,21,33,8,22,0,170,5,3,3,0,5,1,8,65,36,9,7,9,1,48,6,142,5,3,44,12,11,2,79,4,9,0,19,1,7,8,19,35,0,43,9,488,43,11,34,35,64,88,2,12,5,8,13,11,4,216,4,149,42,8,26,66,19,5,18,58,2,31,8,2,3,94,16,4,9,31,102,7,0,0,2,188,63,3,5,2,13,0,13,7,12,2,5,9,4,20,7,19,15
893,28,21,33,8,23,0,170,5,4,4,0,5,1,8,65,36,9,7,10,1,48,6,142,5,4,44,12,11,3,79,4,9,0,19,1,7,7,19,34,0,43,10,489,42,11,34,36,64,88,2,13,5,7,13,11,4,216,3,150,41,8,26,66,16,5,18,58,2,31,8,2,3,93,16,3,9,31,102,7,0,0,2,188,63,3,5,2,14,0,15,6,12,2,5,9,4,21,6,20,17
894,26,22,33,8,22,1,171,5,4,6,0,4,1,8,66,36,9,8,10,2,48,5,139,6,4,43,11,11,4,79,4,9,0,18,1,8,8,19,34,0,43,9,488,42,10,34,36,63,88,2,11,6,9,12,11,4,216,3,150,42,8,26,66,16,4,16,59,3,31,8,2,3,92,16,3,9,30,102,6,0,0,2,188,63,3,5,2,14,0,15,6,12,2,5,9,4,21,6,20,17
895,26,20,32,8,22,1,171,5,5,5,0,4,1,7,66,36,9,8,11,2,47,5,139,6,4,43,11,11,4,79,4,11,0,18,1,7,8,19,34,0,43,9,489,42,11,34,36,63,88,2,11,6,9,13,13,4,216,4,149,41,8,27,66,15,5,14,59,3,33,8,3,3,92,16,3,9,30,103,6,0,0,2,188,63,3,5,2,16,0,15,8,12,2,5,9,4,20,6,19,18
896,26,20,32,8,23,1,171,4,6,5,0,4,1,7,64,35,8,8,11,2,47,5,140,6,5,42,12,12,4,79,4,11,0,18,1,9,8,19,35,0,43,10,489,42,10,34,35,63,89,2,11,6,8,12,15,4,216,4,149,41,7,28,66,15,5,14,59,3,31,9,3,3,93,13,2,9,30,103,4,0,0,2,188,62,3,6,2,15,0,14,9,13,2,5,9,5,20,6,19,18
897,26,22,32,9,22,1,172,4,6,6,0,4,1,7,63,35,8,9,9,2,47,5,141,6,3,43,12,13,4,79,3,12,0,18,1,9,8,19,34,0,43,9,489,43,11,34,35,63,89,1,10,7,9,12,14,4,216,4,149,42,7,26,67,15,5,14,60,4,32,11,3,3,94,13,2,9,31,103,4,0,0,2,187,62,3,6,3,17,0,14,9,13,2,5,10,5,19,5,17,18
898,26,23,32,7,22,1,170,6,6,7,0,4,1,7,61,35,8,9,11,1,45,5,142,7,3,44,12,13,4,79,3,12,0,18,1,10,8,20,34,0,43,9,489,43,11,33,36,63,88,1,11,7,9,11,14,4,215,4,148,41,8,27,66,15,5,14,60,4,31,11,3,3,93,12,2,9,30,104,4,0,0,2,187,62,3,6,3,18,0,14,9,12,2,5,10,5,20,5,17,18
899,26,23,33,7,22,1,170,6,6,7,0,4,1,7,60,36,8,10,11,1,45,6,141,9,3,44,12,13,4,79,3,13,1,18,1,10,8,20,34,0,42,9,489,41,10,32,37,62,88,1,11,8,8,10,14,4,215,4,149,41,8,26,66,15,5,14,60,4,32,11,3,3,94,12,3,9,30,103,4,0,0,2,188,62,2,6,3,19,0,14,11,12,2,5,9,5,20,5,15,18
900,26,23,33,7,21,1,169,5,6,6,0,4,1,6,60,36,8,10,10,1,44,6,141,9,3,44,12,15,4,79,3,12,1,19,1,10,8,20,34,0,41,8,488,41,9,32,37,62,88,1,10,7,8,10,14,4,215,4,149,40,8,25,66,15,5,14,60,4,32,11,4,4,92,13,3,8,30,102,5,0,0,2,189,62,2,5,3,19,0,13,11,12,2,5,9,5,20,6,15,18
901,26,24,34,7,21,1,169,4,6,6,0,4,1,6,63,38,9,9,11,1,44,6,141,8,2,44,12,14,4,79,2,12,1,18,1,12,7,19,35,0,42,7,489,42,9,31,36,62,87,1,8,6,8,10,14,3,215,6,150,37,8,26,66,16,5,14,59,4,32,11,4,4,92,12,3,8,30,103,5,0,0,0,188,64,2,5,2,19,0,13,11,12,2,5,9,5,20,6,15,18
902,26,25,35,6,21,1,169,4,7,7,0,3,1,6,63,38,8,9,11,1,44,6,141,6,2,45,12,14,4,79,2,12,1,19,1,13,8,19,34,0,42,7,491,42,9,32,37,62,86,0,10,6,9,11,14,5,215,6,150,36,9,26,66,16,5,14,59,5,35,11,4,5,91,10,3,7,30,102,5,0,0,0,187,64,2,5,2,18,0,12,12,12,2,5,9,5,19,6,15,18
903,26,25,33,6,22,1,169,4,6,7,0,3,1,6,62,38,8,10,11,1,44,6,141,7,2,44,12,14,4,79,2,13,1,19,1,13,8,19,34,0,41,7,491,40,9,33,37,62,88,0,10,7,9,12,15,5,217,6,149,37,9,26,66,15,5,14,59,5,36,11,4,5,91,11,4,7,30,101,5,0,0,0,188,64,2,5,2,17,0,12,12,11,2,5,8,7,19,6,15,21
904,26,25,33,6,24,1,169,4,7,7,0,3,1,6,63,36,8,10,11,1,44,6,141,7,2,44,12,12,4,79,2,12,1,20,1,13,8,19,34,0,41,9,492,41,9,33,37,62,87,0,11,7,9,12,15,5,217,6,148,37,8,25,67,14,5,14,59,5,36,10,4,4,91,12,4,7,30,100,5,0,0,0,188,64,2,5,2,17,0,12,11,11,3,6,7,7,19,6,15,22
905,26,25,32,5,24,1,169,4,7,7,0,3,1,7,62,35,8,9,10,1,44,6,141,7,2,45,12,13,4,79,2,12,1,20,1,12,8,18,33,0,40,9,493,41,9,33,37,62,86,0,11,6,10,11,15,5,218,6,148,37,7,25,67,14,5,14,59,5,36,10,4,6,91,12,4,7,29,100,5,0,0,0,186,65,2,4,2,17,0,12,10,11,3,6,7,8,19,6,14,21
906,26,25,32,5,23,1,170,4,7,8,0,3,1,7,62,34,8,10,10,1,44,6,140,7,2,44,12,13,4,80,2,12,1,20,1,12,8,18,34,0,37,8,493,42,9,31,35,63,87,0,10,6,10,13,15,5,218,7,148,37,6,25,66,13,5,13,59,4,36,10,4,6,93,12,4,7,29,101,6,0,0,0,185,65,2,4,2,17,0,11,9,11,3,6,7,7,19,6,16,21
907,26,25,31,6,23,1,169,5,7,9,0,3,1,8,63,34,8,11,9,1,44,6,140,8,2,45,12,12,4,80,2,12,1,21,1,12,8,18,36,1,39,8,491,42,9,30,36,63,86,0,9,6,10,13,15,5,218,7,148,37,7,26,66,13,5,13,59,4,37,10,3,6,90,12,4,6,29,101,6,0,0,0,185,65,3,3,1,17,0,13,8,12,4,6,7,7,20,6,16,20
908,26,25,32,7,23,1,169,5,6,10,0,3,1,8,62,34,8,10,9,1,44,6,140,8,2,46,12,13,4,80,2,11,1,20,1,12,7,18,35,1,38,8,490,42,8,33,38,63,86,0,10,5,10,13,13,5,218,7,148,37,6,24,65,12,5,13,59,2,36,10,2,5,90,13,5,6,29,99,7,0,0,0,185,65,3,2,1,17,1,12,8,12,4,6,7,8,21,6,16,20
909,26,25,31,5,24,1,172,6,6,9,0,3,1,9,61,34,8,10,10,1,46,6,140,8,2,46,12,14,4,80,2,11,1,20,1,12,7,19,35,1,38,7,491,42,7,33,39,63,86,0,9,5,10,13,13,5,220,7,147,38,7,25,65,12,5,13,59,2,35,10,2,5,90,12,5,7,29,99,8,0,0,0,186,65,3,2,1,18,1,12,7,11,5,6,7,8,21,6,15,20
910,27,25,32,5,24,1,173,6,6,10,1,3,1,9,62,38,8,10,10,0,47,6,141,8,2,44,12,13,4,80,2,10,1,21,1,12,7,19,35,1,38,8,490,42,7,35,39,63,87,0,9,5,9,14,12,5,220,7,146,38,7,25,65,14,4,13,59,2,34,10,2,5,90,12,5,7,29,98,8,0,0,0,186,65,3,2,1,19,1,12,6,11,5,6,7,9,20,6,15,19
911,28,26,32,5,23,1,173,7,6,10,1,3,1,10,62,38,8,10,12,0,47,6,143,8,2,43,13,11,4,80,2,10,1,21,1,11,7,18,35,1,37,8,490,41,7,35,37,63,87,0,9,5,8,14,12,5,219,7,146,37,7,26,65,15,4,13,59,2,34,10,2,5,88,10,5,6,30,98,8,0,0,0,184,65,4,2,1,19,1,12,7,11,5,6,6,9,20,7,16,19
912,28,26,30,4,22,1,172,7,6,10,1,3,1,8,61,38,9,11,10,0,47,7,143,9,2,44,13,10,4,81,2,9,1,20,1,9,6,19,34,1,37,8,491,41,7,35,37,62,86,0,9,5,9,14,13,5,219,7,146,36,8,25,65,15,4,15,59,2,34,10,1,4,88,9,6,6,32,98,9,0,0,0,183,65,4,3,1,18,1,12,7,10,5,5,6,10,21,8,17,21
913,27,26,29,4,23,1,173,7,5,10,1,3,1,8,61,38,8,11,11,0,47,7,143,9,2,44,13,11,4,82,2,8,1,21,1,9,6,20,35,1,37,7,491,42,7,35,38,62,86,0,9,6,8,15,13,5,219,7,146,36,9,27,64,14,4,15,59,2,34,10,1,4,89,9,5,6,33,99,8,0,0,0,184,65,4,3,1,17,1,12,7,10,4,5,6,10,21,8,17,21
914,26,27,29,4,23,1,172,6,6,11,1,3,1,10,61,38,8,13,11,0,47,8,144,10,3,43,13,11,4,82,2,7,1,21,1,9,6,20,34,0,36,7,489,42,7,36,39,62,87,0,8,7,9,16,12,5,219,7,145,34,7,27,64,14,4,17,59,2,34,10,1,3,90,9,5,6,33,98,8,0,0,0,184,65,4,3,1,17,1,12,7,10,4,5,6,10,21,8,17,22
915,26,29,30,4,25,1,171,6,6,10,1,3,0,9,61,38,8,13,11,0,47,7,144,8,3,42,13,11,4,82,2,6,1,21,1,10,7,19,34,0,37,7,490,41,7,36,38,61,87,0,9,6,9,16,13,6,219,8,144,34,9,28,64,13,4,17,59,2,34,11,1,3,90,8,6,6,34,97,8,0,0,1,185,65,4,3,1,18,1,12,7,10,4,5,6,10,21,7,17,23
916,25,29,30,4,25,1,173,5,6,10,1,3,0,9,62,38,8,13,11,0,46,7,144,8,3,42,13,11,3,82,2,7,1,20,1,10,7,19,34,0,36,6,490,40,7,36,39,61,85,0,8,5,9,16,13,7,219,7,145,34,9,28,64,14,4,18,59,2,35,11,1,3,92,8,6,6,35,97,8,0,0,1,185,66,4,4,1,18,1,11,7,10,4,5,5,10,21,7,16,23
917,25,31,29,4,24,1,173,5,6,10,1,3,0,8,62,39,8,12,9,0,46,7,144,8,3,42,13,9,3,83,2,7,1,19,1,10,7,19,34,0,36,7,490,40,8,35,40,61,83,0,7,4,9,16,13,6,219,8,145,33,9,28,64,14,4,18,59,2,35,11,1,3,92,8,6,6,33,97,9,0,0,1,185,66,4,4,1,19,1,11,8,10,4,6,6,11,21,6,16,23
918,25,32,29,4,23,1,173,6,6,11,1,3,1,8,60,39,8,11,10,0,45,8,144,8,2,43,13,9,2,83,2,7,1,20,1,10,8,20,33,0,35,8,491,40,9,36,38,61,83,0,10,3,10,16,13,7,219,8,145,35,8,28,64,14,4,17,59,2,35,11,1,3,91,8,6,6,33,99,8,0,0,1,185,66,4,5,1,19,1,9,8,10,4,6,6,11,22,6,16,22
919,25,32,30,4,23,1,173,6,6,12,1,3,1,8,60,39,7,12,10,0,45,9,145,8,4,42,13,9,2,83,1,7,1,19,1,10,7,18,32,0,34,10,492,41,5,35,38,61,83,0,10,3,11,17,11,7,218,8,146,35,8,28,64,14,4,17,59,2,34,11,1,3,91,8,6,6,33,98,8,0,0,1,184,66,4,5,1,17,1,9,8,11,4,6,6,11,22,6,17,22
920,26,32,30,3,24,1,173,6,6,12,1,3,1,8,62,39,7,13,11,0,45,9,145,9,4,43,13,9,2,83,1,6,1,19,1,10,7,18,33,0,35,10,491,41,5,34,38,60,83,0,9,2,11,17,11,7,219,8,147,35,8,28,64,13,4,18,58,2,34,11,1,3,91,8,6,6,33,99,8,0,0,1,183,66,4,7,1,16,1,9,7,10,4,6,5,10,21,6,18,23
921,26,32,30,4,24,1,173,5,8,12,1,3,1,7,62,39,6,13,10,0,46,8,145,9,5,43,14,10,3,83,1,5,1,19,1,10,7,18,31,0,35,10,491,41,4,34,37,59,83,0,10,3,12,16,11,6,219,7,148,34,7,29,64,12,4,15,59,2,34,11,2,3,93,8,6,6,33,99,6,0,0,1,183,65,4,8,1,17,1,8,7,10,4,6,5,10,20,6,18,23
922,27,31,30,4,25,1,173,5,8,13,1,3,1,7,63,39,7,13,10,0,46,8,145,9,5,43,13,10,3,84,1,5,1,19,1,10,7,18,30,0,35,10,494,41,4,34,37,59,84,0,10,3,12,16,11,6,220,7,148,34,8,29,64,12,4,16,59,2,35,11,2,3,93,8,6,6,34,98,6,0,0,1,183,65,4,9,1,17,1,6,7,10,4,6,5,10,20,6,18,23
923,27,31,29,4,25,1,174,6,8,13,1,3,1,7,62,38,7,12,10,0,46,7,145,9,5,43,13,10,3,85,1,5,1,19,1,10,7,17,29,0,36,9,495,41,3,34,37,59,84,0,11,3,12,16,11,6,220,7,147,35,8,31,64,11,4,16,59,2,35,11,2,4,93,8,6,6,35,98,7,0,0,1,183,65,4,9,1,17,1,6,8,10,4,6,5,9,20,6,18,23
924,27,31,29,5,28,1,175,5,8,12,1,3,1,7,62,38,7,11,10,0,46,7,145,9,5,42,13,10,3,86,1,5,1,19,1,9,7,17,28,0,36,10,495,41,3,34,36,60,84,0,13,4,11,16,11,7,220,7,148,35,9,31,65,11,5,17,59,2,35,12,2,4,93,8,5,6,35,98,7,0,0,1,183,66,3,9,1,17,1,6,8,10,4,6,4,9,18,7,18,23
925,27,32,29,5,28,1,176,5,8,11,1,3,1,7,63,38,7,11,12,0,47,7,145,8,5,42,13,10,3,86,2,4,1,20,1,9,7,17,28,0,36,11,496,41,3,33,33,60,85,0,14,4,11,16,10,7,220,9,150,35,9,31,65,9,6,17,60,2,36,12,2,4,94,8,5,6,36,98,7,0,0,1,183,67,3,9,1,17,1,7,9,10,3,6,4,10,18,7,18,23
926,26,32,28,5,27,1,177,7,8,11,1,4,1,7,64,38,7,11,12,0,47,7,143,8,5,42,14,11,3,87,2,4,1,19,1,9,7,18,28,0,36,12,499,41,5,34,33,61,85,0,15,5,10,16,9,8,221,10,148,35,9,30,66,9,6,16,59,2,36,12,2,4,95,8,4,6,36,98,7,0,0,1,182,67,4,9,1,18,1,8,9,10,3,6,4,10,18,7,18,23
927,28,31,28,7,28,1,177,8,8,10,1,4,2,7,64,38,7,13,12,0,49,7,143,10,5,42,14,11,3,87,3,4,1,19,1,9,7,18,27,0,36,13,499,41,5,35,32,60,85,0,15,6,9,16,9,8,221,10,149,34,11,30,67,9,6,16,59,2,36,12,2,4,95,9,4,6,35,98,7,0,0,2,182,67,4,9,1,19,1,8,10,10,3,6,3,11,17,7,18,23
