"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
198,5,30,9,4,1,31,53,46,4,51,19,33,52,35,4,0,2,24,22,23,6,15,37,166,84,35,14,0,67,110,9,13,76,86,43,55,25,19,21,24,24,22,42,0,12,2,22,11,53,2,27,4,22,4,28,23,7,33,194,5,1,111,9,20,6,29,12,20,163,1,28,21,25,8,31,22,108,14,26,9,40,2,4,38,33,7,7,5,10,3,17,19,120,45,10,19,102,14,54,86
199,5,30,9,4,1,30,53,44,3,49,21,33,52,35,4,0,1,24,21,24,6,14,39,166,84,35,14,0,67,110,9,13,76,85,42,57,25,20,22,23,25,20,41,0,11,2,22,11,51,2,29,4,22,4,28,23,7,33,194,5,1,110,8,21,6,30,12,20,164,1,28,21,24,8,32,23,110,13,23,11,38,2,3,39,32,7,7,5,10,3,18,19,120,44,10,20,103,13,55,87
200,5,30,8,5,1,31,53,45,3,50,21,33,54,34,4,0,1,25,20,23,6,14,38,167,82,36,13,0,67,111,10,14,77,85,40,57,24,19,21,24,26,20,40,0,12,2,21,11,50,2,28,4,21,2,28,24,7,33,195,5,1,110,8,21,6,30,11,20,163,1,28,23,24,8,32,23,109,13,23,11,37,2,4,39,32,6,7,5,10,3,18,20,122,45,10,20,103,13,57,87
201,5,30,7,5,1,32,52,43,3,51,21,33,51,33,4,0,1,25,19,21,5,15,37,171,82,36,13,0,68,112,10,13,78,83,38,56,24,18,22,24,26,20,39,1,11,2,21,11,51,1,27,4,21,2,28,22,7,33,197,5,1,112,8,22,6,31,11,19,162,0,26,22,25,8,32,22,109,13,24,11,39,2,4,39,32,6,7,6,9,3,18,19,122,43,10,19,104,13,58,87
202,4,30,9,5,1,34,52,42,3,51,21,33,51,33,4,0,1,26,19,21,5,15,37,173,83,36,13,0,68,111,10,12,79,83,37,56,24,18,22,25,26,21,40,1,11,1,21,10,50,1,27,4,20,3,28,22,8,32,198,5,1,112,8,21,5,33,11,22,164,0,25,22,26,8,32,21,110,11,22,10,40,2,4,39,32,6,7,6,9,3,18,19,124,44,10,19,106,13,57,87
203,4,30,10,5,1,33,55,43,4,49,22,31,51,33,4,0,1,26,18,23,4,16,35,171,83,38,13,0,68,112,10,12,78,82,36,56,24,19,23,25,26,20,39,1,11,1,21,10,52,1,28,4,21,4,28,25,8,32,198,6,1,113,6,22,5,31,11,22,163,0,24,21,24,9,30,22,111,11,22,9,42,2,5,39,31,6,7,6,9,3,17,19,125,41,10,19,105,13,57,85
204,4,30,9,3,1,31,55,43,4,50,23,32,52,33,4,0,1,25,21,25,4,15,35,170,82,36,15,0,68,114,12,11,77,81,36,57,24,19,22,26,27,20,39,1,10,1,21,10,53,1,27,5,22,5,28,22,8,32,199,6,1,112,5,21,5,29,11,22,163,0,26,21,24,9,32,23,111,11,22,9,43,3,5,40,31,7,8,6,9,2,17,18,124,42,10,19,105,12,57,87
205,4,29,9,3,1,31,56,42,5,51,23,32,52,33,4,0,2,25,21,25,4,15,35,171,82,37,13,0,70,115,12,11,77,80,38,57,22,19,22,26,27,22,39,1,10,1,21,10,53,1,29,5,21,5,28,22,8,32,200,6,1,113,4,23,5,28,11,22,164,0,25,21,23,9,31,23,112,11,22,9,43,4,5,40,32,7,8,6,9,3,19,18,124,43,11,19,104,12,57,87
206,4,29,9,3,1,30,56,44,5,49,23,31,49,34,4,0,2,25,24,26,4,14,35,170,81,37,12,0,70,115,12,9,78,81,40,56,23,20,23,24,25,21,38,1,11,1,21,10,54,1,28,5,21,6,28,22,8,32,200,6,1,113,5,23,6,28,11,21,163,0,26,20,24,9,31,25,111,11,21,9,43,4,4,41,32,7,8,6,10,3,18,19,124,44,11,19,104,13,55,88
207,4,28,8,3,1,30,56,44,5,47,23,31,49,34,4,0,2,25,24,26,4,14,36,171,80,37,12,0,69,114,11,9,78,81,41,56,23,20,24,24,24,22,37,1,11,1,21,10,55,1,30,5,20,6,26,22,8,32,201,6,1,113,5,22,6,30,11,21,164,0,27,20,27,9,31,24,112,11,21,9,43,4,4,42,32,7,8,6,10,3,19,18,124,43,11,16,104,13,56,88
208,4,28,7,3,1,28,56,44,5,45,23,32,49,34,5,0,2,25,22,24,4,14,33,172,80,36,12,0,70,115,11,9,77,80,41,57,23,18,24,24,23,22,37,1,10,1,21,10,55,1,31,5,20,6,26,21,8,34,201,6,1,113,5,21,6,31,9,22,164,1,26,21,28,9,31,24,112,11,21,9,42,4,5,42,32,7,7,6,9,3,19,19,124,44,11,16,103,13,56,89
209,4,28,7,3,1,28,56,45,5,46,22,32,49,34,5,0,2,25,22,23,3,14,34,171,81,35,12,0,70,116,11,9,78,80,40,58,24,18,24,24,24,23,37,1,10,1,21,10,57,1,31,5,21,6,27,22,8,33,201,6,1,114,6,21,5,31,9,23,166,1,27,20,25,9,29,24,111,12,21,9,42,4,5,41,33,7,7,6,8,3,19,19,125,44,11,16,103,14,53,89
210,4,28,7,3,1,26,55,45,4,46,21,32,50,34,5,0,2,25,23,24,3,14,33,169,81,35,11,0,69,116,10,9,77,79,41,58,24,18,23,24,25,23,37,1,11,1,21,10,57,1,31,5,21,7,27,22,8,32,202,6,1,115,6,21,5,31,9,22,166,1,27,19,27,9,31,22,111,10,20,9,43,4,5,41,33,7,7,6,8,3,20,17,124,44,11,18,102,14,54,91
211,4,28,7,1,1,24,56,45,4,46,21,32,51,36,4,0,2,26,23,24,3,14,33,169,79,34,10,0,69,117,9,9,76,82,42,57,22,18,24,24,23,23,35,1,10,1,21,11,56,2,30,5,22,8,27,24,8,32,203,6,1,116,6,21,5,32,9,22,167,1,27,19,27,9,28,21,112,8,20,9,43,4,5,40,33,7,7,7,8,3,20,17,125,45,11,18,102,14,54,90
212,4,28,7,1,1,24,56,45,4,46,22,32,53,36,4,0,2,25,24,24,3,14,34,172,78,34,10,0,68,118,9,8,76,82,41,57,21,17,24,22,23,23,37,0,10,1,21,11,56,2,32,5,20,6,26,22,7,33,203,6,1,116,6,22,5,32,9,24,166,1,27,19,26,10,29,23,113,11,19,9,42,4,5,41,34,8,7,5,8,3,21,17,126,45,11,19,100,14,55,91
213,4,26,7,1,1,25,55,45,4,45,23,33,54,36,4,0,2,25,25,23,3,11,33,173,76,33,10,0,68,119,9,8,77,83,41,55,20,16,24,22,23,22,36,0,11,1,20,11,54,1,32,5,21,6,25,21,8,33,205,6,1,115,7,22,5,32,9,24,166,1,28,20,26,10,29,25,114,12,19,9,43,4,5,41,34,8,7,5,8,3,20,18,126,46,12,19,101,15,55,92
214,5,26,7,1,1,23,55,43,4,44,23,33,54,37,3,0,2,25,24,23,3,12,32,174,77,33,10,0,69,119,11,9,77,84,41,55,20,16,23,22,22,22,35,0,11,1,22,11,55,1,33,5,21,5,25,22,7,33,206,6,1,116,7,21,6,32,9,24,166,1,29,19,26,10,29,28,115,12,19,9,42,4,5,41,35,7,7,5,8,3,22,18,126,42,12,20,99,14,55,92
215,5,26,7,2,1,23,56,44,4,45,23,34,53,37,3,0,2,25,23,23,4,12,31,175,76,32,10,0,69,119,11,8,77,84,43,55,19,16,24,22,23,22,35,0,11,1,22,11,56,1,32,5,21,5,25,22,7,32,206,6,0,117,9,22,6,32,8,23,166,1,29,20,27,10,29,31,117,12,19,9,41,4,5,41,34,7,7,6,8,2,23,18,126,42,12,18,100,15,57,93
216,5,26,7,2,1,23,55,44,4,45,23,34,53,36,3,0,2,25,23,22,4,12,29,175,76,32,10,0,68,120,13,9,81,85,42,55,19,16,25,22,23,22,35,0,12,1,22,11,56,1,31,5,20,5,25,22,8,32,205,6,0,117,10,23,6,33,8,23,166,1,29,21,28,9,29,29,117,12,19,9,43,4,5,41,35,7,7,6,8,1,23,19,126,43,12,20,101,15,58,95
217,6,27,7,2,1,23,54,43,4,44,23,32,52,36,3,0,2,26,22,24,5,12,29,175,76,31,10,0,67,120,13,10,83,87,40,56,19,15,25,22,23,20,34,0,11,1,22,12,57,1,31,5,23,5,25,22,8,31,206,6,0,118,10,23,6,34,8,24,167,1,28,22,30,9,26,31,115,12,19,11,43,4,5,45,35,7,7,5,8,1,21,20,127,43,11,22,98,15,58,98
218,7,26,7,2,1,24,56,42,4,46,23,32,52,36,2,0,2,26,20,24,5,13,30,176,77,31,10,0,66,119,13,11,82,87,40,57,18,14,25,22,23,19,35,0,12,1,22,13,57,0,33,5,22,5,25,24,8,31,207,6,0,117,10,23,6,33,8,25,169,1,27,22,31,9,27,32,117,12,19,11,44,3,4,45,34,7,6,5,9,1,20,20,127,45,11,22,95,16,59,100
219,7,24,7,3,1,25,56,42,4,47,23,34,53,36,2,0,2,26,18,27,6,13,32,177,76,30,10,0,66,119,13,11,83,88,38,57,18,14,24,21,21,19,36,0,12,1,22,13,59,0,33,5,24,5,27,23,8,31,206,6,0,117,10,23,6,33,8,27,170,1,27,23,30,9,30,32,117,13,19,12,43,3,4,45,36,7,6,5,9,1,19,21,126,47,11,22,95,17,58,102
220,7,25,7,3,1,24,55,40,4,48,23,35,53,36,2,0,2,26,18,27,6,13,32,179,76,29,10,0,67,118,14,11,79,88,38,57,19,14,22,20,21,18,34,0,12,0,22,13,58,1,33,5,24,5,29,22,9,31,206,6,0,117,10,23,5,32,9,26,170,0,27,21,30,9,31,33,117,13,19,12,44,4,4,44,37,7,6,5,8,1,20,19,126,48,11,22,96,17,59,101
221,6,25,7,4,1,23,56,41,4,48,23,35,54,37,2,0,2,26,19,28,6,13,34,180,76,29,9,0,67,119,15,12,79,88,38,56,19,16,22,20,21,19,33,0,12,0,22,13,58,1,35,5,24,5,28,22,9,30,207,6,0,117,10,23,5,32,8,26,171,0,28,22,29,9,29,32,117,12,19,12,44,4,4,45,38,7,6,5,8,1,18,20,127,48,10,22,96,17,59,103
222,6,24,7,4,1,24,56,40,4,48,23,34,51,37,2,0,2,25,19,27,6,14,33,180,73,30,9,0,66,120,15,12,80,88,38,56,19,17,21,20,21,18,33,0,12,0,22,13,59,1,33,5,24,6,30,20,9,30,207,6,0,117,12,23,5,33,8,26,172,0,27,22,28,9,29,30,117,12,18,12,43,3,5,45,38,7,6,5,9,1,17,20,127,48,10,22,97,17,60,103
223,7,23,8,4,1,25,56,41,4,48,24,34,51,37,2,0,2,25,19,26,6,13,33,181,77,31,8,0,67,120,15,11,81,87,39,56,20,17,22,20,21,18,34,0,12,0,21,13,59,1,31,5,25,6,29,21,9,30,207,6,0,116,13,22,5,32,8,26,173,0,27,20,27,9,29,30,117,12,18,12,43,3,5,43,41,7,6,5,9,1,16,21,126,47,10,21,97,17,60,102
224,7,22,8,4,1,25,56,40,2,49,24,34,52,37,2,0,2,25,19,25,7,12,32,179,77,31,8,0,67,120,15,11,81,87,38,56,20,18,23,21,22,19,34,0,11,0,21,13,60,0,32,5,25,6,30,21,9,29,208,6,0,113,13,22,5,31,9,26,172,0,27,21,27,9,28,26,117,12,18,12,42,3,6,43,39,7,6,5,9,1,17,21,126,47,10,23,97,18,61,103
225,6,22,9,4,1,26,57,40,3,49,25,35,53,37,2,0,2,25,20,26,7,11,33,178,78,29,8,0,66,121,14,10,81,87,38,56,19,17,22,21,23,19,34,1,10,0,22,13,61,0,32,5,23,5,32,20,9,29,209,6,0,113,11,22,5,32,9,26,172,0,27,22,28,9,26,25,118,13,18,12,42,3,7,42,39,7,6,5,9,1,19,23,126,46,10,23,98,18,63,103
226,6,22,9,4,1,26,58,43,4,49,25,35,53,37,2,0,2,25,21,25,7,11,34,178,79,29,8,0,65,120,16,10,79,86,38,56,18,17,21,22,22,15,34,1,11,0,22,14,61,0,31,5,22,5,34,20,9,29,210,6,0,112,12,24,5,30,8,27,174,0,26,21,29,9,28,25,118,13,19,12,42,3,7,41,40,7,6,4,9,1,19,23,129,47,11,22,99,18,63,105
227,6,22,9,5,1,25,60,43,5,50,24,34,52,37,2,0,2,25,22,25,9,12,34,177,78,31,8,0,65,120,16,10,79,86,39,56,18,17,21,23,21,15,35,1,10,0,22,14,61,0,32,5,23,6,35,20,9,29,211,6,0,112,12,23,4,28,8,29,177,0,28,21,29,9,29,25,119,13,19,11,41,3,7,41,44,7,6,4,9,1,19,21,129,46,11,24,98,16,64,105
228,6,22,9,5,1,24,61,43,5,51,24,34,53,37,2,0,2,25,22,25,9,11,34,176,79,31,10,0,65,119,15,10,77,85,39,56,17,18,22,24,23,14,35,1,10,0,22,14,60,0,30,5,23,5,36,19,9,29,211,6,0,112,11,24,3,26,8,30,176,0,27,20,28,9,29,25,119,13,19,11,41,3,8,40,43,7,6,4,10,1,19,19,130,45,11,24,98,16,64,106
229,5,21,8,5,1,23,61,43,5,51,24,35,55,36,3,0,2,25,22,26,8,10,34,177,80,31,10,0,62,118,15,10,78,84,39,55,17,18,22,24,23,14,35,1,10,0,23,14,60,0,29,6,22,5,37,19,9,29,211,6,0,111,11,25,3,26,8,31,177,0,26,20,26,9,31,25,119,13,19,11,43,3,8,39,43,7,6,4,11,1,19,17,133,45,11,23,98,15,65,106
230,6,22,8,5,1,23,60,42,5,51,22,35,56,37,4,0,3,25,23,27,8,9,33,177,81,31,10,0,62,117,15,11,76,83,39,53,17,18,21,24,24,15,34,1,10,0,21,14,60,0,29,6,22,4,37,18,9,29,212,6,0,111,11,25,3,25,11,31,177,0,27,20,25,9,32,25,122,13,19,11,43,3,8,38,44,7,6,4,12,1,18,17,132,47,11,24,98,15,65,106
231,6,23,8,5,1,24,61,42,5,53,23,35,56,37,4,0,3,25,24,28,9,8,32,177,81,31,9,0,63,117,15,11,76,81,40,53,17,18,21,22,23,12,33,1,9,0,21,14,61,0,30,6,19,4,39,18,9,29,213,6,0,111,11,28,3,25,10,33,177,0,27,20,25,9,32,25,122,12,18,10,42,3,8,39,44,7,6,4,12,1,17,18,133,47,11,24,97,14,64,106
232,6,22,8,5,1,23,62,41,5,53,23,37,57,37,2,0,3,25,22,29,8,8,31,177,81,27,9,0,63,118,15,12,75,83,39,53,17,18,20,22,23,11,36,1,8,0,21,13,66,0,30,6,20,4,39,20,10,29,213,6,0,111,11,28,2,25,9,33,177,0,27,20,23,9,33,25,123,12,19,10,41,3,8,43,44,7,6,4,12,1,16,19,133,49,12,23,98,14,65,104
233,6,22,8,5,1,25,61,45,4,52,23,37,57,37,2,0,3,25,22,29,8,9,30,177,81,28,9,0,64,120,15,11,77,83,38,53,18,18,19,22,23,10,36,1,8,0,21,13,68,0,29,6,21,4,36,19,10,29,214,6,0,111,11,28,2,26,9,30,178,0,27,19,23,9,34,25,125,10,19,10,41,3,7,43,43,7,6,4,11,1,16,19,134,49,12,26,97,13,66,105
234,6,22,8,6,1,25,61,45,5,53,23,38,57,37,2,0,3,25,24,30,8,9,30,177,81,26,9,0,64,122,16,10,78,84,38,52,18,19,20,22,21,11,35,0,7,0,21,13,69,0,29,6,21,4,35,20,10,28,214,6,0,110,11,29,1,26,10,29,177,0,27,21,22,9,34,25,125,10,19,10,41,3,7,42,43,7,6,4,11,1,16,21,135,47,12,26,96,14,67,105
235,6,22,8,6,1,25,61,45,5,52,23,38,56,37,3,0,3,24,22,28,8,9,31,176,82,26,8,0,65,121,16,10,80,83,38,54,18,21,21,21,21,11,35,0,6,0,20,13,68,0,29,6,22,4,35,20,10,27,213,6,0,110,8,30,1,26,9,29,179,0,26,20,21,9,31,24,126,10,19,10,42,3,7,42,43,8,6,4,11,1,16,19,135,48,12,25,97,13,68,107
236,6,22,8,6,1,25,61,44,4,52,23,40,55,37,4,0,5,25,23,28,8,10,32,178,81,26,8,0,65,122,16,10,80,85,38,54,19,21,22,20,21,11,34,0,5,0,20,13,68,0,28,6,22,4,37,19,9,27,213,6,0,111,8,32,1,26,8,29,179,0,26,19,19,9,33,26,125,10,18,9,43,3,7,42,43,8,6,3,11,1,16,20,134,47,12,25,99,13,69,107
237,5,22,8,6,1,28,61,44,4,51,23,40,55,37,5,0,5,25,23,27,8,10,29,178,81,27,9,0,65,121,16,11,80,85,39,52,20,22,20,20,21,10,35,0,5,0,20,14,67,0,28,6,20,5,39,19,9,26,213,6,0,112,8,30,1,27,9,28,179,0,27,19,19,9,35,25,124,11,18,9,42,3,7,42,44,8,7,3,11,1,16,21,134,47,12,28,99,13,70,106
238,5,22,7,6,1,28,61,46,4,50,23,39,54,38,5,0,5,25,22,28,8,11,29,178,81,27,11,0,66,120,16,10,80,86,39,51,21,23,21,20,21,9,35,0,6,0,20,13,66,0,28,6,20,4,40,18,9,26,215,6,0,113,8,29,1,28,9,28,180,0,28,18,19,9,34,22,124,11,17,9,42,3,7,42,42,8,7,3,12,1,16,21,134,47,11,26,97,13,69,107
239,5,22,7,6,1,29,61,47,4,51,23,39,53,38,5,0,5,25,22,28,8,11,29,178,80,26,10,0,67,121,15,8,79,86,38,49,20,23,20,20,22,10,35,0,6,0,20,12,67,0,28,6,20,4,40,18,9,25,216,6,0,112,8,28,1,28,9,27,182,0,28,18,19,9,34,21,125,11,19,9,41,3,7,42,41,8,6,3,11,0,15,19,135,47,11,24,96,13,70,109
240,5,22,8,5,1,29,60,48,4,48,22,37,54,38,5,0,5,24,22,29,8,12,29,178,79,25,9,0,66,122,14,8,79,86,37,47,21,25,20,20,22,10,36,0,6,0,20,12,67,0,27,6,18,4,38,18,9,25,218,6,0,111,8,28,1,29,9,27,184,0,28,18,19,9,35,19,125,11,19,9,39,3,7,41,42,8,6,3,12,0,14,18,136,46,11,24,96,13,70,110
241,5,23,8,5,1,30,60,49,3,49,22,37,55,38,5,0,5,24,21,29,8,12,29,180,78,27,10,0,66,121,14,9,80,85,36,47,21,25,22,20,22,10,36,0,6,0,20,12,68,0,28,6,19,3,38,18,9,26,219,6,0,111,7,27,1,29,9,28,183,0,27,19,21,9,33,19,124,11,19,9,39,3,7,41,42,8,5,3,12,0,14,19,138,49,11,24,95,12,70,113
242,5,24,8,5,1,28,60,49,3,48,23,36,55,38,5,0,5,24,23,28,8,13,28,180,79,27,9,0,65,121,14,9,80,85,35,48,21,24,22,20,22,11,37,0,7,0,20,12,69,0,29,6,19,3,38,19,9,26,219,6,0,111,7,28,1,30,9,29,183,0,27,18,21,9,33,16,124,10,19,9,38,3,7,41,42,8,5,3,11,0,14,20,138,48,11,24,93,12,70,114
243,5,25,8,5,1,28,58,48,3,48,23,36,55,38,5,0,5,24,22,28,8,13,26,180,77,27,9,0,66,121,13,8,80,85,35,48,20,23,22,20,23,12,37,0,8,0,20,13,69,0,29,6,18,4,38,19,10,26,219,6,0,113,8,30,2,31,7,28,184,0,27,19,21,9,33,16,125,10,20,10,37,3,8,39,41,8,6,3,10,0,15,22,137,47,9,24,92,12,71,115
244,5,25,8,5,1,27,58,46,3,48,23,36,56,38,5,0,5,24,22,27,8,14,25,180,77,27,9,0,65,122,13,8,80,85,35,45,17,23,21,20,22,11,35,0,8,0,19,14,67,0,29,6,18,4,38,19,10,25,221,6,0,113,8,30,3,33,8,29,184,0,28,19,20,9,32,17,125,11,20,11,39,3,9,41,41,8,6,3,9,0,17,22,137,48,9,23,94,12,71,118
245,4,25,8,5,1,26,59,46,3,48,22,36,55,38,5,0,5,23,22,27,8,14,24,179,78,27,9,0,65,122,13,8,80,85,35,45,17,23,23,19,22,12,35,0,8,0,17,14,69,0,28,6,17,5,39,19,9,25,221,6,0,114,7,28,3,33,9,29,185,0,27,18,20,9,32,18,125,11,19,11,39,3,10,40,41,8,6,3,7,0,17,22,137,48,9,22,94,12,70,118
246,4,25,7,5,1,27,58,45,3,50,23,36,54,38,5,0,5,24,22,28,8,14,25,180,79,26,8,0,64,121,13,9,77,85,35,46,18,24,26,19,21,12,35,0,6,0,17,14,66,0,28,6,18,5,38,18,9,25,222,6,0,115,7,27,4,34,10,30,186,0,29,17,20,9,32,18,125,12,18,11,39,4,10,41,42,8,6,3,8,1,18,22,138,48,8,20,93,11,71,119
247,4,26,9,5,1,27,58,47,3,50,24,37,54,38,5,0,5,24,22,28,8,13,25,180,78,26,8,0,65,124,12,9,77,84,34,47,18,24,24,19,21,12,35,0,6,0,17,14,66,0,28,6,18,6,38,18,9,26,222,6,0,116,7,28,4,35,9,30,186,0,29,17,19,9,32,18,126,12,18,10,41,4,11,40,43,8,6,3,8,1,18,23,140,49,8,21,92,10,71,119
248,4,25,8,5,1,26,58,47,3,51,24,35,51,38,4,0,6,24,22,27,7,12,26,179,78,26,7,0,64,124,12,9,76,84,31,49,16,23,24,19,21,12,35,0,5,0,17,14,66,0,30,5,19,5,38,18,10,26,222,6,0,116,7,27,4,35,9,30,186,0,30,18,18,8,33,17,125,12,18,9,41,4,11,40,45,8,6,3,10,1,17,24,139,50,8,20,91,10,71,121
249,4,25,7,5,1,25,61,47,3,52,23,36,51,39,4,0,6,24,23,27,7,12,23,177,77,27,6,0,64,126,12,9,75,85,31,48,14,23,24,18,21,11,35,0,5,0,17,14,67,0,30,5,19,4,39,17,10,25,224,6,0,117,6,29,4,35,9,31,186,0,28,18,19,8,32,19,125,13,17,9,41,4,11,40,45,7,6,3,10,1,18,24,139,51,8,19,91,10,70,121
250,4,25,7,5,1,27,60,47,3,52,22,36,50,38,4,0,6,24,20,25,6,15,23,176,77,27,6,0,64,127,12,9,78,87,32,47,14,23,24,19,19,10,35,0,6,0,17,14,67,0,29,5,19,4,40,17,10,25,224,5,0,117,5,28,3,35,8,31,186,0,28,18,18,8,32,19,125,13,17,9,40,4,10,40,45,7,6,3,10,1,17,25,140,50,9,18,93,10,70,122
251,4,26,7,4,1,26,61,48,3,50,23,33,51,36,4,0,6,24,20,24,5,15,23,177,79,28,6,0,63,127,12,9,78,89,32,47,14,23,24,18,20,10,35,0,6,0,17,14,67,0,29,6,19,4,37,17,10,25,226,5,0,116,5,27,4,34,7,31,187,0,28,17,19,8,33,18,125,12,17,9,38,4,9,40,45,7,6,3,9,1,17,25,140,51,9,17,93,10,71,120
252,4,26,7,4,1,29,60,48,3,49,24,33,52,36,4,0,7,24,20,25,5,16,24,177,80,28,6,0,62,128,12,9,77,88,30,47,15,21,24,19,20,10,35,0,6,0,17,14,64,0,32,6,19,5,36,18,10,25,226,5,0,115,5,29,3,35,8,32,187,0,26,18,18,8,33,15,126,12,17,9,40,4,9,41,43,7,7,3,9,1,16,25,142,50,9,17,95,11,70,119
253,5,26,7,4,1,29,59,48,3,49,22,31,52,36,4,0,7,24,20,25,5,16,24,176,82,29,5,0,62,129,13,9,75,89,30,47,15,20,22,18,20,10,33,0,6,0,17,14,63,1,29,6,20,5,37,18,10,24,226,5,0,115,5,28,3,35,8,32,186,0,27,18,19,8,33,14,126,11,17,10,40,4,9,41,43,7,7,3,9,1,16,25,141,50,9,18,95,10,71,118
254,5,27,7,4,1,29,59,46,4,50,22,31,53,36,4,0,7,24,19,26,5,15,22,175,81,28,4,0,62,127,14,9,74,89,30,47,15,18,24,18,19,10,34,0,8,0,17,14,63,1,31,6,20,5,37,19,10,25,226,5,0,117,4,27,3,35,8,32,189,0,27,19,19,8,33,16,126,12,17,10,41,4,8,37,41,7,7,2,10,1,16,26,140,49,9,18,95,11,71,117
255,5,27,7,4,1,28,60,45,4,52,22,32,52,37,5,0,7,24,18,27,5,15,20,176,81,28,4,0,64,126,15,9,75,90,31,47,16,17,22,18,19,9,33,0,7,0,18,14,64,1,31,6,20,5,36,18,9,27,225,5,0,118,5,27,3,34,8,33,189,0,27,19,20,8,33,17,126,12,17,11,41,4,10,38,41,7,7,2,10,1,17,25,140,48,8,16,95,11,70,118
256,5,27,7,4,1,28,60,47,3,53,22,33,53,37,5,0,7,26,20,27,5,15,20,176,81,29,5,0,64,127,15,8,75,89,34,46,18,16,23,18,20,9,31,0,7,0,19,13,64,1,31,6,20,5,33,16,9,28,227,5,0,119,5,27,3,32,7,33,189,0,28,20,20,8,33,18,124,13,17,11,41,4,10,38,40,7,7,3,10,2,16,25,141,50,8,17,94,11,71,118
257,5,27,7,4,1,28,60,48,3,53,22,33,52,36,5,0,8,26,20,25,4,15,20,175,80,30,5,0,64,129,15,8,74,90,34,48,18,15,23,17,20,8,30,0,7,0,21,13,64,1,32,6,21,5,34,16,9,28,226,5,0,119,5,26,3,31,7,35,189,0,28,20,21,8,34,18,125,13,17,12,41,4,10,38,41,9,7,3,9,2,15,25,141,51,9,18,96,11,71,118
258,5,25,8,4,1,27,60,48,3,54,22,32,51,36,5,0,6,26,20,24,4,13,20,176,80,30,5,0,64,128,16,9,75,89,35,47,19,16,24,17,20,8,29,0,7,0,21,13,62,1,31,6,21,6,34,16,9,28,226,5,0,119,5,27,3,31,7,35,189,0,28,18,21,8,33,18,126,13,17,10,41,4,10,37,43,9,7,3,9,2,15,25,141,51,9,18,96,11,71,118
259,4,25,8,4,1,27,59,48,3,54,19,32,51,37,5,0,6,26,20,24,4,12,21,177,80,31,6,0,65,128,16,9,75,89,35,46,19,18,24,17,19,9,31,0,8,0,20,13,62,1,31,6,21,7,33,16,9,28,226,5,0,119,6,27,3,32,7,35,191,0,29,18,23,8,33,18,127,14,17,10,42,4,10,37,42,9,8,3,9,2,16,25,141,51,9,17,98,11,71,117
260,3,25,7,4,1,28,59,46,4,54,17,32,50,36,5,0,6,26,18,24,5,12,20,178,80,31,6,0,66,128,16,9,72,89,34,46,18,18,25,17,19,8,32,0,8,0,19,14,58,1,31,6,21,7,33,16,9,26,226,5,0,119,5,26,3,32,7,35,192,0,29,19,24,8,34,16,130,14,18,9,42,4,10,39,41,9,8,3,11,2,18,26,141,50,10,17,99,11,73,119
261,3,22,6,4,1,28,59,45,4,54,16,32,50,36,5,0,6,26,19,24,5,11,20,176,80,31,8,0,66,127,17,9,72,90,34,47,17,18,25,17,20,7,32,0,8,0,19,14,58,1,29,6,20,7,32,16,9,26,228,5,0,118,6,26,3,30,7,35,192,0,29,20,24,8,33,16,130,14,18,8,41,4,10,39,43,9,8,4,10,2,19,25,143,50,9,17,98,11,72,117
262,3,22,6,4,1,30,57,44,4,53,17,31,50,36,5,0,6,26,19,25,5,12,18,178,79,31,9,0,66,126,17,9,71,90,33,47,16,17,24,17,18,7,34,0,8,0,18,15,58,1,29,6,20,7,33,15,9,26,227,5,0,118,7,26,3,30,8,34,192,0,28,18,23,8,32,17,130,12,18,9,40,4,11,39,43,9,8,4,10,2,19,25,144,51,9,15,96,11,72,119
263,3,21,7,4,1,30,57,42,4,49,16,31,50,36,5,0,6,26,18,25,6,12,17,178,80,32,9,0,66,125,17,9,71,88,33,46,16,17,25,17,18,7,34,0,8,0,18,15,59,1,29,5,18,7,32,16,10,26,230,5,0,118,7,27,3,30,9,32,194,0,27,17,23,8,33,17,132,12,17,9,40,3,11,37,44,9,8,4,10,2,19,26,146,50,9,16,95,11,71,120
264,3,21,7,4,1,30,58,43,4,49,16,30,50,36,4,0,6,26,20,23,6,11,17,179,80,32,8,0,66,126,17,11,71,88,33,45,16,19,24,17,18,7,33,0,8,0,19,14,59,1,28,5,17,6,32,16,10,26,232,5,0,120,6,28,3,31,9,32,194,0,26,18,24,8,35,17,131,12,17,10,40,3,11,36,46,9,7,4,10,2,20,27,146,50,10,16,94,10,73,121
