"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
451,87,6,0,15,1,19,16,6,2,17,49,9,14,4,2,189,10,26,5,1,58,9,26,10,12,3,0,5,18,163,19,10,9,105,0,14,49,106,3,4,27,32,2,16,139,57,3,6,218,22,0,132,3,4,9,13,66,11,16,4,6,9,6,1,16,17,5,3,5,6,8,14,13,113,31,104,34,20,14,5,14,4,9,4,3,5,16,108,6,34,4,11,9,30,35,3,106,28,3,42
452,88,8,0,15,1,19,16,6,2,17,48,9,12,4,2,185,10,28,5,1,57,9,25,10,10,4,0,6,18,168,19,10,10,105,0,14,50,106,3,6,28,32,2,15,145,56,2,7,213,23,0,131,5,7,8,13,67,11,15,3,6,10,6,1,17,17,5,3,5,7,8,15,13,111,34,105,35,20,13,5,13,4,9,5,4,6,16,107,6,35,3,11,10,28,33,2,105,27,3,41
453,90,8,0,13,1,19,16,6,1,16,47,9,13,5,2,183,10,29,4,1,58,9,24,9,9,5,0,7,17,169,19,10,7,106,0,14,51,108,2,5,26,32,2,15,144,55,2,7,212,21,0,132,6,7,8,14,66,10,15,3,7,10,6,1,17,19,5,3,5,8,8,14,15,115,30,107,36,19,10,6,12,4,8,5,4,6,16,107,6,37,3,11,11,28,34,2,102,26,3,41
454,87,9,0,13,1,21,15,5,2,16,43,9,14,5,1,178,10,28,4,2,56,8,25,11,9,5,0,6,19,169,20,11,6,105,0,14,49,107,1,5,26,32,2,17,146,59,2,5,210,20,0,133,5,6,8,14,68,10,15,4,8,10,6,1,17,20,5,3,6,8,9,14,15,112,30,106,35,20,10,6,12,4,8,5,4,6,17,105,7,36,2,12,11,29,35,2,103,26,3,42
455,88,9,0,13,1,21,15,4,2,16,43,9,15,6,2,173,10,27,4,2,55,6,25,11,9,5,0,6,20,173,19,11,6,105,0,14,48,107,1,6,28,32,2,17,147,59,2,6,208,20,0,135,5,5,8,14,67,10,16,4,8,13,7,1,17,20,6,3,7,8,9,14,15,110,30,109,34,19,11,5,11,4,11,5,4,5,16,104,8,36,3,12,13,28,36,2,103,27,2,43
456,92,8,0,12,1,20,16,4,2,17,45,8,14,6,2,167,10,26,4,2,55,6,25,11,9,5,0,6,18,176,19,11,6,104,0,14,48,111,1,5,27,32,2,16,150,62,2,7,205,20,0,134,6,5,8,15,67,9,18,3,9,13,8,1,16,19,6,3,7,9,9,14,15,107,30,108,32,18,10,5,11,4,12,5,4,4,16,102,9,37,2,14,13,28,35,2,102,27,2,46
457,93,9,0,14,1,20,17,3,2,17,43,8,15,7,2,164,10,24,4,2,56,6,25,12,9,5,0,7,17,179,19,12,6,101,0,13,46,111,1,5,29,33,2,15,147,63,2,7,207,19,0,133,5,4,8,17,67,10,21,4,9,12,7,1,15,18,6,3,7,8,10,14,15,108,30,109,34,18,10,5,12,3,13,7,4,4,16,98,7,37,2,14,12,26,36,2,101,27,2,46
458,94,9,0,14,1,19,17,3,2,17,43,8,16,7,2,163,10,24,4,1,53,5,27,12,14,5,0,7,17,174,18,9,4,102,0,12,45,111,1,6,25,34,4,14,156,64,2,8,201,20,0,133,6,6,8,18,69,11,20,4,10,11,6,1,16,19,6,4,7,8,10,16,15,108,31,108,33,18,10,6,11,3,13,7,4,4,18,97,7,36,2,15,12,26,37,2,99,27,2,44
459,93,10,0,14,1,19,18,3,2,16,43,9,15,6,2,158,12,24,4,1,53,4,27,12,14,5,0,7,17,173,17,8,5,100,0,12,43,109,0,7,26,33,4,12,159,64,2,8,197,20,0,133,7,4,10,17,69,11,22,3,9,11,6,1,16,19,6,5,7,8,12,15,13,111,35,108,34,18,11,6,11,3,13,7,4,4,16,98,7,36,5,15,12,25,40,2,96,27,2,44
460,93,10,0,14,1,20,18,4,3,16,42,9,15,4,2,159,12,21,4,1,52,4,28,14,14,6,0,8,15,177,18,8,5,100,0,12,42,111,0,8,27,33,4,12,156,64,2,8,192,21,0,134,6,6,9,16,68,10,21,3,9,11,6,1,16,19,5,5,7,7,12,17,14,110,32,111,34,18,11,5,10,3,13,7,4,3,16,98,8,34,5,17,11,26,40,2,96,24,2,44
461,93,10,0,14,2,20,17,5,3,17,41,9,13,5,2,157,13,24,4,2,52,4,28,13,14,6,0,9,16,177,19,8,5,98,0,13,41,109,0,7,25,30,4,12,156,63,2,8,190,22,1,134,8,7,10,17,69,9,20,4,9,8,6,1,17,16,4,4,6,7,11,17,15,112,31,111,34,17,11,5,10,2,13,8,4,3,15,98,8,33,5,17,11,25,39,2,98,24,5,44
462,94,10,0,14,1,20,17,6,3,19,42,10,11,5,2,160,13,22,4,2,51,3,28,13,14,7,0,9,16,176,18,8,5,97,0,14,40,109,0,5,27,30,4,12,160,61,2,7,192,22,1,136,7,6,9,18,71,9,20,4,10,7,6,1,17,16,4,4,6,9,9,15,16,112,31,113,32,16,10,5,10,2,12,8,4,4,16,98,8,34,7,17,11,24,35,4,97,25,5,45
463,94,12,0,15,1,18,16,8,3,19,41,9,11,5,2,158,12,23,4,2,51,3,28,12,15,8,0,11,17,174,17,8,5,98,0,14,40,105,0,6,27,31,4,12,157,64,2,7,191,20,1,136,6,8,9,18,70,9,20,4,10,8,6,1,16,15,4,4,6,9,9,15,16,111,31,111,31,14,10,5,10,2,13,8,3,3,15,100,9,32,7,17,12,26,36,4,97,27,5,45
464,94,13,0,16,1,18,15,8,4,20,40,10,12,4,2,157,12,24,5,2,50,3,28,12,13,8,0,13,17,174,17,8,6,97,0,13,39,105,0,7,28,31,4,11,167,66,2,7,184,20,2,140,6,7,9,19,70,10,20,5,10,8,6,1,15,14,2,4,5,9,9,16,14,112,28,113,33,14,10,5,9,2,12,8,3,2,15,100,8,32,9,18,13,26,37,6,98,29,5,45
465,93,13,0,17,1,18,16,4,4,18,40,10,14,4,2,156,13,23,5,2,50,3,28,10,13,9,0,14,19,177,17,8,5,96,0,13,38,104,0,7,30,32,4,11,166,65,2,8,184,19,3,140,6,7,9,18,70,10,20,4,9,7,6,1,14,15,2,4,5,8,9,13,14,112,27,110,32,16,10,5,9,2,13,8,4,2,14,102,10,32,10,18,13,27,35,6,96,29,5,47
466,96,12,0,15,1,19,16,5,4,17,41,10,13,4,2,153,13,23,6,2,49,3,29,11,14,10,0,15,17,182,17,9,7,99,0,13,37,103,0,7,30,32,4,11,164,65,3,8,185,20,3,141,6,7,8,17,72,10,21,6,8,8,5,1,16,15,2,4,5,8,9,12,14,113,28,109,30,16,10,5,9,2,12,8,4,2,14,100,10,34,8,19,14,28,35,6,96,26,4,48
467,95,11,0,14,1,17,15,4,3,17,41,11,13,5,2,152,11,25,6,1,51,2,29,11,13,10,0,15,17,180,17,9,7,98,0,13,35,103,0,7,31,32,2,9,160,70,2,8,184,21,3,144,6,6,7,17,72,10,21,7,8,9,5,1,15,16,2,4,5,9,9,12,14,110,26,108,27,17,10,6,9,2,12,8,4,2,13,100,10,35,8,18,14,27,37,6,97,26,4,47
468,93,10,0,13,1,16,15,4,3,17,41,12,13,5,2,152,8,25,6,1,52,2,27,10,14,9,0,15,14,184,17,8,8,101,0,13,37,102,0,8,29,32,2,8,161,67,2,8,180,21,3,144,6,8,8,17,72,11,21,5,8,9,5,1,14,18,2,4,5,9,8,13,14,108,26,106,27,16,10,6,10,2,15,8,4,2,13,100,10,33,11,18,14,28,37,6,98,24,4,47
469,93,10,0,13,1,16,15,4,3,18,41,11,12,4,3,149,7,23,7,1,49,2,24,8,15,8,1,13,14,190,17,11,7,99,0,12,36,105,0,9,28,32,2,8,165,72,2,6,175,21,3,144,5,8,10,17,72,11,20,4,8,10,5,1,15,20,3,4,5,11,7,14,17,109,26,109,29,17,10,6,10,2,16,8,4,2,12,98,10,33,10,14,14,29,38,6,98,24,4,48
470,95,11,0,11,1,16,15,6,3,19,42,12,12,3,3,148,6,24,7,0,47,2,23,7,14,8,1,12,14,186,17,11,7,93,0,13,37,106,0,10,27,30,2,9,166,72,1,6,174,22,3,144,6,8,11,15,72,11,21,5,8,11,5,1,16,20,3,4,5,10,7,14,19,111,29,109,29,17,10,6,11,3,16,6,3,2,12,98,10,31,9,13,14,29,40,5,95,24,5,49
471,99,11,0,10,1,16,14,6,4,20,44,11,12,3,2,150,6,24,7,1,48,2,23,6,13,10,1,12,14,186,17,11,6,89,0,14,36,105,0,10,26,30,2,8,172,73,1,5,170,23,3,144,5,7,11,15,72,13,21,5,8,13,5,1,16,20,3,4,5,12,7,13,18,106,29,113,28,17,10,6,11,3,16,6,3,2,10,97,11,30,10,14,14,29,40,8,95,24,6,48
472,99,12,0,10,1,17,14,6,4,20,44,12,13,4,2,150,5,20,7,1,48,1,25,5,14,10,1,11,13,186,17,11,5,88,0,14,39,103,0,8,27,30,2,8,171,77,1,6,171,21,3,147,5,7,11,14,73,13,21,6,7,13,5,1,17,19,4,4,5,11,6,12,17,107,30,112,29,17,12,7,13,3,16,5,4,3,9,93,11,30,10,13,13,29,39,8,93,24,5,47
473,98,11,0,10,1,17,14,6,4,20,42,11,13,5,1,149,5,21,7,1,50,1,24,6,13,10,1,10,12,190,18,11,5,87,0,14,39,101,0,8,28,30,1,7,175,76,2,6,167,22,3,145,5,6,11,14,72,13,23,5,7,13,4,1,15,19,4,7,5,12,6,12,17,107,31,112,29,16,11,6,13,3,17,5,4,3,9,92,12,29,9,12,13,29,40,6,93,25,6,49
474,97,10,0,11,1,17,14,7,4,20,42,11,13,5,1,147,5,21,6,1,49,1,23,6,13,10,1,10,13,195,18,11,5,85,0,14,38,101,0,8,30,30,1,8,177,75,2,6,163,23,3,141,6,8,11,13,73,11,22,5,9,14,3,1,15,19,4,7,6,12,5,12,17,106,32,110,27,15,11,6,13,2,16,6,4,2,9,93,12,31,10,12,14,27,38,7,93,26,6,50
475,100,10,1,10,1,16,14,8,3,22,44,10,14,7,1,142,3,23,6,1,47,2,23,5,15,10,1,11,13,201,18,11,4,83,0,13,40,99,0,9,29,30,1,9,175,78,2,6,164,24,3,140,6,7,10,13,75,9,22,5,9,15,2,0,15,19,4,7,6,11,7,11,17,105,31,112,28,13,10,6,14,2,12,6,4,2,9,93,11,31,9,12,12,28,40,7,95,24,4,50
476,98,10,1,9,1,14,14,7,3,26,45,11,13,6,1,144,3,23,6,1,51,2,24,5,17,12,1,11,13,197,18,10,5,83,0,13,41,100,0,11,31,30,1,7,172,79,2,5,166,26,4,141,5,7,10,13,74,9,21,6,9,14,2,0,15,18,4,7,6,11,7,11,16,101,31,115,26,12,10,6,14,2,12,7,4,2,9,93,11,31,10,12,10,27,40,4,97,24,3,50
477,99,9,1,11,0,13,14,7,4,27,45,11,14,3,0,143,3,23,8,1,54,1,24,6,17,11,1,11,13,201,18,10,5,82,0,14,40,100,0,10,35,31,1,7,174,82,2,4,167,25,4,143,5,8,10,13,73,9,20,6,7,13,2,0,14,18,4,7,5,9,7,11,17,99,31,116,26,12,12,6,14,2,12,6,4,2,7,93,12,33,11,12,11,25,38,5,97,23,3,49
478,95,10,1,11,0,14,14,8,4,27,45,12,13,3,0,145,4,27,9,1,56,1,25,7,18,11,1,11,13,195,19,9,4,79,0,14,43,98,0,10,35,30,1,7,173,84,2,5,164,24,4,146,4,8,10,13,71,9,21,5,7,14,2,0,15,18,4,7,5,9,6,10,18,98,30,112,23,13,11,6,13,2,11,7,4,2,7,93,14,33,9,12,8,23,38,4,98,23,3,47
479,94,10,1,11,0,14,13,8,3,27,47,12,12,2,0,142,4,24,8,1,58,1,26,6,19,12,1,12,11,190,17,9,4,80,0,13,43,99,0,11,36,29,1,7,172,92,2,5,159,26,7,144,4,9,11,14,71,10,22,4,7,14,2,0,15,20,3,7,5,8,6,10,18,96,30,107,22,12,11,5,13,2,12,6,4,2,7,95,13,32,9,12,8,21,36,5,99,24,3,46
480,94,11,1,11,0,15,14,7,3,27,47,10,12,3,0,143,3,26,9,0,56,1,25,5,20,12,1,12,11,191,17,9,4,79,0,12,43,98,0,10,34,29,2,8,174,96,2,6,154,24,7,144,4,9,12,13,71,11,21,3,7,13,2,0,15,20,3,8,5,9,7,9,17,95,27,106,23,12,11,6,12,0,10,6,4,1,8,95,13,32,10,12,8,22,36,6,98,24,2,46
481,95,10,0,10,0,16,14,6,3,27,44,10,12,3,0,141,2,27,10,0,57,1,24,5,22,12,1,10,10,186,17,10,4,79,0,12,44,101,0,11,34,30,2,9,178,96,2,6,147,24,8,147,4,9,11,13,70,10,22,3,7,13,3,0,14,19,3,7,5,8,7,7,17,94,28,102,26,12,10,7,12,0,13,7,3,2,8,94,13,31,12,11,8,21,35,6,102,22,3,46
482,96,10,0,12,0,16,14,6,3,28,45,10,11,3,0,142,2,28,10,0,55,1,25,4,22,11,2,10,10,189,17,10,4,76,0,13,45,100,0,10,32,30,2,9,175,102,2,6,149,25,7,148,5,9,11,13,71,10,23,3,6,11,3,0,14,18,3,7,5,9,7,8,16,95,27,104,25,11,9,9,12,0,16,7,2,2,8,90,14,31,11,12,8,22,34,6,102,23,3,47
483,102,12,0,12,0,15,14,6,3,28,45,10,11,3,0,144,3,30,10,0,56,2,24,3,20,12,2,9,11,191,17,11,4,78,0,12,49,101,0,11,34,28,2,9,171,107,2,6,147,29,7,147,5,10,11,14,74,8,23,3,6,9,3,0,15,18,3,6,5,7,6,9,16,92,25,99,24,11,10,9,12,0,14,9,2,2,8,86,13,31,11,13,8,21,35,5,105,23,3,46
484,102,11,0,11,0,15,13,6,2,29,45,10,12,3,0,145,4,31,11,0,55,2,24,4,18,12,2,9,11,186,16,12,3,77,0,11,50,101,0,11,33,28,2,9,173,106,2,5,146,29,7,147,6,9,11,14,76,7,23,3,6,10,3,0,15,18,3,7,5,6,6,9,17,90,26,99,24,12,10,9,12,0,16,10,2,2,9,85,13,32,10,13,8,23,36,5,109,24,3,45
485,103,10,0,13,0,16,13,6,2,29,46,10,12,4,0,146,4,33,11,0,54,2,26,7,18,13,2,10,11,188,16,12,5,74,0,11,52,100,0,11,34,29,2,11,176,106,2,5,143,27,6,145,6,9,9,14,74,6,22,3,7,12,2,0,15,18,4,7,5,5,6,10,16,86,28,104,24,12,10,9,13,0,17,10,2,2,9,83,16,34,7,13,8,23,36,4,115,24,3,44
486,108,11,0,13,2,16,13,6,3,29,46,9,13,5,0,146,4,34,10,0,56,2,22,7,17,12,2,10,12,194,16,12,4,74,0,11,56,102,0,9,33,29,2,11,178,106,2,4,141,24,6,147,5,8,9,16,75,6,22,4,6,12,5,0,15,18,4,7,6,5,7,11,16,83,29,102,23,12,11,9,12,0,16,10,2,2,10,80,15,34,7,14,7,22,35,3,115,24,2,43
487,106,11,0,13,2,14,13,6,3,28,47,8,12,3,0,143,3,34,10,0,56,2,22,7,18,12,2,10,11,196,16,10,4,74,0,11,57,101,0,9,36,29,3,12,174,108,2,4,140,26,5,144,4,8,8,18,73,8,21,4,7,11,5,0,13,19,4,7,6,6,7,11,16,84,29,95,24,12,10,9,13,0,13,10,2,3,10,77,14,35,6,12,7,22,36,3,113,24,1,44
488,107,12,0,13,3,14,13,6,3,29,47,9,12,2,0,135,3,36,10,0,60,2,21,6,17,12,2,11,11,202,16,10,5,74,0,11,57,99,0,10,35,30,3,12,168,109,2,3,139,26,5,146,4,8,8,17,74,8,22,4,8,10,4,0,13,19,4,6,6,5,8,10,16,86,27,94,28,13,12,9,13,0,12,10,3,2,8,78,13,35,5,11,7,21,35,5,112,24,1,43
489,107,12,0,12,2,15,13,6,3,29,48,10,14,1,0,131,3,34,10,0,60,1,22,7,17,12,1,11,11,208,16,9,5,78,0,11,57,99,1,9,34,31,3,12,167,111,2,3,138,24,5,150,4,9,8,16,75,8,21,4,9,12,3,0,14,20,4,7,6,4,8,9,15,86,29,93,30,15,12,8,14,0,12,10,3,2,9,78,12,37,5,12,7,21,34,5,112,22,1,41
490,107,12,0,11,2,14,12,6,3,29,48,10,14,1,1,129,3,30,9,0,62,1,23,7,17,13,1,11,11,204,17,10,6,81,0,11,57,100,1,9,35,31,3,12,167,111,2,3,136,22,6,154,3,9,8,16,75,8,19,4,9,11,3,0,13,21,4,9,6,4,9,9,15,85,28,93,29,17,11,9,13,0,12,10,3,2,10,78,12,37,5,13,8,21,34,4,112,22,1,41
491,107,12,0,11,2,13,13,7,3,28,48,11,14,2,1,125,4,30,9,0,60,1,24,6,17,13,1,12,11,205,17,9,7,84,0,11,58,102,1,9,35,31,3,13,164,117,3,4,137,24,5,153,3,9,7,16,74,8,17,4,9,12,3,0,12,20,3,9,6,4,9,9,14,84,31,90,32,19,12,8,13,0,14,11,3,2,9,80,13,37,3,11,8,20,35,4,112,22,1,42
492,107,13,0,11,2,14,13,6,4,28,50,11,13,2,1,125,4,30,9,0,60,1,25,6,14,13,1,13,11,205,16,10,7,85,0,12,56,102,0,9,34,31,3,13,161,124,3,3,140,25,4,153,3,7,7,17,75,9,17,3,8,10,2,0,12,21,4,9,6,4,8,10,15,84,30,88,30,19,12,8,14,1,14,11,3,2,10,77,14,39,3,12,8,21,33,4,110,22,1,42
493,107,13,0,12,2,14,13,6,5,28,51,9,13,2,1,124,4,31,9,0,60,1,26,5,12,14,1,15,10,205,15,10,7,84,0,12,56,102,0,8,35,32,3,13,162,121,3,3,140,25,4,154,4,7,7,16,75,10,17,5,8,10,3,0,12,21,4,9,6,3,8,10,15,83,29,86,32,19,12,8,14,1,14,12,5,2,10,74,13,39,2,12,8,19,33,4,107,22,1,42
494,102,12,0,11,2,15,14,6,5,28,50,9,13,2,0,123,5,36,10,0,58,1,28,5,10,14,1,14,11,200,15,11,8,87,0,14,56,102,0,10,33,32,3,14,156,120,3,3,138,27,3,154,5,8,7,16,75,10,17,4,8,9,3,0,10,23,5,11,7,3,9,10,15,86,30,83,30,19,13,7,14,2,14,13,5,2,11,74,12,40,3,12,8,19,32,3,109,24,1,43
495,102,12,0,11,2,15,15,7,5,28,49,9,16,3,0,119,6,37,10,0,59,1,29,5,10,15,1,13,12,201,14,11,8,88,0,13,56,102,0,12,34,32,3,13,155,118,3,3,136,27,3,153,5,7,7,14,75,12,16,4,8,9,3,0,9,24,5,14,7,3,11,9,15,88,29,84,29,18,13,6,15,2,13,14,7,3,10,73,12,39,3,12,8,21,29,4,107,23,1,41
496,102,12,0,11,3,15,14,4,7,27,49,9,16,3,0,118,6,39,9,0,61,1,33,5,12,11,1,13,13,194,15,11,8,85,0,11,57,100,0,12,33,32,3,13,154,120,3,4,139,24,3,152,5,7,7,13,77,12,17,5,7,8,3,0,8,25,4,14,7,3,10,9,16,88,28,80,30,18,14,6,17,2,12,13,7,3,10,72,12,38,3,12,8,20,30,4,109,23,1,42
497,100,12,0,11,3,16,15,4,6,28,49,10,17,3,0,114,6,45,9,0,60,1,31,5,14,11,1,14,13,192,15,10,8,83,0,13,59,98,0,11,31,31,3,12,151,121,3,4,139,23,3,152,4,7,7,13,77,11,18,4,7,7,4,0,9,22,4,18,7,4,10,9,16,88,27,78,28,20,13,6,16,2,12,14,6,3,9,73,11,39,4,12,7,21,31,4,107,24,2,42
498,97,11,0,10,2,16,15,4,6,28,48,10,17,3,0,111,6,44,9,0,61,1,32,7,13,11,1,16,13,195,15,10,8,80,0,13,63,97,0,11,32,29,3,11,145,126,3,3,139,24,3,152,5,7,8,14,78,11,19,3,8,8,4,0,8,21,6,17,7,4,10,9,16,88,27,80,27,21,13,6,16,2,12,16,6,3,9,74,10,38,4,12,6,24,32,4,106,25,2,42
499,98,13,0,9,2,15,15,4,6,28,49,10,18,3,0,106,5,43,9,0,61,1,31,7,14,11,0,14,12,190,15,11,8,81,0,14,65,98,0,12,33,30,3,11,148,125,3,3,137,27,3,153,5,7,9,15,77,10,18,4,9,9,4,0,8,24,5,18,7,4,11,10,16,89,33,77,26,22,13,6,17,2,13,16,7,3,10,73,10,36,3,12,5,23,31,6,105,24,2,41
500,99,11,0,7,2,15,15,4,6,29,48,10,18,4,0,105,5,40,9,0,63,1,33,7,15,11,0,14,12,191,15,10,8,78,0,15,67,100,0,12,35,29,3,10,149,124,3,3,136,28,2,154,5,7,10,16,76,10,18,4,9,11,5,0,8,22,5,22,7,4,12,10,16,86,34,78,28,22,12,6,17,2,13,16,8,3,10,73,11,37,3,12,3,23,30,5,108,23,2,42
501,96,10,0,7,3,16,15,6,6,29,47,9,17,5,0,104,6,42,9,0,65,1,36,9,14,12,0,14,13,189,15,9,8,79,0,15,67,100,0,13,34,29,3,10,150,124,3,4,135,28,2,155,4,8,10,16,76,10,17,4,8,9,6,0,9,22,4,21,7,4,11,10,16,86,34,79,29,21,13,6,17,2,13,16,7,3,9,75,12,35,3,13,3,23,29,5,107,23,2,43
502,97,9,0,8,3,16,16,5,6,29,48,8,14,5,0,104,6,46,9,0,67,1,35,9,14,13,0,13,12,184,15,9,8,76,0,14,65,103,0,13,33,30,3,10,149,124,2,4,139,27,2,157,4,8,10,16,75,11,16,4,7,9,6,0,7,22,4,21,7,4,11,9,16,87,36,75,31,23,11,5,16,3,14,17,7,3,8,75,12,35,4,14,3,23,28,5,108,21,2,43
503,94,9,0,8,3,17,16,4,6,30,48,7,14,5,0,100,6,45,9,1,66,1,36,9,14,12,0,13,12,184,15,8,8,75,0,14,63,105,0,14,32,30,4,10,144,128,3,5,138,29,2,157,5,10,10,15,73,11,16,3,7,11,8,0,7,24,4,23,9,4,11,9,16,91,34,77,31,22,11,5,16,3,15,17,8,5,9,74,11,35,4,14,3,23,28,4,108,19,2,43
504,93,9,0,8,3,17,16,6,5,29,48,7,12,5,0,97,6,48,9,1,67,1,39,9,15,14,0,13,11,180,15,10,8,73,0,15,67,106,0,14,33,31,3,10,147,127,3,5,134,27,2,156,6,9,11,15,74,11,15,3,7,11,8,0,7,24,4,23,9,4,10,9,17,88,34,77,29,22,10,5,16,3,15,17,7,6,8,74,11,33,4,14,5,23,29,6,106,19,2,43
505,96,10,0,7,3,18,17,7,5,30,49,7,12,5,0,94,6,49,9,1,68,1,37,10,15,14,0,13,12,183,15,10,7,73,0,15,65,106,0,14,30,32,3,10,145,129,3,5,136,23,2,157,7,9,11,17,70,11,16,3,7,11,8,0,6,25,4,24,9,4,8,10,16,87,35,78,29,20,9,6,16,3,15,17,8,6,8,73,10,34,5,14,5,23,27,8,107,19,3,43
506,97,10,0,8,3,17,17,7,5,31,49,7,10,4,0,97,6,49,9,1,72,1,36,9,15,13,0,13,11,180,15,9,7,72,0,14,69,107,0,14,29,31,3,10,143,131,3,4,133,23,2,155,7,10,11,17,72,12,17,3,7,11,8,0,5,26,4,24,9,4,8,9,14,86,37,78,29,20,8,6,16,3,14,17,7,4,8,76,10,36,5,15,4,23,30,10,110,20,3,43
507,98,8,0,8,4,17,17,7,5,31,48,7,10,4,0,100,6,46,9,1,73,1,35,9,15,13,0,13,10,179,16,9,6,73,0,14,71,108,0,14,29,29,3,12,146,127,3,5,135,23,2,154,9,10,11,19,71,12,17,3,7,11,9,0,6,30,5,22,9,3,8,9,15,88,34,78,29,17,8,5,16,3,14,14,8,3,8,72,10,39,6,18,3,23,27,12,107,19,3,44
508,92,8,0,8,3,18,17,6,5,34,46,7,10,3,0,100,7,49,9,2,70,0,35,9,16,14,0,13,9,177,16,10,8,71,0,13,75,109,0,14,30,29,3,10,149,124,3,5,132,22,2,151,9,11,12,19,75,12,17,3,7,11,9,0,6,28,5,23,9,3,8,8,13,91,33,79,29,18,8,5,15,4,11,14,8,2,10,72,9,40,5,20,5,24,27,12,105,19,3,45
509,89,8,0,8,3,16,18,4,4,34,48,7,12,3,0,99,7,52,10,2,67,0,34,9,16,13,0,12,8,175,14,10,7,71,0,12,76,110,0,13,30,28,3,10,151,123,3,5,131,20,2,151,8,11,12,17,76,13,18,4,7,14,9,0,6,26,5,24,9,4,8,9,13,88,34,80,31,19,9,4,15,4,13,15,9,1,9,71,9,39,4,20,5,22,26,13,103,20,3,45
510,86,7,0,6,3,16,17,5,4,35,48,7,12,4,0,96,6,51,10,2,68,0,35,9,16,12,0,12,8,172,13,9,8,70,0,11,74,108,0,13,31,30,3,10,149,126,3,5,130,23,3,153,7,11,11,16,77,12,19,4,7,14,8,0,5,26,5,25,9,4,9,10,13,84,33,80,31,20,8,4,15,5,14,15,10,1,11,72,8,40,5,20,4,23,25,13,105,20,3,46
511,85,8,0,6,3,17,17,6,4,35,47,7,12,4,0,98,7,49,10,2,69,0,33,10,14,11,0,13,8,170,14,9,8,73,0,11,78,110,0,13,31,30,3,11,145,117,3,5,129,24,3,155,8,10,12,16,77,13,19,3,7,15,8,0,5,27,4,25,9,4,9,10,13,84,32,79,32,19,8,3,15,5,15,15,10,1,13,73,9,40,6,19,4,23,25,13,102,21,3,46
512,84,11,0,6,3,16,18,6,4,34,46,7,11,4,0,101,7,48,10,2,69,0,34,10,15,12,0,12,7,165,13,9,8,73,0,9,80,107,0,14,28,30,3,12,143,116,3,4,129,23,3,155,6,11,14,15,76,13,19,3,7,14,8,0,5,29,3,24,9,3,9,10,13,85,33,77,31,21,8,4,16,5,16,15,10,1,15,73,8,42,6,19,4,23,23,13,101,21,2,48
513,88,12,0,6,3,14,19,4,4,35,46,7,11,3,0,105,7,46,9,2,69,0,32,9,16,13,0,11,8,159,13,9,8,73,0,9,84,107,0,15,29,30,3,12,140,120,3,4,130,23,3,155,5,12,12,13,77,11,18,4,7,12,9,0,5,28,3,22,9,3,8,11,14,86,31,74,33,20,8,4,16,6,16,16,10,1,14,71,9,43,6,20,5,24,23,12,103,22,2,50
514,89,12,0,7,2,15,19,4,4,35,46,7,11,1,0,108,8,47,9,2,69,0,30,9,17,13,0,11,8,159,13,10,7,76,0,10,86,107,0,14,31,30,3,13,133,119,3,4,131,22,3,155,5,12,11,16,76,10,17,3,7,12,9,0,4,28,2,23,9,3,7,11,14,84,31,74,34,20,8,3,16,4,16,18,10,1,14,74,8,43,5,20,6,22,23,11,105,22,2,53
515,86,14,0,7,2,15,20,5,4,34,45,7,11,1,0,112,8,48,9,3,71,0,30,9,16,14,0,11,8,157,13,11,7,76,0,11,84,106,0,16,31,30,2,11,132,118,3,4,130,22,2,156,6,11,11,16,76,10,17,2,8,14,7,0,5,26,1,24,10,3,7,12,14,84,32,70,34,20,8,3,16,4,15,19,10,2,12,74,9,44,5,19,6,22,23,13,105,21,2,52
516,86,13,0,7,1,15,20,4,4,33,46,7,11,1,0,111,8,48,10,3,70,0,30,9,16,13,0,13,9,155,13,10,7,76,0,11,86,105,0,16,30,30,2,9,132,118,3,5,129,23,2,159,6,12,12,14,77,10,18,2,7,17,5,0,4,27,1,24,10,3,7,12,15,81,31,70,32,22,8,3,16,4,14,19,11,1,12,71,8,45,5,19,5,22,23,12,106,20,1,52
517,85,14,0,8,1,15,20,4,4,35,46,7,10,1,0,114,9,46,10,3,69,0,31,7,16,14,0,14,10,154,13,12,6,76,0,11,83,105,0,16,30,30,2,9,128,117,3,5,127,21,2,157,6,11,11,16,80,11,18,2,6,19,5,0,5,28,0,25,10,3,5,13,15,81,31,72,32,22,8,3,17,4,14,21,11,1,12,72,8,46,6,19,5,23,23,12,106,21,1,51
