"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
493,56,11,17,11,152,7,14,2,16,6,7,43,11,3,0,55,24,7,18,37,3,12,7,8,12,63,12,87,16,13,23,203,217,41,9,97,8,49,7,7,24,5,29,94,8,6,4,8,57,19,13,9,1,9,131,6,17,35,5,3,24,3,56,99,58,24,6,6,0,20,77,23,7,17,1,43,9,5,0,11,212,4,9,7,2,5,2,18,50,0,11,33,1,17,4,2,12,23,69,4
494,56,11,17,12,154,7,14,2,17,6,10,44,10,3,0,54,22,6,18,35,2,11,9,11,13,61,11,87,17,13,22,203,218,40,10,98,7,50,7,4,25,4,29,95,8,6,4,9,53,17,13,7,1,9,132,6,15,35,4,2,24,4,54,100,59,24,5,10,0,20,76,24,5,17,1,47,10,4,0,11,213,3,11,7,2,5,2,17,51,0,11,35,1,17,4,2,12,22,69,4
495,57,12,18,13,153,7,15,2,16,6,10,43,11,3,0,52,21,7,19,36,2,11,8,10,13,61,10,86,17,15,22,202,217,40,10,97,7,51,4,5,26,5,26,96,8,5,4,11,53,18,13,6,2,8,133,6,15,34,4,1,25,4,56,105,59,24,5,14,0,20,75,24,5,16,1,45,11,5,0,12,212,3,11,8,2,4,2,17,51,0,10,38,1,17,4,2,12,20,68,4
496,56,11,17,11,154,7,16,2,15,6,10,43,12,3,0,54,20,5,20,36,2,10,7,10,14,62,8,87,17,15,22,202,216,40,9,96,6,57,4,4,26,5,26,96,8,5,4,11,56,21,13,4,3,7,135,6,15,34,2,1,24,4,55,109,57,25,4,14,0,20,76,22,5,18,1,44,10,4,0,12,211,2,14,9,2,6,2,19,51,0,10,35,2,16,4,2,13,19,66,4
497,58,12,17,10,153,7,16,2,13,7,10,43,10,3,0,52,19,5,22,36,2,12,7,11,14,62,9,89,16,18,21,201,216,40,9,94,5,58,4,5,25,5,27,97,8,8,4,10,55,22,12,5,3,6,134,6,15,34,4,1,25,3,54,108,56,25,4,14,0,21,79,23,3,16,1,42,10,3,0,12,209,3,15,10,3,6,2,19,49,0,10,37,2,16,5,2,12,17,63,4
498,58,12,17,9,154,7,13,2,13,5,9,45,10,3,0,52,19,5,21,37,2,10,8,11,14,62,8,87,13,17,21,202,218,40,7,94,5,59,5,5,25,5,27,96,9,8,5,10,53,22,13,7,1,6,133,8,14,33,2,2,26,2,54,108,55,26,4,13,1,19,79,23,3,17,1,39,9,2,0,11,208,3,16,11,2,5,2,22,48,0,10,36,2,16,4,2,12,18,59,4
499,58,13,18,10,152,8,13,2,13,5,8,45,10,4,0,52,19,7,22,35,2,8,8,9,14,61,10,85,14,17,17,199,217,39,7,95,5,58,4,5,25,5,26,95,8,7,6,11,53,23,13,7,1,8,135,8,15,32,2,3,24,1,57,108,54,25,5,13,1,19,79,22,4,18,1,38,9,2,0,12,208,2,19,11,2,5,2,20,47,0,8,35,2,17,4,2,12,18,58,4
500,59,13,18,12,154,8,12,2,11,4,6,45,9,4,0,53,18,8,25,35,2,9,8,10,15,61,9,87,14,17,17,199,215,40,7,94,5,56,4,4,22,5,26,96,8,7,6,11,53,24,13,7,1,9,136,9,13,30,1,3,24,1,57,109,54,25,4,13,2,20,80,24,4,15,1,41,9,2,0,13,209,2,18,11,3,4,2,20,46,0,8,33,2,15,3,3,12,17,57,3
501,60,12,18,14,154,5,13,2,9,4,6,46,9,4,0,53,17,8,24,39,3,9,10,11,16,60,8,85,14,16,19,200,213,41,7,95,6,54,4,4,23,4,25,95,8,7,6,10,52,25,12,8,2,9,136,8,16,30,1,3,23,1,55,109,54,25,4,13,2,19,79,23,4,15,0,41,10,2,0,13,210,4,18,11,2,4,2,21,43,0,9,33,3,14,3,3,10,17,56,3
502,61,12,18,11,154,4,13,2,10,4,7,48,9,3,0,53,16,8,23,40,3,9,9,11,15,60,6,84,13,16,18,202,214,42,7,94,3,52,4,4,23,4,26,94,8,9,6,10,52,22,16,9,2,8,136,8,17,30,2,3,23,1,54,110,54,25,5,14,2,17,80,22,3,16,1,40,10,0,0,15,210,4,18,11,2,5,2,21,44,0,10,35,3,15,3,3,12,16,57,3
503,58,12,19,11,154,4,13,2,8,3,7,50,8,3,0,53,16,8,22,39,4,10,9,10,15,61,6,85,16,17,18,203,215,42,6,95,3,51,4,5,22,3,25,94,7,8,5,10,48,23,17,8,2,7,136,8,18,31,3,3,23,1,55,110,55,25,6,12,2,18,80,22,3,15,1,41,11,0,0,14,211,5,19,8,1,4,2,21,41,0,10,35,3,19,3,3,12,15,56,4
504,59,14,19,8,154,5,13,2,7,4,7,50,8,3,0,54,17,8,20,40,4,9,10,10,14,63,7,86,15,17,20,202,217,46,4,96,4,52,3,6,21,4,25,96,7,9,6,10,50,23,18,8,2,9,135,9,18,31,3,3,22,1,54,111,52,25,6,12,1,19,80,22,4,16,1,39,11,0,0,15,211,2,16,7,2,5,2,22,41,0,12,37,3,19,4,3,10,13,56,5
505,60,15,19,9,155,5,14,2,9,5,7,50,8,3,0,51,18,10,17,40,4,9,8,9,15,62,5,84,16,17,20,203,218,44,5,96,3,52,3,7,23,4,25,96,7,9,6,9,47,23,18,7,2,11,136,9,18,29,5,3,19,2,56,109,52,24,5,11,1,21,81,23,3,16,1,41,12,1,0,15,210,2,16,6,3,5,2,22,39,0,10,36,3,21,4,3,10,17,55,5
506,59,16,18,8,154,5,15,1,10,5,6,49,8,3,0,50,19,9,17,38,5,9,6,9,14,62,4,85,15,17,20,203,220,45,7,92,3,54,4,6,25,5,26,98,6,11,8,8,44,23,19,9,2,12,136,9,18,28,5,3,20,2,57,110,54,24,7,10,0,21,82,24,3,17,1,40,11,2,0,16,209,1,14,6,4,5,1,22,38,0,9,37,2,21,5,3,9,18,55,7
507,58,15,19,10,153,6,14,1,7,4,6,48,8,3,0,51,21,9,17,38,4,9,8,9,14,64,4,87,14,16,18,201,219,44,7,94,2,56,4,7,25,5,27,99,6,12,7,8,45,21,18,10,3,13,135,9,19,28,6,4,18,2,57,112,53,24,8,12,0,19,80,27,4,16,1,39,11,3,0,17,208,1,15,6,4,6,1,22,38,0,9,36,2,17,6,3,10,17,54,6
508,61,14,18,10,153,6,13,1,9,4,6,47,8,3,0,54,21,10,15,37,4,9,7,9,15,63,4,87,15,13,19,202,219,46,6,95,3,56,4,8,24,5,28,99,7,12,7,7,43,21,18,10,3,10,134,9,18,28,6,3,16,2,57,112,54,24,10,12,0,19,81,25,5,16,1,38,12,3,0,16,209,2,15,6,4,7,1,24,36,0,9,36,2,20,7,3,10,17,56,6
509,59,13,18,9,152,5,13,1,9,4,8,48,8,3,0,53,21,11,14,37,4,9,7,9,16,65,4,89,15,12,20,200,220,44,6,95,4,55,4,8,24,5,27,99,7,10,7,5,45,22,19,11,3,10,134,9,20,29,5,3,16,2,55,113,54,24,13,12,0,20,81,25,6,16,1,37,12,2,0,14,209,4,14,6,4,8,1,23,35,0,9,38,2,20,6,3,10,16,55,7
510,59,13,17,9,152,5,13,1,8,4,8,48,8,3,0,53,19,11,13,36,4,8,5,8,16,65,4,92,14,11,20,204,220,44,6,95,5,54,4,7,24,5,25,98,7,10,6,5,43,20,15,12,2,10,133,13,19,30,6,3,17,2,55,111,56,24,13,9,0,19,80,24,8,16,0,36,10,2,0,16,211,5,13,6,5,10,1,24,35,0,11,39,2,18,6,4,10,16,53,7
511,59,14,17,9,155,6,12,1,8,4,8,48,8,3,0,54,19,12,12,36,4,9,6,9,17,62,3,89,14,12,17,204,221,44,7,96,6,54,4,7,23,5,24,99,6,12,6,4,45,20,15,12,2,10,134,10,20,30,5,2,15,2,55,110,56,24,14,9,0,19,81,24,8,17,1,37,10,2,0,17,211,6,9,7,4,12,1,24,35,0,13,38,1,19,7,4,11,18,52,7
512,59,15,18,9,160,6,12,1,9,3,7,48,8,3,0,56,18,12,13,36,4,9,6,13,15,58,4,92,13,11,17,207,221,47,7,96,7,55,5,7,22,5,24,100,6,11,5,5,43,23,14,11,2,12,132,11,16,31,7,4,11,2,56,109,57,25,13,10,0,18,78,25,5,14,1,36,9,2,0,15,211,6,9,8,4,12,1,25,34,0,13,38,1,20,7,4,10,18,51,8
513,58,11,18,9,161,6,13,1,10,5,7,48,8,3,0,56,18,11,13,33,4,9,7,15,14,57,4,92,12,11,19,207,219,48,5,96,8,55,5,7,24,5,24,100,6,11,5,6,43,25,15,13,2,11,131,12,18,30,7,4,11,2,56,110,57,25,11,9,0,19,78,26,5,14,2,35,8,2,0,15,211,7,7,8,4,11,1,25,36,0,13,37,1,20,8,4,11,16,50,6
514,59,12,18,9,160,5,13,1,11,8,6,46,8,3,0,56,17,11,14,32,4,9,7,13,15,56,4,91,11,10,21,207,217,48,5,97,8,56,6,8,27,5,24,100,5,12,6,7,39,26,15,12,2,10,128,12,16,30,9,4,10,1,55,108,56,25,11,9,0,18,79,26,5,16,2,34,9,2,0,14,211,8,7,8,3,11,0,27,35,0,14,38,1,19,9,4,10,16,49,6
515,59,13,18,9,162,5,13,1,10,7,6,47,8,3,0,57,17,10,14,30,3,10,9,11,16,56,3,92,10,10,20,207,216,50,5,97,8,56,5,8,27,5,25,101,5,14,5,7,37,25,15,12,2,10,128,11,13,30,9,4,13,1,54,109,55,25,11,10,0,17,78,27,5,17,2,33,10,1,0,14,213,8,8,9,3,10,0,27,34,0,16,37,1,24,9,4,11,18,50,6
516,60,14,18,7,161,6,15,1,9,6,6,49,8,3,0,57,18,11,15,33,3,12,10,9,17,57,4,91,10,10,22,206,214,49,5,97,8,57,5,8,28,5,24,99,5,14,4,8,40,26,14,12,2,10,129,11,15,30,8,4,10,1,52,110,54,25,8,10,0,18,76,28,6,17,2,31,11,0,0,14,213,9,10,8,4,8,0,26,33,0,16,34,1,24,9,4,11,16,51,6
517,59,14,17,7,159,6,15,1,11,7,5,49,10,3,0,58,19,10,15,34,4,12,11,9,15,58,4,89,12,9,21,204,215,49,4,95,8,58,6,9,30,4,23,100,4,13,6,8,40,26,15,10,2,10,128,11,14,29,8,3,11,2,54,109,55,25,11,11,0,20,74,25,5,17,2,32,10,0,0,15,213,9,11,8,4,8,0,26,33,0,16,34,1,24,9,3,10,16,50,6
518,59,17,19,8,160,7,15,1,13,7,6,51,11,3,0,58,20,10,17,35,4,12,10,8,15,59,4,89,11,9,18,202,216,50,4,95,8,56,6,8,31,4,22,96,4,13,6,8,42,26,15,8,2,12,127,10,12,29,9,2,13,2,55,109,56,25,10,13,0,24,75,23,6,17,2,34,10,0,0,12,213,9,13,8,5,9,0,24,32,0,17,34,1,21,7,3,9,16,52,6
519,57,17,18,7,161,7,14,1,15,9,5,52,11,3,0,59,19,11,18,35,4,12,7,7,15,58,5,87,12,11,19,202,217,49,5,94,8,56,6,7,32,4,23,96,4,12,5,9,43,25,14,7,2,13,125,10,11,29,10,2,15,2,55,108,58,25,10,11,0,25,74,24,6,17,2,35,12,0,0,10,213,8,13,9,7,10,0,25,34,0,17,34,1,19,8,3,10,17,52,6
520,58,18,17,7,162,8,14,1,13,9,5,52,11,1,0,60,18,10,19,34,4,11,7,7,17,57,4,89,15,10,17,202,219,50,5,92,8,55,7,7,31,4,24,97,4,12,5,13,42,25,11,6,2,16,126,10,11,30,9,3,14,2,54,106,60,26,10,13,0,21,74,25,8,18,1,34,12,0,0,12,213,9,13,9,6,9,0,25,34,0,17,35,2,18,7,3,10,14,52,5
521,57,17,16,6,163,8,16,1,13,9,5,52,11,1,0,61,18,10,19,32,4,11,8,6,17,58,3,89,14,11,18,202,219,49,5,94,7,55,7,8,29,4,25,96,4,11,4,11,42,26,12,6,2,16,127,10,11,30,9,4,16,2,54,106,61,26,11,11,0,23,75,25,8,19,1,33,14,1,1,11,213,6,13,9,7,9,0,25,37,0,18,37,1,18,7,3,10,17,51,5
522,59,17,16,6,163,8,16,3,12,10,7,55,9,1,0,60,18,10,18,31,3,11,8,6,18,58,3,88,15,11,18,199,216,50,5,93,4,56,7,8,28,3,24,96,4,11,4,11,46,25,12,6,2,14,126,10,15,31,9,4,18,2,55,108,62,27,9,11,0,23,75,26,8,18,1,32,12,1,1,10,213,6,10,9,7,11,0,24,36,0,17,38,1,15,8,2,10,17,49,4
523,58,17,14,7,163,8,16,3,14,10,7,57,10,2,0,60,19,11,19,31,3,11,9,5,17,57,3,87,15,10,20,200,214,50,6,93,4,58,7,9,27,3,24,95,4,11,3,11,47,23,13,8,2,15,126,11,17,32,9,6,20,2,55,108,61,28,10,13,0,21,75,27,9,19,1,31,10,1,1,9,211,7,11,7,7,11,0,24,36,0,16,40,1,15,8,2,12,17,49,4
524,58,17,14,7,162,9,15,3,15,9,7,55,10,2,0,60,20,12,19,31,3,11,8,7,18,58,3,87,15,10,19,201,213,49,7,91,4,60,8,9,26,2,23,97,4,12,3,10,49,22,14,10,2,15,125,11,18,33,10,6,20,2,55,108,62,28,12,14,0,18,75,28,11,19,1,33,9,2,1,9,211,8,11,7,6,9,0,24,37,1,17,38,1,14,9,2,12,16,49,4
525,61,17,13,6,162,9,13,3,16,9,8,55,10,2,0,60,21,13,22,32,3,11,10,5,18,59,5,90,16,9,19,199,210,49,4,91,4,56,9,8,28,2,23,95,4,11,2,10,50,21,13,10,2,14,127,9,17,34,11,5,20,2,55,110,63,29,12,14,0,18,75,25,13,19,1,32,10,1,0,10,209,9,11,7,6,9,0,24,38,1,17,36,1,15,9,2,11,16,51,4
526,65,18,13,7,163,8,13,5,16,10,8,55,10,2,0,61,21,13,21,33,2,11,11,7,16,58,5,89,15,9,16,197,212,48,3,92,4,56,9,8,28,2,23,93,4,10,2,9,48,22,12,11,3,13,129,9,20,33,11,5,19,2,56,110,62,29,9,14,0,18,76,26,14,19,1,34,9,1,0,10,209,8,10,7,6,9,0,24,37,1,17,36,2,15,9,2,11,16,52,4
527,65,18,13,7,163,8,14,5,15,12,7,56,10,2,0,61,21,11,22,34,2,9,9,6,15,58,6,88,15,10,13,197,213,48,5,93,4,56,8,8,28,1,24,94,4,9,2,9,49,20,11,12,2,15,128,7,21,34,11,5,17,2,58,109,64,29,10,12,0,18,76,27,13,18,1,34,10,1,0,9,209,8,11,6,6,8,0,24,36,1,17,35,2,15,9,2,11,18,52,4
528,66,19,12,6,162,8,15,5,14,12,7,56,9,2,0,60,20,10,22,34,2,10,7,6,14,58,8,87,13,11,14,198,214,50,5,93,3,54,8,7,28,1,23,93,4,10,3,9,49,19,12,10,1,15,129,6,20,34,12,4,17,2,58,108,64,29,13,13,0,18,76,29,14,18,1,33,9,1,0,10,208,7,8,7,5,8,0,24,38,1,17,34,2,14,8,1,10,19,52,4
529,64,17,12,6,162,9,15,6,20,12,4,55,10,2,0,61,22,8,23,35,2,12,6,5,14,57,8,88,13,11,13,198,214,52,6,92,4,54,7,8,27,1,23,93,4,11,4,6,48,17,10,9,1,15,130,6,16,35,11,4,15,2,57,110,65,29,12,12,0,16,76,29,13,19,1,33,8,1,0,10,206,6,10,7,5,7,0,24,42,1,18,33,2,15,8,1,12,18,54,4
530,65,17,12,8,160,8,15,6,21,13,6,56,10,2,0,60,22,9,21,33,2,12,7,7,11,58,9,90,14,10,13,199,213,47,7,93,5,54,8,8,27,1,25,95,4,11,4,6,48,14,9,8,3,16,129,5,15,33,8,3,15,2,59,111,66,28,14,12,0,17,75,29,13,18,1,31,9,1,0,9,206,6,12,7,5,7,0,23,44,1,15,33,2,14,7,1,12,18,55,4
531,68,17,11,8,160,7,14,6,18,12,6,57,12,2,0,63,22,8,22,32,2,12,7,7,11,57,8,90,14,9,13,200,213,47,7,93,5,58,8,8,26,1,26,95,4,11,5,6,49,14,11,9,5,15,130,6,18,33,7,3,15,2,58,109,66,28,14,14,0,14,75,29,14,18,1,29,9,1,0,9,207,6,10,7,5,6,0,23,47,1,14,33,2,12,7,1,13,18,55,4
532,67,17,11,8,160,7,13,7,17,11,7,57,12,2,0,63,23,8,22,34,2,12,8,7,10,58,6,89,14,8,13,198,213,46,7,94,5,58,7,7,26,1,26,94,3,11,5,7,51,15,10,8,5,17,130,6,17,35,6,3,16,2,58,111,68,28,16,14,0,13,76,30,13,19,1,29,7,2,1,10,207,5,11,6,4,6,0,23,47,1,14,33,1,12,7,1,13,18,54,4
533,70,16,11,8,164,8,13,6,18,10,8,55,12,2,0,63,24,7,19,34,2,11,9,7,11,54,4,88,15,8,14,197,211,45,7,95,5,58,7,7,29,1,25,95,2,11,4,7,49,15,11,8,5,16,129,6,17,35,6,3,14,1,58,111,68,28,14,13,1,13,75,29,13,20,1,31,7,3,0,12,210,5,10,7,4,5,0,23,47,1,12,35,1,10,7,1,14,18,52,5
534,67,16,12,5,162,8,13,6,18,9,8,56,12,2,0,62,25,7,22,34,2,11,7,7,14,54,4,88,16,9,15,197,209,44,7,97,6,55,7,7,30,0,25,94,3,10,4,7,49,14,10,8,5,15,127,5,17,35,4,3,15,1,58,111,67,28,13,10,1,15,75,29,13,18,1,33,7,3,0,12,210,5,10,6,5,5,0,21,46,1,12,36,1,11,8,1,12,17,51,5
535,68,16,11,5,161,8,14,6,12,10,7,56,11,2,0,60,22,6,26,35,2,11,8,8,16,56,4,88,18,10,12,196,210,43,5,97,6,57,7,7,29,0,25,94,3,11,5,7,49,16,11,10,6,12,130,8,18,35,4,3,16,1,58,113,67,28,12,12,1,16,74,28,14,18,1,35,9,2,0,14,212,5,11,5,2,6,0,21,46,1,11,35,1,13,7,2,13,19,51,5
536,70,16,11,5,161,8,13,6,12,10,6,57,10,2,0,61,22,6,26,39,2,13,9,8,17,57,5,89,19,10,12,194,210,40,4,98,6,56,6,7,30,0,24,96,3,11,5,5,51,16,10,13,5,13,127,9,16,35,4,3,17,2,57,111,67,28,10,14,1,16,74,28,13,17,1,33,10,2,0,12,212,6,12,6,2,6,0,20,47,1,12,31,2,15,5,2,13,18,52,6
537,67,16,11,5,162,9,13,6,12,10,8,59,11,2,0,61,20,6,26,40,2,11,9,7,17,57,4,89,22,11,10,194,209,37,4,98,8,58,6,8,29,0,23,95,3,11,6,7,53,16,10,14,5,14,128,9,15,35,1,3,15,2,58,110,66,28,13,16,1,16,74,27,11,19,1,33,10,1,0,12,212,6,13,6,1,6,0,21,47,1,12,30,2,15,8,2,12,15,52,4
538,66,17,11,6,162,9,14,6,12,10,10,64,14,2,0,62,21,6,26,41,2,11,10,6,18,58,5,89,21,11,12,194,213,38,5,96,8,58,5,6,31,1,23,93,3,11,5,6,52,17,12,15,6,12,129,9,16,35,1,3,13,2,60,109,66,28,12,13,1,15,72,29,12,17,1,33,11,0,0,12,213,6,13,6,1,6,0,22,48,1,12,29,2,14,8,2,13,18,51,5
539,66,18,11,5,161,8,14,6,13,10,10,64,16,2,0,63,19,6,23,41,2,10,9,8,17,56,4,91,20,9,13,196,215,37,5,98,7,58,5,7,30,1,25,94,4,12,5,5,50,17,12,14,6,10,130,10,15,35,1,3,13,2,58,108,67,28,12,14,0,16,72,25,12,18,1,31,10,0,0,13,213,5,11,6,1,6,0,22,48,1,12,33,2,13,8,2,14,17,50,5
540,67,18,11,4,159,7,13,6,12,10,9,63,16,2,0,63,18,6,23,42,2,9,10,9,17,56,5,92,21,8,15,194,213,37,5,99,7,56,4,8,30,2,25,94,4,11,5,6,51,19,12,14,6,10,128,8,13,35,4,3,15,3,58,106,66,28,13,15,0,17,72,26,13,18,0,31,11,1,0,13,216,5,11,8,1,5,1,22,47,1,12,33,1,16,8,2,14,21,51,4
541,67,18,11,4,158,6,13,6,13,10,10,63,16,2,0,63,18,6,22,44,2,7,11,6,17,57,6,92,22,8,14,192,212,38,6,99,8,57,3,8,28,1,24,96,4,11,4,5,51,17,12,14,7,9,129,6,14,35,5,4,15,4,59,107,67,28,12,15,0,21,72,28,11,17,0,30,11,1,0,12,217,4,12,8,2,6,1,22,46,1,11,33,1,14,8,2,11,22,52,4
542,67,18,11,4,156,7,12,6,14,12,9,63,15,2,0,62,18,7,20,43,2,7,13,6,17,57,7,91,24,9,15,190,213,39,6,96,9,56,3,9,26,1,23,96,4,9,4,6,49,16,12,16,6,9,130,5,15,34,4,4,15,4,59,107,66,28,14,15,0,21,72,27,13,19,1,30,12,1,0,11,219,4,12,8,2,7,1,23,45,1,11,36,1,17,8,2,11,23,49,3
543,69,18,11,4,155,7,12,6,13,12,9,65,14,2,0,62,18,8,18,43,2,7,14,6,16,57,7,93,21,8,15,189,213,39,6,96,9,56,3,9,25,1,23,98,5,8,3,5,50,16,12,16,6,10,129,4,12,32,4,4,15,4,59,106,66,28,14,16,0,22,73,30,15,19,1,31,13,1,0,12,221,4,12,8,2,6,1,23,48,1,11,36,2,17,6,2,12,23,49,3
544,66,19,10,3,155,6,12,6,13,12,9,65,13,2,0,61,19,8,20,43,2,7,15,6,17,56,7,91,23,8,17,188,214,39,7,98,10,56,4,8,26,1,23,96,4,8,3,6,51,15,12,13,7,10,130,5,14,31,6,4,16,4,58,106,67,28,13,14,0,22,74,30,15,17,1,32,12,1,0,12,220,4,12,8,2,7,1,22,51,1,10,29,2,18,6,2,12,26,47,3
545,65,19,11,3,156,6,11,6,13,11,7,65,13,2,0,61,21,8,21,45,2,8,15,7,20,55,6,90,21,7,16,186,215,39,6,96,9,57,4,8,25,2,23,96,5,8,5,6,52,17,12,11,7,11,131,6,13,31,6,4,13,4,58,106,68,28,13,15,0,22,73,28,13,19,1,33,12,3,0,12,220,4,11,8,2,9,1,22,46,0,10,29,2,15,6,2,14,26,46,3
546,67,18,12,3,156,6,11,6,11,11,7,64,13,2,0,60,21,8,23,44,3,9,15,8,18,56,4,92,23,7,17,185,215,40,6,96,8,58,5,9,24,1,23,95,6,8,5,6,51,18,13,9,7,12,132,6,10,32,8,4,13,5,58,104,67,28,14,14,1,23,70,30,16,18,1,34,12,4,0,13,221,2,11,8,1,9,2,22,47,0,10,30,2,16,5,2,12,26,43,3
547,66,18,12,4,156,6,11,6,9,11,8,63,13,2,0,60,21,10,22,42,4,8,14,8,18,56,5,93,22,7,16,183,216,42,6,95,9,57,5,9,22,1,23,97,6,7,4,6,50,19,17,9,7,15,133,8,10,32,8,4,15,5,57,104,65,28,14,13,1,22,70,30,16,18,1,34,11,4,0,13,222,4,9,9,2,9,2,23,45,0,10,30,2,16,5,2,12,24,44,3
548,66,18,12,3,157,5,10,7,8,11,6,62,13,2,0,61,19,11,21,43,2,9,12,9,17,54,5,94,23,8,16,179,217,43,6,95,9,59,4,9,22,1,23,98,6,6,5,7,47,21,16,11,7,16,134,6,10,32,8,3,14,4,57,103,66,28,13,12,1,22,72,27,15,19,1,34,8,4,0,12,222,4,11,9,2,10,1,23,46,0,11,31,3,19,6,2,11,23,44,3
549,65,17,11,3,157,5,11,7,9,12,5,62,14,3,0,62,18,9,21,42,2,9,12,10,18,53,5,93,24,7,16,181,216,41,7,96,9,57,4,9,21,1,24,98,6,6,5,7,46,21,16,10,6,16,135,6,14,34,8,5,16,4,57,103,67,29,15,12,1,23,72,28,15,18,1,30,9,3,0,12,223,4,11,9,2,9,1,23,47,0,10,31,3,18,6,2,11,24,43,3
550,65,18,12,5,157,5,10,7,8,13,4,62,14,3,0,59,20,8,22,42,2,10,13,9,17,52,6,93,24,7,14,181,218,40,8,95,9,57,4,10,18,1,24,96,6,5,6,6,45,20,16,11,6,14,135,5,16,33,8,4,15,4,58,104,68,29,16,11,1,21,72,27,13,18,1,31,8,3,0,11,223,4,10,9,2,10,1,24,49,0,10,31,3,18,6,2,12,23,42,4
551,63,18,12,5,157,4,9,7,8,12,2,63,13,2,0,60,20,6,18,44,2,9,12,8,16,53,5,92,25,8,14,185,218,41,8,96,10,57,3,10,18,1,24,97,6,3,6,6,45,19,16,10,8,14,135,7,14,34,9,4,15,3,57,103,68,29,15,12,1,21,74,28,13,19,1,33,8,4,0,13,223,5,11,10,2,9,1,25,50,0,10,33,2,18,6,2,12,24,43,4
552,62,21,12,6,157,6,9,7,5,13,2,61,11,2,0,61,20,7,18,44,2,12,12,8,15,52,5,93,25,7,12,185,216,41,9,96,11,58,3,10,18,2,23,97,6,3,6,6,46,20,19,11,8,15,132,7,13,35,9,5,13,2,56,105,66,29,15,11,1,21,73,28,13,17,1,33,9,4,0,14,221,5,10,10,2,9,0,25,46,0,10,32,2,19,6,2,13,25,43,4
553,63,21,12,5,158,6,9,6,7,11,2,60,11,2,0,62,20,7,17,44,2,14,12,9,15,50,5,93,25,9,14,184,217,41,8,96,10,59,3,9,19,3,22,97,6,4,5,6,43,22,20,12,8,13,133,7,10,36,9,5,12,2,58,106,67,29,12,16,1,24,74,26,15,18,1,35,8,4,0,13,223,5,11,10,2,10,0,24,46,0,10,33,2,18,6,2,12,25,45,4
554,66,23,13,7,157,6,8,6,9,10,2,60,12,2,0,62,20,8,18,42,3,15,12,9,16,50,5,95,25,9,14,183,216,39,8,94,10,62,2,9,17,4,24,97,6,4,4,6,42,22,19,9,8,12,130,7,9,36,9,4,13,2,60,108,67,29,13,17,1,26,75,26,14,16,1,37,9,4,0,12,224,5,11,9,2,11,0,26,47,0,11,34,3,15,6,2,13,24,47,6
555,62,23,13,6,158,6,9,6,10,9,3,59,13,2,0,63,21,8,20,42,3,15,12,9,15,49,7,96,24,10,14,185,216,36,8,93,9,61,2,9,18,4,23,98,6,3,4,6,45,20,20,11,6,12,131,6,11,36,11,4,14,2,59,107,63,29,13,16,1,25,72,25,13,14,1,38,10,5,0,13,224,6,13,9,2,11,1,26,47,0,11,35,3,16,6,1,13,23,45,6
556,59,22,14,5,156,6,9,6,11,9,4,58,13,2,0,63,23,8,21,42,3,15,12,7,15,50,9,100,24,8,14,185,219,34,8,93,9,62,3,10,18,4,23,97,6,3,4,7,47,20,20,10,4,11,131,6,10,36,12,4,14,2,58,110,64,29,10,15,1,24,73,26,14,15,1,39,12,4,0,13,225,7,11,9,3,10,1,26,48,0,12,35,3,17,7,1,15,24,45,6
557,61,22,15,5,155,5,8,6,11,10,5,57,13,2,0,62,22,8,20,42,4,13,12,6,15,51,8,99,22,9,14,185,219,36,8,93,9,64,3,9,18,4,22,97,5,3,4,9,47,19,19,10,4,13,129,6,10,36,11,4,14,2,58,111,64,29,11,13,1,25,74,26,14,15,1,39,13,3,0,13,226,7,12,9,3,10,1,26,47,0,12,35,3,16,7,1,13,24,45,6
558,61,24,15,5,154,4,9,6,11,9,5,57,13,2,0,62,23,7,22,42,4,13,10,6,15,51,9,99,23,11,11,183,220,35,10,93,7,63,2,10,17,3,21,97,5,5,3,9,44,19,18,10,5,13,129,6,9,37,13,4,12,2,58,110,65,29,11,12,1,22,76,27,13,15,1,39,15,3,0,15,226,8,11,9,3,10,1,26,46,0,13,30,3,15,7,1,13,23,49,6
559,63,23,13,7,153,3,8,7,11,8,5,56,13,2,0,63,23,7,21,43,5,12,10,7,16,52,7,100,24,10,8,183,220,34,10,94,7,64,2,8,17,2,22,97,5,6,3,10,44,19,20,9,4,15,128,6,9,38,14,3,13,2,58,112,65,29,11,14,1,23,77,28,12,16,1,41,14,1,0,13,226,8,8,8,3,9,1,25,46,0,13,31,2,15,7,1,13,25,50,6
