"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
721,31,95,82,58,12,35,27,53,42,26,20,8,16,75,64,119,31,28,17,49,23,0,15,43,0,5,11,14,46,14,11,20,36,65,10,9,4,18,50,7,10,42,40,36,19,4,86,11,81,6,46,15,24,22,39,29,10,21,21,19,0,57,19,78,48,27,0,420,0,57,37,11,54,4,31,5,33,10,17,36,1,177,29,42,29,31,9,8,76,35,261,88,23,88,43,41,100,13,27,7
722,30,95,82,57,12,35,27,53,42,26,20,8,16,75,64,119,31,28,17,49,23,0,15,44,0,5,11,14,46,14,11,19,36,65,10,9,4,17,49,6,10,43,41,35,19,6,85,11,81,6,45,14,24,22,39,30,10,22,21,18,0,56,19,78,48,27,0,420,0,57,36,11,53,4,31,5,33,10,17,36,1,177,29,42,29,31,9,8,76,35,261,88,24,88,43,39,99,13,27,6
723,29,95,83,57,12,35,26,53,41,26,20,8,16,75,63,119,31,28,17,49,23,0,15,44,0,5,11,14,46,15,11,19,36,65,10,9,4,17,49,6,10,42,41,37,20,6,86,11,81,6,45,14,24,22,39,30,10,21,22,18,1,56,18,75,48,27,0,421,0,57,36,11,53,4,31,5,33,10,17,35,1,177,29,43,30,31,9,7,76,34,261,88,24,89,43,39,99,13,27,6
724,28,94,83,57,12,35,28,53,41,26,21,8,16,76,64,118,31,28,17,49,23,0,15,44,0,6,11,14,46,15,11,19,36,64,11,9,4,17,49,6,10,42,41,36,20,6,86,11,82,6,44,13,24,22,40,29,9,21,23,17,1,56,18,74,48,26,0,423,0,58,36,11,53,5,31,5,33,10,17,35,1,178,29,42,30,31,9,7,76,33,262,88,24,88,43,39,99,13,27,6
725,27,95,83,57,12,35,28,53,41,25,21,8,16,73,63,118,33,27,17,48,23,0,15,44,0,5,11,14,46,15,11,19,35,64,11,9,4,18,49,7,10,43,41,37,20,6,85,11,82,6,44,13,24,22,39,29,9,21,23,17,1,55,18,73,48,26,0,424,0,58,36,11,54,5,31,5,33,10,17,34,1,178,30,42,30,32,9,7,77,33,262,87,24,87,43,39,99,13,27,6
726,27,97,82,57,12,35,29,53,42,25,21,8,17,74,63,118,33,27,17,48,23,0,16,43,0,5,11,14,46,15,11,19,36,64,11,9,4,18,49,7,9,43,42,37,20,6,85,11,83,6,44,13,23,22,39,29,9,21,24,17,1,55,18,73,48,26,0,424,0,57,36,11,53,6,31,5,33,10,17,35,1,178,30,43,30,31,8,7,77,33,261,89,24,87,43,37,100,13,27,7
727,26,97,82,57,12,35,29,54,42,25,21,8,17,74,63,118,33,27,17,48,23,0,16,43,0,5,11,14,46,15,11,19,35,64,11,9,4,18,49,7,9,43,42,37,20,5,85,10,83,6,45,13,24,23,38,29,9,21,24,17,1,55,17,73,48,25,0,424,0,56,35,11,53,6,31,5,33,10,17,35,1,178,30,45,30,31,8,7,77,33,262,90,25,87,43,38,100,13,26,7
728,27,97,82,57,12,35,29,54,42,25,20,8,18,74,63,118,33,27,17,48,23,0,16,43,0,5,11,14,45,15,11,20,35,64,11,9,4,19,49,8,9,43,42,38,20,5,85,10,83,6,46,13,24,24,38,29,9,21,24,17,1,56,16,73,48,25,0,424,0,56,35,11,54,6,30,5,33,11,17,35,1,177,30,45,30,31,8,7,77,33,263,89,25,87,44,37,100,13,26,7
729,27,96,81,57,12,36,29,54,42,25,20,8,18,74,62,118,33,27,17,48,23,0,16,43,0,5,11,14,45,14,10,19,36,64,11,9,4,18,49,8,9,43,42,38,20,5,85,10,83,6,44,13,24,25,38,29,9,21,24,17,1,56,16,71,48,24,0,425,0,56,35,11,54,6,30,5,33,11,18,35,1,176,31,46,30,29,8,7,77,33,264,89,24,87,46,36,100,13,25,7
730,27,96,81,57,13,36,30,54,41,25,19,8,18,73,62,117,33,27,17,47,23,0,16,43,0,5,11,14,45,14,10,19,36,64,11,9,4,18,50,9,10,42,43,38,21,5,84,9,83,6,44,13,24,25,38,28,9,20,24,16,1,55,16,72,48,24,0,425,0,58,34,11,55,6,30,6,33,11,19,35,1,177,31,46,30,28,7,7,77,34,265,89,24,87,45,36,100,13,25,7
731,27,97,81,57,13,36,29,54,40,24,19,8,18,73,61,117,34,27,16,47,23,0,16,43,0,5,11,15,45,14,11,20,36,64,11,9,4,18,50,9,10,43,43,40,21,5,83,9,84,6,44,13,24,25,38,28,9,20,24,15,1,54,16,71,48,24,0,425,0,59,34,11,55,6,30,6,33,11,19,35,1,177,31,46,30,28,7,7,76,34,266,89,24,87,45,35,100,13,25,7
732,27,98,81,57,14,36,29,54,41,24,19,8,18,73,61,117,34,26,16,47,23,0,18,43,0,5,11,15,45,14,11,20,37,65,11,9,4,18,50,9,10,43,43,41,21,5,83,9,84,6,44,13,23,25,38,28,10,20,23,15,1,54,16,69,46,23,0,426,0,58,34,11,55,6,30,6,33,11,19,35,1,177,31,46,29,28,7,7,75,34,268,91,24,86,45,35,100,13,25,7
733,27,98,80,57,14,36,29,54,42,23,18,8,18,73,61,116,34,26,16,46,23,0,18,43,0,5,11,15,45,14,11,20,37,65,11,9,4,18,51,9,10,43,44,41,20,5,83,10,82,6,44,13,23,25,38,29,10,20,23,16,1,57,16,72,47,23,0,426,0,58,34,11,55,6,30,6,33,12,19,34,1,177,30,46,29,28,7,7,75,35,268,91,24,87,44,33,101,13,25,7
734,28,98,80,57,14,37,29,52,42,23,18,8,19,73,61,118,34,26,16,47,23,0,18,43,0,3,11,16,44,14,11,20,36,65,12,9,4,18,51,8,10,44,44,42,21,5,84,10,81,6,44,13,23,25,38,30,10,20,22,16,1,58,16,72,47,22,0,429,0,59,34,11,57,6,30,6,33,12,18,32,1,176,30,45,29,27,8,7,75,35,269,91,25,88,44,33,102,13,24,7
735,27,99,80,57,14,37,30,51,42,23,18,8,19,73,61,117,34,26,16,46,24,0,20,43,0,3,11,16,44,14,12,20,36,65,12,9,4,18,51,8,10,44,43,42,21,5,85,10,81,6,44,14,23,25,38,30,10,20,22,16,1,58,16,72,47,22,0,429,0,59,34,11,57,6,30,6,33,12,18,33,1,176,30,45,28,27,7,7,75,35,269,91,25,88,44,32,102,13,24,7
736,27,99,80,57,14,37,30,51,42,22,18,8,19,73,61,117,34,26,16,46,24,0,20,44,0,3,11,15,44,14,12,20,36,65,12,9,4,18,51,8,10,45,43,41,20,5,85,10,80,6,43,14,23,25,38,29,10,20,22,16,1,58,16,73,47,22,0,429,0,59,34,10,56,6,30,6,33,12,19,33,1,177,30,45,28,26,7,7,74,35,270,92,25,88,45,32,102,13,24,7
737,27,98,79,57,14,37,30,51,42,20,18,9,19,73,61,117,35,26,17,46,25,0,20,44,0,2,12,15,45,14,12,20,36,65,12,9,4,19,52,8,10,44,43,42,20,5,85,10,79,6,43,13,22,26,37,29,10,20,22,16,1,58,16,73,47,22,0,431,0,58,33,10,55,6,30,6,33,12,19,33,1,176,30,45,27,26,7,7,74,35,270,93,25,88,45,32,102,13,24,7
738,27,98,80,57,14,37,30,52,43,20,18,9,19,73,61,117,35,26,17,46,26,0,20,44,0,2,12,15,44,14,13,21,37,65,12,9,4,18,52,8,10,43,44,41,18,5,85,10,79,6,42,14,23,25,37,29,10,21,22,16,1,58,16,72,46,23,0,432,0,58,33,10,55,6,30,6,33,13,19,33,1,177,30,45,27,26,7,7,74,35,271,93,25,88,45,32,102,12,25,7
739,27,97,79,56,14,37,30,52,43,20,18,10,19,73,61,117,35,26,16,46,26,0,19,44,0,2,12,15,44,14,13,21,37,65,12,9,5,18,52,7,10,43,44,41,18,5,84,9,80,6,42,14,23,25,37,29,10,21,22,15,1,58,16,72,46,23,0,432,0,59,33,10,55,6,30,6,33,13,18,33,1,177,30,44,28,27,7,7,74,36,271,93,25,88,44,32,102,12,26,7
740,27,96,79,56,14,37,30,52,42,21,18,10,19,73,60,117,35,26,16,46,26,0,19,44,0,2,12,15,44,14,13,20,37,65,12,8,5,18,52,7,10,42,44,42,18,6,84,9,80,6,42,14,22,25,37,29,10,21,22,15,1,58,16,72,46,23,0,432,0,59,33,10,55,6,32,6,33,13,18,33,1,178,30,44,28,27,7,7,74,37,269,94,25,88,44,33,102,12,26,7
741,26,97,79,55,14,37,30,52,43,20,18,10,19,73,60,118,36,25,16,46,26,0,19,44,0,2,12,15,46,14,13,20,37,63,13,8,5,18,51,7,10,42,44,42,18,6,84,9,79,7,42,14,22,24,38,29,10,21,22,16,1,58,17,72,46,23,0,434,0,59,33,9,55,6,33,7,33,13,16,33,1,179,30,44,27,27,7,7,74,36,268,94,25,89,44,33,102,12,25,7
742,27,98,79,55,14,37,30,52,43,21,18,10,19,73,60,118,36,24,15,45,27,0,19,43,0,2,12,15,46,14,13,20,37,63,13,8,5,17,51,8,10,42,45,43,18,7,84,9,78,6,42,14,22,24,37,30,10,21,22,16,1,58,17,73,46,23,0,434,0,59,33,9,55,6,32,7,33,13,16,33,1,179,30,44,27,27,7,7,74,36,268,94,25,89,44,33,101,12,25,7
743,27,97,79,55,14,37,30,52,43,21,18,11,19,73,60,118,36,24,15,44,27,0,17,43,0,2,12,15,46,13,13,20,37,63,13,8,5,17,51,8,11,41,45,42,18,7,84,9,78,6,42,14,22,24,36,30,10,20,21,16,1,58,16,73,45,23,0,434,0,59,35,9,55,6,31,7,33,13,15,33,1,179,30,45,27,27,7,7,75,36,269,94,25,89,44,34,101,12,25,8
744,27,98,80,55,14,37,30,52,44,21,18,11,19,73,59,118,36,24,15,44,27,0,17,43,0,2,12,15,46,12,13,20,37,64,13,8,5,17,51,8,11,42,45,42,18,7,84,11,78,6,42,14,20,25,36,29,10,21,21,16,1,58,16,72,45,23,0,434,0,60,35,9,55,6,32,7,33,14,15,33,1,180,32,45,27,24,8,8,74,36,267,94,24,89,44,33,101,13,24,8
745,27,99,81,55,14,37,30,51,43,20,18,11,19,73,59,119,36,24,14,44,27,0,17,43,0,2,12,15,46,13,13,20,36,63,13,8,5,16,52,8,11,42,45,42,18,7,83,10,78,6,42,14,20,26,36,29,10,22,22,15,1,58,16,72,44,23,0,434,0,60,35,9,54,6,32,7,33,14,15,33,1,181,31,45,27,24,8,8,74,37,266,94,24,89,44,33,101,13,24,8
746,28,99,80,56,14,37,30,51,43,20,18,11,18,72,59,118,36,25,14,44,27,0,17,45,0,2,12,15,46,13,13,20,36,63,13,8,5,16,53,7,11,42,47,41,19,8,83,11,79,6,42,14,20,26,35,29,10,22,22,15,1,58,16,72,44,23,0,434,0,60,35,9,53,6,32,7,33,14,15,33,1,181,31,44,27,24,8,8,72,37,266,94,24,89,43,32,101,12,24,8
747,28,99,79,56,14,37,30,50,43,20,18,11,18,72,59,119,36,25,14,45,27,0,15,45,0,2,12,15,46,12,13,20,35,63,13,8,5,17,52,7,10,42,47,40,18,8,82,11,78,6,42,14,22,25,35,29,10,22,22,15,1,58,16,74,44,23,0,435,0,60,35,9,52,6,32,7,33,13,15,32,1,181,31,44,27,24,8,8,72,37,266,93,24,89,43,32,101,12,24,8
748,28,99,79,56,13,37,30,50,43,22,18,11,18,72,59,120,36,25,14,44,26,0,15,46,0,2,12,15,46,12,14,20,35,63,13,8,5,17,52,7,10,42,48,39,17,9,81,11,77,6,42,14,22,25,35,29,11,22,22,15,1,59,16,75,44,23,0,435,0,60,35,9,51,6,32,7,33,14,15,31,1,181,32,45,27,24,8,8,72,37,265,93,24,89,44,32,101,12,24,8
749,29,98,79,56,13,37,31,49,43,22,16,12,18,72,59,121,36,25,14,44,26,0,15,46,0,1,12,15,46,12,14,19,36,62,13,8,5,17,51,6,10,42,48,39,16,8,81,11,76,6,42,14,23,25,35,29,11,22,22,15,1,59,16,76,44,23,0,436,0,60,34,9,51,6,33,7,33,14,15,31,1,183,32,45,27,25,8,8,72,37,264,93,24,89,44,33,101,12,24,8
750,29,97,79,55,13,37,31,49,43,20,16,12,18,72,59,121,36,25,14,44,26,0,15,46,0,1,12,16,46,12,14,20,36,63,14,8,5,18,51,6,10,42,48,39,16,8,81,11,76,6,42,14,23,25,35,29,11,22,22,15,1,59,16,75,44,23,0,436,0,60,35,9,51,6,32,7,33,14,16,31,1,183,32,45,27,25,8,8,73,37,264,93,24,89,44,34,101,12,23,7
751,29,97,79,55,13,37,31,48,43,19,16,12,18,72,58,120,36,25,14,45,27,0,15,46,0,1,11,16,45,12,14,19,36,63,14,8,5,19,51,7,10,42,47,39,16,8,81,12,76,6,42,14,23,25,35,29,11,23,21,15,1,59,16,75,45,23,0,436,0,60,35,9,50,7,32,7,33,14,16,31,1,183,33,45,26,25,8,8,73,37,264,93,24,90,44,34,100,12,23,6
752,28,98,78,55,13,37,31,48,43,19,16,12,18,72,59,120,36,25,14,45,27,0,15,46,0,1,11,16,46,12,14,20,37,62,14,8,5,19,52,7,10,40,46,37,16,8,81,12,76,6,42,15,23,25,34,30,11,23,21,15,1,59,16,75,45,23,0,436,0,60,35,10,50,7,32,7,33,14,16,31,1,183,33,45,27,24,8,8,73,38,264,93,23,90,44,34,101,12,23,6
753,28,97,77,55,13,36,30,48,42,19,15,12,18,73,59,120,36,25,16,45,27,0,15,46,0,1,11,16,48,12,13,20,37,63,14,8,5,19,53,7,10,41,46,37,16,8,81,11,76,6,42,15,23,26,34,30,11,23,21,15,1,59,17,75,46,24,0,438,0,60,35,9,50,7,31,7,33,14,16,31,1,183,33,46,27,24,8,8,73,38,264,93,24,90,44,34,101,12,23,6
754,28,96,77,55,14,36,30,48,42,20,14,12,18,73,59,120,36,25,16,45,27,0,15,46,0,1,11,16,50,12,13,20,37,63,14,8,5,20,53,7,10,41,45,37,16,8,81,11,76,6,42,15,25,26,34,30,11,22,21,16,1,59,17,74,46,24,0,439,0,60,36,9,51,7,31,7,33,14,15,32,1,183,33,46,27,24,8,8,73,37,264,93,24,91,44,34,100,12,23,6
755,28,96,78,56,14,37,30,49,42,20,14,12,18,74,59,119,36,25,16,45,28,0,14,46,0,1,10,16,50,12,13,20,35,63,14,7,5,20,54,7,10,40,46,37,16,8,81,11,76,6,42,15,25,25,34,29,11,22,18,16,1,58,17,74,46,23,0,440,0,59,36,9,51,7,29,7,33,14,15,32,1,183,34,47,27,24,8,7,74,37,266,94,25,92,44,33,100,12,23,6
756,28,96,79,55,14,37,30,49,42,20,14,12,18,74,59,118,37,25,16,46,28,0,14,46,0,1,10,16,51,12,14,20,35,63,14,7,6,20,54,7,10,40,46,38,16,8,82,11,76,6,41,15,24,25,34,29,10,22,18,16,1,56,17,74,46,23,0,440,0,59,36,9,51,7,30,7,33,14,15,32,1,183,34,47,27,24,8,7,74,37,265,94,25,92,44,33,101,12,23,6
757,28,97,79,55,14,37,30,48,42,19,13,12,18,74,60,117,37,25,17,44,28,0,14,46,0,1,10,16,51,12,14,20,34,63,14,7,6,20,55,7,10,41,44,38,16,8,81,11,76,6,40,15,24,25,34,29,10,21,18,16,1,56,17,74,47,22,0,440,0,57,35,9,51,7,30,7,33,14,15,33,1,182,34,46,27,24,9,7,73,37,265,95,26,91,43,32,102,12,23,6
758,28,98,79,55,14,37,30,48,42,19,13,12,18,74,60,115,38,25,17,44,28,0,14,46,0,1,10,16,51,12,14,20,34,63,14,7,6,20,55,7,10,43,44,38,16,8,83,11,76,6,40,15,25,26,34,29,10,21,18,16,1,56,17,72,47,23,0,440,0,55,35,9,51,7,30,6,34,14,16,33,1,181,34,47,28,24,9,7,73,37,265,95,27,91,43,30,103,12,23,6
759,28,99,79,54,14,38,30,48,42,19,13,12,18,74,60,114,38,25,17,45,27,0,14,46,0,2,10,16,51,12,14,20,34,63,14,7,6,20,54,7,10,43,44,39,16,8,83,11,76,6,40,15,26,27,34,30,10,20,18,17,1,56,16,73,47,23,0,440,0,55,36,9,50,7,30,6,34,14,16,33,1,181,34,48,28,24,9,7,72,37,265,95,27,90,42,30,103,12,24,6
760,29,99,79,54,14,38,30,48,42,19,13,12,18,74,60,114,39,25,17,45,27,0,14,46,0,2,10,16,51,13,15,19,35,63,14,7,6,20,54,7,10,43,42,39,16,8,83,11,77,7,40,15,26,27,34,31,10,20,18,17,1,56,16,73,47,24,0,440,0,55,36,9,51,7,29,6,34,15,16,33,1,181,34,47,28,24,9,7,72,37,264,95,27,89,41,29,104,12,25,6
761,29,99,79,55,14,38,30,48,42,19,12,12,18,74,60,114,38,25,17,45,27,0,15,44,0,2,11,16,51,13,15,19,35,63,14,7,6,20,52,7,10,43,42,40,16,8,83,11,76,7,40,15,26,26,35,31,10,20,18,17,1,56,16,75,49,24,0,440,0,53,37,9,51,7,29,6,34,15,16,33,1,181,34,47,28,24,9,7,69,36,264,97,27,90,40,29,104,14,25,6
762,30,99,79,55,14,38,30,47,42,19,12,12,18,74,60,115,40,25,17,45,27,0,15,44,0,2,11,16,51,13,16,19,36,64,14,7,6,20,51,7,9,44,43,40,17,8,82,9,77,7,40,15,26,25,35,31,10,20,18,17,1,56,16,75,49,24,0,441,0,53,37,9,51,7,29,6,34,15,16,34,1,182,34,46,27,24,9,7,68,36,264,97,27,90,40,28,104,14,25,6
763,30,98,80,54,14,37,30,47,43,20,12,12,17,73,59,118,39,24,17,45,26,0,15,44,0,3,11,16,51,13,16,19,36,64,14,7,6,20,51,7,8,43,43,41,19,8,82,9,78,8,40,16,26,25,35,31,10,20,18,17,2,56,16,75,49,24,0,441,0,53,37,9,52,7,28,6,34,15,16,34,1,182,33,46,27,23,9,7,68,37,263,98,27,90,41,29,104,13,25,6
764,30,98,79,54,14,37,30,47,43,20,13,12,17,73,59,118,39,24,17,44,26,1,15,44,0,3,11,16,51,13,16,19,37,64,14,7,6,19,51,7,8,43,43,41,19,8,82,9,79,8,40,15,26,25,35,32,10,21,18,17,2,57,16,75,49,24,0,441,0,53,38,9,52,6,27,6,34,15,16,34,1,182,33,46,27,23,9,7,67,36,263,98,27,90,41,29,104,13,25,6
765,31,98,80,55,14,37,30,47,43,20,13,11,17,73,58,119,39,24,16,44,26,1,16,44,0,4,11,15,51,13,16,19,37,64,14,7,6,20,50,7,8,43,44,40,20,8,82,8,78,8,41,15,26,26,35,32,10,21,18,17,2,57,16,75,49,24,0,441,0,53,38,10,52,5,26,6,34,15,17,34,1,182,33,45,27,24,7,7,67,36,264,97,27,90,41,28,103,14,25,6
766,30,98,79,55,13,37,29,46,42,20,13,11,17,73,58,120,39,24,15,44,26,1,16,43,0,4,11,15,52,13,16,19,37,64,14,7,6,21,50,7,8,43,44,40,20,8,82,8,78,8,41,15,26,26,35,31,10,21,18,17,2,57,16,74,49,24,0,442,0,53,38,10,52,5,26,6,34,15,17,34,1,183,33,44,26,24,7,7,67,37,264,97,27,90,41,28,102,14,25,6
767,30,98,79,55,13,38,29,46,41,20,13,11,17,73,58,120,39,24,15,44,26,1,16,44,0,4,11,14,52,13,16,19,37,65,14,7,6,20,50,7,8,41,44,40,18,8,81,7,78,8,41,16,27,25,35,31,9,21,18,17,1,55,16,74,49,24,0,444,0,55,38,10,52,5,26,6,34,15,17,34,1,183,33,44,25,24,7,7,68,37,265,97,27,90,41,28,102,14,25,6
768,30,98,78,55,14,38,27,46,41,20,13,11,17,73,57,119,39,24,15,44,26,1,15,44,0,6,11,14,52,13,16,19,37,65,14,7,6,19,51,7,8,41,44,41,17,8,81,5,78,8,40,17,27,26,35,31,9,21,18,17,1,55,17,75,49,24,0,444,0,55,39,9,52,5,26,6,34,16,17,35,1,184,33,46,25,24,7,7,68,38,266,97,27,90,41,28,102,14,25,6
769,30,98,78,55,14,38,27,45,41,20,13,11,17,73,57,119,39,24,15,43,26,1,15,44,0,6,11,14,52,13,16,20,38,65,13,7,6,19,51,7,8,41,43,42,18,8,81,5,78,7,40,18,26,26,35,31,8,21,20,16,1,55,17,76,48,24,0,445,0,55,38,10,51,4,26,6,34,15,19,34,1,185,33,46,24,24,8,7,68,38,266,97,27,91,41,27,99,14,26,6
770,30,98,78,55,14,38,27,46,40,21,13,11,17,75,57,119,39,24,15,43,26,2,16,44,0,6,10,15,52,13,16,20,38,65,13,7,6,19,50,7,8,41,43,41,16,8,81,5,78,7,40,19,25,26,35,31,8,21,20,17,1,55,17,76,48,24,0,446,0,54,38,10,50,4,26,6,34,15,18,34,1,186,32,45,24,24,8,8,67,38,266,97,27,90,41,28,98,14,27,6
771,30,98,77,55,14,38,27,46,40,22,12,11,17,75,58,119,39,24,15,43,26,2,16,44,0,6,10,14,52,12,16,20,38,66,12,7,6,19,50,7,8,41,45,42,15,8,81,5,78,7,40,19,25,27,35,31,8,21,20,17,1,56,17,75,48,23,0,446,0,54,38,11,50,4,26,6,34,16,19,35,1,186,32,45,24,24,8,8,67,38,266,97,27,91,41,28,97,14,27,7
772,30,98,78,55,14,38,27,46,40,23,12,11,17,75,58,120,39,24,15,43,27,2,16,45,0,6,10,14,53,12,16,20,38,66,12,7,6,19,49,7,8,42,43,42,15,8,81,4,77,7,40,20,24,26,36,32,8,21,20,17,1,56,17,75,48,22,0,448,0,54,38,11,50,3,26,6,34,16,19,35,1,186,32,45,24,24,9,8,67,38,268,97,27,91,41,28,99,14,27,7
773,30,97,79,54,12,38,27,46,40,22,12,11,17,75,56,120,39,24,15,41,28,2,16,45,0,6,10,14,53,12,16,19,38,67,12,7,6,19,49,8,8,42,43,42,15,8,82,4,77,7,41,20,23,26,37,34,8,21,19,16,1,56,16,76,47,22,0,448,0,54,38,11,50,3,26,7,34,16,19,35,1,186,32,44,24,24,9,8,67,40,269,97,28,91,40,27,99,14,26,7
774,30,97,78,54,12,38,27,46,40,21,12,11,17,75,56,120,39,24,15,40,28,2,16,45,0,6,10,14,53,11,16,19,38,67,13,7,6,19,48,8,8,41,43,42,15,8,81,4,78,7,41,20,24,27,37,34,8,20,19,16,1,56,16,76,47,22,0,448,0,54,38,11,49,3,26,7,34,16,19,35,1,186,33,44,23,24,9,8,66,40,268,97,28,91,39,27,99,14,26,7
775,31,97,79,53,13,38,26,46,42,22,11,11,17,75,56,119,39,24,15,40,28,2,16,45,0,6,10,14,52,11,16,20,38,67,13,7,6,19,48,8,8,40,43,42,15,8,82,4,77,7,41,21,24,27,37,34,8,20,19,17,2,57,16,78,47,22,0,448,0,52,38,11,48,3,26,7,34,16,19,35,1,187,33,45,23,23,9,8,66,40,268,99,29,91,38,27,100,14,27,7
776,31,97,79,53,13,38,25,46,42,23,11,11,17,75,56,119,39,24,15,41,28,2,16,45,0,6,10,14,52,10,15,20,38,68,13,7,6,18,48,8,8,40,43,42,15,8,82,4,77,7,41,21,24,27,37,34,8,20,19,17,2,57,16,77,47,22,0,448,0,52,38,11,47,3,25,7,34,16,19,34,1,187,33,45,23,22,9,9,67,39,268,99,29,91,38,27,100,14,27,7
777,31,97,80,53,12,37,24,46,41,23,11,11,17,75,56,118,39,24,15,40,28,2,15,45,0,6,10,14,52,10,15,20,38,68,13,7,6,18,48,9,9,39,43,42,15,8,82,5,77,7,41,22,24,27,37,34,8,20,19,17,2,57,16,76,47,22,0,448,0,52,38,11,47,3,24,7,34,16,19,34,1,187,33,45,23,21,9,9,67,39,268,99,29,91,38,27,100,14,27,7
778,31,97,80,52,12,37,25,46,41,23,11,12,17,76,54,118,40,25,15,41,28,2,15,44,0,7,10,14,52,10,14,21,38,68,13,7,6,19,48,9,9,39,43,41,15,7,83,5,77,7,41,22,24,27,37,33,8,20,19,16,2,57,16,76,47,23,0,448,0,52,39,11,47,3,24,7,34,15,19,34,1,187,33,45,23,21,9,9,67,39,268,99,29,91,39,27,100,14,25,7
779,32,97,79,52,12,37,26,46,41,24,11,13,17,76,54,118,40,25,15,41,28,2,15,44,0,6,10,14,52,10,14,21,38,68,13,7,6,19,47,9,9,39,43,40,14,7,82,5,77,8,40,22,23,26,37,33,8,20,19,16,2,58,16,76,47,23,0,449,0,51,39,11,46,3,24,7,34,15,20,34,1,187,33,45,23,22,9,9,68,37,268,99,31,90,39,27,100,14,26,7
780,32,97,79,52,12,38,26,46,41,23,12,14,17,76,52,119,41,25,15,41,27,2,15,44,0,6,10,14,52,10,14,21,37,68,13,7,6,19,47,9,9,39,43,40,15,7,82,4,77,8,41,21,23,26,37,32,8,20,19,16,2,57,16,76,48,22,0,449,0,50,39,11,45,3,24,7,34,15,20,34,1,187,33,44,23,22,9,9,68,37,269,99,31,90,39,26,100,14,26,7
781,32,96,79,53,12,38,26,47,41,23,12,13,17,76,52,117,41,25,15,41,26,2,14,44,0,6,11,14,52,10,14,20,37,68,13,7,6,22,47,9,9,39,43,40,15,7,83,4,77,8,42,21,23,26,37,32,8,21,21,17,2,57,16,76,48,23,0,449,0,50,39,11,46,3,24,7,34,15,20,34,1,187,33,45,23,22,9,9,68,38,269,99,31,90,39,24,100,14,26,7
782,32,96,79,53,12,38,26,47,40,23,12,13,17,76,51,117,41,25,15,42,26,2,14,44,0,6,11,13,51,10,15,19,37,68,13,7,6,22,47,9,9,41,43,39,15,7,83,4,77,8,42,21,23,25,37,32,8,20,20,15,2,57,16,76,48,23,0,449,0,50,39,11,46,3,24,7,34,15,20,35,1,187,33,46,23,22,9,9,69,37,268,98,32,91,39,24,99,14,26,7
783,34,96,79,54,13,38,26,46,39,23,11,13,17,76,51,117,41,25,15,43,26,2,14,44,0,6,11,14,52,10,15,19,37,68,13,7,6,22,47,9,9,41,43,38,16,7,83,4,77,8,42,21,22,25,37,33,8,20,20,16,2,59,16,76,48,24,0,449,0,50,39,11,47,3,24,7,34,13,20,35,1,187,33,46,23,22,9,9,68,37,269,98,30,90,40,23,99,14,26,8
784,34,96,80,54,13,38,25,46,39,23,10,13,17,76,51,117,41,25,15,43,27,2,14,43,0,5,11,14,52,10,14,19,38,69,13,7,6,21,46,9,9,41,43,37,17,7,82,4,77,8,42,21,22,25,37,33,8,20,20,16,1,59,15,75,48,24,0,449,0,50,39,11,46,3,24,6,34,12,20,35,1,187,33,46,23,23,9,9,68,38,269,97,30,90,40,24,99,14,26,8
785,34,95,81,53,13,38,25,46,39,23,10,13,17,76,51,117,41,25,15,43,26,2,15,43,0,6,11,14,52,10,14,20,38,69,13,7,6,21,46,9,9,42,43,38,17,7,82,4,77,8,42,21,22,25,37,34,8,20,20,16,1,59,15,74,48,24,0,449,0,50,39,12,45,2,25,6,34,11,21,34,1,187,33,46,22,23,9,9,67,38,269,97,31,90,40,24,99,14,26,8
786,34,96,81,53,13,38,25,46,40,24,10,13,17,77,51,118,41,25,15,43,26,1,15,43,0,6,11,13,52,10,14,20,39,69,13,7,6,21,46,9,9,41,43,37,17,7,82,3,77,8,42,21,22,25,37,34,9,20,21,16,1,59,15,73,48,24,0,450,0,50,38,12,45,2,25,6,34,11,21,34,1,187,33,46,22,23,9,9,66,39,270,96,31,90,40,24,99,13,26,8
787,35,96,81,54,13,38,25,46,40,24,10,13,17,77,50,117,41,25,15,43,26,1,15,42,0,6,11,13,52,10,14,20,39,69,13,7,6,21,46,9,9,42,43,37,17,7,82,3,76,8,42,21,22,25,37,34,9,20,21,16,1,59,15,73,48,24,0,450,0,50,38,12,43,2,24,6,34,11,22,34,1,187,33,47,21,23,9,9,65,39,270,95,31,91,40,24,100,13,25,8
