"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1599,4,35,22,13,18,11,14,6,0,367,13,72,10,1,4,4,1,29,0,5,7,9,91,6,16,16,4,39,20,15,13,7,49,240,12,15,2,49,77,2,4,42,5,2,8,8,17,40,0,42,19,27,16,2,18,5,16,315,2,9,7,28,29,7,10,18,45,14,47,17,41,12,16,1,7,0,16,4,10,5,11,13,26,17,10,29,13,4,3,0,322,0,18,2,0,29,19,14,4,137
1600,4,35,22,14,18,11,14,6,0,366,12,71,10,1,4,4,1,29,0,5,7,8,91,6,16,16,4,39,19,15,12,7,47,238,11,15,2,49,77,2,4,42,5,2,9,9,17,40,0,42,19,27,16,2,18,5,17,315,2,10,8,29,29,7,9,18,46,14,47,17,39,12,17,1,7,0,16,4,9,5,11,14,25,18,9,29,13,4,3,0,322,0,18,2,0,29,18,15,4,137
1601,3,35,20,14,18,11,14,7,0,367,12,70,10,1,3,3,1,29,0,5,7,8,91,6,16,17,4,39,19,16,12,8,48,239,11,14,2,49,78,2,4,41,5,2,9,7,17,40,0,42,19,27,15,1,19,5,16,316,2,10,8,28,29,7,9,18,46,14,47,17,39,12,17,1,7,1,16,4,9,5,12,13,23,18,9,29,13,4,2,0,322,0,17,2,0,29,18,16,5,137
1602,3,36,21,14,18,10,14,7,0,368,12,70,11,1,3,3,1,29,0,5,7,9,90,6,15,16,4,39,19,16,12,8,47,241,10,14,2,49,78,2,4,41,5,2,11,6,17,40,0,42,18,26,15,1,20,5,15,317,2,9,8,29,29,7,8,18,47,14,47,17,39,12,17,1,7,1,15,4,10,5,12,13,23,18,9,29,13,3,2,0,323,0,17,1,0,29,19,18,5,137
1603,3,36,22,14,18,11,14,8,0,364,12,70,11,1,3,3,1,29,0,5,7,9,89,6,16,17,4,39,18,16,12,9,48,244,12,14,1,49,77,1,4,41,5,2,11,6,18,40,0,41,18,25,13,1,20,5,15,317,2,9,8,31,29,7,8,18,48,14,48,17,39,12,16,1,7,2,15,4,10,5,12,13,23,18,9,30,13,3,2,0,324,0,17,1,0,29,20,17,5,138
1604,3,36,22,14,18,11,14,8,0,362,12,71,11,1,3,3,1,29,0,5,7,8,89,6,16,18,4,39,18,15,12,8,48,244,12,13,1,49,76,0,4,41,6,2,12,7,18,40,0,41,18,25,13,1,20,5,15,316,2,9,8,33,29,7,7,17,48,15,48,17,39,12,16,1,7,2,16,4,9,5,13,13,25,18,9,31,13,3,3,0,323,0,17,1,0,29,19,16,5,138
1605,3,36,23,14,18,11,14,7,0,361,13,71,11,1,5,3,1,28,0,5,7,8,87,6,16,20,4,39,18,16,12,9,50,242,11,13,1,49,75,0,4,41,6,2,12,7,18,41,0,41,18,25,12,1,20,4,16,316,2,10,8,32,29,7,6,16,48,13,48,17,39,12,16,1,7,2,15,4,10,6,13,13,26,18,9,31,13,3,4,0,323,0,17,0,0,27,19,13,5,139
1606,3,36,21,14,17,11,14,4,0,361,13,71,10,1,5,3,1,28,0,5,7,9,87,6,16,20,4,38,20,17,12,8,50,242,9,13,1,49,76,0,4,41,6,2,12,8,17,40,0,43,18,23,12,1,20,4,16,317,3,10,8,32,29,7,6,15,49,13,48,17,39,12,17,1,6,2,15,3,11,6,13,13,26,18,10,29,12,2,3,0,322,0,15,0,0,26,20,12,5,139
1607,3,37,21,14,16,11,15,5,0,362,13,72,9,1,5,3,1,28,0,4,7,9,87,6,15,21,3,38,21,17,12,8,50,241,9,13,1,48,76,0,4,41,5,2,12,8,17,40,0,43,18,23,13,1,20,4,16,317,3,10,8,32,29,7,6,15,48,13,47,17,41,14,17,1,6,1,14,4,11,6,13,13,27,17,10,29,12,2,3,0,325,0,15,0,0,26,20,13,5,139
1608,3,37,22,13,18,11,15,6,0,365,13,73,9,1,5,3,1,28,0,4,7,9,86,6,17,23,3,38,20,17,12,8,49,239,10,13,1,48,78,1,4,41,6,2,12,8,17,40,0,41,18,23,12,1,20,4,15,317,3,10,8,31,28,7,6,16,49,13,46,17,40,14,17,1,6,1,14,5,12,6,13,13,26,17,10,29,11,2,4,0,326,0,15,0,0,28,20,12,5,139
1609,3,37,22,13,18,12,14,7,0,365,13,73,9,1,5,3,1,28,0,4,7,8,86,6,17,24,3,38,20,17,13,9,49,238,8,13,1,49,78,1,4,41,6,2,12,8,17,41,0,39,18,22,12,1,20,4,15,317,4,10,8,30,28,7,4,15,49,13,45,17,40,14,17,1,6,1,14,4,12,6,13,13,25,17,10,30,11,2,4,0,325,0,16,0,0,29,20,12,5,139
1610,3,37,22,12,18,12,14,6,1,364,13,73,9,1,5,3,1,27,0,4,7,8,86,6,17,24,3,38,19,17,13,8,48,238,9,14,0,50,78,0,4,41,6,2,12,8,17,41,0,40,18,22,11,2,20,4,14,317,4,9,9,30,28,7,4,16,49,14,44,16,41,13,17,1,6,1,15,4,13,6,13,13,26,17,10,30,11,2,4,0,326,0,15,0,0,28,20,13,5,139
1611,3,37,22,12,18,12,14,5,1,365,13,73,9,1,5,3,1,27,0,4,7,9,85,6,16,23,3,38,19,17,12,8,48,239,8,14,0,50,79,0,4,41,6,2,12,8,18,41,0,40,18,22,12,2,21,4,15,317,4,8,8,31,28,6,4,16,49,14,43,16,40,14,18,1,6,1,14,4,13,7,13,13,26,17,10,30,13,2,4,0,325,0,15,0,0,27,19,12,5,139
1612,3,37,21,13,18,12,13,6,1,365,13,73,9,2,5,3,1,27,0,4,7,10,85,6,16,23,3,38,19,17,12,7,49,239,9,14,0,50,78,0,4,41,6,2,11,7,19,41,0,40,18,22,12,2,22,4,15,317,4,8,8,31,28,6,4,16,49,15,46,16,41,12,18,1,5,2,14,4,12,7,13,16,26,17,10,30,12,2,3,0,326,0,17,0,0,28,19,12,5,139
1613,3,37,21,13,18,12,12,5,1,364,14,73,9,2,5,3,1,27,0,4,7,10,84,6,16,23,4,39,18,17,12,6,48,240,10,15,0,51,78,1,4,41,6,2,12,7,19,42,0,39,19,22,11,2,22,4,14,318,4,8,8,33,28,6,4,16,48,15,46,16,40,12,18,1,5,2,13,5,12,7,13,14,27,17,9,30,12,1,3,0,327,0,17,0,0,29,19,13,5,141
1614,3,38,21,12,17,12,12,5,1,367,14,73,9,2,5,3,1,28,0,5,7,11,85,6,16,23,4,40,18,17,13,6,48,240,10,15,0,51,77,1,4,41,6,2,13,7,19,43,0,39,19,22,11,1,21,4,15,316,4,8,8,33,28,6,3,14,48,15,45,16,40,12,17,1,6,2,12,4,12,6,13,15,27,17,8,30,12,1,2,0,327,0,20,0,0,28,19,13,5,141
1615,4,38,20,13,17,12,12,5,1,366,14,73,9,2,5,3,1,28,0,5,7,10,85,6,16,23,4,39,18,18,13,6,49,240,10,17,0,51,77,1,4,41,6,2,12,7,19,44,0,39,20,22,12,1,20,4,14,317,4,7,8,33,27,7,3,14,47,15,45,16,40,12,16,1,6,2,12,5,13,6,13,14,28,17,7,30,12,1,2,0,326,0,19,0,1,28,19,13,5,141
1616,4,39,18,13,19,12,11,5,1,365,14,73,10,2,5,3,1,28,0,5,7,11,84,6,15,22,4,39,19,19,11,6,50,239,9,17,0,50,78,1,4,41,6,2,13,6,18,44,0,37,20,22,12,1,20,3,15,317,4,7,8,32,27,6,3,14,48,15,45,16,40,12,16,1,5,2,12,6,13,6,13,12,27,17,7,30,12,1,2,0,325,0,18,0,1,28,19,15,5,141
1617,4,39,17,11,19,12,10,7,1,364,13,74,10,2,5,3,1,28,0,5,7,11,85,6,14,23,4,40,20,19,12,7,50,238,8,17,0,50,79,1,4,41,6,2,13,6,18,45,0,38,20,21,12,1,19,3,14,315,4,7,8,33,26,6,4,14,47,14,45,16,40,12,16,1,5,2,12,6,13,6,13,12,27,17,7,31,12,1,2,0,323,0,18,0,1,28,19,14,5,140
1618,4,39,18,11,18,12,10,7,1,364,13,74,10,2,5,3,1,28,0,5,7,11,85,6,13,23,4,38,19,19,12,7,50,240,7,16,1,50,78,1,4,41,6,2,13,6,18,45,0,36,19,22,12,1,19,3,13,315,4,7,8,33,26,6,4,14,47,13,45,15,40,12,17,1,5,2,14,6,14,6,13,12,26,17,7,31,11,1,2,0,324,0,17,0,1,28,19,14,5,139
1619,6,39,18,11,18,12,9,6,0,365,12,74,10,1,5,3,1,28,0,5,7,11,85,6,13,23,4,38,19,19,11,7,50,240,7,17,1,50,78,1,4,41,6,2,14,6,18,45,0,36,19,22,12,1,19,3,13,315,4,7,8,33,26,6,4,13,47,13,45,15,40,14,17,1,6,2,14,6,14,6,13,12,25,18,7,31,12,1,3,0,324,0,15,0,1,27,19,14,6,139
1620,6,39,17,11,18,12,9,6,0,365,12,74,10,1,5,3,1,28,0,5,7,11,86,6,13,25,5,38,18,18,10,7,52,237,7,17,1,49,78,1,4,41,6,1,12,6,18,45,0,35,19,22,12,1,19,3,13,315,4,7,8,32,26,6,4,13,46,13,45,15,40,14,17,1,6,2,14,6,14,6,13,12,25,18,8,31,12,1,4,0,323,0,15,1,1,27,19,13,6,140
1621,6,42,17,10,18,12,9,6,0,365,12,75,8,1,6,3,1,27,0,5,7,12,86,6,13,25,5,39,18,18,10,7,51,238,7,17,1,49,78,1,4,41,6,1,12,6,18,45,0,36,19,22,12,1,18,2,13,315,4,6,8,32,26,6,4,14,46,14,47,15,40,14,18,1,5,2,13,6,14,6,13,11,24,17,9,30,12,1,4,1,324,0,16,1,1,27,21,13,6,140
1622,6,42,17,10,16,12,9,7,0,363,12,75,7,1,7,3,1,27,0,5,7,14,85,6,13,26,5,39,19,17,7,6,51,239,7,17,1,49,79,1,4,41,6,1,12,6,18,44,0,36,19,21,12,1,18,2,13,314,4,6,8,32,26,6,4,13,48,14,45,16,40,14,18,1,6,2,13,6,14,6,13,12,23,17,9,30,12,1,5,1,325,0,16,1,1,26,21,13,6,140
1623,6,42,17,11,16,12,9,7,0,363,12,75,8,1,7,3,1,27,0,5,7,15,86,6,13,26,5,38,19,16,7,7,49,240,6,15,1,49,79,1,4,41,5,1,11,7,20,44,0,36,19,21,12,1,18,2,15,313,4,6,8,33,26,6,4,13,48,14,46,16,40,15,18,1,6,1,12,6,13,6,13,12,23,17,9,31,10,1,5,1,326,0,17,1,1,26,20,12,5,140
1624,6,42,19,11,16,11,9,8,0,364,11,75,8,1,7,3,1,27,0,5,6,14,86,6,14,28,5,39,19,16,6,7,48,241,5,11,1,49,79,1,4,41,4,1,12,7,21,43,0,36,18,21,14,1,17,2,14,313,4,6,8,33,26,6,4,14,48,15,46,16,40,16,18,1,5,1,13,6,13,6,13,11,23,17,9,30,10,1,7,1,326,0,16,1,1,27,20,11,5,140
1625,6,43,19,12,17,11,9,8,0,365,11,75,8,1,7,3,0,27,0,5,6,14,86,6,13,28,5,39,19,17,6,7,48,242,5,11,1,50,79,1,4,41,4,1,11,7,21,43,0,35,18,19,13,1,19,2,14,313,5,6,8,33,26,7,4,15,49,15,45,16,40,16,18,0,5,1,12,6,12,6,13,11,23,17,9,30,10,1,8,1,325,0,15,1,1,27,20,11,5,141
1626,4,42,19,12,17,11,10,6,0,365,11,75,8,1,9,3,0,27,0,5,6,14,86,6,13,28,6,40,18,17,5,7,50,240,5,11,1,50,79,1,4,41,4,1,11,6,22,43,0,34,18,19,12,1,18,2,14,313,5,6,8,33,26,7,5,15,49,16,45,16,40,16,18,0,5,0,12,6,13,6,13,11,24,17,8,31,10,1,8,1,326,0,15,1,1,27,20,11,5,141
1627,4,42,19,12,16,11,10,7,0,364,11,75,8,1,10,4,0,27,0,5,6,13,85,6,13,31,6,41,18,17,4,7,50,241,5,11,1,50,79,1,4,42,4,1,11,7,22,42,0,34,18,19,12,1,18,2,14,314,5,6,9,33,26,7,5,16,50,14,45,16,41,16,18,0,5,0,12,6,13,6,13,11,24,17,9,31,10,1,7,1,327,0,13,1,1,27,21,11,5,141
1628,4,42,19,12,16,11,10,8,0,364,11,75,9,1,10,3,0,27,0,5,6,13,85,7,12,30,7,40,19,19,5,6,50,243,7,11,1,51,79,1,4,42,3,1,11,7,22,41,0,35,18,19,13,2,16,2,16,314,5,7,9,32,26,8,4,16,50,14,46,16,41,16,19,0,6,0,12,7,13,6,13,11,25,17,10,31,10,2,7,1,327,0,14,1,1,26,21,11,5,141
1629,4,43,18,11,16,10,10,8,0,366,10,75,9,1,10,3,0,27,0,6,7,13,84,7,12,30,7,40,19,20,6,7,49,244,8,12,1,50,77,1,4,42,3,1,10,7,23,41,0,33,18,21,13,2,15,2,17,315,6,7,9,32,26,8,4,16,50,14,46,16,41,14,19,0,6,0,13,7,12,6,13,12,25,16,10,31,11,1,7,2,327,0,14,1,0,26,22,10,5,141
1630,4,44,17,11,16,10,10,8,0,368,10,74,11,1,9,3,0,27,0,6,7,13,85,7,12,29,8,41,20,20,6,7,49,243,8,13,1,51,79,1,4,42,3,1,9,6,22,41,0,33,19,21,14,2,15,1,17,315,6,6,9,32,26,8,4,17,51,13,46,16,42,14,19,0,6,0,12,8,11,6,13,12,25,16,10,31,11,1,7,2,327,1,16,1,0,26,21,10,5,142
1631,5,43,19,11,16,10,10,7,0,368,11,74,10,1,9,3,0,27,0,6,7,13,85,7,13,30,8,40,21,19,6,7,49,244,8,12,1,51,79,1,4,42,3,1,9,6,22,41,0,35,19,21,14,2,14,1,15,315,6,6,9,30,26,8,4,17,51,13,47,16,42,14,18,0,6,0,12,8,12,6,13,12,25,16,11,30,11,1,6,2,326,1,17,1,0,26,20,12,5,142
1632,5,41,18,11,16,10,9,7,0,367,11,76,10,1,9,3,0,27,0,6,7,13,85,7,13,29,8,39,21,19,6,7,49,245,8,11,1,51,78,1,4,42,3,1,8,7,22,41,0,36,19,21,14,2,14,1,14,314,7,6,8,29,25,8,4,17,51,13,47,16,42,13,18,0,6,0,11,8,12,5,12,12,25,15,10,29,11,1,7,2,327,1,17,1,0,26,20,12,5,143
1633,5,41,18,10,15,10,9,7,0,366,12,75,9,1,9,3,0,26,0,6,7,13,84,7,13,29,8,41,22,19,4,7,50,246,8,11,2,52,78,1,5,42,3,1,8,6,22,42,0,35,19,21,14,2,14,1,14,315,7,6,8,29,25,8,4,17,52,14,48,16,42,12,17,0,7,1,11,8,13,5,12,12,25,16,10,30,9,1,7,2,328,1,16,1,0,25,20,12,5,142
1634,5,42,18,10,16,10,9,6,0,367,13,75,9,1,9,3,0,26,0,6,7,12,84,7,13,29,8,41,23,19,5,7,49,246,10,10,3,52,78,1,5,42,4,0,8,6,23,42,0,35,19,22,12,2,14,1,14,315,7,6,8,29,26,8,3,17,52,13,48,16,44,12,17,1,7,1,11,8,13,5,12,11,26,16,10,30,9,1,7,2,328,1,16,1,0,25,20,11,5,142
1635,4,41,18,10,16,10,9,6,0,367,13,76,9,1,9,4,0,26,0,6,6,12,84,7,11,28,8,41,23,20,6,7,49,248,12,9,2,52,78,1,5,42,4,0,8,6,23,42,0,34,19,22,14,2,14,1,15,316,7,6,8,29,26,9,3,16,52,12,48,16,44,12,16,0,7,1,11,8,14,5,12,12,27,15,9,29,9,1,5,2,328,1,16,1,0,24,20,9,5,142
1636,4,41,17,10,17,10,9,6,0,367,12,76,9,1,9,4,0,26,0,7,7,12,83,7,11,28,8,39,23,20,5,7,50,249,12,9,2,50,80,1,5,42,4,0,9,6,22,42,0,34,19,23,14,2,13,1,16,316,7,6,8,27,26,9,4,16,52,13,47,16,45,12,16,0,7,1,11,8,15,5,12,12,27,15,9,28,9,1,5,2,328,1,17,1,0,23,20,9,5,142
1637,4,42,17,10,16,10,9,7,0,366,12,76,9,1,9,4,0,26,0,7,7,13,83,7,11,28,7,41,23,20,5,7,49,248,13,10,2,50,80,1,5,42,4,0,9,6,22,43,0,34,19,23,13,2,13,1,16,316,7,5,8,27,27,9,4,16,52,13,46,16,46,12,15,0,7,1,11,7,15,5,12,12,26,15,9,28,9,1,5,2,328,1,17,1,0,23,20,8,5,143
1638,4,42,16,10,17,10,9,8,0,366,13,75,9,1,9,4,0,26,0,7,7,13,83,8,11,28,7,41,23,20,4,7,49,248,13,10,2,49,79,1,5,42,4,0,9,6,23,43,0,35,19,23,14,2,12,1,16,316,8,5,8,26,26,9,4,16,53,13,45,17,47,14,15,0,7,1,14,6,14,5,12,12,26,15,9,28,9,1,5,2,331,1,17,0,0,22,20,9,5,144
1639,4,42,17,9,17,10,9,9,0,366,13,75,8,1,9,4,0,26,0,7,7,13,85,8,10,29,7,42,23,19,3,7,49,245,13,10,2,49,78,1,5,43,4,0,9,6,23,43,0,36,18,23,14,2,12,3,16,316,8,6,8,24,26,9,4,13,53,13,44,17,47,15,15,0,7,1,14,6,14,5,12,12,25,16,9,27,8,1,5,2,330,1,16,0,0,21,19,9,5,144
1640,4,42,17,9,17,10,8,8,0,367,13,76,8,1,9,4,0,26,0,6,7,13,85,8,11,30,7,42,23,19,3,8,49,246,14,10,2,49,77,1,5,43,5,0,10,6,23,43,0,36,18,22,13,2,12,3,17,316,6,5,8,24,25,9,3,13,53,13,44,17,49,15,14,0,7,1,14,6,14,5,12,12,24,16,9,27,8,1,4,2,330,1,16,0,0,20,19,10,5,144
1641,3,42,16,9,16,8,9,7,0,372,12,77,8,1,9,4,0,26,0,6,7,12,83,8,11,30,7,43,23,19,3,9,48,249,13,10,2,49,76,1,5,43,5,0,10,6,23,43,0,36,18,22,13,2,12,3,15,316,6,5,8,24,26,9,3,13,53,14,43,17,50,15,14,0,7,1,15,6,14,5,12,13,24,16,9,27,7,1,3,3,330,1,17,0,0,20,19,10,5,144
1642,3,41,16,9,16,9,9,8,0,371,12,76,7,1,9,4,0,26,0,5,7,12,83,8,11,29,7,44,23,19,3,8,47,250,13,11,2,50,76,1,5,43,6,0,10,6,22,43,0,37,18,23,14,2,12,3,15,317,6,5,8,25,26,9,3,14,53,15,42,17,50,15,15,0,6,1,17,5,14,5,12,12,24,17,9,27,8,1,4,3,330,2,18,0,0,20,18,10,5,144
1643,3,41,16,8,17,9,9,8,0,370,12,76,8,1,9,4,0,26,0,5,6,12,85,8,10,29,7,43,23,18,4,8,48,251,13,11,2,50,76,1,5,43,6,0,9,7,22,43,0,37,18,22,14,2,13,3,15,316,6,5,8,26,26,9,3,12,52,15,41,17,49,16,15,0,6,1,17,5,14,5,12,11,24,17,9,26,8,1,5,3,329,2,18,0,0,18,17,10,5,143
1644,3,40,15,8,20,9,9,8,0,371,12,76,8,1,9,4,0,26,0,5,6,13,85,8,10,29,7,44,23,18,5,8,48,254,14,12,2,50,75,1,5,43,7,0,10,6,22,43,0,37,18,22,14,2,13,3,16,315,6,5,8,25,26,9,3,11,52,15,41,17,48,16,16,0,6,1,17,5,14,5,12,10,24,17,9,27,8,1,5,3,329,2,18,0,0,19,18,10,5,143
1645,3,39,14,8,20,8,9,8,0,370,12,76,9,1,9,3,0,26,0,5,6,13,84,8,10,29,7,43,23,17,5,7,47,253,13,12,2,49,74,1,5,43,7,1,9,5,22,43,0,36,18,22,14,2,13,3,17,316,6,5,8,24,27,9,4,11,52,15,41,17,49,16,15,0,6,1,16,5,14,5,12,10,24,17,9,27,8,1,5,3,329,1,17,0,0,19,17,10,5,143
1646,2,39,15,8,20,7,9,8,1,370,12,75,9,1,8,3,0,26,0,5,6,12,85,8,11,29,7,43,23,17,7,7,47,252,13,12,3,48,74,1,5,43,7,1,9,5,22,43,0,35,18,22,14,2,13,3,17,316,6,5,7,25,27,9,4,12,52,14,40,17,49,16,14,0,6,1,16,5,14,5,12,10,24,16,8,30,8,1,5,3,328,1,16,0,0,21,15,10,5,141
1647,2,39,16,8,20,6,9,8,1,371,12,75,9,1,8,3,0,26,0,5,6,12,85,8,11,30,7,44,23,19,7,7,45,251,12,13,3,48,74,1,5,43,8,1,9,5,22,43,0,35,18,22,15,2,13,3,16,316,6,5,6,26,27,10,4,12,52,14,40,17,49,17,13,0,6,1,16,5,14,5,12,10,25,16,7,32,8,2,6,3,328,1,16,0,0,20,14,10,5,141
1648,2,39,16,9,21,6,11,8,2,371,12,76,9,1,8,3,0,27,0,5,6,12,86,8,12,28,7,43,23,19,7,7,45,251,11,14,3,47,76,1,5,43,7,1,9,5,21,42,1,35,18,22,15,2,13,3,16,317,6,6,6,25,26,11,4,12,52,15,42,17,49,16,13,0,6,1,14,5,15,5,12,9,26,16,7,32,8,2,6,2,328,1,17,0,0,19,14,11,5,141
1649,2,40,16,10,20,6,11,9,2,370,11,76,9,1,8,3,0,27,0,5,6,12,86,8,12,29,7,43,24,18,7,7,45,249,11,13,3,48,75,1,5,43,7,1,8,5,21,42,1,35,18,22,15,2,11,3,15,317,6,6,6,26,26,11,4,12,52,15,42,17,49,16,13,0,6,2,15,5,15,4,12,10,26,18,7,32,7,2,6,2,327,1,16,0,0,18,14,11,5,142
1650,2,40,16,11,20,6,11,10,2,370,11,77,9,1,8,3,0,27,0,5,7,11,87,8,12,30,7,43,25,19,8,8,45,246,11,13,4,48,75,1,5,43,7,1,8,5,21,42,1,34,18,22,15,2,12,3,13,319,6,8,6,27,26,11,3,12,52,14,42,17,49,15,12,0,6,2,14,5,13,4,12,10,26,18,7,32,7,2,6,1,327,1,17,0,0,18,13,10,5,142
1651,3,41,16,11,20,6,11,10,2,371,11,77,9,1,8,3,0,27,0,5,7,11,87,8,12,30,7,43,25,19,9,7,45,245,11,13,5,48,74,1,5,43,8,1,8,6,20,42,1,34,18,22,14,2,12,3,15,318,6,9,6,26,26,11,3,11,52,15,43,17,49,16,12,0,6,2,14,5,13,4,12,10,26,17,6,30,7,2,6,1,327,1,16,0,0,18,13,11,5,143
1652,3,41,15,12,19,6,12,10,2,369,11,77,10,1,8,2,0,27,0,5,7,11,87,8,13,30,7,42,24,18,9,7,45,246,11,13,5,48,74,1,5,43,8,1,9,6,20,42,2,34,18,20,13,2,13,3,14,319,7,9,6,27,27,11,3,10,52,15,43,17,49,15,12,0,6,2,14,6,12,4,12,10,26,17,6,31,7,2,6,1,327,1,16,0,0,18,13,11,5,144
1653,3,40,15,10,19,6,11,10,2,369,11,76,10,1,8,3,0,27,0,4,7,11,87,8,13,30,7,42,25,17,10,8,43,245,12,15,4,48,74,1,5,44,8,1,9,6,20,42,2,35,18,20,13,2,13,3,16,320,6,9,6,27,27,12,3,9,52,15,42,17,49,16,13,0,5,2,14,6,11,4,13,10,26,17,7,31,7,2,6,1,327,1,17,0,1,18,13,10,5,145
1654,3,39,15,10,19,6,11,11,2,366,10,75,10,1,8,3,0,27,0,4,7,11,87,8,14,32,7,42,25,17,10,8,43,245,12,15,3,48,74,1,5,44,7,1,10,5,20,43,2,36,18,20,13,2,13,3,16,320,6,9,6,27,28,11,3,9,51,15,42,17,50,17,13,0,5,2,14,6,11,4,14,11,26,17,7,31,7,2,6,1,327,2,18,0,1,18,13,9,5,145
1655,3,39,16,9,19,7,12,9,2,365,10,74,10,1,8,3,0,27,0,4,7,11,87,9,14,33,7,39,25,17,9,8,44,245,11,16,3,48,74,1,5,45,7,1,11,3,20,44,2,36,18,20,14,2,13,3,16,319,6,8,6,27,28,11,3,9,50,16,42,17,48,17,13,0,5,2,14,6,11,4,14,11,28,17,7,32,7,2,6,1,328,2,17,0,1,18,12,9,5,145
1656,4,36,16,8,19,7,12,9,2,366,9,74,10,1,8,3,0,28,0,4,7,11,86,9,14,34,7,41,25,17,10,8,42,244,10,16,3,48,74,2,5,44,5,1,11,3,19,44,2,37,18,19,15,2,12,3,16,319,7,8,6,27,28,11,3,10,50,16,42,17,47,15,14,0,6,2,14,6,11,5,14,12,27,17,7,31,7,2,6,1,328,2,16,0,1,19,11,10,5,145
1657,4,37,16,8,19,7,11,9,2,363,9,73,10,1,8,2,0,28,0,4,7,12,89,9,15,34,7,41,25,17,9,8,43,244,10,16,3,48,74,2,5,44,4,1,11,2,19,44,2,36,19,18,15,2,12,3,16,319,7,8,7,26,28,11,3,10,50,15,41,17,47,14,13,1,5,2,13,7,11,5,14,12,27,18,7,31,6,2,6,1,328,1,17,0,1,19,11,10,5,146
1658,4,38,15,8,19,8,11,10,2,362,8,74,9,1,8,2,0,28,0,4,6,12,89,9,14,34,7,41,25,18,8,7,42,245,11,15,3,48,74,2,5,44,4,1,11,2,19,43,2,36,20,19,15,2,12,3,15,319,7,8,7,24,27,12,4,10,49,16,40,17,47,15,13,1,5,3,12,7,11,5,14,11,27,19,7,31,8,3,5,1,329,1,16,0,1,18,12,10,5,146
1659,4,38,13,8,19,8,11,11,2,362,8,74,9,1,8,2,0,28,0,4,6,12,88,9,14,33,7,40,25,18,8,7,42,245,11,17,3,48,74,2,5,44,4,1,10,3,20,43,2,36,20,20,14,2,12,3,15,318,7,8,7,25,27,13,4,10,50,16,39,18,46,15,13,1,6,3,12,8,11,5,14,11,26,18,7,31,8,3,5,1,329,1,15,0,1,18,12,11,5,146
1660,4,38,12,7,19,8,12,12,2,362,8,74,9,1,8,2,0,28,0,4,6,12,87,9,14,33,7,40,26,17,8,7,42,244,11,15,3,49,74,1,5,44,5,1,10,3,20,43,2,36,20,18,14,2,12,3,15,319,7,8,7,26,27,13,5,9,50,16,38,18,45,16,13,1,5,3,12,7,12,4,14,11,28,17,7,32,9,3,5,1,330,1,15,0,1,18,13,12,5,145
1661,4,38,12,7,19,8,11,13,1,363,7,74,9,1,8,2,0,28,0,4,6,13,87,9,14,33,6,40,26,17,9,5,41,248,12,15,3,49,75,1,5,44,6,1,9,4,20,43,2,36,20,18,14,2,11,3,15,319,7,8,7,26,27,13,4,10,48,16,38,18,45,16,13,1,4,3,13,7,11,4,14,11,28,17,7,29,9,3,4,1,330,1,15,0,1,19,13,13,5,145
1662,3,38,12,7,19,8,11,13,1,363,7,74,9,1,8,2,0,28,0,4,6,14,88,9,14,32,6,39,26,16,10,5,41,249,12,15,3,49,75,1,5,44,6,1,9,4,20,43,2,36,20,18,14,3,11,3,14,319,7,8,7,25,26,13,5,10,48,17,37,18,44,15,15,1,5,3,13,7,11,3,14,11,28,17,6,30,8,3,4,1,330,1,15,0,1,19,11,14,5,146
1663,3,39,13,7,20,8,11,14,1,365,7,73,9,1,8,2,0,28,0,4,6,14,88,9,14,30,5,40,26,16,10,6,43,247,13,15,3,49,76,1,5,44,6,1,9,4,20,44,2,36,20,19,14,3,11,3,14,318,5,7,7,26,27,12,5,10,48,16,37,18,44,14,15,1,5,3,13,6,10,4,14,11,28,17,6,30,7,4,4,1,331,1,16,0,1,18,11,15,5,146
1664,4,39,14,7,20,8,11,12,1,366,7,74,8,1,8,2,0,28,0,4,6,13,87,9,14,29,5,40,26,16,10,6,43,248,12,16,3,49,75,1,3,44,6,1,10,4,20,44,2,36,20,19,14,3,11,3,14,318,5,7,7,25,27,11,6,8,50,16,37,17,43,14,15,1,4,3,13,7,10,4,14,11,29,17,5,30,7,4,5,1,331,1,15,0,1,18,11,15,5,146
