"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
303,87,4,15,9,75,9,22,1,26,33,3,2,10,39,0,27,51,0,4,33,5,0,37,5,1,1,18,22,2,8,0,60,2,11,37,5,66,4,15,6,123,18,59,16,31,13,2,79,34,25,67,2,5,0,11,5,55,14,67,13,54,234,29,3,17,8,0,1,5,8,20,27,8,25,31,149,21,20,84,21,18,2,137,2,36,24,5,34,34,5,103,9,28,20,6,21,60,1,43,20
304,87,4,15,10,75,9,21,0,27,33,3,2,9,39,0,26,51,0,5,32,4,0,37,5,1,1,17,22,2,7,0,57,2,11,36,5,67,4,15,6,123,18,60,16,31,13,4,79,35,26,67,2,6,0,11,6,55,14,67,13,55,234,29,3,17,9,0,1,5,8,21,27,8,24,32,149,21,22,85,21,18,2,137,2,36,24,5,34,33,5,103,9,27,20,6,21,59,2,43,19
305,87,4,15,11,75,9,21,1,26,32,3,2,9,39,0,26,53,0,5,32,4,0,38,5,1,1,17,22,2,8,0,57,2,11,36,5,66,3,16,6,123,18,61,16,32,11,4,78,35,25,67,3,6,0,9,6,55,14,67,13,55,235,29,3,15,9,0,1,5,8,21,27,8,25,31,149,21,22,85,20,18,2,136,2,36,24,6,33,35,6,104,9,27,21,7,19,60,2,42,21
306,89,2,16,12,75,9,21,1,26,32,3,2,9,39,0,26,52,0,5,34,4,0,36,5,1,1,17,22,2,9,0,57,3,11,33,5,65,3,16,6,124,18,60,15,31,11,2,78,35,25,66,3,6,0,9,7,55,15,67,13,56,238,29,3,17,8,0,1,5,7,21,27,9,24,31,148,22,22,85,20,18,2,137,2,35,23,7,33,35,7,105,9,27,21,7,19,60,2,40,21
307,89,2,16,12,75,9,19,1,26,32,3,3,10,39,0,26,51,0,3,34,4,0,35,5,1,1,19,22,2,9,1,58,3,10,33,6,65,3,16,6,124,18,60,15,31,11,2,78,35,25,66,3,6,0,9,8,55,15,67,13,56,240,29,3,18,8,0,1,5,7,21,27,9,23,33,148,21,22,85,21,19,2,138,2,35,22,7,33,34,7,105,8,26,21,7,18,60,2,40,21
308,89,2,16,12,75,9,19,1,25,32,3,3,10,39,0,26,53,0,3,30,5,0,35,5,2,1,19,21,2,9,1,58,3,10,32,6,66,3,16,6,124,19,59,15,31,13,2,79,35,25,67,3,6,0,9,8,55,14,67,15,57,241,28,3,20,8,0,0,5,7,20,27,7,23,31,149,20,22,86,20,18,3,138,2,35,22,5,33,35,7,103,8,26,21,6,18,59,2,40,23
309,90,1,15,12,75,10,19,1,26,33,3,3,10,38,0,26,52,0,4,29,5,0,34,5,2,1,19,22,2,10,1,58,5,10,32,6,66,3,16,6,123,17,59,14,31,11,2,79,34,24,70,4,6,0,8,9,56,15,67,15,56,240,28,3,21,8,0,0,6,7,20,26,7,23,31,149,21,22,86,19,18,4,138,2,34,22,6,35,35,7,103,8,25,22,7,18,59,2,39,23
310,91,1,15,9,75,10,19,1,26,33,3,3,10,38,0,28,52,0,4,30,5,0,33,5,2,1,19,22,2,10,1,60,4,10,32,4,65,3,16,6,125,17,58,14,32,11,3,80,33,24,69,4,6,0,9,9,57,15,67,15,56,240,27,3,21,9,0,0,6,7,20,26,6,23,31,149,22,22,87,18,18,5,136,2,34,24,6,34,35,7,104,8,25,22,7,19,58,2,39,22
311,92,1,14,9,75,9,18,1,23,33,4,3,9,38,0,28,49,0,4,30,5,0,34,5,2,1,20,22,2,10,1,60,5,11,34,5,63,5,16,6,126,17,58,14,32,12,3,80,32,24,71,4,6,0,8,9,57,15,67,15,56,241,25,3,21,9,0,0,6,8,21,26,6,23,31,149,22,22,88,20,18,5,134,2,34,22,6,34,36,7,105,8,25,23,7,20,59,2,38,22
312,92,1,14,9,75,9,19,1,24,33,4,3,9,37,0,29,49,0,4,29,5,0,35,5,2,1,18,22,2,10,0,59,5,10,35,4,62,5,16,6,126,17,58,15,32,12,3,80,32,24,72,4,6,0,8,9,56,15,67,15,57,243,24,3,22,8,0,0,6,9,21,26,7,24,30,149,23,22,88,20,18,4,134,2,34,22,6,34,37,5,105,8,24,23,7,20,59,2,38,22
313,93,1,14,9,77,10,21,1,24,33,3,3,8,37,0,29,48,0,4,28,5,0,35,5,2,2,18,22,1,10,1,58,5,10,35,4,63,4,16,6,127,17,59,14,31,12,3,80,32,23,72,4,6,0,8,9,56,16,68,15,57,242,23,3,21,8,0,0,6,9,21,26,8,25,29,150,24,21,88,19,17,4,135,2,34,22,5,34,38,4,104,8,25,23,7,19,59,2,38,22
314,94,1,15,9,77,10,19,1,24,32,3,3,8,38,0,29,49,0,4,29,5,0,35,5,2,2,17,21,1,9,0,58,5,10,34,4,63,4,16,6,129,17,59,15,31,10,4,80,32,22,71,4,6,0,7,8,56,14,68,15,57,242,23,3,19,8,0,0,5,10,20,27,8,25,28,151,25,20,87,20,17,4,135,2,33,22,5,34,38,5,105,10,24,23,7,19,59,2,38,21
315,94,1,15,9,77,10,20,0,24,32,3,3,8,38,0,28,48,0,4,29,5,0,33,5,2,2,18,20,1,9,0,58,6,10,34,4,63,4,16,5,129,17,60,14,31,10,3,79,32,22,70,2,5,0,7,7,56,14,69,15,59,244,23,3,19,8,0,0,5,10,21,27,9,25,27,149,25,22,86,20,17,4,136,2,33,22,5,33,38,5,105,9,24,23,6,17,56,2,36,22
316,94,1,15,9,78,9,21,0,24,33,2,3,8,37,0,28,47,0,4,30,5,0,33,5,2,2,19,20,1,9,0,58,7,11,32,4,62,4,16,5,128,15,60,14,31,11,3,78,32,22,70,2,5,0,7,9,56,13,69,15,59,244,22,4,19,8,0,0,5,8,20,27,9,26,27,147,25,24,86,19,17,4,136,2,32,22,3,33,38,5,106,9,24,23,6,18,56,2,36,20
317,94,1,16,10,78,11,21,0,24,35,2,3,8,36,0,28,47,0,4,31,5,0,32,5,2,1,18,20,1,9,0,59,7,11,32,4,63,5,16,5,129,16,60,12,31,12,3,78,32,22,70,2,6,0,7,12,56,13,70,15,58,244,22,3,20,8,0,0,5,8,20,27,9,26,28,147,24,24,86,19,17,4,136,2,32,22,3,33,37,5,107,8,26,23,6,17,54,2,38,20
318,94,1,16,12,77,10,21,0,24,35,2,3,8,35,0,28,47,0,5,31,6,0,32,4,2,1,18,19,1,9,0,59,7,10,32,4,63,6,16,5,128,16,59,14,31,12,3,78,32,22,70,2,5,0,7,12,57,13,71,14,58,243,22,3,19,7,0,0,5,9,21,27,9,26,28,147,24,24,86,19,17,2,136,2,32,22,3,34,37,6,107,7,26,24,6,16,55,2,38,20
319,94,1,18,13,76,10,20,0,24,35,2,3,8,35,0,29,47,0,5,30,6,0,32,3,2,1,18,19,2,9,0,59,8,10,33,5,62,7,16,5,128,16,58,13,32,12,3,78,32,22,69,1,5,0,7,12,57,13,71,14,58,244,23,3,19,7,0,0,5,8,21,27,9,26,30,147,23,24,86,19,18,1,137,2,32,21,3,34,36,7,105,7,27,24,6,17,57,2,40,21
320,94,1,18,14,76,10,17,0,24,35,2,4,8,37,0,29,48,0,5,30,7,0,32,4,2,1,18,19,2,9,0,59,8,10,33,5,64,7,16,4,126,15,58,15,31,12,3,79,32,23,69,1,5,0,7,12,56,13,71,14,57,245,22,2,20,7,0,0,6,8,21,27,9,25,30,147,21,24,87,19,19,1,137,2,31,20,3,35,36,7,106,6,27,25,6,18,57,2,39,21
321,94,1,18,15,76,10,17,0,25,35,2,4,8,38,0,29,49,0,6,31,7,0,32,4,2,1,18,19,2,9,0,59,8,12,32,5,64,7,16,4,126,14,58,15,31,12,4,79,32,22,69,1,6,0,7,13,56,12,72,14,57,245,21,2,21,6,0,0,6,8,21,28,10,25,31,148,20,24,86,18,19,2,137,3,31,19,3,34,35,7,106,6,26,25,5,19,58,2,39,19
322,92,1,19,15,76,10,17,0,25,34,2,4,7,37,0,29,48,0,6,31,7,0,31,4,2,1,18,19,2,9,0,59,7,11,33,5,64,7,16,4,126,17,58,15,31,12,4,81,32,22,69,2,6,0,8,12,56,11,72,14,56,244,22,3,21,6,0,0,6,8,23,28,11,25,29,149,20,25,85,19,19,2,138,3,31,19,3,34,35,6,107,6,25,25,5,20,58,2,39,19
323,92,1,19,15,77,9,17,0,26,34,3,3,7,37,0,29,47,0,6,31,7,0,32,4,2,1,17,20,2,10,0,57,6,10,34,5,65,9,16,4,127,17,58,15,31,14,3,80,33,22,69,2,5,0,7,13,54,10,72,14,57,244,20,3,21,6,0,0,6,8,24,28,11,25,30,148,19,27,84,18,20,2,138,3,31,19,3,35,34,6,107,6,24,25,6,20,59,2,37,22
324,92,1,19,15,79,9,18,0,26,34,2,2,6,38,0,29,46,0,6,32,7,0,33,4,2,1,19,20,2,9,0,57,6,11,33,4,66,9,16,3,126,19,59,16,32,16,3,80,32,22,69,2,6,0,7,13,54,11,72,14,55,245,21,3,21,7,0,1,6,8,25,28,11,26,29,147,20,27,85,18,20,2,139,3,31,20,3,35,34,5,109,6,25,25,6,21,59,2,35,23
325,93,1,19,16,79,8,19,0,26,34,2,2,8,38,0,28,46,0,7,31,7,0,33,4,2,1,19,19,2,10,0,56,6,10,34,4,67,9,17,4,125,21,59,15,32,16,3,80,32,22,68,2,6,0,8,13,54,11,72,14,56,245,21,3,22,7,0,3,5,8,25,28,12,26,30,147,20,27,84,19,21,3,139,4,32,20,3,36,33,6,110,6,26,25,6,19,60,2,36,23
326,94,1,20,19,80,8,22,0,26,34,2,2,7,38,0,27,47,1,8,33,5,0,33,4,2,0,20,19,2,11,0,55,6,10,35,4,68,8,16,5,124,22,60,15,32,16,3,80,32,23,68,2,6,0,8,12,55,11,72,14,56,245,21,3,23,7,0,3,5,7,26,28,11,27,32,147,20,25,84,20,19,3,140,3,32,21,2,37,33,6,112,5,26,25,8,18,60,2,37,23
327,93,1,19,18,80,7,21,0,26,34,2,2,6,38,0,27,45,1,8,31,5,0,33,5,2,0,20,19,2,11,0,56,6,9,35,4,71,8,16,5,123,23,61,15,32,15,3,80,32,23,69,2,6,0,8,13,56,10,72,15,57,246,21,3,23,7,0,3,5,6,26,28,11,27,32,147,20,25,84,20,19,3,139,4,32,21,2,37,33,5,112,5,25,26,8,18,60,2,38,22
328,94,1,19,18,80,7,21,0,27,34,2,2,5,38,0,27,45,1,8,30,5,0,32,5,2,0,20,19,2,10,0,57,7,9,35,4,71,10,16,6,123,27,61,14,33,16,4,81,33,23,69,2,6,0,9,12,56,9,72,15,58,246,20,3,20,7,0,3,6,6,27,28,11,26,32,148,21,24,83,20,19,2,139,4,32,20,2,40,32,5,111,4,25,26,8,17,59,2,38,23
329,94,1,19,16,80,7,22,0,26,31,2,2,5,39,0,27,45,0,8,31,4,0,32,5,2,0,20,19,2,10,0,56,7,9,35,4,72,9,16,6,124,27,62,12,32,16,4,82,33,23,69,3,6,0,9,12,56,9,72,15,56,245,20,3,19,6,0,2,6,5,26,28,9,26,33,148,21,25,82,18,19,2,140,4,32,20,1,40,31,5,112,4,26,26,8,17,60,2,38,23
330,94,1,18,14,80,5,21,0,26,31,2,2,6,39,0,27,45,0,8,32,4,0,32,5,2,0,19,20,2,11,0,55,6,8,35,4,74,9,16,6,124,27,62,12,32,15,3,81,33,23,67,3,6,0,11,12,57,9,72,15,56,245,20,3,18,6,0,2,6,5,25,28,9,26,33,148,19,25,81,18,18,2,139,4,32,20,1,40,30,5,113,4,26,26,8,18,60,2,39,23
331,94,1,17,13,80,5,21,0,25,32,3,2,6,40,0,27,44,0,8,31,4,0,32,5,2,1,18,20,2,12,0,53,7,8,36,4,75,9,17,6,122,27,61,13,33,15,4,81,32,24,67,3,6,0,11,12,57,7,72,15,57,245,20,3,16,6,0,2,6,4,24,28,8,27,33,147,18,24,81,18,18,2,140,4,31,20,1,40,31,5,116,4,26,27,7,18,60,2,40,22
332,96,1,16,12,80,5,22,0,22,32,3,2,5,40,0,27,44,0,8,30,4,0,33,5,2,1,18,20,2,12,0,52,7,9,37,4,75,11,17,5,121,29,61,13,33,15,4,81,33,24,68,3,6,0,10,13,57,8,73,15,58,245,20,3,17,6,0,2,6,4,23,28,8,28,33,147,18,25,81,18,18,2,141,4,31,21,1,41,32,5,115,5,25,26,7,18,60,2,39,20
333,96,1,16,12,80,4,21,0,20,32,3,2,5,40,0,27,45,0,7,32,4,0,32,5,2,1,19,21,2,11,0,50,7,9,36,3,77,11,17,4,121,27,60,13,33,13,4,81,34,26,67,2,6,0,10,12,57,8,73,15,58,245,20,3,17,6,0,2,6,4,23,28,7,28,33,147,17,26,81,17,18,4,141,4,31,22,1,40,33,5,116,5,24,26,7,19,62,2,40,21
334,97,1,15,12,80,4,21,0,20,33,3,2,5,42,0,27,44,0,8,33,4,0,32,4,2,1,19,21,2,11,0,50,8,10,36,3,76,11,17,4,122,25,59,13,33,12,4,81,34,30,67,2,4,0,9,13,57,9,73,16,59,246,20,3,18,6,0,2,6,4,23,28,7,28,33,148,18,26,81,17,18,4,140,4,32,22,2,41,33,5,116,6,23,26,7,18,62,2,39,21
335,97,1,14,13,80,4,19,0,19,33,3,2,5,43,0,27,44,0,8,34,4,0,31,4,2,1,19,21,2,11,0,51,8,10,36,3,75,10,17,4,123,26,60,13,34,12,3,81,33,29,67,2,4,0,9,13,57,9,73,16,59,246,20,3,18,5,0,2,6,4,23,28,6,28,33,147,18,23,82,18,18,4,140,4,33,22,2,43,34,6,118,6,23,25,6,17,61,2,39,20
336,97,1,16,13,80,4,17,0,19,34,3,2,5,43,0,27,45,0,8,36,5,0,31,4,2,1,19,21,1,11,0,51,10,11,36,3,74,9,17,5,122,24,60,12,34,11,3,82,33,28,67,2,4,0,10,13,57,10,73,15,59,246,20,3,17,5,0,2,5,3,22,29,5,28,33,147,19,21,84,18,17,4,140,4,33,22,2,43,34,6,118,6,24,25,7,18,61,2,39,21
337,97,1,16,14,80,4,17,0,19,34,3,2,6,44,0,28,45,0,8,35,5,0,31,3,1,1,19,21,1,12,0,50,11,11,36,3,73,9,18,5,122,25,61,10,34,10,3,82,33,28,67,3,5,0,10,13,58,10,73,14,60,246,19,3,17,5,0,2,6,3,23,29,5,30,33,147,19,22,84,18,17,5,140,4,33,22,2,43,35,5,121,7,24,25,8,19,60,2,37,19
338,97,1,16,15,81,4,18,0,19,35,3,2,6,44,0,28,44,0,9,32,5,0,32,3,1,1,19,21,1,12,0,50,11,11,31,3,73,8,18,5,122,26,61,10,34,10,4,82,32,28,67,4,5,0,10,13,58,9,73,14,60,246,19,4,17,4,0,2,6,2,22,29,5,30,33,146,19,22,84,17,18,5,138,4,34,22,2,43,35,5,121,7,23,23,8,20,62,2,37,18
339,98,1,16,16,81,5,21,0,18,35,3,2,6,45,0,30,45,0,9,34,6,0,32,3,1,1,19,21,0,12,0,50,11,11,31,3,72,8,18,6,122,28,61,10,34,10,4,82,32,28,69,4,5,0,11,14,58,10,73,14,60,245,18,4,17,4,0,3,6,2,20,29,6,31,33,146,19,21,84,17,19,5,138,4,34,22,2,42,35,5,121,7,23,24,7,19,63,2,35,17
340,97,1,15,14,82,6,22,0,18,35,3,2,6,45,0,29,45,0,9,34,6,0,32,3,1,1,19,20,0,12,0,50,11,10,31,3,72,8,18,6,123,28,60,9,34,10,5,81,31,27,68,4,6,0,11,13,56,10,74,14,60,246,18,4,18,4,0,2,6,3,20,29,6,31,34,146,20,22,84,17,18,4,137,4,34,22,2,42,34,4,122,7,24,24,7,18,64,2,35,17
341,99,1,16,14,82,5,22,0,19,36,3,2,6,46,0,30,44,0,9,32,6,0,32,3,1,1,19,20,0,12,0,48,12,10,30,3,73,8,18,6,123,29,58,9,34,10,4,80,31,27,67,4,6,0,12,13,56,10,74,14,60,246,18,4,17,4,0,2,6,2,19,29,7,32,34,146,20,23,83,17,21,4,139,4,34,23,2,43,33,4,122,7,25,24,8,18,63,2,34,16
342,101,1,16,14,83,5,22,0,19,35,3,2,6,46,0,30,44,0,9,29,6,0,32,1,0,1,20,20,0,11,0,47,12,10,31,3,73,8,17,6,123,29,57,8,35,10,5,80,31,27,68,5,6,0,12,13,54,9,74,14,60,247,18,4,18,4,0,2,6,2,19,29,7,32,34,146,20,22,85,15,21,3,137,4,34,22,2,45,32,4,122,7,25,23,8,19,65,2,34,16
343,101,1,16,15,83,6,24,0,18,35,3,2,7,47,0,30,45,0,9,29,6,0,32,2,2,1,20,22,0,11,0,49,12,10,32,3,73,8,18,6,122,27,56,9,35,10,5,80,31,28,68,6,6,0,12,13,54,9,74,14,62,248,16,4,17,4,0,2,6,1,19,29,8,33,34,146,21,22,85,15,22,3,138,4,34,22,2,45,31,4,118,7,24,21,8,18,66,2,34,15
344,101,1,16,14,83,6,24,0,18,35,3,2,6,47,0,31,45,0,9,29,6,0,32,2,1,1,22,22,0,11,0,49,12,12,32,3,74,8,18,6,123,29,57,9,34,11,5,81,31,28,67,7,6,0,13,13,54,9,76,14,61,249,16,4,15,4,0,2,6,2,18,29,7,33,34,146,21,23,84,17,21,3,140,4,34,21,2,45,31,4,119,7,23,21,8,18,66,2,36,16
345,101,1,16,14,83,5,25,0,18,35,3,2,6,47,0,30,46,0,10,28,6,0,32,2,1,1,22,23,0,11,0,49,12,12,32,3,74,7,18,6,122,29,57,8,34,11,5,81,31,26,68,6,6,0,12,13,55,9,77,14,61,250,16,4,15,4,0,2,7,2,18,29,7,33,34,147,20,24,84,19,21,3,140,4,34,21,2,44,31,4,119,7,22,21,7,16,65,2,37,17
346,101,1,16,14,83,5,25,0,17,35,3,2,6,47,0,30,46,0,11,28,7,0,32,2,1,1,22,23,0,11,0,49,13,11,33,2,73,7,18,6,122,29,59,9,33,10,5,81,32,26,68,6,6,0,11,12,55,10,77,14,60,250,16,5,16,4,0,2,7,2,17,29,8,33,34,149,19,21,85,22,20,3,141,4,34,21,2,44,30,4,120,7,23,21,7,16,65,2,37,17
347,101,1,16,13,84,5,23,0,17,35,3,2,6,46,0,29,47,0,10,30,7,0,32,2,1,1,22,23,0,10,0,50,12,10,32,3,73,6,18,6,122,29,58,9,33,10,4,81,32,28,68,5,5,0,11,11,55,10,77,14,60,250,16,4,15,4,0,2,7,2,17,29,8,33,34,150,19,22,86,23,19,4,142,4,34,21,2,44,29,4,119,7,22,21,7,15,66,2,38,15
348,102,1,16,13,84,5,24,0,16,36,3,2,8,46,0,29,46,0,10,31,8,0,33,2,1,1,23,20,0,10,0,50,14,10,32,3,74,5,19,6,124,30,58,11,33,10,4,80,32,28,68,5,5,0,11,11,55,11,77,14,59,250,16,3,17,4,0,2,7,2,17,29,9,32,32,149,18,24,86,23,19,4,142,4,34,21,3,43,30,4,119,8,22,20,8,15,64,2,40,16
349,102,1,15,13,85,5,25,0,16,36,3,2,9,45,0,30,46,0,10,30,8,0,33,2,1,1,23,23,0,11,0,46,14,10,32,3,75,5,19,6,125,30,59,11,32,10,4,80,33,27,68,4,5,0,12,11,55,10,77,14,59,250,15,3,17,4,0,2,7,2,15,28,11,29,32,149,18,22,85,23,18,4,143,4,34,21,3,43,30,2,119,8,24,20,8,15,64,2,39,16
350,102,1,16,12,86,5,25,0,16,35,3,2,9,45,0,30,47,0,10,30,9,0,33,2,1,1,24,22,0,11,0,46,15,10,34,3,75,5,19,6,126,29,60,10,32,10,5,82,33,27,68,4,5,0,11,11,55,10,77,14,62,249,15,3,17,5,0,2,7,2,17,28,10,28,31,150,18,22,87,23,17,4,143,4,33,21,3,44,29,3,119,7,24,21,8,15,65,2,39,16
351,102,1,16,12,87,5,25,0,16,34,3,2,9,46,0,30,48,0,10,30,9,0,32,2,1,1,24,21,0,10,0,46,15,11,35,4,75,5,18,6,126,28,57,9,32,9,4,85,32,29,69,4,5,0,9,11,55,11,78,14,62,251,15,3,17,5,0,2,7,2,17,28,9,27,32,148,18,23,87,23,18,4,142,4,33,21,3,41,29,3,120,6,24,21,9,16,63,2,38,17
352,102,1,17,13,87,6,25,0,16,34,3,2,9,45,0,30,46,0,10,29,8,0,32,2,1,1,24,21,0,9,0,45,14,10,35,4,75,5,18,6,126,26,57,11,32,9,4,85,32,30,68,4,5,0,11,11,57,11,78,14,63,252,16,3,17,5,0,3,7,3,17,28,8,26,31,149,18,23,88,24,18,3,141,4,34,21,3,41,30,3,121,5,25,21,9,16,66,2,36,15
353,102,1,16,14,87,6,26,0,16,35,3,2,11,45,0,30,46,0,10,31,8,0,32,2,1,1,24,21,0,9,0,47,13,9,33,4,75,5,18,6,126,29,57,10,31,10,4,85,32,30,68,5,5,0,11,12,59,12,78,14,65,254,15,3,17,5,0,4,6,1,18,28,7,26,30,147,18,23,90,24,17,3,140,4,33,21,3,41,30,3,122,5,25,21,8,16,66,2,35,15
354,102,1,16,14,87,6,25,0,15,35,3,3,11,45,0,30,45,0,10,32,7,0,32,2,1,1,22,21,0,7,0,47,11,10,34,4,75,6,18,6,126,29,56,8,33,9,4,85,31,27,68,6,5,0,11,12,59,12,79,14,65,254,15,3,18,6,0,5,5,2,17,28,7,26,32,146,17,22,91,24,17,3,140,4,34,21,3,41,30,3,123,5,24,21,8,16,67,2,35,16
355,102,1,14,13,87,6,25,0,15,35,3,3,11,44,0,31,45,0,12,33,7,0,34,2,1,1,21,21,0,7,0,47,9,10,34,4,76,6,17,5,125,27,56,7,31,9,3,84,31,24,69,5,5,0,12,12,59,13,79,13,65,256,14,3,17,6,0,5,5,2,18,28,7,26,32,146,18,24,92,24,19,3,139,4,34,21,3,41,31,4,123,4,24,21,8,15,68,2,35,15
356,102,1,14,14,87,6,25,0,15,35,3,3,10,44,0,31,45,0,11,32,7,0,34,2,1,1,20,21,0,7,0,46,10,10,34,4,77,6,17,5,125,26,56,6,31,8,4,84,29,23,69,5,5,0,12,10,59,14,79,13,65,258,14,3,19,6,0,5,5,3,17,29,7,26,31,147,18,24,92,24,19,3,138,5,34,21,3,42,31,4,124,3,22,21,7,15,68,2,34,14
357,102,2,14,15,87,6,25,0,16,35,3,3,10,44,0,31,45,0,11,32,5,0,34,2,1,0,20,21,0,7,0,46,10,9,33,4,78,5,17,6,125,24,56,6,32,8,4,85,29,23,69,5,5,0,12,11,61,14,78,13,66,259,15,3,18,6,0,5,5,3,17,29,7,25,30,147,17,23,92,23,20,2,137,5,34,21,3,42,31,3,124,4,21,21,7,16,67,2,35,14
358,102,2,15,15,86,6,25,0,18,35,3,3,11,44,0,31,44,0,11,32,5,0,33,2,1,0,21,21,0,7,0,47,10,9,32,4,77,4,18,5,125,24,56,6,32,7,4,86,29,23,69,5,6,0,12,12,61,15,78,14,67,259,15,3,17,6,0,5,5,3,17,29,6,24,31,149,17,23,92,23,20,3,137,5,35,20,3,43,32,3,124,4,21,21,7,16,68,2,34,14
359,103,2,15,14,87,6,26,0,18,35,3,3,10,45,0,30,42,0,11,31,5,0,33,2,1,0,21,21,0,6,0,44,9,9,33,3,77,4,18,5,124,23,57,6,33,7,3,86,29,26,69,5,7,0,13,11,61,14,78,14,66,260,15,3,17,6,0,5,4,3,18,30,6,24,31,149,16,24,92,22,20,3,138,5,33,21,3,43,32,3,124,6,20,21,6,16,70,2,35,14
360,103,2,16,14,86,7,28,0,16,35,3,3,10,45,0,30,42,0,11,30,5,0,33,2,1,0,21,21,0,6,0,44,8,9,33,4,77,4,18,6,125,23,57,7,33,7,3,86,28,28,70,6,6,0,14,11,61,14,78,14,67,260,15,3,18,6,0,5,4,4,18,30,6,24,33,151,16,24,93,23,20,3,138,5,32,21,3,43,32,3,125,5,21,21,6,16,70,2,35,14
361,104,2,15,13,86,7,28,0,17,35,3,3,10,45,0,29,41,2,12,32,5,0,33,2,1,1,20,21,0,6,0,44,8,9,32,5,74,4,18,6,125,22,57,7,33,7,3,86,27,27,70,6,6,0,14,13,62,11,78,14,68,262,15,3,21,5,0,5,5,5,18,30,6,24,32,151,17,24,93,24,20,3,137,5,32,20,3,43,32,3,124,5,19,23,6,15,69,2,34,14
362,104,2,15,12,86,7,28,0,18,35,3,4,10,44,0,29,41,2,12,31,5,0,33,2,1,2,20,21,0,6,0,45,8,10,34,5,74,4,18,4,126,22,58,6,33,6,2,86,27,26,69,6,6,0,15,13,62,9,78,14,67,263,15,3,22,5,0,5,5,5,18,30,6,24,32,151,16,25,94,24,20,3,136,4,32,20,3,44,30,3,124,5,17,23,7,15,69,2,34,15
363,104,2,16,11,86,8,28,0,18,35,4,4,10,44,0,29,41,2,11,29,6,1,33,2,1,2,20,21,0,5,0,44,7,9,33,6,73,4,18,4,126,23,57,7,34,7,2,86,28,26,68,5,5,0,15,12,62,8,78,14,68,265,15,2,21,5,0,5,4,5,18,30,6,25,32,153,16,25,93,25,20,3,137,4,32,20,2,44,28,4,124,5,17,23,7,15,66,2,35,15
364,104,2,16,10,85,8,29,0,17,34,4,4,11,43,0,29,41,2,11,29,7,1,32,2,1,2,20,21,0,5,0,44,7,10,33,7,73,4,17,4,128,23,57,9,34,7,2,86,28,26,68,5,5,0,15,12,61,8,78,14,68,266,13,3,23,5,0,5,5,7,19,30,6,26,31,153,16,25,93,25,19,2,137,4,32,21,2,44,27,4,126,5,18,23,7,16,66,3,36,15
365,104,2,16,11,85,8,28,0,16,34,4,4,12,42,0,30,41,2,11,29,7,1,32,2,1,1,19,21,1,5,0,43,8,11,33,7,75,4,17,3,128,25,57,8,33,8,2,87,28,27,69,6,5,0,15,14,61,10,78,14,68,266,13,3,22,6,1,5,4,5,20,30,6,25,30,153,17,25,93,24,19,2,137,4,32,19,2,43,30,6,125,6,18,23,7,16,66,3,35,15
366,104,2,16,9,85,7,28,0,15,33,4,4,12,43,0,31,41,2,11,27,7,1,33,2,1,1,19,20,0,5,0,43,6,11,33,8,75,6,17,3,128,24,58,8,33,7,2,87,28,26,69,7,5,0,13,14,61,9,78,13,68,266,14,3,22,6,1,5,4,5,20,30,5,24,29,154,18,25,93,22,17,2,137,4,32,20,3,42,31,7,126,6,19,23,6,15,64,3,36,15
367,104,2,16,10,85,7,26,0,16,33,4,4,11,44,0,29,41,2,10,27,7,1,33,3,1,1,19,20,0,6,0,44,6,10,33,8,75,5,17,3,128,22,58,9,33,7,2,86,28,26,69,7,4,0,13,14,61,9,78,13,68,267,14,4,24,6,1,5,4,5,19,30,5,23,29,155,20,25,93,22,17,1,137,4,32,20,3,42,31,6,126,6,17,22,7,16,64,3,35,15
368,104,2,16,9,86,7,27,0,17,35,3,4,11,43,1,30,43,2,10,27,7,1,33,3,1,1,19,20,0,6,0,43,6,10,34,8,74,5,17,3,127,20,58,9,32,7,2,85,28,26,69,7,5,0,12,15,61,10,78,13,68,267,15,3,25,6,1,5,4,5,19,30,4,22,29,154,21,24,96,22,17,2,137,4,32,20,2,42,31,7,126,5,17,22,7,14,64,3,35,15
369,106,2,16,9,88,7,26,0,17,35,3,4,11,43,1,30,43,2,10,26,7,1,33,3,1,2,19,21,1,6,0,42,6,10,34,6,74,5,17,3,128,21,56,9,33,6,2,83,28,25,70,7,5,0,10,13,62,8,77,13,68,269,16,1,25,7,1,5,4,6,19,30,4,22,29,154,18,24,96,22,18,2,139,4,32,20,3,42,31,6,126,5,16,22,8,14,64,3,36,14
