"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
770,36,3,14,13,86,20,58,21,30,18,17,24,4,14,10,0,8,7,77,30,0,13,7,109,18,2,89,102,34,63,39,35,20,43,70,14,4,64,16,55,6,65,61,40,187,34,32,103,24,40,106,18,10,2,26,1,24,9,33,16,67,13,16,6,38,66,6,44,65,17,120,24,20,120,84,6,24,23,73,252,0,25,46,6,4,57,10,8,7,11,81,55,7,32,55,5,78,20,17,185
771,36,3,14,13,85,20,58,21,30,18,17,25,4,14,9,0,8,7,77,30,0,13,7,109,17,2,90,102,34,63,38,36,20,42,69,14,4,64,16,55,6,63,61,40,187,34,32,104,25,38,106,18,10,2,27,1,25,9,33,16,67,14,16,6,39,68,6,44,65,17,120,24,21,119,84,6,24,23,73,252,0,25,47,6,4,58,10,8,7,11,81,56,7,32,55,5,78,20,17,185
772,35,3,14,13,85,19,58,21,29,18,18,24,4,14,9,0,8,7,78,30,0,13,7,108,18,2,89,102,34,62,38,36,20,42,68,14,4,64,16,55,6,63,61,40,187,33,31,104,25,39,106,18,10,2,27,1,25,9,33,16,67,14,17,6,38,67,6,43,65,17,120,25,21,119,84,6,24,23,73,251,0,25,46,6,4,58,10,8,7,11,80,58,7,32,55,5,77,22,18,187
773,35,3,14,13,85,19,57,21,29,18,18,25,4,14,9,0,8,7,78,32,0,13,7,109,18,2,88,102,34,62,39,36,20,41,69,13,4,63,16,55,6,63,61,40,187,33,31,104,25,38,105,18,10,2,27,1,25,9,33,16,67,14,17,5,38,66,6,43,65,17,121,25,23,119,85,6,24,23,73,251,1,25,45,6,4,58,10,8,7,11,79,59,8,31,56,5,77,21,18,187
774,35,3,14,12,85,19,56,22,29,18,18,24,4,15,9,0,8,7,77,32,0,11,7,109,18,2,89,102,34,63,39,36,20,41,67,13,4,63,16,55,6,63,61,40,187,33,31,104,25,39,105,18,10,2,27,1,25,9,32,16,67,13,18,5,38,67,6,43,65,17,120,26,23,120,85,6,23,23,73,251,1,25,46,6,4,58,11,8,8,11,79,57,8,32,56,5,78,21,18,187
775,35,3,14,12,85,19,55,24,30,18,18,24,4,16,9,0,8,7,76,31,0,11,7,111,18,2,87,102,35,63,39,36,21,41,67,13,4,64,16,55,6,64,60,39,187,33,31,105,24,39,107,18,10,2,27,1,25,7,32,16,68,13,19,5,38,67,6,45,66,17,119,26,23,120,87,6,22,23,73,252,1,25,46,6,4,58,11,8,7,11,79,57,8,33,56,5,78,21,17,186
776,35,3,14,12,86,19,55,25,29,18,19,22,4,16,11,0,7,7,76,31,0,11,7,111,18,2,88,102,35,63,39,36,21,41,67,13,4,64,16,55,6,64,60,39,188,33,31,105,24,39,107,18,10,2,27,1,25,7,32,17,68,13,18,5,38,66,6,45,66,17,120,26,23,121,85,6,22,23,73,252,1,25,46,6,4,59,11,8,7,11,79,56,9,33,56,5,78,21,17,186
777,35,3,13,12,86,19,53,25,28,18,19,21,4,16,11,0,7,7,76,30,0,11,7,112,18,2,87,102,34,62,38,36,21,40,66,13,4,64,16,55,6,62,60,37,187,33,31,106,24,39,107,17,9,2,27,1,25,7,32,17,68,13,18,5,37,66,6,46,67,16,121,26,23,120,85,6,22,23,73,252,1,25,46,6,4,59,11,8,7,12,79,57,9,33,56,5,78,22,17,185
778,34,3,13,12,86,19,53,25,28,19,19,21,4,16,11,0,7,7,77,30,0,11,7,112,18,2,85,103,34,62,38,36,21,40,66,12,4,64,16,55,6,63,60,37,185,33,30,106,24,39,107,17,9,2,26,1,25,7,33,17,69,13,18,5,37,66,6,46,67,17,121,26,22,121,88,6,22,23,72,253,0,25,46,6,4,59,11,9,7,12,79,58,9,35,56,5,78,20,18,185
779,33,3,13,12,86,19,53,25,29,19,19,21,4,16,11,0,7,7,77,30,0,11,7,112,18,2,84,103,34,62,38,36,21,40,66,12,4,64,16,53,6,63,60,37,185,33,30,106,25,39,107,17,9,2,26,1,25,7,33,18,69,12,18,5,36,66,5,46,67,17,120,26,23,121,89,6,22,23,72,254,0,25,45,6,4,58,11,9,7,12,77,57,9,35,55,5,78,20,17,186
780,34,3,13,11,86,19,53,26,30,18,19,20,3,16,11,0,7,7,77,30,0,11,7,112,18,2,83,103,34,62,38,34,22,40,66,12,4,63,16,53,6,63,60,37,184,33,30,106,25,39,107,17,9,2,26,1,25,7,34,19,69,12,18,5,36,67,6,46,67,17,121,25,23,120,88,6,22,23,71,254,0,25,45,6,4,59,13,9,7,12,77,57,9,33,55,5,78,20,17,185
781,34,3,13,11,86,19,53,26,30,18,19,20,3,17,11,0,7,7,75,31,0,11,8,112,18,2,83,102,33,62,39,34,22,40,64,12,4,63,16,53,6,63,60,38,184,33,30,107,25,41,107,17,8,2,26,1,25,7,34,18,68,12,18,5,37,67,6,46,67,17,119,25,23,120,88,6,22,23,72,255,0,25,45,6,4,58,13,9,7,12,77,53,10,33,55,5,78,19,16,184
782,34,3,13,11,86,19,53,26,30,18,19,20,3,17,10,0,7,7,73,31,0,11,9,113,19,2,84,103,33,62,39,34,22,39,66,11,4,63,16,53,6,63,60,38,184,33,30,107,25,41,107,17,8,2,26,1,25,7,34,19,68,11,19,7,37,67,6,46,66,17,118,25,23,121,89,6,22,23,72,254,0,25,45,6,4,58,13,9,7,12,77,54,10,33,55,5,79,18,16,184
783,33,3,13,11,86,19,53,25,30,18,19,20,3,18,10,0,7,7,72,31,0,11,9,113,20,2,83,103,33,62,39,34,22,39,66,11,4,63,16,52,6,63,60,38,184,33,31,107,25,41,108,17,8,2,26,1,25,7,34,19,68,11,19,7,37,67,6,46,64,17,118,25,24,121,90,6,22,23,72,254,0,25,45,6,4,58,13,9,7,12,77,54,10,33,55,5,79,19,16,185
784,33,3,13,11,86,20,52,25,31,18,19,20,3,18,10,0,7,7,71,31,0,11,9,114,19,2,85,103,33,62,40,33,23,40,66,11,4,64,16,52,6,63,60,38,184,33,31,107,26,41,108,17,7,2,26,1,25,7,34,19,68,11,19,8,37,66,6,47,64,17,117,25,25,120,90,6,22,23,72,254,0,26,44,6,4,57,13,9,7,11,75,54,10,33,55,5,79,19,16,185
785,34,3,13,11,86,19,53,25,31,18,19,20,3,18,11,0,7,7,72,31,0,11,9,114,19,2,85,103,33,62,40,33,23,40,66,12,4,65,16,52,6,63,60,39,184,33,31,107,26,41,107,17,7,2,25,1,24,7,34,19,68,11,19,8,37,66,6,47,64,17,117,26,25,119,89,6,22,24,71,254,0,26,44,6,4,57,13,10,7,11,75,51,10,34,55,5,79,18,16,185
786,34,3,13,11,87,19,53,25,31,18,19,21,3,18,11,0,7,7,71,31,0,11,9,114,22,2,84,103,34,62,41,33,23,40,66,12,4,66,16,52,6,63,60,39,184,33,31,108,26,41,105,17,7,2,25,2,26,7,34,19,67,10,19,8,37,65,6,47,64,16,119,26,25,118,88,6,22,23,72,254,0,26,44,6,4,58,13,10,7,10,75,52,10,33,55,5,79,19,16,184
787,35,3,12,11,87,19,53,25,31,18,17,21,3,17,11,0,7,7,71,32,0,10,9,114,22,2,86,103,35,62,41,33,23,39,66,12,4,66,16,52,6,62,59,39,184,33,31,108,25,41,104,17,7,2,27,2,26,7,33,19,67,10,19,9,38,65,6,46,64,16,120,26,26,119,88,6,22,24,72,253,0,26,44,7,4,58,13,11,7,10,74,53,10,34,55,5,80,18,16,184
788,34,3,12,11,87,19,53,25,31,18,17,22,3,17,12,0,7,7,72,32,0,10,9,114,23,2,86,103,35,62,42,33,23,39,66,13,4,66,16,52,6,61,59,39,184,33,31,109,24,40,104,17,7,2,27,2,26,7,34,19,67,10,19,9,37,64,6,44,64,16,118,26,26,118,87,6,22,24,73,254,0,26,44,7,4,58,13,12,7,10,74,53,10,34,55,5,81,18,15,184
789,34,3,12,11,87,20,52,25,33,18,17,22,3,16,12,0,7,7,71,33,0,10,9,114,22,2,86,103,35,62,43,33,22,39,67,13,4,65,16,52,6,61,59,39,183,33,31,109,23,40,104,16,7,2,27,2,26,7,34,20,67,11,19,9,37,64,5,44,64,16,114,25,26,118,87,6,22,24,73,253,0,26,44,7,4,58,13,12,6,10,74,56,10,34,55,5,81,18,16,184
790,32,3,12,11,88,20,52,25,32,18,17,22,3,17,11,0,8,7,72,33,0,11,9,115,21,2,84,104,35,63,43,33,22,39,67,13,4,65,16,52,6,61,59,39,183,33,31,109,23,41,102,16,7,2,27,2,26,7,34,20,67,10,19,9,38,64,5,44,64,15,114,25,26,119,87,6,22,24,73,253,0,26,43,7,4,59,14,12,6,10,74,56,10,35,55,5,81,17,17,183
791,33,3,12,11,88,20,50,27,32,18,17,22,3,17,11,0,8,7,72,34,0,11,9,115,22,2,83,104,35,63,43,33,22,39,67,13,4,65,16,52,6,61,59,38,183,33,31,109,23,41,102,16,7,3,27,2,26,7,34,20,67,10,22,9,39,64,5,44,64,15,113,26,26,119,88,6,22,24,73,254,0,27,42,6,4,58,15,12,6,10,74,56,10,37,55,5,81,16,17,182
792,33,3,12,11,88,20,50,27,32,18,17,22,3,19,10,0,8,7,72,34,0,11,9,115,22,2,82,104,34,64,42,33,22,39,68,13,4,65,16,52,6,61,61,38,183,33,31,108,23,41,102,16,8,3,27,2,26,7,34,20,67,11,22,9,38,64,5,44,63,16,114,27,26,119,88,6,20,24,73,254,0,26,42,6,4,58,15,12,6,10,74,57,10,37,55,5,82,17,17,181
793,33,3,12,11,88,20,50,27,32,18,16,22,3,19,10,0,8,7,75,34,0,11,9,115,22,2,84,104,34,64,41,33,22,40,68,13,4,66,16,53,6,61,61,38,183,33,31,108,23,41,103,15,8,3,27,2,26,7,34,21,67,11,22,9,39,64,5,44,63,16,115,28,26,119,87,6,20,22,73,255,0,27,41,6,4,58,15,12,5,10,74,57,10,37,55,5,80,17,17,180
794,34,3,12,11,88,20,50,27,32,18,16,21,3,19,10,0,8,7,74,35,0,12,9,115,22,2,83,104,34,64,41,33,22,41,68,14,4,67,16,53,7,62,61,37,183,33,30,108,23,41,104,14,8,3,27,2,26,8,34,21,67,11,22,9,39,64,5,43,63,16,116,28,26,119,89,6,20,23,72,256,0,27,41,6,4,58,15,13,6,10,74,57,10,38,55,5,79,17,17,180
795,34,3,12,11,88,21,50,27,31,18,16,20,3,19,10,0,8,7,74,34,0,12,9,115,23,2,83,104,35,64,42,34,22,41,68,13,4,67,16,53,7,63,61,38,184,33,30,108,23,41,104,14,9,3,27,2,26,8,34,22,66,11,22,9,38,64,5,42,63,16,117,28,26,119,89,6,20,23,73,256,0,26,41,6,4,58,15,13,6,10,74,56,11,38,55,5,79,17,17,180
796,33,3,12,11,89,21,50,27,31,18,16,21,3,19,8,0,9,7,74,35,0,12,9,116,22,2,85,104,34,64,42,34,22,42,67,13,4,68,16,54,7,63,61,38,184,33,31,108,22,41,105,14,9,3,27,2,25,7,33,22,66,12,22,9,37,63,5,42,64,16,117,29,27,119,87,6,20,24,73,256,0,26,41,6,4,58,14,13,6,10,73,54,9,38,55,5,78,17,17,180
797,33,3,12,11,89,20,50,28,31,18,16,22,3,19,8,0,10,7,74,35,0,12,9,114,22,2,86,104,35,63,42,34,22,42,67,14,4,69,16,54,7,64,61,38,184,33,31,108,22,41,105,14,9,3,27,2,25,7,33,22,67,13,22,9,37,64,5,42,64,16,116,29,27,119,87,6,20,25,73,256,0,26,41,6,4,58,14,12,6,10,73,54,9,38,55,5,78,17,17,180
798,33,3,12,11,90,20,50,27,31,18,16,22,3,19,8,0,10,7,74,35,0,12,9,114,22,2,87,105,34,63,42,34,22,42,66,15,4,69,16,54,7,63,61,38,183,33,31,108,22,40,105,14,10,3,27,2,25,7,32,21,67,12,22,9,38,64,4,41,64,16,115,28,27,119,87,6,20,25,73,256,0,26,41,6,4,58,14,12,7,10,73,54,9,38,55,5,76,17,17,179
799,33,3,12,11,90,20,51,26,31,18,15,21,3,19,7,0,11,7,74,34,0,12,9,114,21,2,87,105,35,63,42,34,22,41,66,14,4,69,16,54,7,63,62,37,183,33,31,108,22,41,104,14,10,3,27,2,25,7,32,21,68,11,20,9,39,64,4,42,66,16,117,28,27,119,87,6,19,25,73,257,0,26,41,6,4,58,14,12,7,10,73,54,9,37,55,5,76,17,17,179
800,33,3,12,11,90,20,52,25,31,17,15,20,3,19,7,0,11,7,75,33,0,13,9,115,21,2,87,105,35,63,41,35,22,43,66,14,4,70,16,54,8,63,63,37,183,33,31,108,20,41,104,14,10,3,27,2,23,7,32,21,68,11,19,9,38,61,4,42,67,16,118,28,30,119,87,6,19,25,73,258,0,26,41,6,4,58,15,12,7,10,73,55,9,38,55,5,76,17,17,179
801,33,3,12,11,90,20,52,24,32,17,15,20,3,19,7,0,11,7,75,33,0,13,9,115,22,2,89,105,33,63,41,35,22,43,66,14,4,70,16,54,8,63,63,37,183,33,31,108,20,41,104,13,10,3,26,2,23,7,32,21,69,8,19,9,37,61,4,42,67,17,118,28,29,119,87,6,19,25,73,258,0,26,41,6,4,57,15,12,7,10,73,56,9,38,55,5,76,17,17,179
802,33,3,13,12,90,20,52,25,32,15,15,20,3,19,7,0,11,7,75,33,0,14,9,114,20,2,90,105,34,63,41,35,22,43,66,13,4,70,16,55,8,63,63,37,184,33,33,108,21,42,104,13,9,3,26,2,23,7,32,21,69,8,18,9,36,60,4,42,67,15,118,29,30,119,86,7,19,26,73,259,0,25,40,6,4,57,15,12,7,10,73,57,9,38,54,5,76,17,16,179
803,34,3,13,13,90,21,51,26,32,15,15,19,3,19,7,0,11,7,75,33,0,15,9,115,21,2,90,105,34,63,41,35,22,43,66,13,4,69,16,55,8,63,64,38,183,33,33,108,21,42,104,13,9,3,26,2,23,7,32,21,69,8,17,9,35,60,4,42,67,15,118,29,30,119,86,7,19,26,73,259,0,25,40,6,4,57,15,12,7,10,73,57,9,38,54,5,76,17,16,179
804,34,3,13,13,91,21,51,26,31,15,15,19,3,19,7,0,11,8,75,33,0,16,9,115,20,2,91,105,33,63,41,35,22,43,65,13,4,69,16,55,8,63,64,38,185,33,34,108,21,42,103,13,9,4,27,2,23,7,32,20,69,8,17,9,35,60,4,42,68,15,118,29,28,120,85,7,19,25,73,260,0,24,40,6,4,57,15,12,7,10,74,58,9,38,54,5,76,17,16,179
805,35,3,14,13,91,21,52,26,31,15,15,20,3,19,7,0,11,8,75,33,0,16,9,115,20,2,91,105,32,63,40,36,22,42,66,14,4,69,17,55,8,62,64,38,185,33,34,108,21,43,103,13,9,4,26,2,23,7,32,20,69,8,17,9,35,60,4,42,68,15,118,29,28,120,86,7,18,24,72,260,0,24,41,6,4,58,15,12,7,10,75,57,9,38,54,5,76,17,16,179
806,36,3,14,13,91,21,52,26,31,15,14,20,3,19,8,0,11,8,75,33,0,16,9,115,18,2,93,105,34,63,40,36,22,42,65,14,4,68,17,55,8,62,65,40,184,33,34,108,21,43,103,13,9,4,27,2,24,7,33,20,69,8,16,9,34,60,4,42,68,15,117,28,28,119,87,7,18,24,72,260,0,24,41,6,4,58,15,11,7,10,75,57,9,38,54,5,77,17,15,179
807,37,3,14,13,91,21,52,26,30,15,12,20,3,19,8,0,11,8,75,33,0,17,9,115,17,2,95,105,34,64,40,35,22,42,64,14,4,68,17,55,8,62,65,40,184,33,34,108,21,43,103,13,9,4,27,2,24,7,33,20,69,8,16,9,35,59,4,42,68,15,118,28,28,120,87,7,18,25,72,260,0,24,41,6,4,58,15,11,7,10,75,56,8,36,54,5,76,16,15,179
808,37,3,14,14,91,21,52,26,30,15,12,20,3,19,8,0,11,8,75,33,0,17,10,115,17,2,95,105,34,63,40,35,21,42,64,14,4,68,17,56,8,62,66,40,184,34,33,107,22,44,103,13,9,4,27,2,24,7,33,20,68,9,16,9,35,57,4,42,68,15,118,28,28,120,87,7,18,25,72,261,0,24,41,6,4,58,15,11,7,10,75,56,8,36,53,5,75,17,15,179
809,37,3,13,14,90,20,52,26,29,15,12,20,3,19,8,0,11,8,75,32,0,17,10,114,17,2,95,105,33,63,40,35,21,41,64,14,4,68,17,56,8,63,65,40,183,34,33,107,22,44,102,13,9,4,28,2,23,8,33,20,67,9,16,9,35,56,4,43,68,15,118,28,27,119,88,7,18,25,71,261,0,24,41,6,4,58,15,10,8,10,75,56,8,36,53,5,75,17,15,179
810,36,3,12,14,90,20,53,27,27,15,12,20,3,19,7,0,11,8,75,32,0,17,10,114,17,2,94,105,33,63,40,36,20,41,65,14,4,67,17,56,8,63,65,40,183,34,33,107,22,44,103,12,9,4,28,2,23,8,33,20,68,9,16,9,35,57,4,43,68,15,118,27,27,118,89,7,20,23,71,260,0,24,41,6,4,58,15,10,8,10,75,55,9,37,53,5,75,17,15,180
811,38,3,13,14,90,20,53,27,25,15,12,19,3,19,7,0,11,8,75,32,0,17,10,114,17,2,96,105,34,62,40,36,20,42,65,13,4,67,17,57,8,63,66,40,183,34,33,107,22,44,103,12,9,4,28,2,23,8,33,20,67,9,16,9,33,56,4,43,68,15,117,26,26,118,88,7,20,23,71,260,0,25,41,6,4,59,15,10,8,10,75,54,9,37,53,5,77,17,15,180
812,38,3,13,14,90,20,53,26,25,14,12,20,2,19,7,0,11,8,75,32,0,17,10,114,16,2,96,105,35,62,41,34,20,42,64,13,4,67,17,57,8,63,66,40,184,34,33,107,22,45,103,12,9,4,29,2,23,8,33,20,67,9,16,9,33,57,4,43,68,16,116,26,26,117,89,7,20,24,71,260,0,25,40,6,4,59,15,10,8,10,75,53,9,38,53,5,77,18,15,180
813,38,3,13,14,89,20,54,26,25,15,12,18,2,19,7,0,12,8,74,31,0,17,10,114,16,2,96,105,34,62,41,34,20,41,64,13,4,67,17,58,8,62,67,42,183,34,33,107,21,45,103,12,9,4,28,2,23,8,33,20,67,10,15,9,33,57,4,44,68,16,118,25,26,117,89,6,19,24,71,260,0,25,39,6,4,59,15,10,8,10,74,53,9,38,53,5,78,19,15,180
814,37,3,13,14,89,21,54,26,25,15,12,20,2,19,6,0,11,8,74,30,0,17,10,114,15,2,97,105,34,62,41,34,20,41,64,13,4,67,17,57,8,63,67,41,183,34,34,106,21,48,103,13,9,4,28,2,24,8,32,20,66,10,15,9,33,57,4,44,69,16,117,25,26,115,87,6,19,24,72,260,0,25,39,6,4,59,14,10,7,10,74,52,9,38,53,5,77,19,15,180
815,37,3,13,14,89,21,53,25,26,15,13,21,2,20,6,0,11,8,74,30,0,16,10,115,16,2,96,105,34,62,40,34,20,41,63,13,4,67,17,57,8,63,65,41,182,33,34,106,21,48,103,13,9,4,27,2,24,9,32,20,67,10,15,9,36,57,4,45,69,16,117,26,26,115,87,6,19,24,71,260,0,25,40,6,4,60,15,10,7,10,73,51,9,38,53,5,78,18,15,179
816,36,3,13,14,89,22,53,25,25,15,13,21,2,20,6,0,11,8,74,31,0,16,11,115,16,2,96,105,31,63,40,35,20,41,63,12,4,67,17,57,8,63,64,41,182,33,34,107,21,48,103,13,9,4,27,2,24,10,32,20,67,10,15,9,37,58,4,45,70,16,117,26,26,117,87,6,19,24,71,260,0,26,40,6,4,60,14,10,7,10,73,51,8,39,53,5,79,18,15,179
817,36,3,13,13,89,22,53,25,25,15,13,21,1,20,6,0,11,9,75,31,0,16,11,115,16,2,96,105,31,63,40,35,20,41,63,12,4,67,17,58,8,63,64,40,183,34,34,107,20,46,103,13,9,4,26,2,24,10,32,20,66,10,16,9,37,61,4,45,70,16,116,26,25,117,87,6,19,24,72,261,0,26,40,6,4,60,14,10,6,10,71,52,8,39,53,5,79,18,13,179
818,36,3,13,13,90,22,53,25,26,15,12,21,1,20,6,0,11,8,76,30,0,15,11,115,16,2,96,106,30,63,40,35,20,42,62,12,4,67,17,58,8,63,64,40,184,34,35,108,20,47,103,13,9,4,25,2,24,10,33,21,66,10,16,8,37,61,4,44,69,16,117,26,24,115,87,6,19,23,72,261,0,26,40,6,4,60,14,11,6,11,71,52,8,40,53,5,79,20,13,179
819,36,3,13,13,90,22,53,25,26,15,12,22,1,19,6,0,11,8,76,30,0,15,11,115,17,2,95,106,31,63,40,35,19,41,61,13,4,66,17,57,8,63,65,39,183,34,35,108,20,47,104,13,9,4,25,2,24,10,33,21,66,10,16,8,37,61,4,45,69,16,117,26,25,118,88,6,19,23,72,261,0,25,40,6,4,60,15,11,6,11,72,51,8,39,53,5,79,20,13,179
820,36,3,14,13,90,21,53,25,26,16,12,21,1,19,6,0,11,8,75,30,0,15,11,115,18,2,95,106,32,63,40,35,19,41,60,13,4,66,17,57,8,63,64,39,183,35,35,108,19,46,104,13,10,4,25,2,24,10,33,22,67,11,16,8,37,60,4,45,69,16,117,27,25,120,88,6,20,23,72,261,0,25,40,6,4,60,15,11,6,11,72,51,8,39,53,5,79,20,13,179
821,36,3,14,13,90,21,53,26,26,16,11,22,1,19,6,0,11,8,75,31,0,15,11,114,18,2,94,105,32,63,40,36,19,41,60,12,4,66,17,57,8,64,65,39,183,35,35,108,19,46,104,13,10,4,25,2,24,10,31,22,66,11,16,8,37,60,4,44,69,16,116,28,25,120,90,5,20,23,72,262,0,25,39,6,4,60,14,11,6,11,72,51,8,38,53,5,79,20,13,179
822,36,3,14,13,90,21,53,26,25,17,11,23,1,18,5,0,12,8,75,30,0,15,11,114,18,2,93,105,33,63,40,36,19,41,59,12,5,68,17,57,8,64,64,38,183,35,35,107,19,47,104,13,10,4,25,2,23,10,31,22,66,12,16,8,37,60,4,46,70,16,115,28,25,120,91,5,20,23,72,262,0,25,39,6,4,61,14,11,6,11,71,50,8,38,53,5,79,20,13,179
823,36,3,14,13,88,21,52,26,25,17,11,24,1,17,5,0,12,7,76,30,0,15,11,113,18,2,93,105,34,65,40,36,18,41,59,11,5,69,17,56,8,63,64,38,183,34,35,106,18,46,105,12,10,4,25,2,23,9,31,22,66,12,16,8,37,59,5,46,70,16,114,28,25,120,91,6,20,23,73,262,0,26,39,6,4,61,15,11,6,11,71,50,8,38,53,5,79,19,13,179
824,37,3,14,13,88,21,52,26,25,17,11,23,1,17,5,0,12,7,76,30,0,15,11,113,18,2,94,105,34,65,40,35,18,41,59,11,5,69,17,56,8,63,64,37,184,33,35,106,18,47,104,12,11,4,25,2,23,10,31,24,66,13,16,8,37,60,5,46,70,16,115,28,25,120,90,6,20,23,73,261,0,27,39,6,4,60,16,11,6,11,70,50,8,39,53,5,79,18,13,179
825,37,3,14,13,88,21,50,26,25,18,11,22,1,17,5,0,12,7,76,30,0,15,11,113,18,2,94,103,34,66,40,36,18,42,59,11,4,69,17,57,7,61,63,35,184,33,35,106,19,47,104,12,11,4,25,2,23,10,30,24,66,12,16,8,39,60,5,46,70,16,116,28,24,120,89,6,20,24,73,262,0,27,39,6,4,60,15,11,5,11,70,48,8,39,53,5,79,18,13,179
826,37,3,14,13,88,20,51,26,24,18,11,22,1,17,5,0,12,8,76,30,0,16,11,113,19,2,95,103,33,66,39,37,18,42,60,11,4,69,17,58,7,62,62,36,185,33,35,105,18,47,104,12,11,4,25,2,23,10,30,23,66,12,17,8,38,60,5,45,70,16,117,28,24,121,89,5,20,24,73,263,0,27,41,6,4,60,14,11,5,11,70,48,8,39,53,5,80,18,14,179
827,38,3,14,13,88,20,51,26,24,18,11,22,1,17,5,0,12,8,76,29,0,17,11,113,18,2,94,103,33,66,39,38,18,43,62,11,4,70,17,59,7,62,62,37,186,33,35,105,18,46,103,13,11,4,25,2,23,10,30,23,65,13,17,8,38,60,5,45,70,16,116,28,24,121,90,5,20,24,73,264,0,27,41,6,4,60,14,11,5,11,71,49,8,40,53,5,79,19,14,179
828,38,3,14,13,88,20,51,27,24,19,11,22,1,17,5,0,12,6,76,29,0,16,10,113,18,2,94,103,33,66,39,38,19,42,62,10,4,69,17,59,7,63,61,37,187,34,35,105,18,46,102,13,11,4,24,2,23,10,31,23,63,14,17,8,38,61,5,44,70,16,116,30,24,121,89,5,21,24,75,264,0,27,42,6,4,61,14,11,5,11,71,49,8,40,53,5,79,19,15,179
829,38,3,15,13,88,20,51,27,23,19,11,22,1,17,5,0,12,6,77,29,0,16,10,113,16,2,94,103,33,66,39,38,20,42,63,10,4,69,17,59,7,62,61,37,188,35,35,105,17,47,102,13,11,4,24,2,23,10,31,24,64,14,16,8,38,60,5,44,69,16,114,30,24,120,88,5,21,24,75,264,0,27,42,6,4,61,15,12,5,11,71,51,8,40,53,5,79,18,15,179
830,38,3,15,13,89,20,51,27,23,18,11,23,1,17,5,0,12,6,77,28,0,16,9,112,17,2,92,104,34,66,39,38,20,42,64,10,4,69,17,59,7,62,61,35,188,35,35,105,17,47,102,12,11,4,24,2,23,10,31,24,63,14,16,8,37,60,5,44,69,15,112,31,23,121,88,5,21,24,76,264,0,27,42,6,4,62,15,12,5,11,71,51,8,40,53,5,80,17,15,180
831,38,3,14,13,88,20,52,28,23,18,10,23,1,17,5,0,12,6,76,29,0,16,9,112,17,2,92,104,34,66,38,38,20,41,64,10,4,69,17,59,7,61,62,35,187,35,34,106,17,46,102,12,11,4,25,2,23,10,30,24,63,15,16,8,37,61,5,44,69,15,111,31,22,121,88,5,21,23,76,265,0,27,42,6,4,62,15,12,6,11,71,50,8,39,53,5,81,18,15,181
832,39,3,14,13,88,20,52,28,23,17,10,24,1,17,5,0,12,6,76,29,0,15,9,112,17,2,89,105,34,66,37,38,21,41,66,10,4,69,17,59,7,62,61,35,187,35,35,107,16,46,102,12,11,3,25,2,23,10,31,24,63,15,16,8,38,62,5,44,69,15,111,30,22,121,91,5,21,23,76,265,0,27,42,6,4,61,15,12,6,11,71,50,8,40,53,5,81,18,15,182
833,39,3,14,13,88,20,51,28,23,17,10,24,1,17,5,0,12,5,76,28,0,15,9,112,18,2,90,105,33,66,38,38,21,40,66,9,4,69,17,59,7,62,61,35,187,35,35,107,16,46,101,12,11,3,25,2,22,10,31,23,63,15,15,8,38,61,5,44,69,16,111,30,22,121,91,5,21,23,77,265,0,26,43,6,4,61,15,12,6,11,70,48,8,40,53,5,82,19,15,182
834,38,3,14,13,88,19,50,28,23,17,10,24,1,17,5,0,12,5,76,28,0,15,9,111,18,2,91,105,33,67,38,39,21,40,65,9,4,68,17,59,7,62,60,36,187,35,35,107,16,45,102,12,11,3,25,2,22,10,31,23,63,15,16,8,38,61,5,44,69,16,112,30,22,121,90,5,21,23,76,265,0,26,43,7,4,61,15,13,6,11,70,48,8,40,53,5,82,19,15,183
835,38,3,14,13,87,20,50,27,23,17,10,25,1,17,4,0,12,5,76,28,0,14,9,112,19,2,93,105,32,67,38,39,21,40,64,9,4,67,17,60,7,62,60,37,187,35,34,108,17,47,102,12,11,4,25,2,22,10,31,23,64,15,16,8,38,60,5,43,69,16,112,30,23,121,90,5,21,24,76,266,0,26,43,7,4,60,15,13,6,11,70,47,8,40,53,5,81,20,15,184
836,39,3,14,12,87,20,49,27,22,17,9,25,1,17,4,0,12,5,76,28,0,14,9,112,19,2,92,105,32,67,38,38,21,39,65,9,4,67,17,60,7,63,61,37,189,35,35,109,17,46,101,12,11,4,25,2,21,10,29,23,64,15,15,8,38,60,5,43,69,16,113,29,23,121,91,6,21,23,76,266,0,27,42,7,4,60,14,13,6,11,70,48,8,40,52,5,81,20,15,184
