"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
537,19,15,35,17,19,56,64,12,78,15,27,12,3,23,2,66,22,148,12,18,15,2,50,11,5,23,2,20,125,78,78,78,6,45,48,28,10,5,20,27,19,78,72,47,11,89,69,38,89,54,26,22,70,69,6,76,15,46,10,7,14,21,89,31,59,2,44,17,2,7,4,16,17,5,12,36,57,66,18,23,119,44,95,78,6,27,14,52,26,2,9,4,35,20,14,0,51,77,12,17
538,20,15,35,17,19,56,64,12,78,15,27,12,3,21,2,66,22,148,12,19,15,2,50,11,5,23,2,20,125,78,78,78,6,44,47,28,10,5,20,27,20,78,72,45,11,91,70,39,89,54,26,22,70,70,6,76,16,47,9,7,14,21,89,31,59,2,44,17,1,7,4,15,17,4,12,37,57,67,18,23,119,44,95,78,6,27,14,52,26,2,10,4,34,19,15,0,51,77,12,17
539,20,16,35,17,19,56,64,12,78,14,26,12,3,21,2,66,22,148,11,19,16,2,50,11,5,23,2,20,125,79,78,78,6,43,47,28,10,5,20,27,20,79,72,45,11,92,70,39,89,54,26,22,70,69,6,76,14,46,9,7,14,21,89,31,60,2,44,17,1,7,4,15,16,4,12,37,57,67,18,23,119,44,96,78,6,27,14,52,26,2,10,4,34,18,15,0,51,77,12,17
540,20,16,35,17,20,56,65,11,78,14,26,12,3,21,2,66,22,148,11,19,16,2,50,11,5,23,2,20,124,78,78,78,6,43,47,28,10,5,20,27,19,79,73,45,11,92,70,39,89,54,27,21,70,69,6,76,14,45,9,7,14,21,88,32,59,2,43,18,1,7,5,15,16,4,12,37,58,68,17,22,119,44,96,78,6,27,14,50,26,2,10,4,32,18,14,0,51,77,12,17
541,20,16,36,17,20,56,66,10,78,14,25,12,3,21,2,66,22,148,11,18,15,2,49,11,5,23,2,20,124,78,77,78,6,42,45,28,10,5,20,27,20,80,73,43,11,94,70,39,89,51,27,21,69,69,6,76,14,44,9,7,14,21,88,32,59,2,43,18,1,7,5,15,15,4,11,37,59,70,17,23,120,44,97,76,6,26,14,50,26,1,10,4,32,18,14,0,52,78,12,17
542,20,16,37,16,20,56,65,10,78,15,25,12,3,21,2,66,21,148,11,18,15,2,49,11,5,24,2,20,124,78,76,78,6,43,45,28,11,5,20,27,19,80,73,43,11,93,71,39,89,51,27,20,69,69,6,77,14,44,10,7,14,20,88,32,59,2,43,18,1,7,5,15,15,4,11,37,60,69,17,23,120,44,98,77,6,27,14,50,26,1,10,4,32,18,13,0,52,77,12,17
543,19,16,37,15,20,56,65,10,79,15,24,12,3,21,2,66,20,150,12,18,15,2,49,12,5,23,2,20,124,78,76,78,6,43,44,28,11,5,20,27,19,80,74,43,10,93,71,39,89,51,27,20,69,69,6,77,14,44,10,8,14,19,88,31,60,2,43,18,1,7,5,16,15,4,11,37,60,69,16,23,120,44,98,77,6,27,14,51,25,1,10,4,32,19,13,0,51,78,12,17
544,19,16,38,15,20,56,65,10,79,15,24,12,3,21,2,66,20,150,12,16,15,2,49,13,5,23,2,21,124,78,75,78,6,44,45,29,11,5,20,26,20,80,74,43,11,93,71,39,89,51,27,20,69,69,6,77,13,45,10,8,14,19,88,32,59,2,43,18,1,7,5,17,15,4,11,37,60,68,16,23,120,43,98,77,6,27,14,51,25,0,10,4,31,19,12,0,51,78,12,18
545,19,16,38,16,20,56,65,10,79,15,24,12,3,21,2,67,19,150,12,16,15,2,48,13,5,23,2,21,122,79,74,78,6,45,44,27,11,5,20,26,20,80,74,43,11,93,70,38,89,51,27,20,69,70,6,77,13,45,10,8,14,19,88,31,58,2,43,18,1,7,5,17,15,4,10,39,60,68,16,23,120,43,98,77,5,27,14,50,25,0,10,4,31,19,12,0,53,78,12,18
546,19,17,38,16,20,56,66,10,79,15,24,12,3,21,2,67,19,150,13,17,15,2,48,13,5,24,2,22,123,79,74,78,6,45,45,27,11,5,20,26,21,79,74,43,11,93,71,38,89,51,27,20,69,71,6,77,13,45,10,8,14,19,88,31,58,2,42,17,1,7,5,18,15,4,10,39,60,68,16,22,120,42,98,78,5,27,14,50,25,0,10,4,32,19,12,0,53,76,12,18
547,18,17,38,16,20,57,66,10,79,15,24,12,3,21,2,66,19,149,14,17,15,2,48,13,5,24,2,22,123,79,74,78,6,46,47,27,11,5,20,25,21,77,74,43,11,93,71,39,89,51,27,20,69,71,6,77,13,45,10,8,14,19,88,31,58,2,42,17,1,7,5,18,15,4,10,39,60,68,16,22,120,42,98,78,5,28,14,50,25,0,10,4,32,19,12,0,53,76,12,18
548,18,17,38,16,20,57,66,10,80,15,24,12,3,20,2,66,19,150,14,17,15,2,48,13,5,24,2,22,123,79,75,77,6,46,47,26,11,5,20,25,21,77,73,42,11,94,71,39,89,50,27,20,69,71,6,77,13,45,10,8,14,19,89,31,59,2,42,18,1,7,5,18,15,4,10,39,60,69,16,23,120,42,98,78,5,28,14,50,25,0,10,4,32,19,12,0,53,76,12,18
549,18,17,38,16,20,57,66,10,79,15,24,12,3,20,1,66,18,150,15,17,15,2,50,13,5,24,2,22,123,78,75,77,6,46,47,26,11,5,21,25,22,78,74,42,11,93,72,39,89,50,27,20,70,71,6,77,13,45,10,8,14,19,89,32,59,2,42,18,1,7,5,18,15,4,9,39,60,70,16,22,121,42,97,77,5,28,14,50,26,0,10,4,31,19,12,0,53,76,13,18
550,18,17,38,16,20,57,66,10,79,15,25,12,3,20,1,66,18,150,15,17,15,2,51,13,5,24,1,22,123,78,74,77,6,46,48,26,11,5,21,27,22,78,75,42,10,92,72,39,89,50,27,19,70,72,6,77,13,45,10,8,14,18,89,32,58,2,42,18,1,7,5,18,15,5,9,39,60,70,16,22,121,42,97,77,5,28,14,50,26,0,10,4,31,19,12,0,53,76,13,18
551,18,17,38,18,20,57,66,10,79,15,25,12,3,20,1,66,18,150,15,17,15,2,51,13,6,24,1,22,123,78,74,78,6,46,49,26,11,5,21,27,21,78,75,42,10,92,72,38,89,50,28,19,70,72,7,76,13,45,10,8,15,18,89,31,58,2,42,17,1,7,5,18,15,5,9,39,61,70,16,22,121,42,97,77,5,28,14,49,25,0,10,4,31,19,14,0,53,76,13,17
552,18,17,38,17,20,57,66,10,80,15,25,12,3,20,1,66,17,150,15,17,15,2,51,13,6,23,1,23,123,78,76,78,6,47,49,26,11,5,21,27,21,78,75,42,10,92,71,38,89,50,28,19,70,72,6,75,13,45,10,8,15,18,89,32,58,2,41,17,1,7,5,17,15,5,9,39,61,70,16,22,121,43,97,77,5,28,14,50,25,0,10,4,31,19,15,0,53,76,13,17
553,18,18,38,17,20,57,66,10,79,14,25,12,3,21,1,66,17,150,15,17,15,2,51,13,6,23,1,22,123,79,75,79,6,45,49,26,11,5,21,27,22,76,75,42,11,92,71,38,89,49,29,19,70,72,6,75,12,45,10,8,14,18,89,33,58,2,41,17,1,7,5,16,14,5,9,39,59,70,16,21,123,43,97,77,5,28,14,50,25,0,10,4,31,17,15,0,53,76,13,17
554,18,18,38,17,20,57,66,11,79,14,25,12,3,21,1,66,16,150,15,17,15,2,51,13,6,23,1,22,123,79,75,79,6,45,49,25,11,4,21,27,22,75,75,42,11,92,71,38,89,48,29,19,70,72,6,74,12,46,10,8,14,18,89,33,58,2,42,17,1,7,5,16,14,5,9,39,59,70,16,21,123,43,96,76,5,28,14,48,25,0,10,4,30,17,15,0,55,75,13,17
555,18,18,38,17,20,57,66,11,79,15,25,12,3,21,1,67,16,150,15,17,15,2,51,13,6,24,1,23,123,78,75,79,6,44,50,25,11,4,21,26,22,75,77,42,11,91,71,36,89,47,29,19,70,72,6,74,12,45,10,8,13,18,89,34,58,2,42,17,1,7,5,16,14,5,9,39,59,68,16,21,123,43,96,76,5,28,14,48,25,0,10,4,30,17,15,0,55,74,13,15
556,18,18,38,17,20,57,66,11,79,15,25,12,3,21,2,65,15,150,15,17,15,2,52,13,6,24,1,23,123,77,75,79,6,44,48,26,11,4,21,25,21,74,77,42,11,90,71,36,89,46,29,18,70,72,6,75,12,44,10,8,13,18,89,34,58,3,41,17,1,7,5,16,14,5,9,39,60,68,16,21,123,42,96,76,5,27,14,48,25,0,10,4,30,17,14,0,55,73,13,15
557,18,18,38,17,20,57,66,11,79,15,25,12,3,21,2,65,15,151,15,17,15,2,51,13,5,24,2,23,123,77,75,79,6,44,49,26,10,4,21,25,22,75,77,42,12,89,71,36,89,46,29,18,70,72,7,75,12,43,10,8,13,18,89,34,59,3,40,16,1,7,5,15,14,5,9,39,60,69,16,21,123,42,97,77,5,28,14,48,25,0,9,4,30,17,14,0,55,72,13,15
558,18,18,38,17,20,57,66,11,79,14,25,12,3,21,2,64,16,151,15,18,15,2,52,13,5,23,2,23,123,77,74,79,6,44,48,26,10,4,21,25,22,74,77,42,13,88,71,36,90,46,29,18,68,72,7,76,12,43,10,8,13,18,89,34,59,3,40,16,1,7,5,15,14,5,9,40,60,69,16,21,123,41,97,77,5,28,14,48,25,0,9,4,29,17,14,0,56,72,14,14
559,18,18,38,18,20,57,66,10,79,13,25,12,3,22,2,64,16,151,15,19,15,2,52,13,5,24,2,23,125,77,74,79,7,44,48,26,10,4,21,25,22,74,78,42,12,87,70,36,90,46,29,18,68,73,7,76,12,44,10,8,13,17,89,34,59,3,40,16,1,7,5,15,12,5,9,40,60,68,16,21,123,41,97,77,5,27,14,46,25,0,8,4,28,17,14,0,56,72,14,14
560,18,18,38,18,20,57,66,10,79,13,25,12,3,22,2,64,16,152,15,20,16,2,52,13,5,24,2,24,125,77,74,79,7,43,48,26,10,4,21,25,22,74,78,42,12,86,71,36,90,46,29,18,68,73,7,76,12,44,10,8,12,17,89,34,59,3,40,16,1,7,5,15,11,5,9,40,59,68,16,21,123,40,97,77,5,25,14,45,25,0,8,4,28,17,13,0,57,73,13,14
561,18,18,37,19,20,57,66,10,79,12,26,12,3,22,2,64,16,152,15,20,16,2,52,13,5,24,2,24,124,77,74,79,7,43,48,26,10,4,21,24,22,74,78,42,12,86,71,35,90,46,28,18,68,73,7,77,12,45,10,8,12,18,89,34,59,3,39,16,1,6,5,15,11,5,9,40,60,68,16,21,124,40,97,77,5,25,14,45,26,0,8,4,28,17,13,0,56,73,13,14
562,18,18,36,19,20,56,66,9,79,12,26,12,3,22,2,63,15,152,15,20,16,2,52,13,5,24,2,23,124,77,74,79,7,44,48,26,11,3,21,24,22,74,78,42,12,86,71,36,90,46,28,19,68,73,7,77,11,45,10,8,12,18,89,34,59,3,40,16,1,6,5,14,11,5,9,40,60,68,17,21,125,40,97,77,6,25,14,44,26,0,8,4,28,17,11,0,56,73,14,14
563,18,18,35,18,20,56,66,10,80,12,26,12,3,19,2,63,15,153,15,20,16,2,52,14,5,24,2,23,124,77,75,79,7,44,48,26,11,3,21,24,21,74,78,42,12,84,71,37,90,47,28,19,68,73,6,77,11,45,10,8,11,18,89,34,58,3,42,15,1,6,5,13,11,5,9,40,60,68,17,21,125,40,97,77,7,26,14,44,26,0,8,4,29,17,11,0,58,73,15,14
564,18,18,35,18,19,56,66,10,80,11,25,12,3,19,2,63,15,153,15,20,16,2,53,15,5,24,2,23,124,77,76,81,7,44,48,26,11,3,21,23,21,73,78,43,11,83,70,36,90,47,28,19,68,73,6,77,11,44,9,8,11,18,89,34,58,3,41,15,1,6,5,13,11,5,9,40,60,67,18,21,125,40,97,77,8,27,14,45,26,0,8,4,29,17,11,0,58,73,15,15
565,18,18,35,18,19,56,66,10,79,11,26,12,3,19,2,63,15,153,15,19,16,2,53,15,5,24,2,23,124,77,78,82,7,42,48,27,11,3,21,23,20,74,78,44,11,84,69,35,90,47,28,19,69,73,6,78,10,45,9,8,12,18,89,34,56,3,41,15,1,6,5,13,11,5,9,40,59,66,18,21,125,40,97,77,7,27,14,44,26,0,8,4,29,17,11,0,58,73,15,15
566,17,18,35,18,18,56,66,10,79,11,26,11,3,19,2,64,15,153,15,18,16,2,53,15,5,24,2,23,124,76,78,81,7,42,48,27,11,3,21,23,21,72,78,44,11,84,68,35,91,47,29,19,71,73,6,77,10,44,9,8,13,18,90,34,56,3,40,15,1,6,5,14,12,5,9,40,58,66,18,21,126,40,97,77,7,27,14,43,27,0,9,4,29,17,10,0,57,74,15,15
567,18,18,35,17,18,55,66,10,79,11,26,10,3,19,2,64,15,153,15,19,16,2,54,15,5,24,2,23,124,75,77,81,7,42,48,28,11,3,21,23,21,72,79,43,11,85,68,36,91,47,29,19,71,73,6,78,11,43,9,8,13,18,90,33,58,3,38,15,1,6,5,13,12,5,9,40,59,66,18,20,126,40,97,77,7,27,14,43,26,0,9,3,29,17,10,0,58,73,16,15
568,18,18,35,18,18,55,66,10,79,11,26,10,3,19,2,63,15,154,15,19,15,2,54,15,5,24,2,22,124,75,78,79,7,42,48,27,11,3,21,22,20,72,80,44,11,85,68,35,92,47,29,19,72,73,6,77,10,43,9,8,13,18,89,32,58,3,39,16,1,6,5,13,13,5,10,40,59,64,17,20,126,42,97,77,8,27,14,43,27,0,9,3,29,17,10,0,59,71,16,13
569,17,19,35,18,18,55,66,9,79,11,26,9,3,19,2,63,15,154,15,19,15,2,54,15,5,25,2,22,125,75,79,79,7,42,49,27,11,3,21,22,21,72,79,44,11,85,68,36,92,47,30,19,71,73,6,77,10,43,9,8,13,18,89,31,56,3,39,16,1,6,5,13,13,5,10,40,60,62,17,21,126,42,98,77,8,26,14,44,27,0,9,3,29,17,10,0,59,71,16,13
570,18,19,35,18,18,55,66,9,79,10,26,9,3,19,2,63,15,155,15,19,16,2,53,15,5,26,3,22,124,75,80,79,7,41,48,27,11,3,21,22,20,73,79,44,11,85,69,37,92,47,31,19,71,74,6,78,10,43,9,8,13,18,89,31,56,4,39,15,1,6,5,13,13,5,10,41,61,61,17,21,126,41,98,77,8,26,14,44,27,0,9,3,29,17,10,0,58,72,16,14
571,19,18,34,19,18,55,66,8,79,10,26,9,3,20,2,62,15,155,15,19,15,2,53,15,5,26,3,22,124,75,82,79,7,41,48,27,12,3,21,22,20,72,79,45,11,84,69,37,93,48,31,19,71,74,6,78,10,43,9,8,13,18,88,32,56,4,39,16,1,5,6,13,13,5,9,41,61,61,17,21,126,41,99,77,8,25,14,44,26,0,9,3,29,16,10,0,57,73,16,13
572,19,18,34,19,18,55,66,7,79,10,26,9,3,20,2,61,15,155,14,19,15,2,53,14,5,26,3,22,125,74,82,80,7,41,47,28,12,3,21,22,19,72,78,46,11,84,69,37,94,48,31,19,71,74,6,77,10,43,9,8,13,18,88,31,56,4,40,15,1,5,6,13,13,5,9,41,62,61,17,23,126,41,100,77,8,24,14,43,26,0,9,3,28,16,10,0,57,74,16,13
573,20,18,34,20,18,55,66,7,79,10,26,9,3,20,2,61,15,155,13,19,15,2,53,14,5,26,3,21,126,75,82,80,7,40,47,28,12,3,21,22,19,73,78,45,11,85,69,37,94,49,31,19,71,74,6,77,10,42,9,8,13,18,88,32,56,4,40,16,1,5,6,12,12,5,9,41,62,61,17,23,127,42,100,77,8,24,14,43,26,0,9,3,28,16,10,0,57,73,15,13
574,19,18,34,20,18,55,67,7,78,10,26,10,3,20,2,61,13,156,13,19,15,2,53,14,5,25,3,21,125,77,82,80,7,40,47,28,12,4,21,23,19,74,78,45,11,85,70,39,94,49,31,19,71,74,7,77,10,43,9,8,13,18,88,33,55,4,39,16,1,5,6,13,12,5,9,41,61,60,17,24,127,42,100,77,8,26,14,45,26,0,9,3,28,16,10,0,57,72,15,14
575,19,18,35,19,18,55,67,7,78,9,26,10,3,20,2,61,14,154,13,19,16,2,53,14,4,24,3,22,125,77,83,80,7,39,47,29,12,4,21,23,19,73,78,45,11,84,70,39,94,49,31,19,71,74,7,78,10,43,9,8,12,17,88,33,55,4,39,14,1,5,6,14,12,5,9,41,61,60,17,25,127,42,100,77,8,26,14,45,26,0,9,3,27,16,12,0,57,75,15,14
576,19,18,36,19,18,55,68,7,78,9,27,10,3,20,2,61,14,154,13,19,16,2,53,14,4,23,3,22,124,77,83,80,7,39,47,29,12,4,22,23,19,73,78,44,11,85,70,39,94,49,31,18,70,74,8,78,10,43,9,8,12,17,87,33,54,4,39,14,1,5,6,14,12,5,9,41,61,60,17,24,127,42,100,78,8,26,15,45,26,0,9,3,27,16,12,0,58,74,15,14
577,18,17,35,18,18,55,69,7,78,9,27,10,3,22,2,61,14,153,13,19,16,2,54,14,4,25,3,21,125,77,83,82,7,38,47,29,12,4,22,22,19,74,78,44,11,85,70,40,94,49,31,19,70,73,8,79,10,43,9,8,12,17,87,33,54,4,39,16,1,5,6,14,12,5,9,41,62,60,17,23,128,42,100,78,8,26,15,46,26,0,9,3,27,16,12,0,58,73,15,14
578,18,17,35,17,16,54,69,8,79,8,27,10,4,21,2,61,13,153,13,19,16,2,54,14,4,25,3,21,124,78,83,82,7,38,47,28,12,4,22,22,19,73,78,44,11,86,70,40,95,49,31,19,69,73,8,80,10,43,9,8,12,17,87,34,53,4,39,16,1,5,6,14,12,5,9,40,60,60,16,23,128,42,100,78,8,25,15,46,26,0,8,3,28,16,12,0,58,73,15,14
579,18,17,36,16,16,54,69,8,79,8,27,10,4,21,2,61,13,155,13,19,16,2,54,14,4,25,3,21,123,78,83,82,7,38,47,28,11,4,22,22,19,73,78,44,11,86,70,40,95,49,31,19,68,73,8,80,10,43,9,8,12,17,87,34,53,4,38,16,1,5,6,14,12,5,9,40,59,60,16,23,128,41,100,78,8,25,15,46,26,0,8,3,28,16,12,0,58,73,15,14
580,19,17,35,15,15,54,69,8,78,8,26,10,4,20,2,61,12,155,12,19,16,2,54,14,4,25,3,20,123,78,83,82,7,38,47,28,11,4,22,22,18,74,77,44,11,85,70,39,95,49,31,19,68,73,8,80,10,43,9,8,12,17,87,34,52,4,38,15,1,5,6,14,12,5,9,40,60,60,16,23,129,41,100,78,7,25,15,46,26,0,8,3,28,16,12,0,58,74,14,14
581,19,16,35,16,16,54,68,9,78,8,27,11,4,21,2,61,12,155,12,20,16,2,54,15,4,25,3,20,124,78,82,81,7,38,48,29,11,4,22,22,18,72,77,44,11,85,70,39,96,49,31,19,68,73,8,80,10,43,9,8,13,17,87,34,52,4,38,15,1,5,6,14,12,5,9,40,60,57,15,23,129,41,100,78,7,25,15,45,26,0,8,3,28,16,12,0,58,73,14,13
582,19,15,35,16,17,53,68,8,78,8,27,11,5,21,2,62,11,156,11,20,16,2,54,16,4,25,3,21,124,78,81,81,7,38,49,29,11,4,22,22,20,73,77,43,11,85,70,39,96,47,32,19,68,72,8,79,10,43,9,8,13,17,87,32,52,4,38,15,1,5,6,15,12,5,9,41,60,59,15,23,129,40,101,78,7,25,16,46,26,0,8,3,27,15,12,0,58,73,13,13
583,19,15,34,16,17,53,69,8,78,8,27,11,5,21,2,62,12,156,11,20,17,2,54,16,4,25,2,21,123,78,82,81,7,38,46,29,12,4,24,23,20,73,76,43,11,85,70,38,96,47,32,19,69,72,8,80,10,43,9,8,13,17,87,31,51,4,37,15,1,5,7,15,12,4,9,41,60,61,15,22,129,41,101,78,7,25,16,46,26,0,8,3,27,15,11,0,58,73,13,13
584,19,15,34,16,17,52,69,7,78,8,27,12,5,21,2,63,12,155,11,22,16,2,54,15,4,26,2,21,124,76,81,82,7,38,46,29,12,4,24,23,20,73,76,43,11,85,71,38,96,47,32,19,69,72,8,80,10,43,9,8,13,17,86,31,51,4,36,15,1,5,7,16,12,4,9,42,60,61,15,23,129,41,101,79,7,25,16,46,25,0,8,3,27,15,11,0,58,74,13,13
585,19,15,34,15,16,54,69,7,79,8,27,12,5,21,2,63,13,155,11,23,16,2,55,14,4,25,2,21,123,75,79,82,7,39,46,27,12,4,24,24,20,71,76,43,12,85,71,38,96,47,33,19,69,72,8,79,10,43,9,8,13,17,86,31,50,4,36,14,1,5,7,16,12,4,9,42,60,60,15,24,129,41,101,79,7,25,16,44,26,0,8,3,27,15,11,0,58,75,13,14
586,20,16,33,16,16,54,69,7,79,8,27,12,5,21,2,63,13,155,11,23,16,2,55,15,4,26,2,21,124,75,78,82,7,40,45,27,12,4,24,24,20,73,76,43,12,85,72,38,96,47,33,19,69,72,8,79,10,43,9,8,13,17,86,30,49,4,36,14,1,5,7,17,12,4,8,42,60,60,15,24,129,39,101,79,7,25,16,42,25,0,8,3,27,16,11,0,58,74,12,14
587,20,14,33,16,15,54,69,7,79,8,28,12,5,21,2,63,13,155,12,23,15,2,56,15,4,26,2,21,124,74,78,82,7,38,47,27,12,4,24,23,19,73,76,43,12,85,72,38,97,47,33,19,70,72,8,79,10,43,9,8,13,17,86,30,49,4,36,15,1,5,7,17,12,4,8,43,59,61,15,24,129,39,101,79,7,25,16,41,25,0,8,3,27,16,11,0,58,74,12,14
588,20,13,32,16,15,55,69,8,79,8,28,12,6,21,2,64,13,155,12,23,15,2,56,16,4,26,2,21,125,74,78,82,7,38,48,27,12,4,24,23,19,74,75,44,12,85,72,39,97,47,33,18,70,72,7,79,10,42,9,7,13,17,86,30,49,4,36,15,1,5,7,17,12,4,8,43,58,61,15,24,130,39,103,79,7,24,16,41,26,0,8,3,27,16,11,0,58,75,12,14
589,20,14,32,16,16,55,69,8,79,8,28,12,6,20,2,64,12,154,12,23,14,2,56,16,5,25,2,21,126,74,77,81,7,38,48,26,12,4,24,23,19,74,75,44,12,85,72,39,97,47,33,18,70,72,7,79,9,42,9,7,13,17,86,30,49,4,35,15,1,5,7,17,12,4,8,43,58,61,15,25,130,39,103,79,6,25,16,39,26,0,8,3,27,16,10,0,58,75,12,14
590,20,14,30,16,16,55,68,8,79,8,29,12,6,20,2,64,12,154,12,24,14,2,55,16,5,26,2,21,125,74,77,81,6,37,49,26,11,4,24,22,18,75,75,43,12,86,72,38,97,48,33,18,70,72,7,79,10,41,9,7,13,17,86,31,48,4,35,16,1,5,7,17,13,4,8,42,59,60,15,25,130,39,103,80,6,25,16,39,26,0,8,3,27,16,10,0,57,74,12,13
591,20,14,30,16,16,55,68,8,79,9,29,12,6,20,2,64,12,154,13,24,14,2,55,16,5,26,2,21,125,73,78,81,6,38,49,26,11,4,24,22,19,74,75,43,12,85,72,38,97,48,32,18,69,72,7,79,10,42,9,7,13,17,86,29,48,4,36,16,1,5,6,16,13,3,8,42,59,60,15,24,130,39,103,80,6,25,16,38,26,0,8,3,27,16,10,0,57,74,12,13
592,20,14,30,16,16,55,68,8,79,9,29,12,6,20,2,65,12,154,13,24,14,2,55,15,5,27,2,21,125,73,79,82,5,39,49,27,11,4,24,21,19,74,75,42,12,86,72,38,97,48,32,18,69,72,7,79,10,43,9,7,13,17,86,28,48,4,36,15,1,5,6,16,13,3,8,42,60,59,16,24,131,39,103,80,6,25,16,38,26,0,8,3,28,16,10,0,57,73,12,14
593,20,14,30,17,16,55,68,8,79,9,30,12,6,19,2,65,12,155,13,23,14,2,55,16,5,28,2,22,124,73,79,83,5,38,49,27,11,4,24,21,19,74,75,42,12,87,72,38,97,47,32,18,69,72,7,79,10,43,9,7,13,17,86,28,49,4,36,15,1,5,6,17,12,3,8,42,60,59,16,24,131,38,102,80,6,24,16,39,27,0,8,3,28,16,10,0,57,73,12,14
594,19,14,30,17,16,55,68,8,79,9,30,12,6,19,2,65,12,156,13,24,14,2,54,16,5,27,2,22,125,73,79,83,6,37,49,28,11,4,24,21,19,74,75,42,12,87,72,37,97,47,32,18,69,73,7,79,10,43,9,7,13,17,86,28,51,4,36,15,1,5,6,17,12,2,8,42,60,60,16,24,131,38,103,80,6,24,16,39,27,0,8,2,28,15,10,0,57,74,12,14
595,19,14,30,16,16,55,68,8,79,9,31,12,6,19,2,65,12,156,13,24,14,2,54,16,5,27,2,22,125,73,79,83,6,37,49,27,11,4,24,21,19,74,75,41,12,89,72,37,96,47,32,18,68,73,7,79,10,43,8,7,13,17,86,28,51,4,36,15,1,5,6,16,12,2,8,42,60,60,16,24,131,38,103,81,6,24,16,39,27,0,8,2,29,15,10,0,57,74,12,15
596,18,14,30,16,16,55,68,8,79,9,31,12,6,19,2,65,11,155,13,24,14,2,54,16,5,27,2,22,124,72,79,84,6,37,49,27,10,4,24,21,21,74,74,41,12,88,73,37,96,47,32,18,68,73,8,79,10,45,8,7,13,17,86,27,50,4,36,15,1,5,6,17,12,2,8,42,60,60,16,24,131,36,103,81,6,23,16,40,27,0,8,2,30,15,10,0,56,75,12,15
597,19,14,30,16,16,55,68,8,79,10,31,12,6,19,2,65,11,155,13,24,14,2,54,16,5,27,2,22,125,71,79,84,6,37,49,27,10,4,24,19,22,74,74,41,12,88,73,36,96,47,32,18,68,73,8,78,10,45,9,7,13,17,86,26,50,4,38,15,1,5,6,17,12,2,7,42,60,60,16,24,131,36,103,81,6,23,16,40,27,0,8,2,30,16,10,0,56,74,12,15
598,19,14,30,16,16,55,68,8,79,10,31,12,6,19,2,64,11,155,13,25,14,2,53,16,5,27,2,22,125,70,79,84,6,37,49,27,10,4,25,19,22,74,74,41,12,88,73,36,96,47,31,18,68,72,8,78,10,46,9,7,13,17,86,26,51,4,37,15,1,5,6,17,12,2,7,43,60,60,17,24,132,36,103,81,6,23,16,41,27,0,8,2,31,16,9,0,56,73,12,15
599,19,15,29,16,16,55,68,8,79,10,31,12,6,19,1,65,11,155,13,25,14,2,53,16,5,27,2,21,125,70,78,83,6,37,48,27,10,4,24,19,22,75,74,42,13,89,73,36,96,47,31,18,68,71,8,78,10,47,10,7,13,17,86,25,51,4,37,15,1,5,6,16,12,2,7,45,60,60,17,24,132,36,103,81,6,23,16,40,27,0,8,2,31,16,9,0,59,73,12,15
600,19,15,29,16,16,55,68,8,80,9,31,12,6,19,1,65,11,155,13,25,14,2,53,16,5,28,2,21,127,70,78,83,6,37,48,27,10,4,24,19,21,76,74,42,14,88,73,36,96,46,31,18,68,71,8,80,10,47,10,7,13,17,86,25,51,4,37,15,1,5,6,16,12,2,7,45,61,60,17,24,132,36,102,81,6,23,16,39,27,0,8,2,31,16,9,0,60,73,13,15
601,19,15,29,16,17,56,67,8,79,9,31,12,7,19,1,65,11,155,12,25,15,2,53,17,5,28,2,21,127,71,78,83,6,37,48,27,10,4,24,19,21,76,74,42,14,89,74,36,96,46,31,18,68,71,8,81,10,47,10,7,13,17,86,25,51,4,37,15,1,5,6,16,13,2,7,45,61,60,17,24,133,36,102,81,6,23,16,40,27,0,8,2,31,16,9,0,60,73,12,15
602,19,15,29,16,17,55,66,8,79,9,31,12,7,20,1,65,11,155,12,24,15,2,53,17,5,27,2,20,127,71,78,83,6,37,49,25,10,4,24,19,21,75,74,43,14,89,74,37,96,46,31,18,68,71,8,81,10,47,11,7,13,18,86,25,51,4,38,15,1,5,6,17,14,2,7,45,62,60,17,24,133,36,102,81,6,23,16,40,27,0,8,2,31,16,9,0,60,73,12,15
603,19,16,29,16,17,55,66,8,79,9,31,12,8,20,1,65,11,154,12,24,14,2,54,17,5,26,2,21,126,70,77,84,6,36,49,25,10,4,24,19,21,75,74,43,14,87,74,37,96,46,31,18,68,71,8,80,10,47,11,7,13,18,85,26,51,4,38,15,1,5,6,17,14,2,7,46,62,60,18,24,133,35,102,81,6,23,16,39,26,0,8,2,31,16,10,0,60,73,12,15
