"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1781,0,1,19,47,7,10,0,13,22,2,19,19,16,226,5,6,88,9,17,3,29,2,4,24,4,10,54,11,281,14,3,11,6,21,7,3,65,32,36,205,7,5,6,172,24,5,8,12,3,6,5,19,1,333,47,8,48,33,1,1,13,17,4,50,18,13,4,16,10,44,69,2,8,0,13,9,15,15,16,25,6,21,3,2,9,1,35,15,13,21,24,9,9,5,8,22,32,12,14,20
1782,0,1,19,46,7,10,0,12,23,2,18,19,17,226,5,6,88,8,17,2,28,3,6,24,4,11,54,12,282,15,3,11,5,22,7,3,65,33,36,206,7,5,6,171,23,5,9,11,3,6,5,20,1,333,46,8,48,33,2,1,13,17,4,51,20,15,4,16,10,43,68,2,8,0,13,11,15,16,16,25,6,23,3,2,8,1,34,15,13,20,24,10,9,5,8,22,32,12,14,20
1783,0,1,21,45,7,10,0,13,23,2,19,18,16,226,4,6,87,8,18,2,27,4,6,23,5,11,54,12,282,15,3,10,5,24,7,4,64,34,36,205,7,5,8,171,24,5,9,11,3,5,6,20,1,334,46,8,48,32,2,1,13,17,4,50,21,15,5,16,10,43,67,2,8,0,13,11,15,16,16,24,6,23,3,2,8,1,33,15,12,20,25,10,7,5,9,23,32,12,13,21
1784,0,1,20,46,7,10,0,15,23,2,19,18,16,226,4,7,88,8,17,2,26,4,6,23,5,11,52,12,285,15,3,11,5,23,6,4,64,33,36,204,8,5,7,171,24,5,9,11,2,6,6,20,1,335,47,8,49,32,2,1,13,17,5,50,21,14,5,16,10,42,68,2,8,0,12,10,15,16,18,24,6,21,3,2,8,1,31,15,12,20,26,11,7,6,10,22,31,13,12,21
1785,0,1,20,45,5,9,0,15,22,2,19,17,15,226,5,7,85,9,18,3,25,4,6,23,5,11,53,13,286,12,3,10,5,24,6,5,64,33,35,204,8,5,7,171,25,5,10,11,2,6,5,20,1,337,48,9,52,33,2,1,13,17,5,48,22,14,5,17,11,43,66,2,8,0,12,10,15,15,17,24,6,23,3,2,8,1,32,15,12,20,26,11,6,6,9,23,32,13,10,21
1786,0,1,20,44,5,9,0,15,22,2,19,18,16,225,5,6,85,9,18,4,25,2,5,25,5,13,54,12,287,12,3,10,5,24,5,5,64,33,35,204,8,4,6,171,25,5,10,10,1,7,5,20,1,337,49,9,52,33,2,1,14,17,7,48,25,14,4,17,11,42,66,2,8,0,12,10,16,15,17,24,6,21,3,1,8,1,31,14,12,20,27,10,7,6,9,23,32,13,10,20
1787,0,1,20,47,5,9,0,15,21,2,19,19,16,225,4,7,86,10,18,4,25,2,5,26,5,13,54,12,285,12,3,10,5,26,6,6,62,33,36,204,8,4,6,173,25,5,10,10,2,9,5,20,1,337,49,11,52,33,2,1,13,17,8,47,25,15,4,17,11,42,67,2,8,0,12,11,15,18,17,25,6,20,4,1,7,1,31,13,12,21,27,10,6,6,10,23,32,14,11,20
1788,0,1,20,47,5,9,0,15,21,2,19,17,15,224,5,6,85,11,19,4,25,2,4,26,4,12,54,12,286,12,3,9,5,25,6,6,62,33,38,204,8,4,6,175,26,5,10,10,2,9,5,20,1,337,49,13,51,32,2,1,12,17,7,48,24,16,4,16,11,40,68,3,8,0,13,10,15,18,17,26,6,20,4,1,7,1,30,13,11,20,26,9,6,6,10,21,32,14,13,22
1789,0,1,21,48,5,9,0,16,23,2,18,17,14,223,5,5,85,11,18,5,26,3,4,26,4,12,54,11,287,12,3,9,5,23,6,6,62,33,35,204,7,4,7,175,25,5,9,10,2,9,5,20,1,336,50,13,52,32,2,1,12,18,6,48,24,16,4,16,11,42,68,3,8,0,13,10,15,18,17,26,6,19,4,1,7,0,30,12,11,20,25,8,6,6,11,22,32,14,13,22
1790,0,1,22,49,5,8,0,15,24,1,18,18,14,223,5,5,83,11,18,5,26,2,4,25,4,12,55,11,287,13,3,8,5,23,6,8,62,33,35,203,8,4,8,176,23,4,8,8,2,9,5,21,1,336,48,14,53,33,2,1,11,18,7,48,26,17,4,15,11,44,68,3,7,0,13,11,15,18,17,26,5,19,4,2,7,0,30,12,11,21,25,8,8,5,11,22,33,15,12,22
1791,0,1,22,49,4,8,0,15,24,1,18,19,14,223,5,4,82,11,18,4,27,2,4,26,4,12,55,11,287,13,4,9,5,24,5,7,60,32,35,203,8,4,8,175,23,3,8,7,2,9,5,21,1,337,47,14,54,33,2,1,12,16,7,50,26,17,4,16,11,45,68,3,7,0,12,11,15,17,17,26,5,19,2,2,7,0,29,13,10,21,27,8,9,5,13,22,32,16,13,22
1792,0,1,21,48,3,8,0,14,25,1,19,19,14,224,4,4,81,11,17,4,27,2,4,26,4,12,55,11,288,13,4,8,5,23,5,7,59,31,33,203,8,3,10,175,23,3,8,8,1,9,5,21,1,340,47,15,53,32,2,1,12,17,7,50,25,17,4,17,11,45,68,3,7,0,12,11,15,17,17,26,5,19,2,2,7,0,29,13,10,19,26,8,9,5,12,22,33,16,13,23
1793,0,1,21,49,2,9,0,13,22,1,19,19,13,224,4,4,81,12,18,4,27,2,4,27,4,13,55,11,289,14,4,9,5,22,5,7,60,31,32,203,9,2,10,177,23,3,8,8,2,9,5,21,1,339,48,15,53,31,2,1,13,16,8,50,25,17,4,18,11,46,68,4,7,0,12,10,14,19,17,26,5,19,2,2,7,0,29,13,10,20,26,8,10,5,12,21,36,18,14,23
1794,0,1,21,50,1,9,0,14,21,1,19,18,13,225,4,4,83,12,17,2,27,2,4,26,4,14,53,12,288,13,4,10,5,23,5,5,60,31,32,203,10,1,11,175,23,3,7,9,2,9,5,21,1,338,48,17,53,32,3,1,14,17,8,52,24,17,3,17,11,45,67,6,7,0,12,10,13,19,16,26,6,20,2,2,7,0,30,13,10,21,27,7,10,5,12,22,36,19,14,23
1795,0,1,21,50,1,9,0,14,21,1,19,20,13,226,4,4,83,12,16,4,28,2,4,25,4,14,52,13,287,13,4,11,5,23,6,5,59,32,31,204,11,1,11,175,23,3,7,9,2,7,5,24,1,339,48,18,50,32,3,1,14,17,8,53,25,15,3,17,12,44,65,6,7,0,12,10,13,18,16,26,7,20,2,3,7,0,29,13,10,21,26,5,10,5,12,22,39,20,14,22
1796,0,1,21,51,1,9,0,13,21,1,18,18,13,226,3,4,84,12,17,4,28,3,5,25,4,14,50,13,288,13,4,13,5,24,6,4,59,31,30,204,9,2,11,173,24,3,6,9,2,5,5,24,1,338,49,18,50,33,3,1,14,17,7,52,24,17,3,16,12,42,64,7,7,0,12,10,13,18,18,27,7,21,2,3,7,0,29,13,9,21,25,6,10,5,12,22,38,20,17,22
1797,0,1,19,51,1,9,0,12,18,1,18,19,13,226,2,4,84,12,17,4,28,3,5,25,4,14,50,13,291,14,4,13,5,25,6,4,58,32,30,206,10,1,11,173,23,4,6,10,2,5,5,23,1,337,48,17,50,33,3,1,12,17,7,52,22,17,3,17,12,42,66,6,7,0,12,10,11,17,18,28,7,23,2,3,6,0,28,13,9,21,25,6,10,5,12,21,39,21,19,22
1798,0,1,21,51,1,9,0,12,19,1,17,18,13,225,3,6,84,10,18,5,28,3,3,26,3,14,50,14,291,14,4,13,5,24,7,4,58,32,31,207,10,1,11,174,23,6,6,11,2,5,5,21,1,339,45,16,50,31,3,1,12,19,7,52,21,18,3,17,12,41,63,7,7,0,11,10,11,17,18,28,7,22,2,3,6,0,28,13,9,20,25,6,10,6,12,23,39,20,20,22
1799,0,1,19,51,1,9,0,12,17,1,17,19,13,226,3,6,85,11,16,5,28,4,3,27,3,13,50,15,290,14,5,13,5,24,7,4,58,30,30,207,9,1,10,174,23,6,6,11,2,5,5,21,1,339,45,16,50,30,3,1,11,19,7,51,18,20,3,16,12,42,63,7,7,0,11,9,12,16,19,27,7,22,2,3,6,0,28,13,9,20,25,6,10,6,11,23,39,19,19,21
1800,0,1,19,51,1,9,0,13,19,1,17,18,13,225,3,6,85,10,18,4,28,4,3,27,3,13,50,15,290,14,6,13,5,24,7,4,58,31,29,205,9,1,10,174,26,6,5,11,2,6,5,21,0,339,45,16,51,30,3,1,11,18,6,50,17,18,3,17,12,42,63,7,7,0,11,9,12,16,18,27,6,22,2,3,6,0,28,12,9,20,24,6,10,6,11,23,40,20,20,21
1801,0,1,20,51,1,8,0,13,20,1,18,17,13,226,3,6,84,9,16,4,29,4,3,28,3,13,49,13,289,16,6,12,5,24,7,4,58,31,28,204,9,1,10,174,25,5,5,11,2,5,5,20,0,341,45,16,51,30,3,1,11,19,7,49,18,18,3,16,12,43,64,7,7,0,11,9,11,16,19,27,6,22,2,3,5,0,28,12,9,20,24,4,10,7,11,24,37,20,17,20
1802,0,1,20,51,0,8,0,12,19,1,17,18,13,226,3,6,84,9,15,4,29,4,3,29,3,14,49,14,289,16,6,13,4,24,7,5,58,31,28,203,9,1,11,173,24,4,5,10,2,5,5,20,0,341,45,19,51,31,3,1,12,19,6,48,18,18,3,16,13,43,63,8,8,0,11,9,11,19,19,26,6,20,2,3,5,0,27,12,9,19,24,5,9,8,12,23,37,19,19,20
1803,0,1,21,52,0,9,1,12,18,1,18,19,13,227,3,6,83,9,17,4,29,4,3,28,2,14,49,14,289,16,6,13,4,24,7,5,57,32,28,203,8,1,11,173,24,5,4,10,2,6,5,20,0,341,46,18,52,31,3,1,12,18,6,49,18,21,3,16,13,42,64,8,8,0,11,10,11,18,19,25,5,20,2,3,5,0,27,13,9,19,24,5,9,8,11,22,36,19,19,18
1804,0,1,21,51,1,8,1,12,16,1,18,22,13,228,3,6,84,9,15,4,29,5,3,27,2,12,48,14,289,17,6,13,4,23,6,6,57,32,29,204,8,1,11,173,24,5,5,11,2,7,5,20,1,341,47,17,52,32,3,1,12,18,6,49,16,18,3,15,13,43,63,8,7,0,11,10,10,18,19,26,5,22,3,3,5,0,27,13,8,19,25,5,9,8,14,21,34,18,18,17
1805,0,1,17,50,0,7,1,11,16,0,18,20,13,226,3,6,84,9,16,3,29,5,4,28,2,12,47,13,290,16,6,12,4,22,6,7,59,33,28,205,9,1,11,175,24,5,5,12,2,7,5,20,1,341,47,16,51,31,3,1,13,19,6,48,17,21,3,15,13,42,63,8,7,0,12,9,10,18,18,25,5,22,3,3,5,0,28,12,8,18,24,4,9,8,15,21,32,16,18,18
1806,0,1,18,50,0,6,1,11,15,0,18,20,13,226,3,6,86,9,16,2,28,5,4,27,2,12,47,13,289,14,5,12,4,23,6,7,60,32,29,206,8,1,11,176,25,7,5,11,3,7,5,20,1,341,47,16,49,32,3,1,13,19,6,48,18,20,3,17,13,42,62,8,7,0,12,9,10,18,18,27,5,22,3,3,5,0,28,13,8,18,23,4,10,8,15,21,30,16,19,19
1807,0,1,19,50,3,6,1,11,16,0,18,20,13,226,3,6,85,9,19,2,28,4,4,27,2,11,47,14,289,14,5,11,4,23,6,7,60,32,29,204,7,2,11,177,25,8,5,11,3,7,5,20,2,341,46,16,51,34,3,1,12,19,6,49,18,21,3,17,13,42,64,8,7,0,12,10,11,18,17,27,5,23,3,3,5,0,29,13,8,18,23,4,10,8,15,22,30,16,19,20
1808,0,1,19,50,3,6,1,12,16,0,18,20,15,226,4,6,84,9,18,2,28,4,4,27,2,11,48,15,289,15,5,11,4,23,7,8,59,33,29,205,7,3,11,177,24,8,6,13,2,6,5,19,2,342,44,16,51,34,3,1,12,21,6,47,19,18,2,16,13,43,64,8,7,0,12,10,10,18,18,27,5,23,3,3,5,1,28,13,8,17,25,5,10,7,15,22,31,18,18,20
1809,0,1,20,51,4,6,1,11,15,0,18,20,15,226,4,6,82,9,18,2,29,4,4,26,1,12,48,15,288,16,5,10,4,24,7,8,59,33,28,206,7,3,11,177,24,9,6,13,2,6,5,19,2,342,44,15,52,33,3,1,12,20,6,45,19,18,2,16,13,44,65,7,7,0,11,10,10,18,18,27,5,21,2,3,5,0,27,13,8,18,25,5,10,7,15,20,30,18,20,19
1810,0,1,19,48,4,6,1,11,14,0,18,20,16,228,4,7,81,9,19,3,30,4,4,26,1,12,48,16,286,17,5,11,4,24,7,8,59,35,28,207,8,3,11,178,24,9,6,13,2,6,5,19,2,342,44,14,52,32,3,2,12,21,6,48,19,16,2,14,13,46,63,8,7,0,10,10,11,20,18,28,5,21,2,3,5,0,28,14,8,17,25,6,12,6,15,21,29,16,20,20
1811,0,1,19,45,3,6,1,11,14,0,19,20,17,228,4,6,80,9,19,3,30,4,4,26,1,12,47,16,287,17,5,11,4,22,7,8,60,35,28,206,7,3,9,178,24,10,6,11,2,7,5,19,2,342,45,14,53,31,1,2,12,21,7,47,18,16,2,14,12,46,62,8,8,0,12,10,11,21,17,28,4,22,2,3,5,0,29,14,8,17,23,6,12,6,15,20,30,16,21,20
1812,0,1,20,46,3,6,1,11,14,0,19,21,18,227,4,7,80,9,19,3,29,4,4,25,1,12,47,15,288,19,5,11,4,20,7,9,60,37,28,206,7,3,9,175,24,11,6,11,2,5,5,19,2,342,45,13,53,29,1,2,13,22,7,47,18,15,2,14,12,45,61,9,8,0,11,10,11,20,17,29,4,22,3,3,4,0,28,14,8,18,23,7,11,7,15,20,29,16,22,20
1813,0,1,21,46,3,6,1,11,14,0,19,22,18,227,5,7,79,8,19,3,29,4,4,25,0,11,47,14,289,20,5,12,4,20,6,10,59,39,27,206,7,3,10,175,23,10,7,10,2,5,5,20,2,343,43,13,52,28,1,2,14,22,7,46,18,16,2,13,12,45,61,9,8,0,11,11,10,20,18,30,4,22,3,3,4,0,29,16,8,18,24,7,10,7,17,20,31,16,24,20
1814,0,1,21,47,3,6,1,11,15,0,19,22,18,226,5,7,77,6,18,2,29,4,4,25,0,12,48,14,288,20,5,12,4,19,5,9,59,39,28,208,7,3,9,173,24,10,7,11,2,5,5,20,2,343,43,13,52,27,1,2,14,23,6,45,18,15,2,13,12,45,62,9,8,0,13,11,10,21,19,30,4,20,3,3,5,0,29,16,8,18,25,7,9,8,17,20,30,16,24,20
1815,0,1,20,47,3,6,1,11,17,0,19,22,18,226,7,7,77,6,18,2,30,4,4,25,0,11,48,14,288,19,4,14,4,19,5,9,58,37,29,206,6,3,8,173,25,10,8,11,2,4,5,21,2,342,42,14,51,27,2,2,14,24,6,45,17,14,2,13,13,46,62,10,8,0,14,11,9,20,19,30,4,19,3,3,5,0,29,16,8,18,24,7,9,8,17,21,30,15,25,22
1816,0,1,20,47,4,6,1,11,17,1,19,21,18,226,7,7,77,6,19,2,30,5,4,25,0,12,47,14,289,19,4,14,4,19,5,9,58,36,28,203,6,3,9,174,25,12,8,11,2,5,6,21,2,342,42,14,51,26,2,2,14,24,6,43,18,13,2,14,13,47,61,10,8,0,13,9,10,20,17,30,4,19,3,3,5,0,29,16,8,17,24,7,8,7,17,22,31,14,25,22
1817,0,1,20,49,3,7,1,12,17,1,20,21,18,226,7,7,76,7,21,2,30,5,4,24,0,13,46,15,289,20,4,12,4,20,5,9,57,35,28,203,6,4,11,175,26,12,10,10,2,5,6,21,2,341,41,12,49,27,3,2,13,23,7,44,18,14,2,14,12,48,60,11,7,0,13,9,11,20,18,30,5,19,2,3,5,0,29,16,8,17,23,7,9,7,16,23,33,14,23,22
1818,0,1,21,49,4,7,1,12,16,1,21,22,18,226,7,7,75,8,22,1,30,5,4,24,0,13,47,15,289,20,4,11,4,20,5,9,57,34,28,203,6,3,10,176,26,11,11,10,2,5,6,21,2,342,43,12,48,28,3,2,11,23,7,45,18,13,2,14,12,45,64,10,7,0,13,10,11,20,19,29,4,20,2,4,5,1,29,16,8,17,23,7,8,7,16,26,32,15,23,21
1819,0,1,23,49,4,8,1,11,16,1,23,22,18,224,7,7,74,7,22,1,30,5,4,23,0,12,46,15,289,19,4,10,4,20,7,7,57,34,27,203,7,3,10,176,26,11,10,10,1,7,6,20,2,341,43,12,47,29,4,2,11,23,7,44,18,13,3,14,12,44,65,9,7,0,13,10,11,20,19,29,4,19,1,4,5,1,29,16,8,16,22,8,8,7,17,27,33,15,21,21
1820,0,1,22,49,3,8,1,11,15,1,23,22,18,225,7,7,75,8,22,1,30,5,4,23,0,13,46,15,289,18,4,10,4,19,7,6,57,33,27,204,7,3,10,174,26,12,8,11,1,7,6,20,2,342,43,13,47,29,4,2,11,23,8,43,18,13,3,14,11,43,64,10,7,0,14,9,11,20,20,30,4,19,2,4,5,1,29,16,8,16,22,9,9,7,18,27,32,16,21,19
1821,0,1,22,50,3,8,1,11,16,1,22,21,18,225,7,7,74,8,19,2,32,5,4,24,0,14,48,15,289,16,4,10,4,20,7,6,57,33,28,203,7,4,10,173,27,11,8,10,1,8,6,20,2,342,44,12,47,31,3,2,11,21,10,42,18,12,3,14,11,42,63,9,8,0,13,10,12,21,19,30,4,19,2,4,4,1,29,16,9,17,22,9,8,7,20,23,32,16,19,20
1822,0,1,21,48,3,9,1,11,18,1,22,22,18,225,8,8,75,8,17,3,33,5,4,25,0,14,50,16,289,16,3,11,4,19,7,6,57,34,28,203,7,4,10,173,27,11,8,9,1,7,6,20,2,340,44,12,48,30,2,2,11,21,10,42,19,14,3,14,11,41,64,8,8,0,13,10,12,20,19,30,3,18,2,4,4,1,29,16,9,17,22,9,8,7,20,23,32,16,19,20
1823,0,1,22,49,3,9,0,12,17,1,22,23,18,225,8,8,76,8,17,3,32,4,4,25,0,14,49,16,289,14,3,11,4,21,7,4,57,35,27,205,7,4,9,172,26,10,8,9,1,9,6,19,1,341,44,13,47,30,2,2,10,21,10,43,21,13,3,15,11,42,63,7,7,0,14,10,13,22,20,32,3,18,3,4,3,1,29,16,9,17,23,9,8,7,20,24,33,16,20,20
1824,0,0,23,48,3,9,0,12,17,1,22,23,20,225,8,8,77,8,17,3,33,4,4,25,0,13,48,16,290,12,3,10,4,21,7,5,57,36,28,205,7,4,9,172,26,9,8,8,1,10,6,21,1,340,44,13,47,31,2,2,10,21,9,43,20,13,3,15,11,42,63,7,6,0,13,10,12,22,19,32,3,17,4,4,3,1,29,16,9,17,23,10,8,7,19,24,34,16,20,20
1825,0,0,23,49,5,9,0,12,16,1,21,23,20,225,8,8,77,8,16,3,34,5,4,24,0,13,48,16,290,12,3,9,4,21,8,5,57,36,27,205,7,5,9,171,26,9,8,8,1,10,5,21,1,340,44,15,47,34,2,2,10,21,8,43,20,12,4,15,11,44,63,5,6,0,13,10,13,23,19,33,3,18,4,4,3,1,29,16,9,18,22,10,9,7,18,23,34,16,20,20
1826,0,0,23,50,5,9,1,12,16,1,21,24,18,225,8,8,77,7,16,3,34,5,4,24,0,14,48,15,290,14,3,7,4,21,8,3,57,35,27,205,7,4,9,171,26,9,8,8,2,11,5,22,1,340,43,17,47,32,3,2,9,21,8,43,21,11,4,15,11,43,63,5,6,0,15,10,13,22,17,34,3,18,4,4,3,1,30,16,9,18,22,10,8,7,18,24,35,16,19,21
1827,0,0,24,51,7,8,1,12,16,1,21,24,19,224,8,9,78,7,16,3,34,3,4,24,0,14,48,16,291,13,4,6,5,21,8,3,58,32,26,205,7,4,9,171,25,8,8,8,2,11,5,22,1,339,42,17,47,31,3,2,9,23,7,43,21,11,4,15,11,43,63,5,5,0,17,10,11,21,18,34,3,17,5,4,3,1,29,16,10,18,22,12,8,7,19,24,36,17,19,21
1828,0,0,24,54,8,8,1,12,16,1,21,25,18,225,9,9,76,7,14,3,34,3,4,24,0,14,48,15,291,14,4,6,5,22,8,4,57,31,27,206,7,4,9,168,25,8,9,8,2,10,5,22,1,339,41,16,47,31,3,2,10,22,8,44,21,9,5,15,11,42,62,5,6,0,15,9,12,21,20,32,2,18,5,3,3,1,29,16,10,19,22,12,10,7,18,22,36,17,19,21
1829,0,0,24,55,10,8,1,12,16,1,21,24,17,227,8,9,75,7,15,2,34,3,4,25,0,13,48,15,292,13,4,6,5,21,8,5,56,30,28,207,7,4,10,169,25,8,9,8,2,10,5,21,1,338,41,16,47,32,3,3,11,22,7,44,21,9,5,14,11,42,64,5,6,0,14,9,12,22,19,32,1,17,5,3,4,2,29,16,10,19,22,12,11,7,17,21,37,18,20,21
1830,0,1,23,55,10,8,1,11,17,1,21,24,17,226,8,8,76,7,14,2,34,3,4,26,0,13,48,15,292,13,4,6,5,18,9,5,56,28,28,208,6,4,9,171,25,8,9,8,2,10,5,23,1,336,41,15,47,35,3,3,10,22,5,44,20,9,4,14,11,43,66,5,6,0,13,11,12,22,20,32,1,17,5,3,4,2,30,16,10,20,22,12,11,7,16,21,38,19,21,22
1831,0,1,23,55,10,8,1,11,17,1,20,23,18,225,8,9,75,7,14,1,36,2,4,26,1,14,47,15,290,14,4,4,5,18,9,4,55,28,28,211,6,4,9,171,25,8,9,8,2,9,5,23,0,335,41,14,46,36,3,3,10,24,5,44,20,8,4,14,11,42,66,6,6,0,13,11,14,21,22,32,1,17,5,3,4,2,30,14,10,20,22,12,11,8,15,21,38,18,20,23
1832,0,1,24,55,10,7,1,11,17,1,20,24,17,224,8,8,76,7,14,1,34,1,4,27,1,12,46,15,289,14,4,6,5,17,9,2,55,28,26,215,6,4,9,172,26,8,7,8,2,9,5,22,0,335,42,14,45,38,3,2,10,24,3,44,18,8,4,14,11,42,66,6,7,0,13,11,14,21,22,33,1,16,4,3,4,2,30,14,10,20,22,10,10,8,14,22,39,18,20,23
1833,0,1,22,55,10,7,1,11,17,1,19,24,17,222,8,8,75,7,14,1,33,1,4,28,1,12,47,15,289,14,4,5,5,17,9,2,58,28,26,216,6,5,10,172,28,7,6,8,2,9,5,22,0,336,41,12,45,38,3,2,10,25,3,42,15,8,4,16,11,41,65,6,7,0,12,11,14,21,22,32,1,18,5,3,4,2,31,14,8,20,22,10,9,8,14,22,39,18,21,22
1834,0,1,22,54,10,8,1,11,17,1,19,22,17,222,8,9,78,7,13,1,33,1,4,28,1,11,46,15,289,14,4,4,5,16,9,2,58,30,26,216,7,5,9,173,27,7,6,10,2,9,5,22,0,334,40,13,45,38,3,2,10,23,3,41,14,9,4,16,11,42,67,6,7,0,12,9,14,22,22,32,1,18,5,3,5,2,31,15,8,22,21,9,9,8,13,22,40,18,21,23
1835,0,1,23,55,10,8,0,11,16,1,18,24,17,222,8,9,78,7,13,1,34,1,3,27,1,11,48,15,291,14,4,4,5,16,10,2,58,33,26,217,7,5,9,172,27,7,6,12,1,8,5,23,0,334,39,13,46,39,3,2,11,23,5,40,13,9,3,16,11,42,68,6,6,0,12,10,14,22,22,31,1,18,5,3,5,2,31,15,8,22,23,10,8,8,13,21,40,18,21,26
1836,0,1,24,54,10,9,0,11,15,1,18,23,18,222,9,11,79,7,13,1,34,1,3,28,1,12,48,15,292,14,3,5,5,16,10,3,58,33,26,218,7,5,10,172,27,7,5,13,2,9,5,23,0,331,38,14,46,39,3,2,10,22,6,40,13,9,3,17,11,42,69,6,6,0,12,8,14,22,22,31,1,18,5,3,6,2,30,14,8,24,23,9,9,8,15,20,39,18,21,25
1837,0,0,25,53,10,9,0,10,15,1,18,23,18,222,9,12,80,7,12,2,34,2,3,27,1,14,48,15,293,14,2,5,5,18,10,3,58,33,27,217,7,5,10,172,27,8,5,13,2,9,5,23,0,332,38,12,45,36,3,2,10,22,6,43,13,10,1,18,11,41,69,5,6,0,13,9,14,22,22,31,1,18,5,3,8,2,31,14,8,24,23,8,7,8,15,22,39,18,20,25
1838,0,0,25,51,9,9,0,10,16,1,18,23,17,221,10,11,80,7,13,2,34,2,3,27,2,14,48,15,293,14,2,4,5,18,10,3,60,35,29,216,7,4,10,174,27,8,5,15,2,9,5,23,0,333,38,13,45,36,3,2,11,23,6,44,15,10,1,18,11,41,69,6,6,0,12,9,15,22,22,32,1,18,5,3,8,2,32,14,7,24,24,8,8,8,16,24,39,19,23,24
1839,0,0,25,50,9,9,0,10,16,1,18,23,17,222,11,10,78,8,13,2,34,3,3,26,2,14,49,14,293,15,2,4,5,17,10,3,61,34,29,216,7,3,10,174,28,7,6,15,2,10,5,23,0,334,39,13,44,37,3,2,10,23,6,45,15,10,1,18,10,40,68,6,6,1,11,10,15,22,22,32,1,19,5,3,8,2,33,14,7,23,25,8,10,8,16,24,37,19,23,24
1840,0,0,26,51,10,9,0,10,13,1,18,21,17,221,11,9,78,8,13,2,34,3,3,27,2,13,50,14,293,14,2,4,4,15,10,3,62,34,30,217,7,4,10,174,28,7,7,16,2,10,5,22,0,334,40,14,42,37,3,2,9,23,6,45,17,10,1,18,10,38,71,6,6,1,11,10,15,21,21,32,2,18,7,3,8,3,33,14,8,22,25,8,10,8,16,24,38,18,23,24
1841,0,0,26,51,10,9,0,11,14,2,18,20,16,221,11,10,78,7,14,2,33,3,3,25,2,13,48,13,295,15,2,4,4,14,10,4,62,36,30,216,7,2,10,173,27,7,6,17,2,10,5,20,0,337,39,13,41,36,2,2,9,24,6,45,17,11,1,18,10,40,72,6,6,1,11,9,15,20,21,31,2,17,8,3,8,3,32,14,8,22,24,7,11,8,17,23,39,17,22,24
1842,0,0,26,51,9,9,0,11,13,2,18,19,18,221,11,10,78,7,14,2,34,3,3,26,2,14,48,11,296,14,2,5,4,15,10,4,62,36,31,217,6,3,11,173,27,6,6,17,3,10,5,20,0,335,38,13,41,37,1,2,9,23,8,44,18,11,1,19,10,40,71,6,6,1,12,9,15,20,20,32,2,17,7,3,8,2,32,14,8,23,24,7,9,8,16,24,40,16,22,23
1843,0,0,25,53,9,9,0,11,14,2,18,19,19,222,10,11,78,7,13,2,34,3,3,29,2,15,48,10,296,15,2,5,4,15,10,4,61,37,35,217,5,4,12,174,29,7,6,18,3,9,6,20,0,337,39,15,40,38,1,2,9,23,8,44,18,12,1,19,10,39,71,6,6,1,12,10,15,20,20,31,2,18,7,3,8,2,32,14,8,24,25,7,9,7,16,23,38,16,20,23
1844,0,0,24,53,9,8,0,11,13,2,18,18,18,222,10,12,80,6,13,2,34,5,3,29,2,15,48,10,295,15,2,5,4,16,10,4,61,37,34,217,6,4,12,174,28,7,6,18,3,8,6,21,0,338,38,16,41,37,1,2,10,23,8,43,18,11,1,21,10,39,71,6,6,1,11,9,15,20,18,32,2,17,7,4,7,2,32,14,8,24,26,7,10,7,15,21,38,16,18,22
1845,0,0,24,55,8,8,0,11,13,2,18,18,17,222,10,12,80,6,15,2,35,4,3,30,2,14,48,10,297,15,2,6,4,15,10,4,61,40,33,218,6,4,11,174,28,7,6,19,4,8,6,21,0,339,36,16,40,34,1,2,10,22,8,43,17,11,1,19,10,39,72,7,6,1,11,7,15,19,19,31,2,18,7,4,7,4,32,16,8,24,27,7,9,7,14,22,37,14,17,22
1846,0,0,25,55,6,10,0,11,12,2,18,18,17,221,9,12,79,5,14,2,32,4,3,31,1,13,48,9,297,16,2,5,4,14,9,3,60,39,32,217,6,4,10,173,28,7,6,17,4,8,6,21,0,339,36,16,40,35,1,2,10,21,8,43,18,11,1,19,10,39,71,7,7,1,13,7,15,20,19,31,2,18,6,3,7,4,32,16,8,25,27,7,11,7,13,22,35,14,17,22
