time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
194.15,0.00795539,0.000739466,0.00039992,0.00041685199999999995,0.014045400000000001,0.00195017,0.0058376,0.00440534,0.00404061,0.000729862,0.00646664,0.00441111,0.00975573,0.0179709,0.0207866,0.025818200000000003,0.042156400000000004,0.10076,0.0665177,0.0951737,0.102415,0.118236,0.18545699999999998,0.18073499999999998,0.316249,0.3136,0.462683,0.54665,0.69083,0.851801,1.1056700000000002,1.41707,1.8398400000000001,2.33822,2.8002,3.85094,4.45635,5.90792,7.556019999999999,9.4128,12.122,15.3621,19.4256,24.5309,31.0256,38.1617,49.1397,63.4324,79.3556,98.9673
194.2,0.00825575,0.0007342189999999999,0.000417965,0.000430137,0.0137882,0.00190209,0.0056564,0.004324,0.00411495,0.0007333789999999999,0.00661776,0.0043771,0.00954645,0.0178901,0.021002700000000003,0.026385200000000004,0.0418478,0.09902430000000001,0.0657185,0.0978572,0.100395,0.11866800000000001,0.18709800000000001,0.172906,0.328519,0.31926,0.463721,0.518502,0.6930569999999999,0.872592,1.1039700000000001,1.39319,1.88937,2.3002599999999997,2.86433,3.71525,4.62044,5.73999,7.652430000000001,9.57361,12.0082,15.5023,19.4047,24.7237,31.3325,39.1769,49.2462,63.3771,78.1816,99.3565
194.25,0.00815884,0.000726713,0.000424907,0.000440686,0.0138184,0.00189158,0.00570695,0.00430651,0.00416502,0.00073476,0.00669992,0.00448173,0.00958307,0.017902,0.020584599999999998,0.025687400000000003,0.041830400000000004,0.100258,0.0639761,0.10224,0.100038,0.12013,0.184996,0.168264,0.336834,0.315833,0.46387399999999995,0.49642700000000006,0.697811,0.877914,1.1396899999999999,1.34779,1.9105900000000002,2.33204,2.92213,3.69155,4.76157,5.74129,7.34243,9.49147,12.0312,15.2473,19.6861,24.8056,30.8468,38.7487,49.6933,61.738,79.719,98.649
194.3,0.00803894,0.0007373760000000001,0.00041936400000000003,0.000435609,0.014015799999999998,0.00184788,0.00564686,0.00435338,0.00408791,0.000714276,0.00678878,0.00448981,0.00921791,0.0182999,0.0204305,0.025653199999999998,0.040896300000000003,0.10396199999999998,0.0642196,0.100728,0.100575,0.120618,0.18424000000000001,0.170775,0.332465,0.314579,0.47108599999999995,0.511411,0.710691,0.87134,1.1013899999999999,1.33037,1.96685,2.2942299999999998,2.87806,3.56452,4.771719999999999,5.77255,7.1439699999999995,9.37561,12.1608,15.2363,19.1828,23.82,30.9333,38.5998,48.6417,62.6003,78.8683,100.32600000000001
194.35,0.00833472,0.000749451,0.000430575,0.00044070800000000005,0.013705000000000002,0.00183331,0.00572464,0.00439426,0.00419218,0.000708043,0.00712305,0.0045541,0.00921965,0.0186068,0.020612900000000003,0.025531799999999997,0.041322500000000005,0.100475,0.0632567,0.09936619999999999,0.0997461,0.12307799999999999,0.18366400000000002,0.167548,0.330092,0.316369,0.486275,0.523568,0.712803,0.859175,1.0961100000000001,1.33202,2.06323,2.4142900000000003,2.8797900000000003,3.58753,4.625,5.92281,7.097989999999999,9.20235,11.9309,15.4274,18.5238,24.0096,31.2571,39.2867,49.9931,62.7341,78.3638,98.4644
194.4,0.00799782,0.000762643,0.00042804400000000004,0.000415645,0.014122399999999998,0.00178216,0.00587562,0.0044253,0.00414358,0.000694088,0.00709965,0.00442401,0.00919123,0.018781799999999998,0.020184,0.0247785,0.041612,0.10106699999999999,0.0648069,0.0978372,0.100957,0.128643,0.186022,0.176,0.32920900000000003,0.30856300000000003,0.49288699999999996,0.508612,0.708871,0.863556,1.09202,1.3261,2.0341,2.34545,2.93817,3.6836599999999997,4.69212,5.8272900000000005,7.36678,9.3793,11.6196,15.332,18.9617,24.1698,30.8125,38.3113,50.0224,63.2333,78.5315,99.72
194.45,0.00810021,0.000749476,0.00043558800000000005,0.00042157699999999997,0.013660499999999999,0.00177494,0.005762,0.00440604,0.00421744,0.000712802,0.00701692,0.00445188,0.00942288,0.019155900000000003,0.0197889,0.0250933,0.041331400000000004,0.100594,0.0647425,0.09795380000000001,0.101708,0.125968,0.184025,0.175074,0.321762,0.30521,0.480916,0.509418,0.70429,0.8818309999999999,1.11204,1.32416,2.01277,2.29691,2.9558299999999997,3.6866199999999996,4.6962,5.86986,7.50471,9.58035,11.6309,15.2484,19.2566,24.367,31.2742,38.542,48.6797,61.7968,79.5369,99.2473
194.5,0.00813196,0.000745144,0.000430004,0.000428335,0.0130048,0.00174529,0.00556744,0.00441885,0.00417897,0.000730965,0.00698846,0.00460151,0.00987617,0.019306599999999997,0.0204898,0.025688599999999995,0.0399059,0.0991563,0.0637,0.0989318,0.103197,0.132977,0.18621400000000002,0.17230399999999998,0.322483,0.30204200000000003,0.479534,0.5029,0.7014100000000001,0.900926,1.08851,1.29027,2.0293900000000002,2.27553,2.9630400000000003,3.66045,4.58429,6.0885,7.793639999999999,9.70079,11.6827,15.2514,19.3553,23.6674,31.3613,38.3959,49.5639,62.8448,79.9608,101.56299999999999
194.55,0.00798627,0.000719005,0.000413505,0.000433491,0.013422499999999999,0.00178043,0.00569144,0.00444092,0.00430618,0.000728942,0.00702396,0.00461233,0.00952858,0.0193293,0.0208337,0.024859,0.0402609,0.09915639999999999,0.0644118,0.100964,0.101377,0.135598,0.184798,0.17321199999999998,0.325858,0.298317,0.47024799999999994,0.49371800000000005,0.673511,0.9367979999999999,1.09037,1.30627,2.12125,2.2962599999999997,2.95275,3.69869,4.6613,6.0715900000000005,7.85575,9.83463,11.9481,15.179,18.893,24.0805,31.809,39.0881,49.461,63.2934,79.8323,99.2758
194.6,0.00774815,0.000718977,0.00040448599999999996,0.0004296,0.0139691,0.00172761,0.00556673,0.004299,0.00431251,0.0007252819999999999,0.00703774,0.00477506,0.00991823,0.018700099999999997,0.0206831,0.0251015,0.0405169,0.101816,0.0667978,0.0956712,0.102932,0.13688499999999998,0.18189,0.16881400000000002,0.337863,0.301027,0.464553,0.505365,0.663223,0.930143,1.05154,1.29084,2.13172,2.33425,2.9532700000000003,3.6836,4.52131,6.0355099999999995,7.7915399999999995,9.54457,12.0201,15.1167,19.2355,24.6377,30.9472,39.1201,48.7038,63.3927,80.8786,100.208
194.65,0.00768205,0.0006964260000000001,0.00039277400000000003,0.000437546,0.014091,0.00174892,0.00548552,0.00425015,0.00429461,0.0007290980000000001,0.00700941,0.00473436,0.00965967,0.0183947,0.020126599999999998,0.025320699999999998,0.0411572,0.102326,0.0671913,0.09470980000000001,0.0986433,0.136302,0.187666,0.16072999999999998,0.348486,0.311014,0.45635600000000004,0.512599,0.6725949999999999,0.919377,1.04257,1.29214,2.0779099999999997,2.3262400000000003,2.9664200000000003,3.6045800000000003,4.7465,5.97044,7.56423,9.209489999999999,12.0376,15.8921,20.2505,24.709,30.8544,38.7328,48.9571,62.6872,77.9781,101.465
194.7,0.0078316,0.00069764,0.00039190199999999996,0.000428251,0.0144401,0.00179188,0.00557533,0.00411578,0.00432199,0.000697343,0.00695823,0.00470123,0.00974094,0.0180957,0.0195612,0.025394200000000002,0.041769,0.10896099999999999,0.0671258,0.09323719999999999,0.0958331,0.136971,0.18798,0.160673,0.356196,0.301824,0.465062,0.5177430000000001,0.6803279999999999,0.939058,1.07074,1.25064,2.01492,2.23485,2.97775,3.6961199999999996,4.797540000000001,6.0599300000000005,7.518689999999999,9.12697,11.965,15.046,19.599,24.3591,31.0853,38.7521,49.3863,63.3201,78.6419,99.2981
194.75,0.00800804,0.000681353,0.00039160199999999995,0.00045031300000000004,0.0137939,0.00183283,0.00559568,0.00413983,0.00426889,0.000720079,0.0070319,0.00466335,0.00978842,0.017629699999999998,0.019476300000000002,0.026439099999999997,0.0416221,0.11006400000000001,0.0668962,0.09050010000000001,0.096817,0.13551,0.19059600000000002,0.157807,0.339775,0.296254,0.461529,0.501827,0.699919,0.9523780000000001,1.07115,1.29954,2.01919,2.17691,2.96381,3.68896,4.76894,6.39456,7.47174,9.13103,12.231,15.2643,19.2228,24.1225,30.1129,39.1436,49.4123,62.5749,77.6806,99.9193
194.8,0.00809966,0.00069589,0.000379282,0.00042462800000000003,0.0138425,0.00178941,0.0053546,0.00422639,0.00434765,0.000733848,0.00677347,0.00466892,0.00996615,0.0182167,0.0194794,0.0253108,0.0417661,0.109821,0.0650037,0.0912863,0.0967062,0.135178,0.191208,0.157422,0.328401,0.303593,0.447212,0.49768999999999997,0.715464,0.9418049999999999,1.09426,1.34912,2.04435,2.09972,2.97416,3.72635,4.70926,6.24591,7.550560000000001,9.33595,12.2353,15.842,19.356,24.3937,30.7215,39.675,49.973,63.0085,77.8861,101.79799999999999
194.85,0.00796136,0.000716915,0.000377635,0.000409884,0.0137843,0.00183515,0.0054402,0.00416101,0.0043097,0.0007390710000000001,0.00681656,0.00477114,0.00992608,0.0183295,0.0193239,0.025034599999999997,0.0404459,0.109463,0.0667009,0.08775980000000001,0.0954072,0.13706500000000002,0.192024,0.154923,0.31819899999999995,0.302713,0.452114,0.48971800000000004,0.714514,0.936739,1.1119700000000001,1.3189899999999999,2.02313,2.07595,3.04608,3.70448,4.86129,6.09606,7.425910000000001,9.379760000000001,12.8342,15.2926,18.8344,24.0117,30.6701,38.7704,49.4726,61.2461,78.253,101.272
194.9,0.00799664,0.000721317,0.00035961699999999996,0.00040981300000000003,0.014647,0.00192428,0.00541058,0.00419789,0.00435601,0.000735832,0.00683717,0.00455097,0.010296099999999999,0.0181579,0.019471099999999998,0.0248775,0.0400122,0.111358,0.0669618,0.0891558,0.0945078,0.128856,0.182317,0.153227,0.322488,0.301267,0.446904,0.5054069999999999,0.6819569999999999,0.905927,1.1213799999999998,1.30378,2.02609,2.07395,2.95967,3.8200800000000004,4.55574,6.05202,7.40327,9.31808,12.6442,15.7565,18.9421,24.7712,30.8946,40.1747,49.9478,61.7732,78.7153,101.34899999999999
194.95,0.00797228,0.000729617,0.00036895900000000003,0.000407332,0.013924500000000001,0.00188456,0.00544389,0.00435499,0.00443806,0.000721335,0.00688024,0.00465278,0.0104528,0.018225,0.0203298,0.024339700000000002,0.0412766,0.109757,0.0684544,0.0927943,0.0926094,0.129982,0.18155,0.150571,0.32521100000000003,0.292023,0.452775,0.495892,0.676608,0.8910870000000001,1.11276,1.33761,2.04145,2.09632,2.9925,3.76652,4.4760800000000005,5.88258,7.22434,9.16313,12.5862,15.9304,19.1227,24.5056,31.3624,39.4823,49.1832,63.4709,78.8034,98.1047
195.0,0.00779555,0.000715912,0.00037139800000000005,0.000397489,0.0139977,0.00183762,0.0054917,0.00446538,0.00460554,0.000724743,0.00695989,0.00473361,0.0100824,0.019081900000000002,0.0205772,0.0252008,0.0405474,0.11091500000000001,0.0675125,0.0942305,0.0938983,0.13147899999999998,0.175991,0.146069,0.32134,0.290661,0.47198500000000004,0.48217600000000005,0.674296,0.888073,1.0950799999999998,1.30501,2.07255,2.0837,2.94198,3.65427,4.37308,5.91594,7.1603699999999995,9.310939999999999,12.0719,15.4776,19.485,24.1186,30.8445,39.2908,48.9708,62.9315,79.2553,99.7504
195.05,0.00754336,0.000725372,0.000380433,0.00039556300000000003,0.013811600000000002,0.00182308,0.00539969,0.00458292,0.00452019,0.000712178,0.00695436,0.00474226,0.010320600000000001,0.018862900000000002,0.0199858,0.0253173,0.039575900000000004,0.110016,0.065568,0.093263,0.0941797,0.134735,0.173959,0.141098,0.315662,0.288519,0.47779099999999997,0.49535799999999997,0.668046,0.8883270000000001,1.0713,1.28998,2.09741,2.10915,2.93933,3.65789,4.53264,6.09684,7.3087,9.577869999999999,12.2749,15.1623,19.6932,24.2532,31.0021,39.0602,47.6333,62.4496,77.9512,100.04899999999999
195.1,0.0076227,0.00072287,0.000378521,0.000408428,0.013988800000000001,0.00191179,0.00559865,0.00469668,0.00444881,0.000737096,0.0070571,0.00470168,0.0103361,0.018108900000000004,0.0202554,0.0245511,0.038336,0.112456,0.0669482,0.09585189999999999,0.092412,0.136726,0.176842,0.144143,0.310865,0.28644000000000003,0.474675,0.49764200000000003,0.675449,0.8908719999999999,1.07867,1.2883,2.0878,2.11967,2.92532,3.65639,4.5826400000000005,5.96321,7.33552,9.51424,12.1297,15.1599,19.8473,23.9849,30.5472,38.908,48.5467,62.8083,79.6914,100.845
195.15,0.00765991,0.0007616330000000001,0.000380909,0.000408247,0.0133,0.00191272,0.00578816,0.00482679,0.00442922,0.000713213,0.00698927,0.00473444,0.0102494,0.0175365,0.0200598,0.0243085,0.037975699999999994,0.111641,0.0664939,0.09552050000000001,0.0881127,0.134695,0.175759,0.144525,0.317141,0.275957,0.48185600000000006,0.493542,0.6885479999999999,0.8589889999999999,1.11369,1.33533,2.00147,2.13227,2.87839,3.74385,4.6170800000000005,5.9172400000000005,7.2470300000000005,9.67103,12.2814,14.9625,19.2549,24.1762,31.1144,39.2448,48.5132,63.0501,79.2267,98.9393
195.2,0.00761706,0.000785827,0.000378792,0.00040653,0.013618200000000002,0.00187915,0.00579218,0.00484237,0.00437393,0.000722227,0.00687755,0.00469158,0.010112799999999998,0.0179803,0.0200269,0.0247853,0.036881,0.11126099999999998,0.0662142,0.09610389999999999,0.09068939999999999,0.133964,0.178101,0.145303,0.31246599999999997,0.26897,0.48910299999999995,0.492562,0.683683,0.837616,1.12686,1.36877,1.98869,2.1762599999999996,3.0074,3.6141699999999997,4.70498,5.7305,7.7011199999999995,9.67044,12.289,15.0333,19.1497,24.0138,31.243,39.2261,48.4013,63.6763,79.0655,100.46799999999999
195.25,0.00747713,0.000817095,0.000388244,0.000407189,0.0138988,0.00193071,0.00574058,0.00486619,0.00466938,0.0007359189999999999,0.00669965,0.0044785,0.0099784,0.0191541,0.0193226,0.025613099999999996,0.0387049,0.10681099999999999,0.0656457,0.096062,0.0906913,0.138016,0.180937,0.145528,0.31737,0.273904,0.5059239999999999,0.49504799999999993,0.702669,0.8359200000000001,1.1549,1.35206,1.9945,2.24805,2.94212,3.58629,4.8173,5.8479,7.641,9.62411,12.2285,15.185,18.8543,24.1901,31.3011,39.1336,49.9041,62.9076,80.0116,99.721
195.3,0.00764317,0.000834452,0.00037753300000000005,0.000421441,0.0138866,0.00199122,0.0058347,0.00476878,0.00459957,0.0007462839999999999,0.00675652,0.00448327,0.00965472,0.0187758,0.0191204,0.0258791,0.039316500000000004,0.10318,0.0650481,0.0995922,0.08993789999999999,0.140965,0.1855,0.14343,0.318914,0.276307,0.538834,0.502434,0.683634,0.8093520000000001,1.1536600000000001,1.32899,2.01435,2.23437,2.96037,3.6021,4.92928,5.88696,7.5106,9.87722,12.3262,14.7968,18.705,24.7715,30.1841,39.5607,49.174,62.1767,80.2531,100.709
195.35,0.0076049,0.000872554,0.00038732800000000004,0.00042594199999999995,0.013682699999999999,0.00197877,0.00607509,0.00486452,0.00465101,0.000759549,0.00680545,0.00449936,0.00955066,0.0184752,0.0190145,0.0271921,0.0376019,0.105229,0.06551280000000001,0.0970497,0.0902271,0.13903900000000002,0.192441,0.14771900000000002,0.312089,0.273748,0.540324,0.506833,0.690702,0.830925,1.18718,1.34152,1.97711,2.22979,2.9676099999999996,3.69699,4.96569,5.70571,7.48597,9.57535,12.3684,15.1246,19.1499,24.8911,31.2196,39.0918,49.8849,62.6114,80.8827,100.42200000000001
195.4,0.00754397,0.000893276,0.00037506199999999995,0.000429261,0.013628799999999998,0.00196541,0.00601787,0.00480586,0.00454197,0.0007551060000000001,0.00683524,0.00458049,0.00949192,0.0184936,0.018834200000000002,0.027686000000000002,0.0384216,0.105378,0.0639805,0.10131,0.0889759,0.1404,0.19785999999999998,0.14077699999999999,0.310417,0.265257,0.53274,0.529406,0.711253,0.847406,1.16734,1.37981,1.9279099999999998,2.16509,3.05852,3.7831599999999996,4.89444,5.7024099999999995,7.36485,9.78218,12.2952,15.1061,19.2969,24.1089,30.5797,39.3173,49.1917,62.4007,79.5557,99.8503
195.45,0.00775075,0.000892572,0.000366822,0.000437053,0.013338800000000001,0.00186409,0.00613684,0.00485903,0.00432185,0.000758985,0.00677856,0.00452231,0.00956196,0.0182413,0.0188633,0.028122,0.0384226,0.104124,0.0626404,0.0998183,0.09056610000000001,0.13942100000000002,0.193889,0.140066,0.298414,0.253305,0.53299,0.545618,0.699715,0.836593,1.16268,1.4236799999999998,1.935,2.20594,3.12031,3.7309900000000003,4.8625300000000005,5.89414,7.224139999999999,9.52394,12.1922,15.0365,19.0279,24.822,30.2624,38.146,49.7128,61.4091,78.7848,99.7358
195.5,0.00765266,0.000883117,0.000361075,0.000433292,0.0132839,0.00184891,0.00630677,0.00507069,0.00430402,0.000761686,0.00674544,0.00469215,0.00918419,0.0190901,0.0191832,0.027142400000000004,0.03831319999999999,0.10339300000000001,0.0610297,0.09394730000000001,0.0884007,0.14341099999999998,0.188961,0.133432,0.30864400000000003,0.24764099999999997,0.551214,0.549157,0.69333,0.815055,1.15835,1.42175,1.9377799999999998,2.24825,2.99058,3.75788,4.874680000000001,5.97374,7.01668,9.57693,12.0931,15.2501,19.1531,24.4592,31.1178,39.1959,50.3634,61.8668,79.5963,100.95100000000001
195.55,0.0074508,0.000881792,0.000362558,0.00044748199999999997,0.013185399999999998,0.00182289,0.00658651,0.0050998,0.00424702,0.0007674989999999999,0.00657721,0.00467418,0.00930032,0.0187672,0.0190276,0.0270552,0.0387032,0.100937,0.0616356,0.0950292,0.0903154,0.14446199999999998,0.199462,0.128525,0.318728,0.250508,0.540316,0.5526220000000001,0.692709,0.8349540000000001,1.16619,1.47695,2.00535,2.23542,2.9830799999999997,3.7144,4.93551,5.974419999999999,7.29214,9.81219,12.1265,15.7095,19.0453,25.0027,30.3773,39.2873,48.9208,62.9886,79.0701,100.552
195.6,0.00752323,0.000881936,0.00037163,0.000460781,0.0132988,0.0018584,0.00678097,0.00498731,0.00435383,0.000751415,0.00654454,0.00475672,0.00912293,0.0188096,0.0190893,0.027148400000000003,0.038374599999999995,0.10195499999999999,0.060959900000000004,0.09475739999999999,0.0908804,0.14263199999999998,0.201741,0.13048099999999999,0.327098,0.246894,0.542388,0.547744,0.665622,0.8273860000000001,1.15314,1.4711299999999998,1.9754,2.3338,3.01355,3.8423199999999995,4.81899,6.12509,7.52769,9.73055,11.649,15.9646,19.3912,24.4537,30.0593,39.8706,48.7449,62.5056,80.0308,99.0725
195.65,0.00729684,0.0009125,0.000378764,0.000472472,0.012845400000000002,0.00182153,0.00666966,0.00478899,0.0042683,0.000742523,0.00651423,0.00490653,0.00894175,0.0190011,0.0186566,0.026460700000000004,0.03924280000000001,0.101423,0.0650901,0.0974596,0.0891653,0.144281,0.19947,0.13205999999999998,0.335894,0.241259,0.559639,0.552266,0.662173,0.839282,1.1198700000000001,1.45185,1.9490900000000002,2.29102,3.0596799999999997,3.8653699999999995,4.78857,6.07564,8.048580000000001,9.657919999999999,11.7287,16.2304,19.0967,24.4547,30.9583,38.4162,48.6985,62.2705,78.8651,99.8019
195.7,0.00732601,0.00092951,0.000368172,0.000474176,0.012664700000000001,0.00175718,0.00649983,0.00471931,0.00428003,0.0007518860000000001,0.00647991,0.00482414,0.00918995,0.0188071,0.0181297,0.0264822,0.038421199999999996,0.10329300000000001,0.06555,0.09986339999999999,0.0901949,0.14611500000000002,0.202994,0.130626,0.335012,0.237143,0.559851,0.558032,0.669064,0.822258,1.10207,1.44876,1.9947599999999999,2.30816,3.0982,3.82274,4.67811,6.00167,7.834789999999999,9.78911,12.1599,15.634,19.3779,24.5516,30.5543,37.9473,49.1461,63.7575,77.9551,99.4786
195.75,0.00717537,0.0009299530000000001,0.00037577,0.00046755699999999996,0.0128495,0.00173624,0.00656536,0.00470974,0.00429806,0.0007359889999999999,0.00656039,0.00482769,0.0091722,0.018780599999999998,0.018037,0.026469599999999996,0.0380059,0.101217,0.0649957,0.102049,0.0916293,0.145689,0.199726,0.135638,0.33324699999999996,0.23914499999999997,0.567806,0.555843,0.6800039999999999,0.790554,1.1110200000000001,1.49543,2.02061,2.2561299999999997,3.05036,3.8787199999999995,4.82624,6.28105,7.62945,9.840580000000001,11.7179,15.2892,19.0078,24.1593,31.6479,37.7616,50.0548,63.8569,78.0624,101.01799999999999
195.8,0.00686194,0.0008893330000000001,0.000365645,0.000476124,0.0127491,0.00178653,0.00664706,0.00474341,0.00446316,0.000748273,0.00677048,0.00471761,0.0093911,0.0189273,0.0177751,0.0246958,0.0380273,0.1055,0.0653332,0.101436,0.09039119999999999,0.14172,0.198327,0.134466,0.332253,0.23885599999999998,0.585205,0.563044,0.690029,0.804179,1.11279,1.4435200000000001,2.05039,2.19864,3.05605,3.91795,4.94343,5.986280000000001,7.57395,9.53412,11.5753,15.2317,19.4386,23.9401,31.09,39.6973,49.3753,62.1769,78.9705,102.24700000000001
195.85,0.00680852,0.000871647,0.00035382,0.000477856,0.012270200000000002,0.00173506,0.0065388,0.00460329,0.00446005,0.000738323,0.00688721,0.00475362,0.00959148,0.018787799999999997,0.0179398,0.0247726,0.0385492,0.105342,0.06811339999999999,0.101617,0.09297419999999999,0.136793,0.203301,0.132411,0.339526,0.232697,0.575104,0.5440659999999999,0.692488,0.784705,1.14135,1.43815,1.9700099999999998,2.18987,3.15358,3.857,4.7748,5.948869999999999,7.63518,9.91525,11.6342,14.7246,19.2159,24.2008,30.1887,39.1811,48.7112,61.8426,79.3874,98.6075
195.9,0.00674312,0.00084793,0.000354404,0.000475144,0.012317299999999998,0.00171197,0.00654081,0.0045338,0.00444037,0.000721442,0.00694276,0.0047614,0.0100494,0.0186172,0.0175394,0.0244257,0.037830199999999994,0.103934,0.0657983,0.098578,0.09352150000000001,0.130127,0.19925,0.133526,0.323235,0.233579,0.5549109999999999,0.547804,0.691588,0.813647,1.1267200000000002,1.45545,1.9015099999999998,2.2378,3.13289,3.7105300000000003,4.78062,5.89426,7.67488,9.75651,12.1237,15.1161,19.6246,24.3391,30.9036,38.8838,48.2778,62.6866,77.8441,100.485
195.95,0.00682568,0.000842326,0.000352206,0.000462871,0.0123146,0.00171336,0.00657667,0.00459457,0.00448834,0.000741343,0.00698195,0.00480878,0.00965021,0.0186632,0.016903099999999997,0.0249458,0.038926499999999996,0.10092899999999999,0.0666461,0.100374,0.0945409,0.132098,0.20116900000000001,0.13281300000000001,0.320304,0.24206999999999998,0.5415270000000001,0.550207,0.7028,0.842339,1.11295,1.4576,1.9463599999999999,2.32931,3.00055,3.7791900000000003,4.71773,5.79253,7.43353,9.84235,11.8819,15.3201,19.5455,24.1431,30.1939,39.234,50.7778,61.96,78.7682,99.5678
196.0,0.00675328,0.000825993,0.00036397,0.00047619,0.0116471,0.0016719,0.00652721,0.00432909,0.00442934,0.000730799,0.00701096,0.00516333,0.00961919,0.018781299999999997,0.0161618,0.024705900000000003,0.0391902,0.100149,0.0672496,0.100408,0.09334529999999999,0.13126600000000002,0.202512,0.139454,0.322178,0.24107199999999998,0.561343,0.523512,0.705267,0.814538,1.1143,1.4423700000000002,1.94502,2.3302,3.02829,3.89718,4.6498,5.7118,7.30855,9.96831,11.7733,15.2471,19.0806,23.9517,30.2671,40.0947,48.7806,63.4647,81.0215,99.5777
196.05,0.00667203,0.0008359289999999999,0.000360956,0.000470759,0.0120847,0.0017111,0.0066837,0.00427351,0.00457365,0.000747582,0.00674591,0.00508302,0.00968667,0.018356599999999997,0.0162707,0.0237991,0.0391759,0.09893049999999999,0.0670057,0.09753400000000001,0.0904415,0.131743,0.199388,0.138847,0.32471500000000003,0.24564,0.5545260000000001,0.516777,0.701443,0.822888,1.1482299999999999,1.40131,1.87694,2.28531,3.15873,3.79317,4.71802,5.67645,7.30841,9.309439999999999,11.8256,15.1268,19.4439,23.92,31.1983,38.4929,48.9911,63.9258,78.4086,100.385
196.1,0.00673885,0.000843021,0.00036192,0.000470052,0.0118293,0.00167193,0.00664104,0.00415365,0.00441179,0.000757889,0.00685134,0.00486454,0.00981427,0.0187923,0.0167666,0.0224657,0.0384611,0.102213,0.067564,0.0991362,0.0898219,0.129477,0.198936,0.142151,0.319432,0.245815,0.549205,0.513482,0.697418,0.814099,1.14513,1.44506,1.93977,2.29771,3.17128,3.6893199999999995,4.76069,5.9541,7.303139999999999,9.2766,12.4976,15.3503,19.5975,24.517,31.3237,38.4592,48.8865,62.1702,79.218,100.48200000000001
196.15,0.00678697,0.000830337,0.000360535,0.000484066,0.0116648,0.00175594,0.00660146,0.00408961,0.0044795,0.00078253,0.00697523,0.00503584,0.00991282,0.019096099999999998,0.0165731,0.0218362,0.0380789,0.100961,0.0675408,0.0927411,0.0878283,0.12414800000000001,0.202509,0.141605,0.316044,0.255925,0.53846,0.512605,0.689601,0.809699,1.13496,1.42872,1.9482400000000002,2.26178,3.1747900000000002,3.69863,4.80842,6.01877,7.1537,9.22943,12.0997,15.6889,19.6726,24.3873,30.6773,38.5836,49.4761,62.3106,77.9207,98.8749
196.2,0.00632459,0.000792926,0.000357701,0.000502947,0.0115554,0.0017514,0.00665289,0.00406987,0.00454178,0.00077682,0.00673537,0.00518259,0.00991905,0.0186753,0.0165547,0.0211785,0.0377111,0.10373900000000001,0.06679589999999999,0.0946288,0.0882695,0.12504,0.205109,0.141644,0.315605,0.271971,0.531954,0.5167510000000001,0.720067,0.797442,1.1543299999999999,1.43099,1.98285,2.3441799999999997,3.0901,3.63297,4.7938,5.96425,7.245989999999999,9.37852,11.7307,14.9658,18.9585,23.6665,31.2822,39.1909,49.8996,62.4735,79.1555,100.46
196.25,0.0062307,0.000789412,0.000348557,0.00048459699999999997,0.0117745,0.00167779,0.00701814,0.00406478,0.0046956,0.000804688,0.00655355,0.00510031,0.00981475,0.018831999999999998,0.016569999999999998,0.0210572,0.0380866,0.10193300000000001,0.06810480000000001,0.08723919999999999,0.09108619999999999,0.12444000000000001,0.209292,0.145248,0.306494,0.278039,0.534885,0.514067,0.735426,0.809446,1.16016,1.3975,1.9868,2.4756099999999996,3.07593,3.62676,4.94752,6.19228,7.38727,8.95577,11.886,14.6582,19.4443,24.4951,31.1033,38.9435,48.4728,62.3643,78.1826,100.774
196.3,0.00608216,0.000776498,0.00035052,0.000484603,0.012226700000000002,0.00162999,0.00696874,0.00396662,0.00463182,0.0008062,0.00654303,0.00504819,0.00990139,0.019065400000000003,0.016862799999999997,0.0210722,0.039675800000000004,0.10261700000000001,0.07094969999999999,0.0866278,0.092615,0.12296900000000001,0.212725,0.145343,0.31953400000000004,0.27438,0.5447569999999999,0.497154,0.731115,0.8312229999999999,1.17729,1.3909200000000002,1.99645,2.51717,3.1139799999999997,3.60868,4.8221099999999995,6.07571,7.64715,9.17842,11.8548,14.6903,19.827,24.3822,31.1923,39.9975,48.6149,62.9651,80.3952,99.6402
196.35,0.00596681,0.000800715,0.00034766,0.000493275,0.0125935,0.0015908,0.00708353,0.00402611,0.00460226,0.0007815560000000001,0.00668643,0.00492953,0.00984352,0.0191202,0.016774400000000002,0.021237799999999998,0.0389621,0.09981489999999998,0.06920010000000001,0.0831354,0.0931961,0.121848,0.212747,0.143982,0.314104,0.274775,0.523806,0.49471400000000004,0.730622,0.8243889999999999,1.1682700000000001,1.3535700000000002,1.9741,2.54176,3.13232,3.77279,4.92373,6.09165,7.5103100000000005,9.077919999999999,11.377,15.3844,19.3137,24.7646,30.4831,39.3886,48.6529,61.7763,79.6359,99.8566
